,attributes,datatype,date,station,value
262,",,W,",WSF2,2017-07-07T00:00:00,GHCND:USW00023232,72
263,",,W,",WSF5,2017-07-07T00:00:00,GHCND:USW00023232,89
264,",,W,2400",PRCP,2017-07-07T00:00:00,GHCND:USW00023271,0
265,",,7,",SNOW,2017-07-07T00:00:00,GHCND:USW00023271,0
266,",,7,",SNWD,2017-07-07T00:00:00,GHCND:USW00023271,0
267,",,W,2400",TMAX,2017-07-07T00:00:00,GHCND:USW00023271,422
268,",,W,2400",TMIN,2017-07-07T00:00:00,GHCND:USW00023271,200
269,",,W,",AWND,2017-07-07T00:00:00,GHCND:USW00093225,33
270,",,W,",PGTM,2017-07-07T00:00:00,GHCND:USW00093225,1356
271,",,W,",PRCP,2017-07-07T00:00:00,GHCND:USW00093225,0
272,",,W,",TMAX,2017-07-07T00:00:00,GHCND:USW00093225,428
273,",,W,",TMIN,2017-07-07T00:00:00,GHCND:USW00093225,194
274,",,W,",WDF2,2017-07-07T00:00:00,GHCND:USW00093225,360
275,",,W,",WDF5,2017-07-07T00:00:00,GHCND:USW00093225,320
276,",,W,",WSF2,2017-07-07T00:00:00,GHCND:USW00093225,63
277,",,W,",WSF5,2017-07-07T00:00:00,GHCND:USW00093225,85
278,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CAPC0007,0
279,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CAPC0007,0
280,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CAPC0021,0
281,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CAPC0021,0
282,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0001,0
283,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0001,0
284,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0002,0
285,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0002,0
286,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0005,0
287,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0005,0
288,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0012,0
289,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0012,0
290,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0030,0
291,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0030,0
292,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0039,0
293,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0039,0
294,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0051,0
295,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0051,0
296,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASA0058,0
297,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1CASA0058,0
298,",,W,",AWND,2017-07-08T00:00:00,GHCND:USW00023232,21
299,",,W,2400",PRCP,2017-07-08T00:00:00,GHCND:USW00023232,0
300,"H,,S,",TAVG,2017-07-08T00:00:00,GHCND:USW00023232,306
301,",,W,2400",TMAX,2017-07-08T00:00:00,GHCND:USW00023232,394
302,",,W,2400",TMIN,2017-07-08T00:00:00,GHCND:USW00023232,178
303,",,W,",WDF2,2017-07-08T00:00:00,GHCND:USW00023232,210
304,",,W,",WDF5,2017-07-08T00:00:00,GHCND:USW00023232,210
305,",,W,",WSF2,2017-07-08T00:00:00,GHCND:USW00023232,63
306,",,W,",WSF5,2017-07-08T00:00:00,GHCND:USW00023232,94
307,",,W,2400",PRCP,2017-07-08T00:00:00,GHCND:USW00023271,0
308,",,7,",SNOW,2017-07-08T00:00:00,GHCND:USW00023271,0
309,",,7,",SNWD,2017-07-08T00:00:00,GHCND:USW00023271,0
310,",,W,2400",TMAX,2017-07-08T00:00:00,GHCND:USW00023271,406
311,",,W,2400",TMIN,2017-07-08T00:00:00,GHCND:USW00023271,217
312,",,W,",AWND,2017-07-08T00:00:00,GHCND:USW00093225,31
313,",,W,",PGTM,2017-07-08T00:00:00,GHCND:USW00093225,1657
314,",,W,",PRCP,2017-07-08T00:00:00,GHCND:USW00093225,0
315,",,W,",TMAX,2017-07-08T00:00:00,GHCND:USW00093225,406
316,",,W,",TMIN,2017-07-08T00:00:00,GHCND:USW00093225,194
317,",,W,",WDF2,2017-07-08T00:00:00,GHCND:USW00093225,170
318,",,W,",WDF5,2017-07-08T00:00:00,GHCND:USW00093225,170
319,",,W,",WSF2,2017-07-08T00:00:00,GHCND:USW00093225,76
320,",,W,",WSF5,2017-07-08T00:00:00,GHCND:USW00093225,94
321,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CAPC0007,0
322,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CAPC0007,0
323,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CAPC0021,0
324,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CAPC0021,0
325,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0002,0
326,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0002,0
327,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0005,0
328,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0005,0
329,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0012,0
330,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0012,0
331,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0030,0
332,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0030,0
333,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0039,0
334,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0039,0
335,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0051,0
336,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0051,0
337,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASA0058,0
338,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1CASA0058,0
339,",,W,",AWND,2017-07-09T00:00:00,GHCND:USW00023232,29
340,",,W,2400",PRCP,2017-07-09T00:00:00,GHCND:USW00023232,0
341,"H,,S,",TAVG,2017-07-09T00:00:00,GHCND:USW00023232,266
342,",,W,2400",TMAX,2017-07-09T00:00:00,GHCND:USW00023232,378
343,",,W,2400",TMIN,2017-07-09T00:00:00,GHCND:USW00023232,172
344,",,W,",WDF2,2017-07-09T00:00:00,GHCND:USW00023232,210
345,",,W,",WDF5,2017-07-09T00:00:00,GHCND:USW00023232,210
346,",,W,",WSF2,2017-07-09T00:00:00,GHCND:USW00023232,58
347,",,W,",WSF5,2017-07-09T00:00:00,GHCND:USW00023232,81
348,",,W,2400",PRCP,2017-07-09T00:00:00,GHCND:USW00023271,0
349,",,7,",SNOW,2017-07-09T00:00:00,GHCND:USW00023271,0
350,",,7,",SNWD,2017-07-09T00:00:00,GHCND:USW00023271,0
351,",,W,2400",TMAX,2017-07-09T00:00:00,GHCND:USW00023271,389
352,",,W,2400",TMIN,2017-07-09T00:00:00,GHCND:USW00023271,200
353,",,W,",AWND,2017-07-09T00:00:00,GHCND:USW00093225,38
354,",,W,",PGTM,2017-07-09T00:00:00,GHCND:USW00093225,1743
355,",,W,",PRCP,2017-07-09T00:00:00,GHCND:USW00093225,0
356,",,W,",TMAX,2017-07-09T00:00:00,GHCND:USW00093225,378
357,",,W,",TMIN,2017-07-09T00:00:00,GHCND:USW00093225,167
358,",,W,",WDF2,2017-07-09T00:00:00,GHCND:USW00093225,170
359,",,W,",WDF5,2017-07-09T00:00:00,GHCND:USW00093225,180
360,",,W,",WSF2,2017-07-09T00:00:00,GHCND:USW00093225,72
361,",,W,",WSF5,2017-07-09T00:00:00,GHCND:USW00093225,85
362,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CAPC0007,0
363,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CAPC0007,0
364,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CAPC0021,0
365,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CAPC0021,0
366,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0002,0
367,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0002,0
368,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0005,0
369,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0005,0
370,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0012,0
371,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0012,0
372,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0030,0
373,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0030,0
374,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0039,0
375,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0039,0
376,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASA0058,0
377,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1CASA0058,0
378,",,W,",AWND,2017-07-10T00:00:00,GHCND:USW00023232,31
379,",,W,2400",PRCP,2017-07-10T00:00:00,GHCND:USW00023232,0
380,"H,,S,",TAVG,2017-07-10T00:00:00,GHCND:USW00023232,262
381,",,W,2400",TMAX,2017-07-10T00:00:00,GHCND:USW00023232,350
382,",,W,2400",TMIN,2017-07-10T00:00:00,GHCND:USW00023232,172
383,",,W,",WDF2,2017-07-10T00:00:00,GHCND:USW00023232,210
384,",,W,",WSF2,2017-07-10T00:00:00,GHCND:USW00023232,58
385,",,W,2400",PRCP,2017-07-10T00:00:00,GHCND:USW00023271,0
386,",,7,",SNOW,2017-07-10T00:00:00,GHCND:USW00023271,0
387,",,7,",SNWD,2017-07-10T00:00:00,GHCND:USW00023271,0
388,",,W,2400",TMAX,2017-07-10T00:00:00,GHCND:USW00023271,372
389,",,W,2400",TMIN,2017-07-10T00:00:00,GHCND:USW00023271,189
390,",,W,",AWND,2017-07-10T00:00:00,GHCND:USW00093225,43
391,",,W,",PGTM,2017-07-10T00:00:00,GHCND:USW00093225,2156
392,",,W,",PRCP,2017-07-10T00:00:00,GHCND:USW00093225,0
393,",,W,",TMAX,2017-07-10T00:00:00,GHCND:USW00093225,361
394,",,W,",TMIN,2017-07-10T00:00:00,GHCND:USW00093225,167
395,",,W,",WDF2,2017-07-10T00:00:00,GHCND:USW00093225,170
396,",,W,",WDF5,2017-07-10T00:00:00,GHCND:USW00093225,140
397,",,W,",WSF2,2017-07-10T00:00:00,GHCND:USW00093225,81
398,",,W,",WSF5,2017-07-10T00:00:00,GHCND:USW00093225,125
399,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CAPC0007,0
400,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CAPC0007,0
401,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CAPC0021,0
402,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CAPC0021,0
403,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0002,0
404,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0002,0
405,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0005,0
406,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0005,0
407,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0012,0
408,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0012,0
409,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0030,0
410,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0030,0
411,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0051,0
412,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0051,0
413,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASA0058,0
414,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1CASA0058,0
415,",,W,",AWND,2017-07-11T00:00:00,GHCND:USW00023232,41
416,",,W,2400",PRCP,2017-07-11T00:00:00,GHCND:USW00023232,0
417,"H,,S,",TAVG,2017-07-11T00:00:00,GHCND:USW00023232,243
418,",,W,2400",TMAX,2017-07-11T00:00:00,GHCND:USW00023232,333
419,",,W,2400",TMIN,2017-07-11T00:00:00,GHCND:USW00023232,156
420,",,W,",WDF2,2017-07-11T00:00:00,GHCND:USW00023232,220
421,",,W,",WDF5,2017-07-11T00:00:00,GHCND:USW00023232,230
422,",,W,",WSF2,2017-07-11T00:00:00,GHCND:USW00023232,72
423,",,W,",WSF5,2017-07-11T00:00:00,GHCND:USW00023232,103
424,",,W,2400",PRCP,2017-07-11T00:00:00,GHCND:USW00023271,0
425,",,7,",SNOW,2017-07-11T00:00:00,GHCND:USW00023271,0
426,",,7,",SNWD,2017-07-11T00:00:00,GHCND:USW00023271,0
427,",,W,2400",TMAX,2017-07-11T00:00:00,GHCND:USW00023271,344
428,",,W,2400",TMIN,2017-07-11T00:00:00,GHCND:USW00023271,178
429,",,W,",AWND,2017-07-11T00:00:00,GHCND:USW00093225,52
430,",,W,",PGTM,2017-07-11T00:00:00,GHCND:USW00093225,352
431,"T,,W,",PRCP,2017-07-11T00:00:00,GHCND:USW00093225,0
432,",,W,",TMAX,2017-07-11T00:00:00,GHCND:USW00093225,333
433,",,W,",TMIN,2017-07-11T00:00:00,GHCND:USW00093225,156
434,",,W,",WDF2,2017-07-11T00:00:00,GHCND:USW00093225,190
435,",,W,",WDF5,2017-07-11T00:00:00,GHCND:USW00093225,170
436,",,W,",WSF2,2017-07-11T00:00:00,GHCND:USW00093225,81
437,",,W,",WSF5,2017-07-11T00:00:00,GHCND:USW00093225,98
438,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CAPC0007,0
439,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CAPC0007,0
440,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CAPC0021,0
441,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CAPC0021,0
442,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0002,0
443,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0002,0
444,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0005,0
445,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0005,0
446,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0012,0
447,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0012,0
448,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0030,0
449,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0030,0
450,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0039,0
451,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0039,0
452,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0051,0
453,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0051,0
454,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASA0058,0
455,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1CASA0058,0
456,",,W,",AWND,2017-07-12T00:00:00,GHCND:USW00023232,30
457,",,W,2400",PRCP,2017-07-12T00:00:00,GHCND:USW00023232,0
458,"H,,S,",TAVG,2017-07-12T00:00:00,GHCND:USW00023232,234
459,",,W,2400",TMAX,2017-07-12T00:00:00,GHCND:USW00023232,333
460,",,W,2400",TMIN,2017-07-12T00:00:00,GHCND:USW00023232,156
461,",,W,",WDF2,2017-07-12T00:00:00,GHCND:USW00023232,220
462,",,W,",WDF5,2017-07-12T00:00:00,GHCND:USW00023232,210
463,",,W,",WSF2,2017-07-12T00:00:00,GHCND:USW00023232,58
464,",,W,",WSF5,2017-07-12T00:00:00,GHCND:USW00023232,98
465,",,W,2400",PRCP,2017-07-12T00:00:00,GHCND:USW00023271,0
466,",,7,",SNOW,2017-07-12T00:00:00,GHCND:USW00023271,0
467,",,7,",SNWD,2017-07-12T00:00:00,GHCND:USW00023271,0
468,",,W,2400",TMAX,2017-07-12T00:00:00,GHCND:USW00023271,350
469,",,W,2400",TMIN,2017-07-12T00:00:00,GHCND:USW00023271,167
470,",,W,",AWND,2017-07-12T00:00:00,GHCND:USW00093225,38
471,",,W,",PGTM,2017-07-12T00:00:00,GHCND:USW00093225,2127
472,",,W,",PRCP,2017-07-12T00:00:00,GHCND:USW00093225,0
473,",,W,",TMAX,2017-07-12T00:00:00,GHCND:USW00093225,344
474,",,W,",TMIN,2017-07-12T00:00:00,GHCND:USW00093225,144
475,",,W,",WDF2,2017-07-12T00:00:00,GHCND:USW00093225,170
476,",,W,",WDF5,2017-07-12T00:00:00,GHCND:USW00093225,170
477,",,W,",WSF2,2017-07-12T00:00:00,GHCND:USW00093225,72
478,",,W,",WSF5,2017-07-12T00:00:00,GHCND:USW00093225,85
479,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CAPC0007,0
480,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CAPC0007,0
481,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CAPC0021,0
482,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CAPC0021,0
483,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0002,0
484,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0002,0
485,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0005,0
486,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0005,0
487,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0012,0
488,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0012,0
489,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0030,0
490,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0030,0
491,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0039,0
492,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0039,0
493,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0051,0
494,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0051,0
495,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASA0058,0
496,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASA0058,0
497,",,W,",AWND,2017-07-13T00:00:00,GHCND:USW00023232,34
498,",,W,2400",PRCP,2017-07-13T00:00:00,GHCND:USW00023232,0
499,"H,,S,",TAVG,2017-07-13T00:00:00,GHCND:USW00023232,242
500,",,W,2400",TMAX,2017-07-13T00:00:00,GHCND:USW00023232,339
501,",,W,2400",TMIN,2017-07-13T00:00:00,GHCND:USW00023232,167
502,",,W,",WDF2,2017-07-13T00:00:00,GHCND:USW00023232,230
503,",,W,",WDF5,2017-07-13T00:00:00,GHCND:USW00023232,230
504,",,W,",WSF2,2017-07-13T00:00:00,GHCND:USW00023232,63
505,",,W,",WSF5,2017-07-13T00:00:00,GHCND:USW00023232,76
506,",,W,2400",PRCP,2017-07-13T00:00:00,GHCND:USW00023271,0
507,",,7,",SNOW,2017-07-13T00:00:00,GHCND:USW00023271,0
508,",,7,",SNWD,2017-07-13T00:00:00,GHCND:USW00023271,0
509,",,W,2400",TMAX,2017-07-13T00:00:00,GHCND:USW00023271,356
510,",,W,2400",TMIN,2017-07-13T00:00:00,GHCND:USW00023271,178
511,",,W,",AWND,2017-07-13T00:00:00,GHCND:USW00093225,42
512,",,W,",PGTM,2017-07-13T00:00:00,GHCND:USW00093225,2301
513,",,W,",PRCP,2017-07-13T00:00:00,GHCND:USW00093225,0
514,",,W,",TMAX,2017-07-13T00:00:00,GHCND:USW00093225,344
515,",,W,",TMIN,2017-07-13T00:00:00,GHCND:USW00093225,161
516,",,W,",WDF2,2017-07-13T00:00:00,GHCND:USW00093225,190
517,",,W,",WDF5,2017-07-13T00:00:00,GHCND:USW00093225,200
518,",,W,",WSF2,2017-07-13T00:00:00,GHCND:USW00093225,76
519,",,W,",WSF5,2017-07-13T00:00:00,GHCND:USW00093225,103
520,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CAPC0007,0
521,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CAPC0007,0
522,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CAPC0021,0
523,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CAPC0021,0
524,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0001,0
525,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0001,0
526,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0002,0
527,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0002,0
528,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0005,0
529,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0005,0
530,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0012,0
531,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0012,0
532,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0030,0
533,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0030,0
534,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0039,0
535,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0039,0
536,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1CASA0058,0
537,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1CASA0058,0
538,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00023232,29
539,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00023232,0
540,"H,,S,",TAVG,2017-07-14T00:00:00,GHCND:USW00023232,243
541,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00023232,350
542,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00023232,150
543,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00023232,220
544,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00023232,220
545,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00023232,63
546,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00023232,89
547,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00023271,0
548,",,7,",SNOW,2017-07-14T00:00:00,GHCND:USW00023271,0
549,",,7,",SNWD,2017-07-14T00:00:00,GHCND:USW00023271,0
550,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00023271,367
551,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00023271,178
552,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00093225,37
553,",,W,",PGTM,2017-07-14T00:00:00,GHCND:USW00093225,1955
554,",,W,",PRCP,2017-07-14T00:00:00,GHCND:USW00093225,0
555,",,W,",TMAX,2017-07-14T00:00:00,GHCND:USW00093225,356
556,",,W,",TMIN,2017-07-14T00:00:00,GHCND:USW00093225,150
557,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00093225,180
558,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00093225,190
559,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00093225,72
560,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00093225,98
561,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAPC0007,0
562,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CAPC0007,0
563,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAPC0021,0
564,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CAPC0021,0
565,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0002,0
566,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0002,0
567,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0005,0
568,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0005,0
569,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0012,0
570,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0012,0
571,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0030,0
572,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0030,0
573,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0039,0
574,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0039,0
575,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASA0058,0
576,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASA0058,0
577,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00023232,20
578,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00023232,0
579,"H,,S,",TAVG,2017-07-15T00:00:00,GHCND:USW00023232,258
580,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00023232,383
581,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00023232,172
582,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00023232,260
583,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00023232,280
584,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00023232,54
585,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00023232,67
586,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00023271,0
587,",,7,",SNOW,2017-07-15T00:00:00,GHCND:USW00023271,0
588,",,7,",SNWD,2017-07-15T00:00:00,GHCND:USW00023271,0
589,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00023271,389
590,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00023271,189
591,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00093225,22
592,",,W,",PGTM,2017-07-15T00:00:00,GHCND:USW00093225,14
593,",,W,",PRCP,2017-07-15T00:00:00,GHCND:USW00093225,0
594,",,W,",TMAX,2017-07-15T00:00:00,GHCND:USW00093225,372
595,",,W,",TMIN,2017-07-15T00:00:00,GHCND:USW00093225,150
596,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00093225,320
597,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00093225,150
598,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00093225,45
599,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00093225,67
600,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAPC0007,0
601,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CAPC0007,0
602,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAPC0021,0
603,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CAPC0021,0
604,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0002,0
605,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0002,0
606,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0005,0
607,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0005,0
608,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0012,0
609,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0012,0
610,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0030,0
611,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0030,0
612,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0039,0
613,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0039,0
614,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASA0058,0
615,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASA0058,0
616,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00023232,23
