,attributes,datatype,date,station,value
524,",,W,2400",TMIN,2017-06-09T00:00:00,GHCND:USW00093817,139
525,",,W,",WDF2,2017-06-09T00:00:00,GHCND:USW00093817,240
526,",,W,",WDF5,2017-06-09T00:00:00,GHCND:USW00093817,240
527,",,W,",WSF2,2017-06-09T00:00:00,GHCND:USW00093817,76
528,",,W,",WSF5,2017-06-09T00:00:00,GHCND:USW00093817,107
529,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INVN0002,0
530,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INVN0002,0
531,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INVN0009,0
532,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INVN0009,0
533,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INVN0011,0
534,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INVN0011,0
535,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INVN0016,0
536,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INVN0016,0
537,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INWK0002,0
538,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INWK0002,0
539,",,N,",SNWD,2017-06-10T00:00:00,GHCND:US1INWK0002,0
540,",,N,",WESD,2017-06-10T00:00:00,GHCND:US1INWK0002,0
541,",,N,",WESF,2017-06-10T00:00:00,GHCND:US1INWK0002,0
542,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INWK0019,0
543,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INWK0019,0
544,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1INWK0020,0
545,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1INWK0020,0
546,",,N,",SNWD,2017-06-10T00:00:00,GHCND:US1INWK0020,0
547,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1KYHS0001,0
548,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1KYHS0001,0
549,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1KYHS0004,0
550,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1KYHS0005,0
551,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1KYHS0005,0
552,",,7,1800",PRCP,2017-06-10T00:00:00,GHCND:USC00120852,0
553,",,7,",SNOW,2017-06-10T00:00:00,GHCND:USC00120852,0
554,",,7,",SNWD,2017-06-10T00:00:00,GHCND:USC00120852,0
555,",,7,1800",TMAX,2017-06-10T00:00:00,GHCND:USC00120852,306
556,",,7,1800",TMIN,2017-06-10T00:00:00,GHCND:USC00120852,133
557,",,7,1800",TOBS,2017-06-10T00:00:00,GHCND:USC00120852,294
558,",,7,1630",PRCP,2017-06-10T00:00:00,GHCND:USC00122731,0
559,",,7,1630",TMAX,2017-06-10T00:00:00,GHCND:USC00122731,294
560,",,7,1630",TMIN,2017-06-10T00:00:00,GHCND:USC00122731,178
561,",,7,1630",TOBS,2017-06-10T00:00:00,GHCND:USC00122731,278
562,",,7,0600",PRCP,2017-06-10T00:00:00,GHCND:USC00126151,0
563,",,7,",TMAX,2017-06-10T00:00:00,GHCND:USC00126151,300
564,",,7,",TMIN,2017-06-10T00:00:00,GHCND:USC00126151,150
565,",,7,",TOBS,2017-06-10T00:00:00,GHCND:USC00126151,156
566,",,7,0700",PRCP,2017-06-10T00:00:00,GHCND:USC00153762,0
567,",,7,0700",TMAX,2017-06-10T00:00:00,GHCND:USC00153762,289
568,",,7,0700",TMIN,2017-06-10T00:00:00,GHCND:USC00153762,172
569,",,7,2300",PRCP,2017-06-10T00:00:00,GHCND:USC00153768,0
570,",,7,2300",TMAX,2017-06-10T00:00:00,GHCND:USC00153768,289
571,",,7,2300",TMIN,2017-06-10T00:00:00,GHCND:USC00153768,139
572,",,7,2300",TOBS,2017-06-10T00:00:00,GHCND:USC00153768,172
573,",,W,",AWND,2017-06-10T00:00:00,GHCND:USW00093817,35
574,",,W,2400",PRCP,2017-06-10T00:00:00,GHCND:USW00093817,0
575,",,W,",SNOW,2017-06-10T00:00:00,GHCND:USW00093817,0
576,",,W,",SNWD,2017-06-10T00:00:00,GHCND:USW00093817,0
577,"H,,S,",TAVG,2017-06-10T00:00:00,GHCND:USW00093817,232
578,",,W,2400",TMAX,2017-06-10T00:00:00,GHCND:USW00093817,300
579,",,W,2400",TMIN,2017-06-10T00:00:00,GHCND:USW00093817,150
580,",,W,",WDF2,2017-06-10T00:00:00,GHCND:USW00093817,210
581,",,W,",WDF5,2017-06-10T00:00:00,GHCND:USW00093817,220
582,",,W,",WSF2,2017-06-10T00:00:00,GHCND:USW00093817,94
583,",,W,",WSF5,2017-06-10T00:00:00,GHCND:USW00093817,116
584,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INVN0002,0
585,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INVN0002,0
586,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INVN0009,0
587,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INVN0009,0
588,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INVN0011,0
589,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INVN0011,0
590,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INVN0016,0
591,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INVN0016,0
592,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INWK0002,0
593,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INWK0019,0
594,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INWK0019,0
595,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1INWK0020,0
596,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1INWK0020,0
597,",,N,",SNWD,2017-06-11T00:00:00,GHCND:US1INWK0020,0
598,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1KYHS0001,0
599,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1KYHS0001,0
600,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1KYHS0004,0
601,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1KYHS0005,0
602,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1KYHS0005,0
603,",,7,1800",PRCP,2017-06-11T00:00:00,GHCND:USC00120852,0
604,",,7,",SNOW,2017-06-11T00:00:00,GHCND:USC00120852,0
605,",,7,",SNWD,2017-06-11T00:00:00,GHCND:USC00120852,0
606,",,7,1800",TMAX,2017-06-11T00:00:00,GHCND:USC00120852,328
607,",,7,1800",TMIN,2017-06-11T00:00:00,GHCND:USC00120852,172
608,",,7,1800",TOBS,2017-06-11T00:00:00,GHCND:USC00120852,317
609,",,7,1630",PRCP,2017-06-11T00:00:00,GHCND:USC00122731,0
610,",,7,1630",TMAX,2017-06-11T00:00:00,GHCND:USC00122731,322
611,",,7,1630",TMIN,2017-06-11T00:00:00,GHCND:USC00122731,200
612,",,7,1630",TOBS,2017-06-11T00:00:00,GHCND:USC00122731,306
613,",,7,0600",PRCP,2017-06-11T00:00:00,GHCND:USC00126151,0
614,",,7,",TMAX,2017-06-11T00:00:00,GHCND:USC00126151,328
615,",,7,",TMIN,2017-06-11T00:00:00,GHCND:USC00126151,156
616,",,7,",TOBS,2017-06-11T00:00:00,GHCND:USC00126151,178
617,",,7,0700",PRCP,2017-06-11T00:00:00,GHCND:USC00153762,0
618,",,7,0700",TMAX,2017-06-11T00:00:00,GHCND:USC00153762,306
619,",,7,0700",TMIN,2017-06-11T00:00:00,GHCND:USC00153762,189
620,",,7,2300",PRCP,2017-06-11T00:00:00,GHCND:USC00153768,0
621,",,7,2300",TMAX,2017-06-11T00:00:00,GHCND:USC00153768,311
622,",,7,2300",TMIN,2017-06-11T00:00:00,GHCND:USC00153768,167
623,",,7,2300",TOBS,2017-06-11T00:00:00,GHCND:USC00153768,228
624,",,W,",AWND,2017-06-11T00:00:00,GHCND:USW00093817,37
625,",,W,2400",PRCP,2017-06-11T00:00:00,GHCND:USW00093817,0
626,",,W,",SNOW,2017-06-11T00:00:00,GHCND:USW00093817,0
627,",,W,",SNWD,2017-06-11T00:00:00,GHCND:USW00093817,0
628,"H,,S,",TAVG,2017-06-11T00:00:00,GHCND:USW00093817,254
629,",,W,2400",TMAX,2017-06-11T00:00:00,GHCND:USW00093817,328
630,",,W,2400",TMIN,2017-06-11T00:00:00,GHCND:USW00093817,178
631,",,W,",WDF2,2017-06-11T00:00:00,GHCND:USW00093817,210
632,",,W,",WDF5,2017-06-11T00:00:00,GHCND:USW00093817,210
633,",,W,",WSF2,2017-06-11T00:00:00,GHCND:USW00093817,94
634,",,W,",WSF5,2017-06-11T00:00:00,GHCND:USW00093817,121
635,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INVN0002,0
636,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INVN0002,0
637,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INVN0009,0
638,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INVN0009,0
639,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INVN0011,0
640,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INVN0011,0
641,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INVN0016,0
642,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INVN0016,0
643,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INWK0002,0
644,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INWK0019,0
645,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INWK0019,0
646,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1INWK0020,0
647,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1INWK0020,0
648,",,N,",SNWD,2017-06-12T00:00:00,GHCND:US1INWK0020,0
649,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1KYHS0001,0
650,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1KYHS0001,0
651,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1KYHS0004,0
652,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1KYHS0004,0
653,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1KYHS0005,0
654,",,N,",SNOW,2017-06-12T00:00:00,GHCND:US1KYHS0005,0
655,",,7,1800",PRCP,2017-06-12T00:00:00,GHCND:USC00120852,0
656,",,7,",SNOW,2017-06-12T00:00:00,GHCND:USC00120852,0
657,",,7,",SNWD,2017-06-12T00:00:00,GHCND:USC00120852,0
658,",,7,1800",TMAX,2017-06-12T00:00:00,GHCND:USC00120852,350
659,",,7,1800",TMIN,2017-06-12T00:00:00,GHCND:USC00120852,200
660,",,7,1800",TOBS,2017-06-12T00:00:00,GHCND:USC00120852,333
661,",,7,1630",PRCP,2017-06-12T00:00:00,GHCND:USC00122731,0
662,",,7,1630",TMAX,2017-06-12T00:00:00,GHCND:USC00122731,333
663,",,7,1630",TMIN,2017-06-12T00:00:00,GHCND:USC00122731,222
664,",,7,1630",TOBS,2017-06-12T00:00:00,GHCND:USC00122731,322
665,",,7,0600",PRCP,2017-06-12T00:00:00,GHCND:USC00126151,0
666,",,7,",TMAX,2017-06-12T00:00:00,GHCND:USC00126151,344
667,",,7,",TMIN,2017-06-12T00:00:00,GHCND:USC00126151,178
668,",,7,",TOBS,2017-06-12T00:00:00,GHCND:USC00126151,211
669,",,7,0700",PRCP,2017-06-12T00:00:00,GHCND:USC00153762,0
670,",,7,0700",TMAX,2017-06-12T00:00:00,GHCND:USC00153762,328
671,",,7,0700",TMIN,2017-06-12T00:00:00,GHCND:USC00153762,217
672,",,7,2300",PRCP,2017-06-12T00:00:00,GHCND:USC00153768,0
673,",,7,2300",TMAX,2017-06-12T00:00:00,GHCND:USC00153768,322
674,",,7,2300",TMIN,2017-06-12T00:00:00,GHCND:USC00153768,200
675,",,7,2300",TOBS,2017-06-12T00:00:00,GHCND:USC00153768,250
676,",,W,",AWND,2017-06-12T00:00:00,GHCND:USW00093817,37
677,",,W,2400",PRCP,2017-06-12T00:00:00,GHCND:USW00093817,0
678,",,W,",SNOW,2017-06-12T00:00:00,GHCND:USW00093817,0
679,",,W,",SNWD,2017-06-12T00:00:00,GHCND:USW00093817,0
680,"H,,S,",TAVG,2017-06-12T00:00:00,GHCND:USW00093817,277
681,",,W,2400",TMAX,2017-06-12T00:00:00,GHCND:USW00093817,344
682,",,W,2400",TMIN,2017-06-12T00:00:00,GHCND:USW00093817,206
683,",,W,",WDF2,2017-06-12T00:00:00,GHCND:USW00093817,220
684,",,W,",WDF5,2017-06-12T00:00:00,GHCND:USW00093817,220
685,",,W,",WSF2,2017-06-12T00:00:00,GHCND:USW00093817,81
686,",,W,",WSF5,2017-06-12T00:00:00,GHCND:USW00093817,107
687,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1INVN0009,0
688,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1INVN0009,0
689,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1INVN0011,0
690,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1INVN0011,0
691,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1INVN0016,0
692,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1INVN0016,0
693,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1INWK0019,0
694,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1INWK0019,0
695,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1INWK0020,0
696,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1INWK0020,0
697,",,N,",SNWD,2017-06-13T00:00:00,GHCND:US1INWK0020,0
698,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1KYHS0001,0
699,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1KYHS0001,0
700,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1KYHS0004,0
701,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1KYHS0005,0
702,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1KYHS0005,0
703,",,7,1800",PRCP,2017-06-13T00:00:00,GHCND:USC00120852,0
704,",,7,",SNOW,2017-06-13T00:00:00,GHCND:USC00120852,0
705,",,7,",SNWD,2017-06-13T00:00:00,GHCND:USC00120852,0
706,",,7,1800",TMAX,2017-06-13T00:00:00,GHCND:USC00120852,350
707,",,7,1800",TMIN,2017-06-13T00:00:00,GHCND:USC00120852,222
708,",,7,1800",TOBS,2017-06-13T00:00:00,GHCND:USC00120852,344
709,",,7,1630",PRCP,2017-06-13T00:00:00,GHCND:USC00122731,0
710,",,7,1630",TMAX,2017-06-13T00:00:00,GHCND:USC00122731,333
711,",,7,1630",TMIN,2017-06-13T00:00:00,GHCND:USC00122731,239
712,",,7,1630",TOBS,2017-06-13T00:00:00,GHCND:USC00122731,328
713,",,7,0600",PRCP,2017-06-13T00:00:00,GHCND:USC00126151,0
714,",,7,",TMAX,2017-06-13T00:00:00,GHCND:USC00126151,344
715,",,7,",TMIN,2017-06-13T00:00:00,GHCND:USC00126151,211
716,",,7,",TOBS,2017-06-13T00:00:00,GHCND:USC00126151,211
717,",,7,0700",PRCP,2017-06-13T00:00:00,GHCND:USC00153762,0
718,",,7,0700",TMAX,2017-06-13T00:00:00,GHCND:USC00153762,344
719,",,7,0700",TMIN,2017-06-13T00:00:00,GHCND:USC00153762,228
720,",,7,2300",PRCP,2017-06-13T00:00:00,GHCND:USC00153768,0
721,",,7,2300",TMAX,2017-06-13T00:00:00,GHCND:USC00153768,344
722,",,7,2300",TMIN,2017-06-13T00:00:00,GHCND:USC00153768,228
723,",,7,2300",TOBS,2017-06-13T00:00:00,GHCND:USC00153768,244
724,",,W,",AWND,2017-06-13T00:00:00,GHCND:USW00093817,33
725,",,W,2400",PRCP,2017-06-13T00:00:00,GHCND:USW00093817,0
726,",,W,",SNOW,2017-06-13T00:00:00,GHCND:USW00093817,0
727,",,W,",SNWD,2017-06-13T00:00:00,GHCND:USW00093817,0
728,"H,,S,",TAVG,2017-06-13T00:00:00,GHCND:USW00093817,276
729,",,W,2400",TMAX,2017-06-13T00:00:00,GHCND:USW00093817,344
730,",,W,2400",TMIN,2017-06-13T00:00:00,GHCND:USW00093817,217
731,",,W,",WDF2,2017-06-13T00:00:00,GHCND:USW00093817,200
732,",,W,",WDF5,2017-06-13T00:00:00,GHCND:USW00093817,200
733,",,W,",WSF2,2017-06-13T00:00:00,GHCND:USW00093817,81
734,",,W,",WSF5,2017-06-13T00:00:00,GHCND:USW00093817,112
735,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1INVN0009,0
736,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1INVN0009,0
737,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1INVN0011,0
738,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1INVN0011,0
739,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1INVN0016,0
740,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1INVN0016,0
741,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1INWK0019,0
742,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1INWK0019,0
743,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1INWK0020,0
744,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1INWK0020,0
745,",,N,",SNWD,2017-06-14T00:00:00,GHCND:US1INWK0020,0
746,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1KYHS0001,0
747,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1KYHS0001,0
748,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1KYHS0004,0
749,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1KYHS0004,0
750,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1KYHS0005,0
751,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1KYHS0005,0
752,",,7,1800",PRCP,2017-06-14T00:00:00,GHCND:USC00120852,0
753,",,7,",SNOW,2017-06-14T00:00:00,GHCND:USC00120852,0
754,",,7,",SNWD,2017-06-14T00:00:00,GHCND:USC00120852,0
755,",,7,1800",TMAX,2017-06-14T00:00:00,GHCND:USC00120852,350
756,",,7,1800",TMIN,2017-06-14T00:00:00,GHCND:USC00120852,217
757,",,7,1800",TOBS,2017-06-14T00:00:00,GHCND:USC00120852,339
758,",,7,1630",PRCP,2017-06-14T00:00:00,GHCND:USC00122731,0
759,",,7,1630",TMAX,2017-06-14T00:00:00,GHCND:USC00122731,333
760,",,7,1630",TMIN,2017-06-14T00:00:00,GHCND:USC00122731,233
761,",,7,0600",PRCP,2017-06-14T00:00:00,GHCND:USC00126151,0
762,",,7,",TMAX,2017-06-14T00:00:00,GHCND:USC00126151,344
763,",,7,",TMIN,2017-06-14T00:00:00,GHCND:USC00126151,211
764,",,7,",TOBS,2017-06-14T00:00:00,GHCND:USC00126151,261
765,",,7,0700",PRCP,2017-06-14T00:00:00,GHCND:USC00153762,0
766,",,7,0700",TMAX,2017-06-14T00:00:00,GHCND:USC00153762,339
767,",,7,0700",TMIN,2017-06-14T00:00:00,GHCND:USC00153762,239
768,",,7,0700",TOBS,2017-06-14T00:00:00,GHCND:USC00153762,250
769,",,7,2300",PRCP,2017-06-14T00:00:00,GHCND:USC00153768,0
770,",,7,2300",TMAX,2017-06-14T00:00:00,GHCND:USC00153768,328
771,",,7,2300",TMIN,2017-06-14T00:00:00,GHCND:USC00153768,222
772,",,7,2300",TOBS,2017-06-14T00:00:00,GHCND:USC00153768,222
773,",,W,",AWND,2017-06-14T00:00:00,GHCND:USW00093817,42
774,"T,,W,2400",PRCP,2017-06-14T00:00:00,GHCND:USW00093817,0
775,",,W,",SNOW,2017-06-14T00:00:00,GHCND:USW00093817,0
776,",,W,",SNWD,2017-06-14T00:00:00,GHCND:USW00093817,0
777,"H,,S,",TAVG,2017-06-14T00:00:00,GHCND:USW00093817,284
778,",,W,2400",TMAX,2017-06-14T00:00:00,GHCND:USW00093817,344
779,",,W,2400",TMIN,2017-06-14T00:00:00,GHCND:USW00093817,222
780,",,W,",WDF2,2017-06-14T00:00:00,GHCND:USW00093817,320
781,",,W,",WDF5,2017-06-14T00:00:00,GHCND:USW00093817,310
782,",,W,",WSF2,2017-06-14T00:00:00,GHCND:USW00093817,81
783,",,W,",WSF5,2017-06-14T00:00:00,GHCND:USW00093817,134
784,",,W,",WT03,2017-06-14T00:00:00,GHCND:USW00093817,1
785,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1INVN0002,122
786,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1INVN0009,84
787,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1INVN0016,178
788,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1INWK0019,89
789,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1INWK0020,94
790,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1INWK0020,0
791,",,N,",SNWD,2017-06-15T00:00:00,GHCND:US1INWK0020,0
792,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1KYHS0001,20
793,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1KYHS0004,41
794,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1KYHS0005,23
795,",,7,1800",PRCP,2017-06-15T00:00:00,GHCND:USC00120852,292
796,",,7,",SNOW,2017-06-15T00:00:00,GHCND:USC00120852,0
797,",,7,",SNWD,2017-06-15T00:00:00,GHCND:USC00120852,0
798,",,7,1800",TMAX,2017-06-15T00:00:00,GHCND:USC00120852,339
799,",,7,1800",TMIN,2017-06-15T00:00:00,GHCND:USC00120852,200
800,",,7,1800",TOBS,2017-06-15T00:00:00,GHCND:USC00120852,300
801,",,7,1630",PRCP,2017-06-15T00:00:00,GHCND:USC00122731,152
802,",,7,1630",TMAX,2017-06-15T00:00:00,GHCND:USC00122731,333
803,",,7,1630",TMIN,2017-06-15T00:00:00,GHCND:USC00122731,150
804,",,7,1630",TOBS,2017-06-15T00:00:00,GHCND:USC00122731,294
805,",,7,0600",PRCP,2017-06-15T00:00:00,GHCND:USC00126151,216
806,",,7,",TMAX,2017-06-15T00:00:00,GHCND:USC00126151,306
807,",,7,",TMIN,2017-06-15T00:00:00,GHCND:USC00126151,211
808,",,7,",TOBS,2017-06-15T00:00:00,GHCND:USC00126151,211
809,",,7,0700",PRCP,2017-06-15T00:00:00,GHCND:USC00153762,25
810,",,7,0700",TMAX,2017-06-15T00:00:00,GHCND:USC00153762,344
811,",,7,0700",TMIN,2017-06-15T00:00:00,GHCND:USC00153762,211
812,",,7,0700",TOBS,2017-06-15T00:00:00,GHCND:USC00153762,211
813,",,7,2300",PRCP,2017-06-15T00:00:00,GHCND:USC00153768,0
814,",,7,2300",TMAX,2017-06-15T00:00:00,GHCND:USC00153768,300
815,",,7,2300",TMIN,2017-06-15T00:00:00,GHCND:USC00153768,206
816,",,7,2300",TOBS,2017-06-15T00:00:00,GHCND:USC00153768,211
817,",,W,",AWND,2017-06-15T00:00:00,GHCND:USW00093817,22
818,",,W,2400",PRCP,2017-06-15T00:00:00,GHCND:USW00093817,300
819,",,W,",SNOW,2017-06-15T00:00:00,GHCND:USW00093817,0
820,",,W,",SNWD,2017-06-15T00:00:00,GHCND:USW00093817,0
821,"H,,S,",TAVG,2017-06-15T00:00:00,GHCND:USW00093817,259
822,",,W,2400",TMAX,2017-06-15T00:00:00,GHCND:USW00093817,306
823,",,W,2400",TMIN,2017-06-15T00:00:00,GHCND:USW00093817,206
824,",,W,",WDF2,2017-06-15T00:00:00,GHCND:USW00093817,360
825,",,W,",WDF5,2017-06-15T00:00:00,GHCND:USW00093817,350
826,",,W,",WSF2,2017-06-15T00:00:00,GHCND:USW00093817,76
827,",,W,",WSF5,2017-06-15T00:00:00,GHCND:USW00093817,103
828,",,W,",WT01,2017-06-15T00:00:00,GHCND:USW00093817,1
829,",,W,",WT03,2017-06-15T00:00:00,GHCND:USW00093817,1
830,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INVN0002,8
831,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INVN0009,8
832,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INVN0011,0
833,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1INVN0011,0
834,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INVN0016,0
835,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1INVN0016,0
836,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INWK0002,0
837,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1INWK0002,0
838,",,N,",SNWD,2017-06-16T00:00:00,GHCND:US1INWK0002,0
839,",,N,",WESD,2017-06-16T00:00:00,GHCND:US1INWK0002,0
840,",,N,",WESF,2017-06-16T00:00:00,GHCND:US1INWK0002,0
841,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INWK0019,0
842,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1INWK0019,0
843,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1INWK0020,18
844,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1INWK0020,0
845,",,N,",SNWD,2017-06-16T00:00:00,GHCND:US1INWK0020,0
846,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1KYHS0001,8
847,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1KYHS0004,0
848,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1KYHS0004,0
849,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1KYHS0005,0
850,",,7,1800",PRCP,2017-06-16T00:00:00,GHCND:USC00120852,0
851,",,7,",SNOW,2017-06-16T00:00:00,GHCND:USC00120852,0
852,",,7,",SNWD,2017-06-16T00:00:00,GHCND:USC00120852,0
853,",,7,1800",TMAX,2017-06-16T00:00:00,GHCND:USC00120852,317
854,",,7,1800",TMIN,2017-06-16T00:00:00,GHCND:USC00120852,200
855,",,7,1800",TOBS,2017-06-16T00:00:00,GHCND:USC00120852,289
856,",,7,1630",PRCP,2017-06-16T00:00:00,GHCND:USC00122731,0
857,",,7,1630",TMAX,2017-06-16T00:00:00,GHCND:USC00122731,322
858,",,7,1630",TMIN,2017-06-16T00:00:00,GHCND:USC00122731,211
859,",,7,1630",TOBS,2017-06-16T00:00:00,GHCND:USC00122731,322
860,",,7,0600",PRCP,2017-06-16T00:00:00,GHCND:USC00126151,180
861,",,7,",TMAX,2017-06-16T00:00:00,GHCND:USC00126151,306
862,",,7,",TMIN,2017-06-16T00:00:00,GHCND:USC00126151,206
863,",,7,",TOBS,2017-06-16T00:00:00,GHCND:USC00126151,211
864,",,7,",WT01,2017-06-16T00:00:00,GHCND:USC00126151,1
865,",,7,0700",PRCP,2017-06-16T00:00:00,GHCND:USC00153762,0
866,",,7,0700",TMAX,2017-06-16T00:00:00,GHCND:USC00153762,300
867,",,7,0700",TMIN,2017-06-16T00:00:00,GHCND:USC00153762,211
868,",,7,0700",TOBS,2017-06-16T00:00:00,GHCND:USC00153762,222
869,",,7,2300",PRCP,2017-06-16T00:00:00,GHCND:USC00153768,0
870,",,7,2300",TMAX,2017-06-16T00:00:00,GHCND:USC00153768,317
871,",,7,2300",TMIN,2017-06-16T00:00:00,GHCND:USC00153768,200
872,",,7,2300",TOBS,2017-06-16T00:00:00,GHCND:USC00153768,200
873,",,W,",AWND,2017-06-16T00:00:00,GHCND:USW00093817,22
874,",,W,2400",PRCP,2017-06-16T00:00:00,GHCND:USW00093817,0
875,",,W,",SNOW,2017-06-16T00:00:00,GHCND:USW00093817,0
876,",,W,",SNWD,2017-06-16T00:00:00,GHCND:USW00093817,0
