,attributes,datatype,date,station,value
949,",,N,",WESD,2017-09-10T00:00:00,GHCND:US1FLVL0005,0
950,",,N,",WESF,2017-09-10T00:00:00,GHCND:US1FLVL0005,0
951,",,N,",PRCP,2017-09-10T00:00:00,GHCND:US1FLVL0042,112
952,",,N,",PRCP,2017-09-10T00:00:00,GHCND:US1FLVL0044,411
953,",,7,0730",PRCP,2017-09-10T00:00:00,GHCND:USC00082150,203
954,",,7,0730",TMAX,2017-09-10T00:00:00,GHCND:USC00082150,283
955,",,7,0730",TMIN,2017-09-10T00:00:00,GHCND:USC00082150,239
956,",,7,0730",TOBS,2017-09-10T00:00:00,GHCND:USC00082150,278
957,",,W,",AWND,2017-09-10T00:00:00,GHCND:USW00012834,110
958,",,W,2400",PRCP,2017-09-10T00:00:00,GHCND:USW00012834,1041
959,"H,,S,",TAVG,2017-09-10T00:00:00,GHCND:USW00012834,271
960,",,W,2400",TMAX,2017-09-10T00:00:00,GHCND:USW00012834,283
961,",,W,2400",TMIN,2017-09-10T00:00:00,GHCND:USW00012834,239
962,",,W,",WDF2,2017-09-10T00:00:00,GHCND:USW00012834,60
963,",,W,",WDF5,2017-09-10T00:00:00,GHCND:USW00012834,50
964,",,W,",WSF2,2017-09-10T00:00:00,GHCND:USW00012834,241
965,",,W,",WSF5,2017-09-10T00:00:00,GHCND:USW00012834,349
966,",,W,",WT01,2017-09-10T00:00:00,GHCND:USW00012834,1
967,",,W,",WT03,2017-09-10T00:00:00,GHCND:USW00012834,1
968,",,N,",PRCP,2017-09-11T00:00:00,GHCND:US1FLVL0005,1488
969,",,N,",SNOW,2017-09-11T00:00:00,GHCND:US1FLVL0005,0
970,",,N,",SNWD,2017-09-11T00:00:00,GHCND:US1FLVL0005,0
971,",,N,",WESD,2017-09-11T00:00:00,GHCND:US1FLVL0005,0
972,",,N,",WESF,2017-09-11T00:00:00,GHCND:US1FLVL0005,0
973,",,N,",PRCP,2017-09-11T00:00:00,GHCND:US1FLVL0042,1013
974,",,N,",PRCP,2017-09-11T00:00:00,GHCND:US1FLVL0044,1666
975,",,7,0730",PRCP,2017-09-11T00:00:00,GHCND:USC00082150,1153
976,",,7,0730",TMAX,2017-09-11T00:00:00,GHCND:USC00082150,294
977,",,7,0730",TMIN,2017-09-11T00:00:00,GHCND:USC00082150,239
978,",,7,0730",TOBS,2017-09-11T00:00:00,GHCND:USC00082150,272
979,",,W,",AWND,2017-09-11T00:00:00,GHCND:USW00012834,89
980,",,W,2400",PRCP,2017-09-11T00:00:00,GHCND:USW00012834,196
981,"H,,S,",TAVG,2017-09-11T00:00:00,GHCND:USW00012834,264
982,",,W,2400",TMAX,2017-09-11T00:00:00,GHCND:USW00012834,294
983,",,W,2400",TMIN,2017-09-11T00:00:00,GHCND:USW00012834,233
984,",,W,",WDF2,2017-09-11T00:00:00,GHCND:USW00012834,160
985,",,W,",WDF5,2017-09-11T00:00:00,GHCND:USW00012834,160
986,",,W,",WSF2,2017-09-11T00:00:00,GHCND:USW00012834,174
987,",,W,",WSF5,2017-09-11T00:00:00,GHCND:USW00012834,273
988,",,W,",WT01,2017-09-11T00:00:00,GHCND:USW00012834,1
989,",,N,",PRCP,2017-09-12T00:00:00,GHCND:US1FLVL0005,3
990,"T,,N,",PRCP,2017-09-12T00:00:00,GHCND:US1FLVL0042,0
991,",,N,",PRCP,2017-09-12T00:00:00,GHCND:US1FLVL0044,0
992,",,N,",SNOW,2017-09-12T00:00:00,GHCND:US1FLVL0044,0
993,",,7,0730",PRCP,2017-09-12T00:00:00,GHCND:USC00082150,3
994,",,7,0730",TMAX,2017-09-12T00:00:00,GHCND:USC00082150,300
995,",,7,0730",TMIN,2017-09-12T00:00:00,GHCND:USC00082150,228
996,",,7,0730",TOBS,2017-09-12T00:00:00,GHCND:USC00082150,250
997,",,W,",AWND,2017-09-12T00:00:00,GHCND:USW00012834,31
998,",,W,2400",PRCP,2017-09-12T00:00:00,GHCND:USW00012834,0
999,"H,,S,",TAVG,2017-09-12T00:00:00,GHCND:USW00012834,260
0,",,W,2400",TMAX,2017-09-12T00:00:00,GHCND:USW00012834,311
1,",,W,2400",TMIN,2017-09-12T00:00:00,GHCND:USW00012834,228
2,",,W,",WDF2,2017-09-12T00:00:00,GHCND:USW00012834,230
3,",,W,",WDF5,2017-09-12T00:00:00,GHCND:USW00012834,240
4,",,W,",WSF2,2017-09-12T00:00:00,GHCND:USW00012834,94
5,",,W,",WSF5,2017-09-12T00:00:00,GHCND:USW00012834,112
6,",,N,",PRCP,2017-09-13T00:00:00,GHCND:US1FLVL0005,0
7,",,N,",SNOW,2017-09-13T00:00:00,GHCND:US1FLVL0005,0
8,",,N,",PRCP,2017-09-13T00:00:00,GHCND:US1FLVL0042,0
9,",,N,",SNOW,2017-09-13T00:00:00,GHCND:US1FLVL0042,0
10,",,N,",PRCP,2017-09-13T00:00:00,GHCND:US1FLVL0044,0
11,",,N,",SNOW,2017-09-13T00:00:00,GHCND:US1FLVL0044,0
12,",,7,0730",PRCP,2017-09-13T00:00:00,GHCND:USC00082150,0
13,",,7,0730",TMAX,2017-09-13T00:00:00,GHCND:USC00082150,317
14,",,7,0730",TMIN,2017-09-13T00:00:00,GHCND:USC00082150,217
15,",,7,0730",TOBS,2017-09-13T00:00:00,GHCND:USC00082150,256
16,",,W,",AWND,2017-09-13T00:00:00,GHCND:USW00012834,14
17,",,W,2400",PRCP,2017-09-13T00:00:00,GHCND:USW00012834,0
18,"H,,S,",TAVG,2017-09-13T00:00:00,GHCND:USW00012834,267
19,",,W,2400",TMAX,2017-09-13T00:00:00,GHCND:USW00012834,317
20,",,W,2400",TMIN,2017-09-13T00:00:00,GHCND:USW00012834,217
21,",,W,",WDF2,2017-09-13T00:00:00,GHCND:USW00012834,80
22,",,W,",WDF5,2017-09-13T00:00:00,GHCND:USW00012834,80
23,",,W,",WSF2,2017-09-13T00:00:00,GHCND:USW00012834,58
24,",,W,",WSF5,2017-09-13T00:00:00,GHCND:USW00012834,76
25,",,W,",WT01,2017-09-13T00:00:00,GHCND:USW00012834,1
26,",,N,",PRCP,2017-09-14T00:00:00,GHCND:US1FLVL0005,0
27,",,N,",SNOW,2017-09-14T00:00:00,GHCND:US1FLVL0005,0
28,",,N,",PRCP,2017-09-14T00:00:00,GHCND:US1FLVL0029,0
29,",,N,",SNOW,2017-09-14T00:00:00,GHCND:US1FLVL0029,0
30,",,N,",PRCP,2017-09-14T00:00:00,GHCND:US1FLVL0042,0
31,",,N,",SNOW,2017-09-14T00:00:00,GHCND:US1FLVL0042,0
32,",,N,",PRCP,2017-09-14T00:00:00,GHCND:US1FLVL0044,0
33,",,N,",SNOW,2017-09-14T00:00:00,GHCND:US1FLVL0044,0
34,",,7,0730",PRCP,2017-09-14T00:00:00,GHCND:USC00082150,0
35,",,7,0730",TMAX,2017-09-14T00:00:00,GHCND:USC00082150,300
36,",,7,0730",TMIN,2017-09-14T00:00:00,GHCND:USC00082150,244
37,",,7,0730",TOBS,2017-09-14T00:00:00,GHCND:USC00082150,267
38,",,W,",AWND,2017-09-14T00:00:00,GHCND:USW00012834,15
39,",,W,2400",PRCP,2017-09-14T00:00:00,GHCND:USW00012834,10
40,"H,,S,",TAVG,2017-09-14T00:00:00,GHCND:USW00012834,279
41,",,W,2400",TMAX,2017-09-14T00:00:00,GHCND:USW00012834,317
42,",,W,2400",TMIN,2017-09-14T00:00:00,GHCND:USW00012834,239
43,",,W,",WDF2,2017-09-14T00:00:00,GHCND:USW00012834,70
44,",,W,",WDF5,2017-09-14T00:00:00,GHCND:USW00012834,70
45,",,W,",WSF2,2017-09-14T00:00:00,GHCND:USW00012834,54
46,",,W,",WSF5,2017-09-14T00:00:00,GHCND:USW00012834,72
47,",,W,",WT01,2017-09-14T00:00:00,GHCND:USW00012834,1
48,",,W,",WT08,2017-09-14T00:00:00,GHCND:USW00012834,1
49,",,N,",PRCP,2017-09-15T00:00:00,GHCND:US1FLVL0005,8
50,",,N,",PRCP,2017-09-15T00:00:00,GHCND:US1FLVL0029,0
51,",,N,",SNOW,2017-09-15T00:00:00,GHCND:US1FLVL0029,0
52,",,N,",PRCP,2017-09-15T00:00:00,GHCND:US1FLVL0042,13
53,",,N,",PRCP,2017-09-15T00:00:00,GHCND:US1FLVL0044,28
54,",,7,0730",PRCP,2017-09-15T00:00:00,GHCND:USC00082150,15
55,",,7,0730",TMAX,2017-09-15T00:00:00,GHCND:USC00082150,294
56,",,7,0730",TMIN,2017-09-15T00:00:00,GHCND:USC00082150,244
57,",,7,0730",TOBS,2017-09-15T00:00:00,GHCND:USC00082150,267
58,",,W,",AWND,2017-09-15T00:00:00,GHCND:USW00012834,25
59,",,W,2400",PRCP,2017-09-15T00:00:00,GHCND:USW00012834,0
60,"H,,S,",TAVG,2017-09-15T00:00:00,GHCND:USW00012834,280
61,",,W,2400",TMAX,2017-09-15T00:00:00,GHCND:USW00012834,311
62,",,W,2400",TMIN,2017-09-15T00:00:00,GHCND:USW00012834,250
63,",,W,",WDF2,2017-09-15T00:00:00,GHCND:USW00012834,70
64,",,W,",WDF5,2017-09-15T00:00:00,GHCND:USW00012834,70
65,",,W,",WSF2,2017-09-15T00:00:00,GHCND:USW00012834,67
66,",,W,",WSF5,2017-09-15T00:00:00,GHCND:USW00012834,85
67,",,W,",WT01,2017-09-15T00:00:00,GHCND:USW00012834,1
68,",,N,",PRCP,2017-09-16T00:00:00,GHCND:US1FLVL0001,0
69,",,N,",SNOW,2017-09-16T00:00:00,GHCND:US1FLVL0001,0
70,"T,,N,",PRCP,2017-09-16T00:00:00,GHCND:US1FLVL0005,0
71,",,N,",PRCP,2017-09-16T00:00:00,GHCND:US1FLVL0029,254
72,",,N,",PRCP,2017-09-16T00:00:00,GHCND:US1FLVL0042,0
73,",,N,",SNOW,2017-09-16T00:00:00,GHCND:US1FLVL0042,0
74,",,N,",PRCP,2017-09-16T00:00:00,GHCND:US1FLVL0044,0
75,",,N,",SNOW,2017-09-16T00:00:00,GHCND:US1FLVL0044,0
76,",,7,0730",PRCP,2017-09-16T00:00:00,GHCND:USC00082150,0
77,",,7,0730",TMAX,2017-09-16T00:00:00,GHCND:USC00082150,300
78,",,7,0730",TMIN,2017-09-16T00:00:00,GHCND:USC00082150,233
79,",,7,0730",TOBS,2017-09-16T00:00:00,GHCND:USC00082150,283
80,",,7,",DAPR,2017-09-16T00:00:00,GHCND:USC00087261,10
81,",,7,",MDPR,2017-09-16T00:00:00,GHCND:USC00087261,1943
82,",,W,",AWND,2017-09-16T00:00:00,GHCND:USW00012834,45
83,",,W,2400",PRCP,2017-09-16T00:00:00,GHCND:USW00012834,0
84,"H,,S,",TAVG,2017-09-16T00:00:00,GHCND:USW00012834,284
85,",,W,2400",TMAX,2017-09-16T00:00:00,GHCND:USW00012834,311
86,",,W,2400",TMIN,2017-09-16T00:00:00,GHCND:USW00012834,244
87,",,W,",WDF2,2017-09-16T00:00:00,GHCND:USW00012834,30
88,",,W,",WDF5,2017-09-16T00:00:00,GHCND:USW00012834,30
89,",,W,",WSF2,2017-09-16T00:00:00,GHCND:USW00012834,89
90,",,W,",WSF5,2017-09-16T00:00:00,GHCND:USW00012834,107
91,",,N,",PRCP,2017-09-17T00:00:00,GHCND:US1FLVL0001,0
92,",,N,",SNOW,2017-09-17T00:00:00,GHCND:US1FLVL0001,0
93,",,N,",PRCP,2017-09-17T00:00:00,GHCND:US1FLVL0005,0
94,",,N,",SNOW,2017-09-17T00:00:00,GHCND:US1FLVL0005,0
95,",,N,",PRCP,2017-09-17T00:00:00,GHCND:US1FLVL0029,0
96,",,N,",SNOW,2017-09-17T00:00:00,GHCND:US1FLVL0029,0
97,",,N,",PRCP,2017-09-17T00:00:00,GHCND:US1FLVL0042,0
98,",,N,",SNOW,2017-09-17T00:00:00,GHCND:US1FLVL0042,0
99,",,N,",PRCP,2017-09-17T00:00:00,GHCND:US1FLVL0044,0
100,",,N,",SNOW,2017-09-17T00:00:00,GHCND:US1FLVL0044,0
101,",,7,0730",PRCP,2017-09-17T00:00:00,GHCND:USC00082150,0
102,",,7,0730",TMAX,2017-09-17T00:00:00,GHCND:USC00082150,300
103,",,7,0730",TMIN,2017-09-17T00:00:00,GHCND:USC00082150,239
104,",,7,0730",TOBS,2017-09-17T00:00:00,GHCND:USC00082150,256
105,",,7,0900",PRCP,2017-09-17T00:00:00,GHCND:USC00087261,3
106,",,W,",AWND,2017-09-17T00:00:00,GHCND:USW00012834,47
107,",,W,2400",PRCP,2017-09-17T00:00:00,GHCND:USW00012834,0
108,"H,,S,",TAVG,2017-09-17T00:00:00,GHCND:USW00012834,268
109,",,W,2400",TMAX,2017-09-17T00:00:00,GHCND:USW00012834,306
110,",,W,2400",TMIN,2017-09-17T00:00:00,GHCND:USW00012834,233
111,",,W,",WDF2,2017-09-17T00:00:00,GHCND:USW00012834,20
112,",,W,",WDF5,2017-09-17T00:00:00,GHCND:USW00012834,10
113,",,W,",WSF2,2017-09-17T00:00:00,GHCND:USW00012834,98
114,",,W,",WSF5,2017-09-17T00:00:00,GHCND:USW00012834,125
115,",,W,",WT01,2017-09-17T00:00:00,GHCND:USW00012834,1
116,",,N,",PRCP,2017-09-18T00:00:00,GHCND:US1FLVL0001,0
117,",,N,",SNOW,2017-09-18T00:00:00,GHCND:US1FLVL0001,0
118,",,N,",PRCP,2017-09-18T00:00:00,GHCND:US1FLVL0005,5
119,",,N,",SNOW,2017-09-18T00:00:00,GHCND:US1FLVL0005,0
120,",,N,",SNWD,2017-09-18T00:00:00,GHCND:US1FLVL0005,0
121,",,N,",WESD,2017-09-18T00:00:00,GHCND:US1FLVL0005,0
122,",,N,",WESF,2017-09-18T00:00:00,GHCND:US1FLVL0005,0
123,",,N,",PRCP,2017-09-18T00:00:00,GHCND:US1FLVL0029,10
124,",,N,",PRCP,2017-09-18T00:00:00,GHCND:US1FLVL0042,71
125,",,N,",PRCP,2017-09-18T00:00:00,GHCND:US1FLVL0044,38
126,",,7,0730",PRCP,2017-09-18T00:00:00,GHCND:USC00082150,137
127,",,7,0730",TMAX,2017-09-18T00:00:00,GHCND:USC00082150,294
128,",,7,0730",TMIN,2017-09-18T00:00:00,GHCND:USC00082150,244
129,",,7,0730",TOBS,2017-09-18T00:00:00,GHCND:USC00082150,267
130,",,7,0900",PRCP,2017-09-18T00:00:00,GHCND:USC00087261,0
131,",,W,",AWND,2017-09-18T00:00:00,GHCND:USW00012834,40
132,",,W,2400",PRCP,2017-09-18T00:00:00,GHCND:USW00012834,287
133,"H,,S,",TAVG,2017-09-18T00:00:00,GHCND:USW00012834,256
134,",,W,2400",TMAX,2017-09-18T00:00:00,GHCND:USW00012834,294
135,",,W,2400",TMIN,2017-09-18T00:00:00,GHCND:USW00012834,233
136,",,W,",WDF2,2017-09-18T00:00:00,GHCND:USW00012834,350
137,",,W,",WDF5,2017-09-18T00:00:00,GHCND:USW00012834,350
138,",,W,",WSF2,2017-09-18T00:00:00,GHCND:USW00012834,89
139,",,W,",WSF5,2017-09-18T00:00:00,GHCND:USW00012834,107
140,",,W,",WT01,2017-09-18T00:00:00,GHCND:USW00012834,1
141,",,N,",PRCP,2017-09-19T00:00:00,GHCND:US1FLVL0001,8
142,",,N,",PRCP,2017-09-19T00:00:00,GHCND:US1FLVL0005,64
143,",,N,",SNOW,2017-09-19T00:00:00,GHCND:US1FLVL0005,0
144,",,N,",SNWD,2017-09-19T00:00:00,GHCND:US1FLVL0005,0
145,",,N,",WESD,2017-09-19T00:00:00,GHCND:US1FLVL0005,0
146,",,N,",WESF,2017-09-19T00:00:00,GHCND:US1FLVL0005,0
147,",,N,",PRCP,2017-09-19T00:00:00,GHCND:US1FLVL0029,0
148,",,N,",SNOW,2017-09-19T00:00:00,GHCND:US1FLVL0029,0
149,",,N,",PRCP,2017-09-19T00:00:00,GHCND:US1FLVL0042,0
150,",,N,",SNOW,2017-09-19T00:00:00,GHCND:US1FLVL0042,0
151,",,N,",PRCP,2017-09-19T00:00:00,GHCND:US1FLVL0044,0
152,",,N,",SNOW,2017-09-19T00:00:00,GHCND:US1FLVL0044,0
153,",,7,0730",PRCP,2017-09-19T00:00:00,GHCND:USC00082150,5
154,",,7,0730",TMAX,2017-09-19T00:00:00,GHCND:USC00082150,339
155,",,7,0730",TMIN,2017-09-19T00:00:00,GHCND:USC00082150,233
156,",,7,0730",TOBS,2017-09-19T00:00:00,GHCND:USC00082150,272
157,",,7,0900",PRCP,2017-09-19T00:00:00,GHCND:USC00087261,0
158,",,W,",AWND,2017-09-19T00:00:00,GHCND:USW00012834,22
159,",,W,2400",PRCP,2017-09-19T00:00:00,GHCND:USW00012834,0
160,"H,,S,",TAVG,2017-09-19T00:00:00,GHCND:USW00012834,265
161,",,W,2400",TMAX,2017-09-19T00:00:00,GHCND:USW00012834,306
162,",,W,2400",TMIN,2017-09-19T00:00:00,GHCND:USW00012834,217
163,",,W,",WDF2,2017-09-19T00:00:00,GHCND:USW00012834,60
164,",,W,",WDF5,2017-09-19T00:00:00,GHCND:USW00012834,60
165,",,W,",WSF2,2017-09-19T00:00:00,GHCND:USW00012834,67
166,",,W,",WSF5,2017-09-19T00:00:00,GHCND:USW00012834,85
167,",,W,",WT01,2017-09-19T00:00:00,GHCND:USW00012834,1
168,",,N,",PRCP,2017-09-20T00:00:00,GHCND:US1FLVL0001,0
169,",,N,",SNOW,2017-09-20T00:00:00,GHCND:US1FLVL0001,0
170,",,N,",PRCP,2017-09-20T00:00:00,GHCND:US1FLVL0005,0
171,",,N,",SNOW,2017-09-20T00:00:00,GHCND:US1FLVL0005,0
172,",,N,",PRCP,2017-09-20T00:00:00,GHCND:US1FLVL0029,0
173,",,N,",SNOW,2017-09-20T00:00:00,GHCND:US1FLVL0029,0
174,",,N,",PRCP,2017-09-20T00:00:00,GHCND:US1FLVL0042,0
175,",,N,",SNOW,2017-09-20T00:00:00,GHCND:US1FLVL0042,0
176,",,N,",PRCP,2017-09-20T00:00:00,GHCND:US1FLVL0044,0
177,",,N,",SNOW,2017-09-20T00:00:00,GHCND:US1FLVL0044,0
178,",,7,0730",PRCP,2017-09-20T00:00:00,GHCND:USC00082150,0
179,",,7,0730",TMAX,2017-09-20T00:00:00,GHCND:USC00082150,289
180,",,7,0730",TMIN,2017-09-20T00:00:00,GHCND:USC00082150,228
181,",,7,0730",TOBS,2017-09-20T00:00:00,GHCND:USC00082150,256
182,",,7,0900",PRCP,2017-09-20T00:00:00,GHCND:USC00087261,0
183,",,W,",AWND,2017-09-20T00:00:00,GHCND:USW00012834,19
184,",,W,2400",PRCP,2017-09-20T00:00:00,GHCND:USW00012834,0
185,"H,,S,",TAVG,2017-09-20T00:00:00,GHCND:USW00012834,266
186,",,W,2400",TMAX,2017-09-20T00:00:00,GHCND:USW00012834,306
187,",,W,2400",TMIN,2017-09-20T00:00:00,GHCND:USW00012834,222
188,",,W,",WDF2,2017-09-20T00:00:00,GHCND:USW00012834,70
189,",,W,",WDF5,2017-09-20T00:00:00,GHCND:USW00012834,70
190,",,W,",WSF2,2017-09-20T00:00:00,GHCND:USW00012834,58
191,",,W,",WSF5,2017-09-20T00:00:00,GHCND:USW00012834,76
192,",,W,",WT01,2017-09-20T00:00:00,GHCND:USW00012834,1
193,",,N,",PRCP,2017-09-21T00:00:00,GHCND:US1FLVL0001,0
194,",,N,",SNOW,2017-09-21T00:00:00,GHCND:US1FLVL0001,0
195,",,N,",PRCP,2017-09-21T00:00:00,GHCND:US1FLVL0005,0
196,",,N,",SNOW,2017-09-21T00:00:00,GHCND:US1FLVL0005,0
197,",,N,",PRCP,2017-09-21T00:00:00,GHCND:US1FLVL0029,0
198,",,N,",SNOW,2017-09-21T00:00:00,GHCND:US1FLVL0029,0
199,",,N,",PRCP,2017-09-21T00:00:00,GHCND:US1FLVL0042,0
200,",,N,",SNOW,2017-09-21T00:00:00,GHCND:US1FLVL0042,0
201,",,N,",PRCP,2017-09-21T00:00:00,GHCND:US1FLVL0044,33
202,",,7,0730",PRCP,2017-09-21T00:00:00,GHCND:USC00082150,0
203,",,7,0730",TMAX,2017-09-21T00:00:00,GHCND:USC00082150,289
204,",,7,0730",TMIN,2017-09-21T00:00:00,GHCND:USC00082150,233
205,",,7,0730",TOBS,2017-09-21T00:00:00,GHCND:USC00082150,256
206,",,W,",AWND,2017-09-21T00:00:00,GHCND:USW00012834,32
207,",,W,2400",PRCP,2017-09-21T00:00:00,GHCND:USW00012834,0
208,"H,,S,",TAVG,2017-09-21T00:00:00,GHCND:USW00012834,264
209,",,W,2400",TMAX,2017-09-21T00:00:00,GHCND:USW00012834,306
210,",,W,2400",TMIN,2017-09-21T00:00:00,GHCND:USW00012834,222
211,",,W,",WDF2,2017-09-21T00:00:00,GHCND:USW00012834,40
212,",,W,",WDF5,2017-09-21T00:00:00,GHCND:USW00012834,50
213,",,W,",WSF2,2017-09-21T00:00:00,GHCND:USW00012834,72
214,",,W,",WSF5,2017-09-21T00:00:00,GHCND:USW00012834,98
215,",,N,",PRCP,2017-09-22T00:00:00,GHCND:US1FLVL0001,0
216,",,N,",SNOW,2017-09-22T00:00:00,GHCND:US1FLVL0001,0
217,",,N,",PRCP,2017-09-22T00:00:00,GHCND:US1FLVL0005,0
218,",,N,",SNOW,2017-09-22T00:00:00,GHCND:US1FLVL0005,0
219,",,N,",PRCP,2017-09-22T00:00:00,GHCND:US1FLVL0029,0
220,",,N,",SNOW,2017-09-22T00:00:00,GHCND:US1FLVL0029,0
221,",,N,",PRCP,2017-09-22T00:00:00,GHCND:US1FLVL0042,5
222,",,N,",PRCP,2017-09-22T00:00:00,GHCND:US1FLVL0044,0
223,",,N,",SNOW,2017-09-22T00:00:00,GHCND:US1FLVL0044,0
224,",,7,0730",PRCP,2017-09-22T00:00:00,GHCND:USC00082150,0
225,",,7,0730",TMAX,2017-09-22T00:00:00,GHCND:USC00082150,294
226,",,7,0730",TMIN,2017-09-22T00:00:00,GHCND:USC00082150,256
227,",,7,0730",TOBS,2017-09-22T00:00:00,GHCND:USC00082150,272
228,",,7,",DAPR,2017-09-22T00:00:00,GHCND:USC00087261,2
229,",,7,",MDPR,2017-09-22T00:00:00,GHCND:USC00087261,0
230,",,W,",AWND,2017-09-22T00:00:00,GHCND:USW00012834,37
231,",,W,2400",PRCP,2017-09-22T00:00:00,GHCND:USW00012834,36
232,"H,,S,",TAVG,2017-09-22T00:00:00,GHCND:USW00012834,262
233,",,W,2400",TMAX,2017-09-22T00:00:00,GHCND:USW00012834,306
234,",,W,2400",TMIN,2017-09-22T00:00:00,GHCND:USW00012834,228
235,",,W,",WDF2,2017-09-22T00:00:00,GHCND:USW00012834,40
236,",,W,",WDF5,2017-09-22T00:00:00,GHCND:USW00012834,50
237,",,W,",WSF2,2017-09-22T00:00:00,GHCND:USW00012834,103
238,",,W,",WSF5,2017-09-22T00:00:00,GHCND:USW00012834,130
239,",,W,",WT03,2017-09-22T00:00:00,GHCND:USW00012834,1
240,",,N,",PRCP,2017-09-23T00:00:00,GHCND:US1FLVL0001,15
241,",,N,",PRCP,2017-09-23T00:00:00,GHCND:US1FLVL0005,3
242,",,N,",SNOW,2017-09-23T00:00:00,GHCND:US1FLVL0005,0
243,",,N,",SNWD,2017-09-23T00:00:00,GHCND:US1FLVL0005,0
244,",,N,",WESD,2017-09-23T00:00:00,GHCND:US1FLVL0005,0
245,",,N,",WESF,2017-09-23T00:00:00,GHCND:US1FLVL0005,0
246,",,N,",PRCP,2017-09-23T00:00:00,GHCND:US1FLVL0029,221
247,",,N,",PRCP,2017-09-23T00:00:00,GHCND:US1FLVL0042,69
248,",,N,",PRCP,2017-09-23T00:00:00,GHCND:US1FLVL0044,8
249,",,7,0730",PRCP,2017-09-23T00:00:00,GHCND:USC00082150,15
250,",,7,0730",TMAX,2017-09-23T00:00:00,GHCND:USC00082150,283
251,",,7,0730",TMIN,2017-09-23T00:00:00,GHCND:USC00082150,256
252,",,7,0730",TOBS,2017-09-23T00:00:00,GHCND:USC00082150,278
253,",,7,0900",PRCP,2017-09-23T00:00:00,GHCND:USC00087261,389
254,",,W,",AWND,2017-09-23T00:00:00,GHCND:USW00012834,48
255,"T,,W,2400",PRCP,2017-09-23T00:00:00,GHCND:USW00012834,0
256,"H,,S,",TAVG,2017-09-23T00:00:00,GHCND:USW00012834,272
257,",,W,2400",TMAX,2017-09-23T00:00:00,GHCND:USW00012834,311
258,",,W,2400",TMIN,2017-09-23T00:00:00,GHCND:USW00012834,228
259,",,W,",WDF2,2017-09-23T00:00:00,GHCND:USW00012834,60
260,",,W,",WDF5,2017-09-23T00:00:00,GHCND:USW00012834,60
261,",,W,",WSF2,2017-09-23T00:00:00,GHCND:USW00012834,98
262,",,W,",WSF5,2017-09-23T00:00:00,GHCND:USW00012834,130
263,",,W,",WT03,2017-09-23T00:00:00,GHCND:USW00012834,1
264,",,N,",PRCP,2017-09-24T00:00:00,GHCND:US1FLVL0001,107
265,",,N,",PRCP,2017-09-24T00:00:00,GHCND:US1FLVL0005,13
266,",,N,",SNOW,2017-09-24T00:00:00,GHCND:US1FLVL0005,0
267,",,N,",SNWD,2017-09-24T00:00:00,GHCND:US1FLVL0005,0
268,",,N,",WESD,2017-09-24T00:00:00,GHCND:US1FLVL0005,0
269,",,N,",WESF,2017-09-24T00:00:00,GHCND:US1FLVL0005,0
270,",,N,",PRCP,2017-09-24T00:00:00,GHCND:US1FLVL0029,36
271,",,N,",PRCP,2017-09-24T00:00:00,GHCND:US1FLVL0042,8
272,",,N,",PRCP,2017-09-24T00:00:00,GHCND:US1FLVL0044,0
273,",,N,",SNOW,2017-09-24T00:00:00,GHCND:US1FLVL0044,0
274,",,7,0730",PRCP,2017-09-24T00:00:00,GHCND:USC00082150,0
275,",,7,0730",TMAX,2017-09-24T00:00:00,GHCND:USC00082150,294
276,",,7,0730",TMIN,2017-09-24T00:00:00,GHCND:USC00082150,267
277,",,7,0730",TOBS,2017-09-24T00:00:00,GHCND:USC00082150,278
278,",,7,0900",PRCP,2017-09-24T00:00:00,GHCND:USC00087261,84
279,",,W,",AWND,2017-09-24T00:00:00,GHCND:USW00012834,59
280,"T,,W,2400",PRCP,2017-09-24T00:00:00,GHCND:USW00012834,0
281,"H,,S,",TAVG,2017-09-24T00:00:00,GHCND:USW00012834,278
282,",,W,2400",TMAX,2017-09-24T00:00:00,GHCND:USW00012834,306
283,",,W,2400",TMIN,2017-09-24T00:00:00,GHCND:USW00012834,256
284,",,W,",WDF2,2017-09-24T00:00:00,GHCND:USW00012834,30
285,",,W,",WDF5,2017-09-24T00:00:00,GHCND:USW00012834,30
286,",,W,",WSF2,2017-09-24T00:00:00,GHCND:USW00012834,98
287,",,W,",WSF5,2017-09-24T00:00:00,GHCND:USW00012834,116
288,",,N,",PRCP,2017-09-25T00:00:00,GHCND:US1FLVL0001,0
289,",,N,",SNOW,2017-09-25T00:00:00,GHCND:US1FLVL0001,0
290,",,N,",PRCP,2017-09-25T00:00:00,GHCND:US1FLVL0005,0
291,",,N,",SNOW,2017-09-25T00:00:00,GHCND:US1FLVL0005,0
292,",,N,",PRCP,2017-09-25T00:00:00,GHCND:US1FLVL0029,0
293,",,N,",SNOW,2017-09-25T00:00:00,GHCND:US1FLVL0029,0
294,",,N,",PRCP,2017-09-25T00:00:00,GHCND:US1FLVL0042,0
295,",,N,",SNOW,2017-09-25T00:00:00,GHCND:US1FLVL0042,0
296,",,N,",PRCP,2017-09-25T00:00:00,GHCND:US1FLVL0044,0
297,",,N,",SNOW,2017-09-25T00:00:00,GHCND:US1FLVL0044,0
298,",,7,0730",PRCP,2017-09-25T00:00:00,GHCND:USC00082150,0
299,",,7,0730",TMAX,2017-09-25T00:00:00,GHCND:USC00082150,300
