,attributes,datatype,date,station,value
653,",,W,",SNOW,2017-07-13T00:00:00,GHCND:USW00024149,0
654,",,W,",SNWD,2017-07-13T00:00:00,GHCND:USW00024149,0
655,"H,,S,",TAVG,2017-07-13T00:00:00,GHCND:USW00024149,267
656,",,W,2400",TMAX,2017-07-13T00:00:00,GHCND:USW00024149,350
657,",,W,2400",TMIN,2017-07-13T00:00:00,GHCND:USW00024149,172
658,",,W,",WDF2,2017-07-13T00:00:00,GHCND:USW00024149,330
659,",,W,",WDF5,2017-07-13T00:00:00,GHCND:USW00024149,320
660,",,W,",WSF2,2017-07-13T00:00:00,GHCND:USW00024149,76
661,",,W,",WSF5,2017-07-13T00:00:00,GHCND:USW00024149,94
662,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00024149,18
663,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00024149,0
664,",,W,",SNOW,2017-07-14T00:00:00,GHCND:USW00024149,0
665,",,W,",SNWD,2017-07-14T00:00:00,GHCND:USW00024149,0
666,"H,,S,",TAVG,2017-07-14T00:00:00,GHCND:USW00024149,271
667,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00024149,378
668,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00024149,167
669,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00024149,320
670,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00024149,330
671,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00024149,58
672,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00024149,76
673,"T,,N,",PRCP,2017-07-15T00:00:00,GHCND:US1IDNP0005,0
674,"T,,N,",PRCP,2017-07-15T00:00:00,GHCND:US1WAAS0002,0
675,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00024149,34
676,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00024149,3
677,",,W,",SNOW,2017-07-15T00:00:00,GHCND:USW00024149,0
678,",,W,",SNWD,2017-07-15T00:00:00,GHCND:USW00024149,0
679,"H,,S,",TAVG,2017-07-15T00:00:00,GHCND:USW00024149,293
680,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00024149,361
681,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00024149,217
682,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00024149,130
683,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00024149,130
684,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00024149,98
685,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00024149,121
686,",,W,",WT03,2017-07-15T00:00:00,GHCND:USW00024149,1
687,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1IDNP0005,13
688,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00024149,34
689,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00024149,0
690,",,W,",SNOW,2017-07-16T00:00:00,GHCND:USW00024149,0
691,",,W,",SNWD,2017-07-16T00:00:00,GHCND:USW00024149,0
692,"H,,S,",TAVG,2017-07-16T00:00:00,GHCND:USW00024149,259
693,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00024149,289
694,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00024149,167
695,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00024149,310
696,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00024149,330
697,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00024149,81
698,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00024149,121
699,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1IDNP0005,0
700,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1IDNP0005,0
701,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00024149,23
702,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00024149,0
703,",,W,",SNOW,2017-07-17T00:00:00,GHCND:USW00024149,0
704,",,W,",SNWD,2017-07-17T00:00:00,GHCND:USW00024149,0
705,"H,,S,",TAVG,2017-07-17T00:00:00,GHCND:USW00024149,213
706,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00024149,306
707,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00024149,111
708,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00024149,10
709,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00024149,20
710,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00024149,58
711,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00024149,72
712,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00024149,18
713,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00024149,0
714,",,W,",SNOW,2017-07-18T00:00:00,GHCND:USW00024149,0
715,",,W,",SNWD,2017-07-18T00:00:00,GHCND:USW00024149,0
716,"H,,S,",TAVG,2017-07-18T00:00:00,GHCND:USW00024149,236
717,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00024149,344
718,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00024149,133
719,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00024149,330
720,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00024149,30
721,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00024149,58
722,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00024149,67
723,",,W,",AWND,2017-07-19T00:00:00,GHCND:USW00024149,23
724,",,W,2400",PRCP,2017-07-19T00:00:00,GHCND:USW00024149,0
725,",,W,",SNOW,2017-07-19T00:00:00,GHCND:USW00024149,0
726,",,W,",SNWD,2017-07-19T00:00:00,GHCND:USW00024149,0
727,"H,,S,",TAVG,2017-07-19T00:00:00,GHCND:USW00024149,261
728,",,W,2400",TMAX,2017-07-19T00:00:00,GHCND:USW00024149,350
729,",,W,2400",TMIN,2017-07-19T00:00:00,GHCND:USW00024149,167
730,",,W,",WDF2,2017-07-19T00:00:00,GHCND:USW00024149,360
731,",,W,",WDF5,2017-07-19T00:00:00,GHCND:USW00024149,10
732,",,W,",WSF2,2017-07-19T00:00:00,GHCND:USW00024149,67
733,",,W,",WSF5,2017-07-19T00:00:00,GHCND:USW00024149,81
734,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1IDNP0005,0
735,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1IDNP0005,0
736,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1WAAS0002,0
737,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00024149,33
738,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00024149,0
739,",,W,",SNOW,2017-07-20T00:00:00,GHCND:USW00024149,0
740,",,W,",SNWD,2017-07-20T00:00:00,GHCND:USW00024149,0
741,"H,,S,",TAVG,2017-07-20T00:00:00,GHCND:USW00024149,266
742,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00024149,317
743,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00024149,178
744,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00024149,330
745,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00024149,330
746,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00024149,103
747,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00024149,130
748,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1WAAS0002,0
749,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00024149,24
750,",,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00024149,0
751,",,W,",SNOW,2017-07-21T00:00:00,GHCND:USW00024149,0
752,",,W,",SNWD,2017-07-21T00:00:00,GHCND:USW00024149,0
753,"H,,S,",TAVG,2017-07-21T00:00:00,GHCND:USW00024149,227
754,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00024149,311
755,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00024149,139
756,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00024149,300
757,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00024149,300
758,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00024149,63
759,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00024149,85
760,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1WAAS0002,0
761,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00024149,14
762,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00024149,0
763,",,W,",SNOW,2017-07-22T00:00:00,GHCND:USW00024149,0
764,",,W,",SNWD,2017-07-22T00:00:00,GHCND:USW00024149,0
765,"H,,S,",TAVG,2017-07-22T00:00:00,GHCND:USW00024149,237
766,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00024149,339
767,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00024149,144
768,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00024149,180
769,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00024149,180
770,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00024149,40
771,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00024149,58
772,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1WAAS0002,0
773,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00024149,22
774,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00024149,0
775,",,W,",SNOW,2017-07-23T00:00:00,GHCND:USW00024149,0
776,",,W,",SNWD,2017-07-23T00:00:00,GHCND:USW00024149,0
777,"H,,S,",TAVG,2017-07-23T00:00:00,GHCND:USW00024149,273
778,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00024149,378
779,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00024149,183
780,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00024149,300
781,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00024149,300
782,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00024149,72
783,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00024149,89
784,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1IDNP0005,0
785,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1IDNP0005,0
786,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1WAAS0002,0
787,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00024149,28
788,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00024149,0
789,",,W,",SNOW,2017-07-24T00:00:00,GHCND:USW00024149,0
790,",,W,",SNWD,2017-07-24T00:00:00,GHCND:USW00024149,0
791,"H,,S,",TAVG,2017-07-24T00:00:00,GHCND:USW00024149,286
792,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00024149,339
793,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00024149,194
794,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00024149,310
795,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00024149,310
796,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00024149,67
797,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00024149,85
798,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1WAAS0002,0
799,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00024149,19
800,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00024149,0
801,",,W,",SNOW,2017-07-25T00:00:00,GHCND:USW00024149,0
802,",,W,",SNWD,2017-07-25T00:00:00,GHCND:USW00024149,0
803,"H,,S,",TAVG,2017-07-25T00:00:00,GHCND:USW00024149,258
804,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00024149,361
805,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00024149,150
806,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00024149,350
807,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00024149,330
808,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00024149,63
809,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00024149,76
810,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1WAAS0002,0
811,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00024149,16
812,",,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00024149,0
813,",,W,",SNOW,2017-07-26T00:00:00,GHCND:USW00024149,0
814,",,W,",SNWD,2017-07-26T00:00:00,GHCND:USW00024149,0
815,"H,,S,",TAVG,2017-07-26T00:00:00,GHCND:USW00024149,273
816,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00024149,372
817,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00024149,167
818,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00024149,360
819,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00024149,310
820,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00024149,54
821,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00024149,67
822,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1IDNP0005,0
823,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1IDNP0005,0
824,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00024149,25
825,"T,,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00024149,0
826,",,W,",SNOW,2017-07-27T00:00:00,GHCND:USW00024149,0
827,",,W,",SNWD,2017-07-27T00:00:00,GHCND:USW00024149,0
828,"H,,S,",TAVG,2017-07-27T00:00:00,GHCND:USW00024149,277
829,",,W,2400",TMAX,2017-07-27T00:00:00,GHCND:USW00024149,361
830,",,W,2400",TMIN,2017-07-27T00:00:00,GHCND:USW00024149,189
831,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00024149,320
832,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00024149,310
833,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00024149,81
834,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00024149,112
835,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1IDNP0005,0
836,",,N,",SNOW,2017-07-28T00:00:00,GHCND:US1IDNP0005,0
837,",,W,",AWND,2017-07-28T00:00:00,GHCND:USW00024149,22
838,",,W,2400",PRCP,2017-07-28T00:00:00,GHCND:USW00024149,0
839,",,W,",SNOW,2017-07-28T00:00:00,GHCND:USW00024149,0
840,",,W,",SNWD,2017-07-28T00:00:00,GHCND:USW00024149,0
841,"H,,S,",TAVG,2017-07-28T00:00:00,GHCND:USW00024149,272
842,",,W,2400",TMAX,2017-07-28T00:00:00,GHCND:USW00024149,367
843,",,W,2400",TMIN,2017-07-28T00:00:00,GHCND:USW00024149,178
844,",,W,",WDF2,2017-07-28T00:00:00,GHCND:USW00024149,290
845,",,W,",WDF5,2017-07-28T00:00:00,GHCND:USW00024149,320
846,",,W,",WSF2,2017-07-28T00:00:00,GHCND:USW00024149,72
847,",,W,",WSF5,2017-07-28T00:00:00,GHCND:USW00024149,98
848,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1WAAS0002,0
849,",,W,",AWND,2017-07-29T00:00:00,GHCND:USW00024149,24
850,",,W,2400",PRCP,2017-07-29T00:00:00,GHCND:USW00024149,0
851,",,W,",SNOW,2017-07-29T00:00:00,GHCND:USW00024149,0
852,",,W,",SNWD,2017-07-29T00:00:00,GHCND:USW00024149,0
853,"H,,S,",TAVG,2017-07-29T00:00:00,GHCND:USW00024149,285
854,",,W,2400",TMAX,2017-07-29T00:00:00,GHCND:USW00024149,372
855,",,W,2400",TMIN,2017-07-29T00:00:00,GHCND:USW00024149,189
856,",,W,",WDF2,2017-07-29T00:00:00,GHCND:USW00024149,310
857,",,W,",WDF5,2017-07-29T00:00:00,GHCND:USW00024149,310
858,",,W,",WSF2,2017-07-29T00:00:00,GHCND:USW00024149,67
859,",,W,",WSF5,2017-07-29T00:00:00,GHCND:USW00024149,81
860,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1IDNP0005,0
861,",,N,",SNOW,2017-07-30T00:00:00,GHCND:US1IDNP0005,0
862,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1WAAS0002,0
863,",,W,",AWND,2017-07-30T00:00:00,GHCND:USW00024149,18
864,",,W,2400",PRCP,2017-07-30T00:00:00,GHCND:USW00024149,0
865,",,W,",SNOW,2017-07-30T00:00:00,GHCND:USW00024149,0
866,",,W,",SNWD,2017-07-30T00:00:00,GHCND:USW00024149,0
867,"H,,S,",TAVG,2017-07-30T00:00:00,GHCND:USW00024149,283
868,",,W,2400",TMAX,2017-07-30T00:00:00,GHCND:USW00024149,367
869,",,W,2400",TMIN,2017-07-30T00:00:00,GHCND:USW00024149,178
870,",,W,",WDF2,2017-07-30T00:00:00,GHCND:USW00024149,290
871,",,W,",WDF5,2017-07-30T00:00:00,GHCND:USW00024149,300
872,",,W,",WSF2,2017-07-30T00:00:00,GHCND:USW00024149,63
873,",,W,",WSF5,2017-07-30T00:00:00,GHCND:USW00024149,89
874,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1WAAS0002,0
875,",,W,",AWND,2017-07-31T00:00:00,GHCND:USW00024149,18
876,",,W,2400",PRCP,2017-07-31T00:00:00,GHCND:USW00024149,0
877,",,W,",SNOW,2017-07-31T00:00:00,GHCND:USW00024149,0
878,",,W,",SNWD,2017-07-31T00:00:00,GHCND:USW00024149,0
879,"H,,S,",TAVG,2017-07-31T00:00:00,GHCND:USW00024149,274
880,",,W,2400",TMAX,2017-07-31T00:00:00,GHCND:USW00024149,378
881,",,W,2400",TMIN,2017-07-31T00:00:00,GHCND:USW00024149,172
882,",,W,",WDF2,2017-07-31T00:00:00,GHCND:USW00024149,320
883,",,W,",WDF5,2017-07-31T00:00:00,GHCND:USW00024149,320
884,",,W,",WSF2,2017-07-31T00:00:00,GHCND:USW00024149,54
885,",,W,",WSF5,2017-07-31T00:00:00,GHCND:USW00024149,67
886,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1WAAS0002,0
887,",,W,",AWND,2017-08-01T00:00:00,GHCND:USW00024149,21
888,",,W,2400",PRCP,2017-08-01T00:00:00,GHCND:USW00024149,0
889,",,W,",SNOW,2017-08-01T00:00:00,GHCND:USW00024149,0
890,",,W,",SNWD,2017-08-01T00:00:00,GHCND:USW00024149,0
891,"H,,S,",TAVG,2017-08-01T00:00:00,GHCND:USW00024149,279
892,",,W,2400",TMAX,2017-08-01T00:00:00,GHCND:USW00024149,383
893,",,W,2400",TMIN,2017-08-01T00:00:00,GHCND:USW00024149,172
894,",,W,",WDF2,2017-08-01T00:00:00,GHCND:USW00024149,190
895,",,W,",WDF5,2017-08-01T00:00:00,GHCND:USW00024149,10
896,",,W,",WSF2,2017-08-01T00:00:00,GHCND:USW00024149,45
897,",,W,",WSF5,2017-08-01T00:00:00,GHCND:USW00024149,58
898,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1WAAS0002,0
899,",,W,",AWND,2017-08-02T00:00:00,GHCND:USW00024149,14
900,",,W,2400",PRCP,2017-08-02T00:00:00,GHCND:USW00024149,0
901,",,W,",SNOW,2017-08-02T00:00:00,GHCND:USW00024149,0
902,",,W,",SNWD,2017-08-02T00:00:00,GHCND:USW00024149,0
903,"H,,S,",TAVG,2017-08-02T00:00:00,GHCND:USW00024149,288
904,",,W,2400",TMAX,2017-08-02T00:00:00,GHCND:USW00024149,389
905,",,W,2400",TMIN,2017-08-02T00:00:00,GHCND:USW00024149,189
906,",,W,",WDF2,2017-08-02T00:00:00,GHCND:USW00024149,320
907,",,W,",WDF5,2017-08-02T00:00:00,GHCND:USW00024149,330
908,",,W,",WSF2,2017-08-02T00:00:00,GHCND:USW00024149,54
909,",,W,",WSF5,2017-08-02T00:00:00,GHCND:USW00024149,63
910,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1IDNP0005,0
911,",,N,",SNOW,2017-08-03T00:00:00,GHCND:US1IDNP0005,0
912,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1WAAS0002,0
913,",,W,",AWND,2017-08-03T00:00:00,GHCND:USW00024149,19
914,",,W,2400",PRCP,2017-08-03T00:00:00,GHCND:USW00024149,0
915,",,W,",SNOW,2017-08-03T00:00:00,GHCND:USW00024149,0
916,",,W,",SNWD,2017-08-03T00:00:00,GHCND:USW00024149,0
917,"H,,S,",TAVG,2017-08-03T00:00:00,GHCND:USW00024149,291
918,",,W,2400",TMAX,2017-08-03T00:00:00,GHCND:USW00024149,389
919,",,W,2400",TMIN,2017-08-03T00:00:00,GHCND:USW00024149,194
920,",,W,",WDF2,2017-08-03T00:00:00,GHCND:USW00024149,290
921,",,W,",WDF5,2017-08-03T00:00:00,GHCND:USW00024149,280
922,",,W,",WSF2,2017-08-03T00:00:00,GHCND:USW00024149,54
923,",,W,",WSF5,2017-08-03T00:00:00,GHCND:USW00024149,63
924,",,W,",WT08,2017-08-03T00:00:00,GHCND:USW00024149,1
925,",,W,",AWND,2017-08-04T00:00:00,GHCND:USW00024149,31
926,",,W,2400",PRCP,2017-08-04T00:00:00,GHCND:USW00024149,0
927,",,W,",SNOW,2017-08-04T00:00:00,GHCND:USW00024149,0
928,",,W,",SNWD,2017-08-04T00:00:00,GHCND:USW00024149,0
929,"H,,S,",TAVG,2017-08-04T00:00:00,GHCND:USW00024149,295
930,",,W,2400",TMAX,2017-08-04T00:00:00,GHCND:USW00024149,383
931,",,W,2400",TMIN,2017-08-04T00:00:00,GHCND:USW00024149,194
932,",,W,",WDF2,2017-08-04T00:00:00,GHCND:USW00024149,290
933,",,W,",WDF5,2017-08-04T00:00:00,GHCND:USW00024149,290
934,",,W,",WSF2,2017-08-04T00:00:00,GHCND:USW00024149,103
935,",,W,",WSF5,2017-08-04T00:00:00,GHCND:USW00024149,134
936,",,W,",WT08,2017-08-04T00:00:00,GHCND:USW00024149,1
937,",,N,",PRCP,2017-08-05T00:00:00,GHCND:US1WAAS0002,0
938,",,W,",AWND,2017-08-05T00:00:00,GHCND:USW00024149,22
939,",,W,2400",PRCP,2017-08-05T00:00:00,GHCND:USW00024149,0
940,",,W,",SNOW,2017-08-05T00:00:00,GHCND:USW00024149,0
941,",,W,",SNWD,2017-08-05T00:00:00,GHCND:USW00024149,0
942,"H,,S,",TAVG,2017-08-05T00:00:00,GHCND:USW00024149,280
943,",,W,2400",TMAX,2017-08-05T00:00:00,GHCND:USW00024149,356
944,",,W,2400",TMIN,2017-08-05T00:00:00,GHCND:USW00024149,194
945,",,W,",WDF2,2017-08-05T00:00:00,GHCND:USW00024149,330
946,",,W,",WDF5,2017-08-05T00:00:00,GHCND:USW00024149,290
947,",,W,",WSF2,2017-08-05T00:00:00,GHCND:USW00024149,63
948,",,W,",WSF5,2017-08-05T00:00:00,GHCND:USW00024149,81
949,",,W,",WT08,2017-08-05T00:00:00,GHCND:USW00024149,1
950,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1WAAS0002,0
951,",,W,",AWND,2017-08-06T00:00:00,GHCND:USW00024149,15
952,",,W,2400",PRCP,2017-08-06T00:00:00,GHCND:USW00024149,0
953,",,W,",SNOW,2017-08-06T00:00:00,GHCND:USW00024149,0
954,",,W,",SNWD,2017-08-06T00:00:00,GHCND:USW00024149,0
955,"H,,S,",TAVG,2017-08-06T00:00:00,GHCND:USW00024149,267
956,",,W,2400",TMAX,2017-08-06T00:00:00,GHCND:USW00024149,367
957,",,W,2400",TMIN,2017-08-06T00:00:00,GHCND:USW00024149,172
958,",,W,",WDF2,2017-08-06T00:00:00,GHCND:USW00024149,70
959,",,W,",WDF5,2017-08-06T00:00:00,GHCND:USW00024149,80
960,",,W,",WSF2,2017-08-06T00:00:00,GHCND:USW00024149,67
961,",,W,",WSF5,2017-08-06T00:00:00,GHCND:USW00024149,81
962,",,W,",WT08,2017-08-06T00:00:00,GHCND:USW00024149,1
963,",,N,",PRCP,2017-08-07T00:00:00,GHCND:US1IDNP0005,0
964,",,N,",SNOW,2017-08-07T00:00:00,GHCND:US1IDNP0005,0
965,",,N,",PRCP,2017-08-07T00:00:00,GHCND:US1WAAS0002,0
966,",,W,",AWND,2017-08-07T00:00:00,GHCND:USW00024149,15
967,",,W,2400",PRCP,2017-08-07T00:00:00,GHCND:USW00024149,0
968,",,W,",SNOW,2017-08-07T00:00:00,GHCND:USW00024149,0
969,",,W,",SNWD,2017-08-07T00:00:00,GHCND:USW00024149,0
970,"H,,S,",TAVG,2017-08-07T00:00:00,GHCND:USW00024149,279
971,",,W,2400",TMAX,2017-08-07T00:00:00,GHCND:USW00024149,361
972,",,W,2400",TMIN,2017-08-07T00:00:00,GHCND:USW00024149,200
973,",,W,",WDF2,2017-08-07T00:00:00,GHCND:USW00024149,170
974,",,W,",WDF5,2017-08-07T00:00:00,GHCND:USW00024149,170
975,",,W,",WSF2,2017-08-07T00:00:00,GHCND:USW00024149,54
976,",,W,",WSF5,2017-08-07T00:00:00,GHCND:USW00024149,58
977,",,W,",WT08,2017-08-07T00:00:00,GHCND:USW00024149,1
978,",,N,",PRCP,2017-08-08T00:00:00,GHCND:US1IDNP0005,0
979,",,N,",SNOW,2017-08-08T00:00:00,GHCND:US1IDNP0005,0
980,",,N,",PRCP,2017-08-08T00:00:00,GHCND:US1WAAS0002,0
981,",,W,",AWND,2017-08-08T00:00:00,GHCND:USW00024149,12
982,",,W,2400",PRCP,2017-08-08T00:00:00,GHCND:USW00024149,0
983,",,W,",SNOW,2017-08-08T00:00:00,GHCND:USW00024149,0
984,",,W,",SNWD,2017-08-08T00:00:00,GHCND:USW00024149,0
985,"H,,S,",TAVG,2017-08-08T00:00:00,GHCND:USW00024149,277
986,",,W,2400",TMAX,2017-08-08T00:00:00,GHCND:USW00024149,372
987,",,W,2400",TMIN,2017-08-08T00:00:00,GHCND:USW00024149,178
988,",,W,",WDF2,2017-08-08T00:00:00,GHCND:USW00024149,200
989,",,W,",WDF5,2017-08-08T00:00:00,GHCND:USW00024149,100
990,",,W,",WSF2,2017-08-08T00:00:00,GHCND:USW00024149,40
991,",,W,",WSF5,2017-08-08T00:00:00,GHCND:USW00024149,45
992,",,W,",WT08,2017-08-08T00:00:00,GHCND:USW00024149,1
993,",,N,",PRCP,2017-08-09T00:00:00,GHCND:US1IDNP0005,0
994,",,N,",SNOW,2017-08-09T00:00:00,GHCND:US1IDNP0005,0
995,",,N,",PRCP,2017-08-09T00:00:00,GHCND:US1WAAS0002,0
996,",,W,",AWND,2017-08-09T00:00:00,GHCND:USW00024149,14
997,",,W,2400",PRCP,2017-08-09T00:00:00,GHCND:USW00024149,0
998,",,W,",SNOW,2017-08-09T00:00:00,GHCND:USW00024149,0
999,",,W,",SNWD,2017-08-09T00:00:00,GHCND:USW00024149,0
0,"H,,S,",TAVG,2017-08-09T00:00:00,GHCND:USW00024149,278
1,",,W,2400",TMAX,2017-08-09T00:00:00,GHCND:USW00024149,361
2,",,W,2400",TMIN,2017-08-09T00:00:00,GHCND:USW00024149,189
3,",,W,",WDF2,2017-08-09T00:00:00,GHCND:USW00024149,190
4,",,W,",WDF5,2017-08-09T00:00:00,GHCND:USW00024149,30
5,",,W,",WSF2,2017-08-09T00:00:00,GHCND:USW00024149,40
6,",,W,",WSF5,2017-08-09T00:00:00,GHCND:USW00024149,49
7,",,W,",WT08,2017-08-09T00:00:00,GHCND:USW00024149,1
8,",,W,",AWND,2017-08-10T00:00:00,GHCND:USW00024149,16
9,",,W,2400",PRCP,2017-08-10T00:00:00,GHCND:USW00024149,0
10,",,W,",SNOW,2017-08-10T00:00:00,GHCND:USW00024149,0
11,",,W,",SNWD,2017-08-10T00:00:00,GHCND:USW00024149,0
