,attributes,datatype,date,station,value
151,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00012924,89
152,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00012924,103
153,",,W,",AWND,2017-06-20T00:00:00,GHCND:USW00012926,37
154,",,W,",PGTM,2017-06-20T00:00:00,GHCND:USW00012926,857
155,",,W,",PRCP,2017-06-20T00:00:00,GHCND:USW00012926,0
156,",,W,",TMAX,2017-06-20T00:00:00,GHCND:USW00012926,356
157,",,W,",TMIN,2017-06-20T00:00:00,GHCND:USW00012926,261
158,",,W,",WDF2,2017-06-20T00:00:00,GHCND:USW00012926,110
159,",,W,",WDF5,2017-06-20T00:00:00,GHCND:USW00012926,340
160,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00012926,63
161,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00012926,81
162,",,W,",AWND,2017-06-20T00:00:00,GHCND:USW00012946,32
163,",,W,",PGTM,2017-06-20T00:00:00,GHCND:USW00012946,1055
164,",,W,",PRCP,2017-06-20T00:00:00,GHCND:USW00012946,0
165,",,W,",TMAX,2017-06-20T00:00:00,GHCND:USW00012946,361
166,",,W,",TMIN,2017-06-20T00:00:00,GHCND:USW00012946,239
167,",,W,",WDF2,2017-06-20T00:00:00,GHCND:USW00012946,100
168,",,W,",WDF5,2017-06-20T00:00:00,GHCND:USW00012946,30
169,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00012946,67
170,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00012946,98
171,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0007,0
172,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0007,0
173,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0009,0
174,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0009,0
175,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0010,0
176,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0010,0
177,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0015,0
178,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0015,0
179,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0038,0
180,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0038,0
181,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0040,0
182,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0040,0
183,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0052,0
184,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0052,0
185,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0061,0
186,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0061,0
187,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0066,0
188,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0068,0
189,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXNU0075,0
190,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXNU0075,0
191,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1TXSP0018,0
192,",,N,",SNOW,2017-06-21T00:00:00,GHCND:US1TXSP0018,0
193,",,7,0600",PRCP,2017-06-21T00:00:00,GHCND:USC00412011,0
194,",,7,0600",SN52,2017-06-21T00:00:00,GHCND:USC00412011,278
195,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00412011,0
196,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00412011,0
197,",,7,0600",SX52,2017-06-21T00:00:00,GHCND:USC00412011,289
198,",,7,0600",TMAX,2017-06-21T00:00:00,GHCND:USC00412011,350
199,",,7,0600",TMIN,2017-06-21T00:00:00,GHCND:USC00412011,239
200,",,7,0600",TOBS,2017-06-21T00:00:00,GHCND:USC00412011,250
201,",,7,0700",PRCP,2017-06-21T00:00:00,GHCND:USC00412013,0
202,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00412013,0
203,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00412013,0
204,",,7,0700",TMAX,2017-06-21T00:00:00,GHCND:USC00412013,356
205,",,7,0700",TMIN,2017-06-21T00:00:00,GHCND:USC00412013,244
206,",,7,0700",TOBS,2017-06-21T00:00:00,GHCND:USC00412013,256
207,",,7,0830",PRCP,2017-06-21T00:00:00,GHCND:USC00417176,0
208,",,7,0830",TMAX,2017-06-21T00:00:00,GHCND:USC00417176,328
209,",,7,0830",TMIN,2017-06-21T00:00:00,GHCND:USC00417176,250
210,",,7,0830",TOBS,2017-06-21T00:00:00,GHCND:USC00417176,261
211,",,7,0830",PRCP,2017-06-21T00:00:00,GHCND:USC00417677,0
212,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00417677,0
213,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00417677,0
214,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00012924,48
215,",,W,2400",PRCP,2017-06-21T00:00:00,GHCND:USW00012924,0
216,",,W,",SNOW,2017-06-21T00:00:00,GHCND:USW00012924,0
217,",,W,",SNWD,2017-06-21T00:00:00,GHCND:USW00012924,0
218,"H,,S,",TAVG,2017-06-21T00:00:00,GHCND:USW00012924,315
219,",,W,2400",TMAX,2017-06-21T00:00:00,GHCND:USW00012924,389
220,",,W,2400",TMIN,2017-06-21T00:00:00,GHCND:USW00012924,256
221,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00012924,360
222,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00012924,350
223,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00012924,107
224,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00012924,139
225,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00012926,60
226,",,W,",PGTM,2017-06-21T00:00:00,GHCND:USW00012926,1929
227,",,W,",PRCP,2017-06-21T00:00:00,GHCND:USW00012926,0
228,",,W,",TMAX,2017-06-21T00:00:00,GHCND:USW00012926,378
229,",,W,",TMIN,2017-06-21T00:00:00,GHCND:USW00012926,278
230,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00012926,50
231,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00012926,50
232,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00012926,94
233,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00012926,112
234,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00012946,51
235,",,W,",PGTM,2017-06-21T00:00:00,GHCND:USW00012946,1404
236,",,W,",PRCP,2017-06-21T00:00:00,GHCND:USW00012946,0
237,",,W,",TMAX,2017-06-21T00:00:00,GHCND:USW00012946,378
238,",,W,",TMIN,2017-06-21T00:00:00,GHCND:USW00012946,250
239,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00012946,360
240,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00012946,10
241,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00012946,103
242,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00012946,148
243,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0007,0
244,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0007,0
245,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0009,0
246,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0009,0
247,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0010,0
248,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0010,0
249,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0015,0
250,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0015,0
251,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0038,0
252,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0038,0
253,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0040,0
254,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0040,0
255,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0052,0
256,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0052,0
257,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0061,0
258,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0061,0
259,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0066,0
260,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0068,0
261,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXNU0075,0
262,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXNU0075,0
263,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1TXSP0018,0
264,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1TXSP0018,0
265,",,7,0600",PRCP,2017-06-22T00:00:00,GHCND:USC00412011,0
266,",,7,0600",SN52,2017-06-22T00:00:00,GHCND:USC00412011,272
267,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00412011,0
268,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00412011,0
269,",,7,0600",SX52,2017-06-22T00:00:00,GHCND:USC00412011,289
270,",,7,0600",TMAX,2017-06-22T00:00:00,GHCND:USC00412011,367
271,",,7,0600",TMIN,2017-06-22T00:00:00,GHCND:USC00412011,228
272,",,7,0600",TOBS,2017-06-22T00:00:00,GHCND:USC00412011,239
273,",,7,0700",PRCP,2017-06-22T00:00:00,GHCND:USC00412013,0
274,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00412013,0
275,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00412013,0
276,",,7,0700",TMAX,2017-06-22T00:00:00,GHCND:USC00412013,378
277,",,7,0700",TMIN,2017-06-22T00:00:00,GHCND:USC00412013,233
278,",,7,0700",TOBS,2017-06-22T00:00:00,GHCND:USC00412013,233
279,",,7,0830",PRCP,2017-06-22T00:00:00,GHCND:USC00417176,0
280,",,7,0830",TMAX,2017-06-22T00:00:00,GHCND:USC00417176,361
281,",,7,0830",TMIN,2017-06-22T00:00:00,GHCND:USC00417176,244
282,",,7,0830",TOBS,2017-06-22T00:00:00,GHCND:USC00417176,278
283,",,7,0830",PRCP,2017-06-22T00:00:00,GHCND:USC00417677,0
284,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00417677,0
285,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00417677,0
286,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00012924,43
287,",,W,2400",PRCP,2017-06-22T00:00:00,GHCND:USW00012924,0
288,",,W,",SNOW,2017-06-22T00:00:00,GHCND:USW00012924,0
289,",,W,",SNWD,2017-06-22T00:00:00,GHCND:USW00012924,0
290,"H,,S,",TAVG,2017-06-22T00:00:00,GHCND:USW00012924,303
291,",,W,2400",TMAX,2017-06-22T00:00:00,GHCND:USW00012924,378
292,",,W,2400",TMIN,2017-06-22T00:00:00,GHCND:USW00012924,228
293,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00012924,150
294,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00012924,150
295,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00012924,98
296,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00012924,130
297,",,W,",WT08,2017-06-22T00:00:00,GHCND:USW00012924,1
298,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00012926,60
299,",,W,",PGTM,2017-06-22T00:00:00,GHCND:USW00012926,1927
300,",,W,",PRCP,2017-06-22T00:00:00,GHCND:USW00012926,0
301,",,W,",TMAX,2017-06-22T00:00:00,GHCND:USW00012926,344
302,",,W,",TMIN,2017-06-22T00:00:00,GHCND:USW00012926,256
303,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00012926,160
304,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00012926,160
305,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00012926,112
306,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00012926,143
307,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00012946,48
308,",,W,",PGTM,2017-06-22T00:00:00,GHCND:USW00012946,1749
309,",,W,",PRCP,2017-06-22T00:00:00,GHCND:USW00012946,0
310,",,W,",TMAX,2017-06-22T00:00:00,GHCND:USW00012946,361
311,",,W,",TMIN,2017-06-22T00:00:00,GHCND:USW00012946,228
312,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00012946,160
313,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00012946,160
314,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00012946,107
315,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00012946,134
316,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0007,0
317,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0007,0
318,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0009,0
319,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0009,0
320,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0010,0
321,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0010,0
322,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0015,0
323,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0015,0
324,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0038,0
325,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0038,0
326,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0040,0
327,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0040,0
328,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0052,0
329,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0052,0
330,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0061,0
331,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0061,0
332,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0066,0
333,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0068,0
334,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXNU0075,0
335,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXNU0075,0
336,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1TXSP0018,0
337,",,N,",SNOW,2017-06-23T00:00:00,GHCND:US1TXSP0018,0
338,",,7,0600",PRCP,2017-06-23T00:00:00,GHCND:USC00412011,0
339,",,7,0600",SN52,2017-06-23T00:00:00,GHCND:USC00412011,272
340,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00412011,0
341,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00412011,0
342,",,7,0600",SX52,2017-06-23T00:00:00,GHCND:USC00412011,294
343,",,7,0600",TMAX,2017-06-23T00:00:00,GHCND:USC00412011,356
344,",,7,0600",TMIN,2017-06-23T00:00:00,GHCND:USC00412011,239
345,",,7,0600",TOBS,2017-06-23T00:00:00,GHCND:USC00412011,267
346,",,7,0700",PRCP,2017-06-23T00:00:00,GHCND:USC00412013,0
347,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00412013,0
348,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00412013,0
349,",,7,0700",TMAX,2017-06-23T00:00:00,GHCND:USC00412013,356
350,",,7,0700",TMIN,2017-06-23T00:00:00,GHCND:USC00412013,233
351,",,7,0700",TOBS,2017-06-23T00:00:00,GHCND:USC00412013,267
352,",,7,0830",PRCP,2017-06-23T00:00:00,GHCND:USC00417176,0
353,",,7,0830",TMAX,2017-06-23T00:00:00,GHCND:USC00417176,328
354,",,7,0830",TMIN,2017-06-23T00:00:00,GHCND:USC00417176,278
355,",,7,0830",TOBS,2017-06-23T00:00:00,GHCND:USC00417176,289
356,",,7,0830",PRCP,2017-06-23T00:00:00,GHCND:USC00417677,0
357,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00417677,0
358,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00417677,0
359,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00012924,57
360,",,W,2400",PRCP,2017-06-23T00:00:00,GHCND:USW00012924,0
361,",,W,",SNOW,2017-06-23T00:00:00,GHCND:USW00012924,0
362,",,W,",SNWD,2017-06-23T00:00:00,GHCND:USW00012924,0
363,"H,,S,",TAVG,2017-06-23T00:00:00,GHCND:USW00012924,308
364,",,W,2400",TMAX,2017-06-23T00:00:00,GHCND:USW00012924,344
365,",,W,2400",TMIN,2017-06-23T00:00:00,GHCND:USW00012924,272
366,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00012924,140
367,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00012924,140
368,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00012924,98
369,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00012924,121
370,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00012926,82
371,",,W,",PGTM,2017-06-23T00:00:00,GHCND:USW00012926,1308
372,",,W,",PRCP,2017-06-23T00:00:00,GHCND:USW00012926,0
373,",,W,",TMAX,2017-06-23T00:00:00,GHCND:USW00012926,339
374,",,W,",TMIN,2017-06-23T00:00:00,GHCND:USW00012926,289
375,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00012926,150
376,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00012926,140
377,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00012926,112
378,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00012926,143
379,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00012946,64
380,",,W,",PGTM,2017-06-23T00:00:00,GHCND:USW00012946,1243
381,",,W,",PRCP,2017-06-23T00:00:00,GHCND:USW00012946,0
382,",,W,",TMAX,2017-06-23T00:00:00,GHCND:USW00012946,344
383,",,W,",TMIN,2017-06-23T00:00:00,GHCND:USW00012946,272
384,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00012946,150
385,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00012946,160
386,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00012946,103
387,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00012946,125
388,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0007,0
389,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0007,0
390,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0009,0
391,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0009,0
392,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0010,0
393,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0010,0
394,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0015,0
395,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0015,0
396,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0038,0
397,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0038,0
398,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0040,0
399,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0040,0
400,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0052,0
401,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0052,0
402,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0061,0
403,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0061,0
404,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0066,0
405,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0068,0
406,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0073,76
407,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXNU0075,0
408,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXNU0075,0
409,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1TXSP0018,0
410,",,N,",SNOW,2017-06-24T00:00:00,GHCND:US1TXSP0018,0
411,",,7,0600",PRCP,2017-06-24T00:00:00,GHCND:USC00412011,0
412,",,7,0600",SN52,2017-06-24T00:00:00,GHCND:USC00412011,278
413,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00412011,0
414,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00412011,0
415,",,7,0600",SX52,2017-06-24T00:00:00,GHCND:USC00412011,300
416,",,7,0600",TMAX,2017-06-24T00:00:00,GHCND:USC00412011,333
417,",,7,0600",TMIN,2017-06-24T00:00:00,GHCND:USC00412011,267
418,",,7,0600",TOBS,2017-06-24T00:00:00,GHCND:USC00412011,272
419,"T,,7,0700",PRCP,2017-06-24T00:00:00,GHCND:USC00412013,0
420,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00412013,0
421,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00412013,0
422,",,7,0700",TMAX,2017-06-24T00:00:00,GHCND:USC00412013,333
423,",,7,0700",TMIN,2017-06-24T00:00:00,GHCND:USC00412013,267
424,",,7,0700",TOBS,2017-06-24T00:00:00,GHCND:USC00412013,272
425,",,7,0830",PRCP,2017-06-24T00:00:00,GHCND:USC00417176,0
426,",,7,0830",TMAX,2017-06-24T00:00:00,GHCND:USC00417176,328
427,",,7,0830",TMIN,2017-06-24T00:00:00,GHCND:USC00417176,278
428,",,7,0830",TOBS,2017-06-24T00:00:00,GHCND:USC00417176,289
429,",,7,0830",PRCP,2017-06-24T00:00:00,GHCND:USC00417677,0
430,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00417677,0
431,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00417677,0
432,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00012924,36
433,"T,,W,2400",PRCP,2017-06-24T00:00:00,GHCND:USW00012924,0
434,",,W,",SNOW,2017-06-24T00:00:00,GHCND:USW00012924,0
435,",,W,",SNWD,2017-06-24T00:00:00,GHCND:USW00012924,0
436,"H,,S,",TAVG,2017-06-24T00:00:00,GHCND:USW00012924,297
437,",,W,2400",TMAX,2017-06-24T00:00:00,GHCND:USW00012924,350
438,",,W,2400",TMIN,2017-06-24T00:00:00,GHCND:USW00012924,244
439,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00012924,320
440,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00012924,320
441,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00012924,112
442,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00012924,143
443,",,W,",WT01,2017-06-24T00:00:00,GHCND:USW00012924,1
444,",,W,",WT03,2017-06-24T00:00:00,GHCND:USW00012924,1
445,",,W,",WT08,2017-06-24T00:00:00,GHCND:USW00012924,1
446,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00012926,58
447,",,W,",PGTM,2017-06-24T00:00:00,GHCND:USW00012926,1451
448,"T,,W,",PRCP,2017-06-24T00:00:00,GHCND:USW00012926,0
449,",,W,",TMAX,2017-06-24T00:00:00,GHCND:USW00012926,339
450,",,W,",TMIN,2017-06-24T00:00:00,GHCND:USW00012926,278
451,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00012926,350
452,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00012926,340
453,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00012926,134
454,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00012926,161
455,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00012946,40
456,",,W,",PGTM,2017-06-24T00:00:00,GHCND:USW00012946,1416
457,",,W,",PRCP,2017-06-24T00:00:00,GHCND:USW00012946,3
458,",,W,",TMAX,2017-06-24T00:00:00,GHCND:USW00012946,339
459,",,W,",TMIN,2017-06-24T00:00:00,GHCND:USW00012946,256
460,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00012946,360
461,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00012946,10
462,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00012946,107
463,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00012946,148
464,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0007,15
465,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0009,86
466,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0010,0
467,",,N,",SNOW,2017-06-25T00:00:00,GHCND:US1TXNU0010,0
468,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0015,5
469,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0038,0
470,",,N,",SNOW,2017-06-25T00:00:00,GHCND:US1TXNU0038,0
471,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0040,43
472,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0052,0
473,",,N,",SNOW,2017-06-25T00:00:00,GHCND:US1TXNU0052,0
474,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0061,8
475,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0066,33
476,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0072,0
477,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0073,86
478,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXNU0075,13
479,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1TXSP0018,157
480,"T,,7,0600",PRCP,2017-06-25T00:00:00,GHCND:USC00412011,0
481,",,7,0600",SN52,2017-06-25T00:00:00,GHCND:USC00412011,278
482,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00412011,0
483,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00412011,0
484,",,7,0600",SX52,2017-06-25T00:00:00,GHCND:USC00412011,289
485,",,7,0600",TMAX,2017-06-25T00:00:00,GHCND:USC00412011,333
486,",,7,0600",TMIN,2017-06-25T00:00:00,GHCND:USC00412011,239
487,",,7,0600",TOBS,2017-06-25T00:00:00,GHCND:USC00412011,250
488,",,7,",WT03,2017-06-25T00:00:00,GHCND:USC00412011,1
489,",,7,0700",PRCP,2017-06-25T00:00:00,GHCND:USC00412013,23
490,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00412013,0
491,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00412013,0
492,",,7,0700",TMAX,2017-06-25T00:00:00,GHCND:USC00412013,333
493,",,7,0700",TMIN,2017-06-25T00:00:00,GHCND:USC00412013,261
494,",,7,0700",TOBS,2017-06-25T00:00:00,GHCND:USC00412013,261
495,",,7,",WT03,2017-06-25T00:00:00,GHCND:USC00412013,1
496,",,7,0830",PRCP,2017-06-25T00:00:00,GHCND:USC00417176,38
497,",,7,0830",TMAX,2017-06-25T00:00:00,GHCND:USC00417176,322
498,",,7,0830",TMIN,2017-06-25T00:00:00,GHCND:USC00417176,256
499,",,7,0830",TOBS,2017-06-25T00:00:00,GHCND:USC00417176,261
500,",,7,0830",PRCP,2017-06-25T00:00:00,GHCND:USC00417677,577
501,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00417677,0
502,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00417677,0
503,",,W,",AWND,2017-06-25T00:00:00,GHCND:USW00012924,42
504,",,W,2400",PRCP,2017-06-25T00:00:00,GHCND:USW00012924,102
505,",,W,",SNOW,2017-06-25T00:00:00,GHCND:USW00012924,0
