,attributes,datatype,date,station,value
946,",,7,1600",TOBS,2017-06-26T00:00:00,GHCND:USC00049111,261
947,",,7,",WDMV,2017-06-26T00:00:00,GHCND:USC00049111,103
948,",,U,",TAVG,2017-06-26T00:00:00,GHCND:USR0000CVND,166
949,"H,,U,",TMAX,2017-06-26T00:00:00,GHCND:USR0000CVND,222
950,"H,,U,",TMIN,2017-06-26T00:00:00,GHCND:USR0000CVND,117
951,",,W,",AWND,2017-06-26T00:00:00,GHCND:USW00023273,39
952,",,W,2400",PRCP,2017-06-26T00:00:00,GHCND:USW00023273,0
953,"H,,S,",TAVG,2017-06-26T00:00:00,GHCND:USW00023273,161
954,",,W,2400",TMAX,2017-06-26T00:00:00,GHCND:USW00023273,244
955,",,W,2400",TMIN,2017-06-26T00:00:00,GHCND:USW00023273,100
956,",,W,",WDF2,2017-06-26T00:00:00,GHCND:USW00023273,300
957,",,W,",WDF5,2017-06-26T00:00:00,GHCND:USW00023273,300
958,",,W,",WSF2,2017-06-26T00:00:00,GHCND:USW00023273,103
959,",,W,",WSF5,2017-06-26T00:00:00,GHCND:USW00023273,121
960,",,7,1600",EVAP,2017-06-27T00:00:00,GHCND:USC00049111,89
961,",,7,",MNPN,2017-06-27T00:00:00,GHCND:USC00049111,178
962,",,7,",MXPN,2017-06-27T00:00:00,GHCND:USC00049111,328
963,",,7,1600",PRCP,2017-06-27T00:00:00,GHCND:USC00049111,0
964,",,7,1600",TMAX,2017-06-27T00:00:00,GHCND:USC00049111,261
965,",,7,1600",TMIN,2017-06-27T00:00:00,GHCND:USC00049111,94
966,",,7,1600",TOBS,2017-06-27T00:00:00,GHCND:USC00049111,206
967,",,7,",WDMV,2017-06-27T00:00:00,GHCND:USC00049111,122
968,",,U,",TAVG,2017-06-27T00:00:00,GHCND:USR0000CVND,136
969,"H,,U,",TMAX,2017-06-27T00:00:00,GHCND:USR0000CVND,189
970,"H,,U,",TMIN,2017-06-27T00:00:00,GHCND:USR0000CVND,111
971,",,W,",AWND,2017-06-27T00:00:00,GHCND:USW00023273,43
972,",,W,2400",PRCP,2017-06-27T00:00:00,GHCND:USW00023273,0
973,"H,,S,",TAVG,2017-06-27T00:00:00,GHCND:USW00023273,159
974,",,W,2400",TMAX,2017-06-27T00:00:00,GHCND:USW00023273,211
975,",,W,2400",TMIN,2017-06-27T00:00:00,GHCND:USW00023273,122
976,",,W,",WDF2,2017-06-27T00:00:00,GHCND:USW00023273,300
977,",,W,",WDF5,2017-06-27T00:00:00,GHCND:USW00023273,300
978,",,W,",WSF2,2017-06-27T00:00:00,GHCND:USW00023273,98
979,",,W,",WSF5,2017-06-27T00:00:00,GHCND:USW00023273,112
980,",,W,",WT01,2017-06-27T00:00:00,GHCND:USW00023273,1
981,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1CASB0014,3
982,",,7,1600",EVAP,2017-06-28T00:00:00,GHCND:USC00049111,81
983,",,7,",MNPN,2017-06-28T00:00:00,GHCND:USC00049111,161
984,",,7,",MXPN,2017-06-28T00:00:00,GHCND:USC00049111,317
985,",,7,1600",PRCP,2017-06-28T00:00:00,GHCND:USC00049111,0
986,",,7,1600",TMAX,2017-06-28T00:00:00,GHCND:USC00049111,228
987,",,7,1600",TMIN,2017-06-28T00:00:00,GHCND:USC00049111,106
988,",,7,1600",TOBS,2017-06-28T00:00:00,GHCND:USC00049111,200
989,",,7,",WDMV,2017-06-28T00:00:00,GHCND:USC00049111,106
990,",,U,",TAVG,2017-06-28T00:00:00,GHCND:USR0000CVND,128
991,"H,,U,",TMAX,2017-06-28T00:00:00,GHCND:USR0000CVND,183
992,"H,,U,",TMIN,2017-06-28T00:00:00,GHCND:USR0000CVND,106
993,",,W,",AWND,2017-06-28T00:00:00,GHCND:USW00023273,44
994,",,W,2400",PRCP,2017-06-28T00:00:00,GHCND:USW00023273,0
995,"H,,S,",TAVG,2017-06-28T00:00:00,GHCND:USW00023273,149
996,",,W,2400",TMAX,2017-06-28T00:00:00,GHCND:USW00023273,206
997,",,W,2400",TMIN,2017-06-28T00:00:00,GHCND:USW00023273,117
998,",,W,",WDF2,2017-06-28T00:00:00,GHCND:USW00023273,310
999,",,W,",WDF5,2017-06-28T00:00:00,GHCND:USW00023273,300
0,",,W,",WSF2,2017-06-28T00:00:00,GHCND:USW00023273,94
1,",,W,",WSF5,2017-06-28T00:00:00,GHCND:USW00023273,112
2,",,W,",WT01,2017-06-28T00:00:00,GHCND:USW00023273,1
3,",,W,",WT08,2017-06-28T00:00:00,GHCND:USW00023273,1
4,",,7,1600",EVAP,2017-06-29T00:00:00,GHCND:USC00049111,76
5,",,7,",MNPN,2017-06-29T00:00:00,GHCND:USC00049111,167
6,",,7,",MXPN,2017-06-29T00:00:00,GHCND:USC00049111,322
7,",,7,1600",PRCP,2017-06-29T00:00:00,GHCND:USC00049111,0
8,",,7,1600",TMAX,2017-06-29T00:00:00,GHCND:USC00049111,217
9,",,7,1600",TMIN,2017-06-29T00:00:00,GHCND:USC00049111,106
10,",,7,1600",TOBS,2017-06-29T00:00:00,GHCND:USC00049111,189
11,",,7,",WDMV,2017-06-29T00:00:00,GHCND:USC00049111,106
12,",,U,",TAVG,2017-06-29T00:00:00,GHCND:USR0000CVND,126
13,"H,,U,",TMAX,2017-06-29T00:00:00,GHCND:USR0000CVND,172
14,"H,,U,",TMIN,2017-06-29T00:00:00,GHCND:USR0000CVND,100
15,",,W,",AWND,2017-06-29T00:00:00,GHCND:USW00023273,43
16,",,W,2400",PRCP,2017-06-29T00:00:00,GHCND:USW00023273,0
17,"H,,S,",TAVG,2017-06-29T00:00:00,GHCND:USW00023273,143
18,",,W,2400",TMAX,2017-06-29T00:00:00,GHCND:USW00023273,200
19,",,W,2400",TMIN,2017-06-29T00:00:00,GHCND:USW00023273,111
20,",,W,",WDF2,2017-06-29T00:00:00,GHCND:USW00023273,300
21,",,W,",WDF5,2017-06-29T00:00:00,GHCND:USW00023273,320
22,",,W,",WSF2,2017-06-29T00:00:00,GHCND:USW00023273,94
23,",,W,",WSF5,2017-06-29T00:00:00,GHCND:USW00023273,121
24,",,W,",WT01,2017-06-29T00:00:00,GHCND:USW00023273,1
25,",,W,",WT08,2017-06-29T00:00:00,GHCND:USW00023273,1
26,",,7,1600",EVAP,2017-06-30T00:00:00,GHCND:USC00049111,76
27,",,7,",MNPN,2017-06-30T00:00:00,GHCND:USC00049111,161
28,",,7,",MXPN,2017-06-30T00:00:00,GHCND:USC00049111,317
29,",,7,1600",PRCP,2017-06-30T00:00:00,GHCND:USC00049111,0
30,",,7,1600",TMAX,2017-06-30T00:00:00,GHCND:USC00049111,211
31,",,7,1600",TMIN,2017-06-30T00:00:00,GHCND:USC00049111,94
32,",,7,1600",TOBS,2017-06-30T00:00:00,GHCND:USC00049111,200
33,",,7,",WDMV,2017-06-30T00:00:00,GHCND:USC00049111,92
34,",,U,",TAVG,2017-06-30T00:00:00,GHCND:USR0000CVND,122
35,"H,,U,",TMAX,2017-06-30T00:00:00,GHCND:USR0000CVND,167
36,"H,,U,",TMIN,2017-06-30T00:00:00,GHCND:USR0000CVND,94
37,",,W,",AWND,2017-06-30T00:00:00,GHCND:USW00023273,34
38,",,W,2400",PRCP,2017-06-30T00:00:00,GHCND:USW00023273,0
39,"H,,S,",TAVG,2017-06-30T00:00:00,GHCND:USW00023273,138
40,",,W,2400",TMAX,2017-06-30T00:00:00,GHCND:USW00023273,189
41,",,W,2400",TMIN,2017-06-30T00:00:00,GHCND:USW00023273,100
42,",,W,",WDF2,2017-06-30T00:00:00,GHCND:USW00023273,300
43,",,W,",WDF5,2017-06-30T00:00:00,GHCND:USW00023273,290
44,",,W,",WSF2,2017-06-30T00:00:00,GHCND:USW00023273,89
45,",,W,",WSF5,2017-06-30T00:00:00,GHCND:USW00023273,103
46,",,W,",WT01,2017-06-30T00:00:00,GHCND:USW00023273,1
47,",,W,",WT08,2017-06-30T00:00:00,GHCND:USW00023273,1
48,",,7,1600",EVAP,2017-07-01T00:00:00,GHCND:USC00049111,71
49,",,7,",MNPN,2017-07-01T00:00:00,GHCND:USC00049111,156
50,",,7,",MXPN,2017-07-01T00:00:00,GHCND:USC00049111,317
51,",,7,1600",PRCP,2017-07-01T00:00:00,GHCND:USC00049111,0
52,",,7,1600",TMAX,2017-07-01T00:00:00,GHCND:USC00049111,222
53,",,7,1600",TMIN,2017-07-01T00:00:00,GHCND:USC00049111,83
54,",,7,1600",TOBS,2017-07-01T00:00:00,GHCND:USC00049111,194
55,",,7,",WDMV,2017-07-01T00:00:00,GHCND:USC00049111,100
56,",,U,",TAVG,2017-07-01T00:00:00,GHCND:USR0000CVND,123
57,"H,,U,",TMAX,2017-07-01T00:00:00,GHCND:USR0000CVND,172
58,"H,,U,",TMIN,2017-07-01T00:00:00,GHCND:USR0000CVND,94
59,",,W,",AWND,2017-07-01T00:00:00,GHCND:USW00023273,47
60,",,W,2400",PRCP,2017-07-01T00:00:00,GHCND:USW00023273,0
61,"H,,S,",TAVG,2017-07-01T00:00:00,GHCND:USW00023273,139
62,",,W,2400",TMAX,2017-07-01T00:00:00,GHCND:USW00023273,194
63,",,W,2400",TMIN,2017-07-01T00:00:00,GHCND:USW00023273,100
64,",,W,",WDF2,2017-07-01T00:00:00,GHCND:USW00023273,290
65,",,W,",WDF5,2017-07-01T00:00:00,GHCND:USW00023273,300
66,",,W,",WSF2,2017-07-01T00:00:00,GHCND:USW00023273,94
67,",,W,",WSF5,2017-07-01T00:00:00,GHCND:USW00023273,121
68,",,W,",WT01,2017-07-01T00:00:00,GHCND:USW00023273,1
69,",,W,",WT08,2017-07-01T00:00:00,GHCND:USW00023273,1
70,",,N,",PRCP,2017-07-02T00:00:00,GHCND:US1CASB0014,0
71,",,7,1600",EVAP,2017-07-02T00:00:00,GHCND:USC00049111,74
72,",,7,",MNPN,2017-07-02T00:00:00,GHCND:USC00049111,167
73,",,7,",MXPN,2017-07-02T00:00:00,GHCND:USC00049111,333
74,",,7,1600",PRCP,2017-07-02T00:00:00,GHCND:USC00049111,0
75,",,7,1600",TMAX,2017-07-02T00:00:00,GHCND:USC00049111,239
76,",,7,1600",TMIN,2017-07-02T00:00:00,GHCND:USC00049111,100
77,",,7,1600",TOBS,2017-07-02T00:00:00,GHCND:USC00049111,206
78,",,7,",WDMV,2017-07-02T00:00:00,GHCND:USC00049111,93
79,",,U,",TAVG,2017-07-02T00:00:00,GHCND:USR0000CVND,140
80,"H,,U,",TMAX,2017-07-02T00:00:00,GHCND:USR0000CVND,211
81,"H,,U,",TMIN,2017-07-02T00:00:00,GHCND:USR0000CVND,100
82,",,W,",AWND,2017-07-02T00:00:00,GHCND:USW00023273,26
83,",,W,2400",PRCP,2017-07-02T00:00:00,GHCND:USW00023273,0
84,"H,,S,",TAVG,2017-07-02T00:00:00,GHCND:USW00023273,151
85,",,W,2400",TMAX,2017-07-02T00:00:00,GHCND:USW00023273,228
86,",,W,2400",TMIN,2017-07-02T00:00:00,GHCND:USW00023273,117
87,",,W,",WDF2,2017-07-02T00:00:00,GHCND:USW00023273,330
88,",,W,",WDF5,2017-07-02T00:00:00,GHCND:USW00023273,340
89,",,W,",WSF2,2017-07-02T00:00:00,GHCND:USW00023273,76
90,",,W,",WSF5,2017-07-02T00:00:00,GHCND:USW00023273,98
91,",,W,",WT01,2017-07-02T00:00:00,GHCND:USW00023273,1
92,",,N,",PRCP,2017-07-03T00:00:00,GHCND:US1CASB0014,0
93,",,7,1600",EVAP,2017-07-03T00:00:00,GHCND:USC00049111,76
94,",,7,",MNPN,2017-07-03T00:00:00,GHCND:USC00049111,156
95,",,7,",MXPN,2017-07-03T00:00:00,GHCND:USC00049111,333
96,",,7,1600",PRCP,2017-07-03T00:00:00,GHCND:USC00049111,0
97,",,7,1600",TMAX,2017-07-03T00:00:00,GHCND:USC00049111,239
98,",,7,1600",TMIN,2017-07-03T00:00:00,GHCND:USC00049111,89
99,",,7,1600",TOBS,2017-07-03T00:00:00,GHCND:USC00049111,200
100,",,7,",WDMV,2017-07-03T00:00:00,GHCND:USC00049111,111
101,",,U,",TAVG,2017-07-03T00:00:00,GHCND:USR0000CVND,151
102,"H,,U,",TMAX,2017-07-03T00:00:00,GHCND:USR0000CVND,211
103,"H,,U,",TMIN,2017-07-03T00:00:00,GHCND:USR0000CVND,111
104,",,W,",AWND,2017-07-03T00:00:00,GHCND:USW00023273,24
105,",,W,2400",PRCP,2017-07-03T00:00:00,GHCND:USW00023273,0
106,"H,,S,",TAVG,2017-07-03T00:00:00,GHCND:USW00023273,152
107,",,W,2400",TMAX,2017-07-03T00:00:00,GHCND:USW00023273,222
108,",,W,2400",TMIN,2017-07-03T00:00:00,GHCND:USW00023273,83
109,",,W,",WDF2,2017-07-03T00:00:00,GHCND:USW00023273,310
110,",,W,",WDF5,2017-07-03T00:00:00,GHCND:USW00023273,290
111,",,W,",WSF2,2017-07-03T00:00:00,GHCND:USW00023273,63
112,",,W,",WSF5,2017-07-03T00:00:00,GHCND:USW00023273,85
113,",,W,",WT01,2017-07-03T00:00:00,GHCND:USW00023273,1
114,",,W,",WT02,2017-07-03T00:00:00,GHCND:USW00023273,1
115,",,W,",WT08,2017-07-03T00:00:00,GHCND:USW00023273,1
116,",,N,",PRCP,2017-07-04T00:00:00,GHCND:US1CASB0014,0
117,",,7,1600",EVAP,2017-07-04T00:00:00,GHCND:USC00049111,81
118,",,7,",MNPN,2017-07-04T00:00:00,GHCND:USC00049111,144
119,",,7,",MXPN,2017-07-04T00:00:00,GHCND:USC00049111,339
120,",,7,1600",PRCP,2017-07-04T00:00:00,GHCND:USC00049111,0
121,",,7,1600",TMAX,2017-07-04T00:00:00,GHCND:USC00049111,272
122,",,7,1600",TMIN,2017-07-04T00:00:00,GHCND:USC00049111,72
123,",,7,1600",TOBS,2017-07-04T00:00:00,GHCND:USC00049111,250
124,",,7,",WDMV,2017-07-04T00:00:00,GHCND:USC00049111,106
125,",,U,",TAVG,2017-07-04T00:00:00,GHCND:USR0000CVND,150
126,"H,,U,",TMAX,2017-07-04T00:00:00,GHCND:USR0000CVND,256
127,"H,,U,",TMIN,2017-07-04T00:00:00,GHCND:USR0000CVND,94
128,",,W,",AWND,2017-07-04T00:00:00,GHCND:USW00023273,23
129,",,W,2400",PRCP,2017-07-04T00:00:00,GHCND:USW00023273,0
130,"H,,S,",TAVG,2017-07-04T00:00:00,GHCND:USW00023273,157
131,",,W,2400",TMAX,2017-07-04T00:00:00,GHCND:USW00023273,217
132,",,W,2400",TMIN,2017-07-04T00:00:00,GHCND:USW00023273,122
133,",,W,",WDF2,2017-07-04T00:00:00,GHCND:USW00023273,330
134,",,W,",WDF5,2017-07-04T00:00:00,GHCND:USW00023273,280
135,",,W,",WSF2,2017-07-04T00:00:00,GHCND:USW00023273,63
136,",,W,",WSF5,2017-07-04T00:00:00,GHCND:USW00023273,76
137,",,W,",WT01,2017-07-04T00:00:00,GHCND:USW00023273,1
138,",,W,",WT02,2017-07-04T00:00:00,GHCND:USW00023273,1
139,",,W,",WT08,2017-07-04T00:00:00,GHCND:USW00023273,1
140,",,N,",PRCP,2017-07-05T00:00:00,GHCND:US1CASB0014,0
141,",,7,1600",EVAP,2017-07-05T00:00:00,GHCND:USC00049111,81
142,",,7,",MNPN,2017-07-05T00:00:00,GHCND:USC00049111,161
143,",,7,",MXPN,2017-07-05T00:00:00,GHCND:USC00049111,333
144,",,7,1600",PRCP,2017-07-05T00:00:00,GHCND:USC00049111,0
145,",,7,1600",TMAX,2017-07-05T00:00:00,GHCND:USC00049111,278
146,",,7,1600",TMIN,2017-07-05T00:00:00,GHCND:USC00049111,100
147,",,7,1600",TOBS,2017-07-05T00:00:00,GHCND:USC00049111,233
148,",,7,",WDMV,2017-07-05T00:00:00,GHCND:USC00049111,119
149,",,U,",TAVG,2017-07-05T00:00:00,GHCND:USR0000CVND,151
150,"H,,U,",TMAX,2017-07-05T00:00:00,GHCND:USR0000CVND,211
151,"H,,U,",TMIN,2017-07-05T00:00:00,GHCND:USR0000CVND,106
152,",,W,",AWND,2017-07-05T00:00:00,GHCND:USW00023273,24
153,",,W,2400",PRCP,2017-07-05T00:00:00,GHCND:USW00023273,0
154,"H,,S,",TAVG,2017-07-05T00:00:00,GHCND:USW00023273,158
155,",,W,2400",TMAX,2017-07-05T00:00:00,GHCND:USW00023273,244
156,",,W,2400",TMIN,2017-07-05T00:00:00,GHCND:USW00023273,117
157,",,W,",WDF2,2017-07-05T00:00:00,GHCND:USW00023273,320
158,",,W,",WSF2,2017-07-05T00:00:00,GHCND:USW00023273,76
159,",,W,",WT01,2017-07-05T00:00:00,GHCND:USW00023273,1
160,",,W,",WT02,2017-07-05T00:00:00,GHCND:USW00023273,1
161,",,W,",WT08,2017-07-05T00:00:00,GHCND:USW00023273,1
162,",,N,",PRCP,2017-07-06T00:00:00,GHCND:US1CASB0014,0
163,",,7,1600",EVAP,2017-07-06T00:00:00,GHCND:USC00049111,86
164,",,7,",MNPN,2017-07-06T00:00:00,GHCND:USC00049111,167
165,",,7,",MXPN,2017-07-06T00:00:00,GHCND:USC00049111,333
166,",,7,1600",PRCP,2017-07-06T00:00:00,GHCND:USC00049111,0
167,",,7,1600",TMAX,2017-07-06T00:00:00,GHCND:USC00049111,294
168,",,7,1600",TMIN,2017-07-06T00:00:00,GHCND:USC00049111,222
169,",,7,1600",TOBS,2017-07-06T00:00:00,GHCND:USC00049111,244
170,",,7,",WDMV,2017-07-06T00:00:00,GHCND:USC00049111,111
171,",,U,",TAVG,2017-07-06T00:00:00,GHCND:USR0000CVND,166
172,"H,,U,",TMAX,2017-07-06T00:00:00,GHCND:USR0000CVND,233
173,"H,,U,",TMIN,2017-07-06T00:00:00,GHCND:USR0000CVND,111
174,",,W,",AWND,2017-07-06T00:00:00,GHCND:USW00023273,21
175,",,W,2400",PRCP,2017-07-06T00:00:00,GHCND:USW00023273,0
176,"H,,S,",TAVG,2017-07-06T00:00:00,GHCND:USW00023273,166
177,",,W,2400",TMAX,2017-07-06T00:00:00,GHCND:USW00023273,256
178,",,W,2400",TMIN,2017-07-06T00:00:00,GHCND:USW00023273,111
179,",,W,",WDF2,2017-07-06T00:00:00,GHCND:USW00023273,310
180,",,W,",WDF5,2017-07-06T00:00:00,GHCND:USW00023273,290
181,",,W,",WSF2,2017-07-06T00:00:00,GHCND:USW00023273,58
182,",,W,",WSF5,2017-07-06T00:00:00,GHCND:USW00023273,76
183,",,W,",WT01,2017-07-06T00:00:00,GHCND:USW00023273,1
184,",,W,",WT02,2017-07-06T00:00:00,GHCND:USW00023273,1
185,",,W,",WT08,2017-07-06T00:00:00,GHCND:USW00023273,1
186,",,N,",PRCP,2017-07-07T00:00:00,GHCND:US1CASB0014,0
187,",,7,1600",EVAP,2017-07-07T00:00:00,GHCND:USC00049111,94
188,",,7,",MNPN,2017-07-07T00:00:00,GHCND:USC00049111,172
189,",,7,",MXPN,2017-07-07T00:00:00,GHCND:USC00049111,339
190,",,7,1600",PRCP,2017-07-07T00:00:00,GHCND:USC00049111,0
191,",,7,1600",TMAX,2017-07-07T00:00:00,GHCND:USC00049111,406
192,",,7,1600",TMIN,2017-07-07T00:00:00,GHCND:USC00049111,106
193,",,7,1600",TOBS,2017-07-07T00:00:00,GHCND:USC00049111,267
194,",,7,",WDMV,2017-07-07T00:00:00,GHCND:USC00049111,111
195,",,U,",TAVG,2017-07-07T00:00:00,GHCND:USR0000CVND,224
196,"H,,U,",TMAX,2017-07-07T00:00:00,GHCND:USR0000CVND,311
197,"H,,U,",TMIN,2017-07-07T00:00:00,GHCND:USR0000CVND,150
198,",,W,",AWND,2017-07-07T00:00:00,GHCND:USW00023273,23
199,",,W,2400",PRCP,2017-07-07T00:00:00,GHCND:USW00023273,0
200,"H,,S,",TAVG,2017-07-07T00:00:00,GHCND:USW00023273,177
201,",,W,2400",TMAX,2017-07-07T00:00:00,GHCND:USW00023273,256
202,",,W,2400",TMIN,2017-07-07T00:00:00,GHCND:USW00023273,117
203,",,W,",WDF2,2017-07-07T00:00:00,GHCND:USW00023273,310
204,",,W,",WDF5,2017-07-07T00:00:00,GHCND:USW00023273,320
205,",,W,",WSF2,2017-07-07T00:00:00,GHCND:USW00023273,67
206,",,W,",WSF5,2017-07-07T00:00:00,GHCND:USW00023273,85
207,",,W,",WT01,2017-07-07T00:00:00,GHCND:USW00023273,1
208,",,W,",WT08,2017-07-07T00:00:00,GHCND:USW00023273,1
209,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1CASB0014,0
210,",,U,",TAVG,2017-07-08T00:00:00,GHCND:USR0000CVND,247
211,"H,,U,",TMAX,2017-07-08T00:00:00,GHCND:USR0000CVND,339
212,"H,,U,",TMIN,2017-07-08T00:00:00,GHCND:USR0000CVND,150
213,",,W,",AWND,2017-07-08T00:00:00,GHCND:USW00023273,18
214,",,W,2400",PRCP,2017-07-08T00:00:00,GHCND:USW00023273,0
215,"H,,S,",TAVG,2017-07-08T00:00:00,GHCND:USW00023273,186
216,",,W,2400",TMAX,2017-07-08T00:00:00,GHCND:USW00023273,278
217,",,W,2400",TMIN,2017-07-08T00:00:00,GHCND:USW00023273,139
218,",,W,",WDF2,2017-07-08T00:00:00,GHCND:USW00023273,310
219,",,W,",WDF5,2017-07-08T00:00:00,GHCND:USW00023273,320
220,",,W,",WSF2,2017-07-08T00:00:00,GHCND:USW00023273,58
221,",,W,",WSF5,2017-07-08T00:00:00,GHCND:USW00023273,76
222,",,W,",WT01,2017-07-08T00:00:00,GHCND:USW00023273,1
223,",,W,",WT08,2017-07-08T00:00:00,GHCND:USW00023273,1
224,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1CASB0014,0
225,",,U,",TAVG,2017-07-09T00:00:00,GHCND:USR0000CVND,186
226,"H,,U,",TMAX,2017-07-09T00:00:00,GHCND:USR0000CVND,256
227,"H,,U,",TMIN,2017-07-09T00:00:00,GHCND:USR0000CVND,117
228,",,W,",AWND,2017-07-09T00:00:00,GHCND:USW00023273,21
229,",,W,2400",PRCP,2017-07-09T00:00:00,GHCND:USW00023273,0
230,"H,,S,",TAVG,2017-07-09T00:00:00,GHCND:USW00023273,174
231,",,W,2400",TMAX,2017-07-09T00:00:00,GHCND:USW00023273,239
232,",,W,2400",TMIN,2017-07-09T00:00:00,GHCND:USW00023273,122
233,",,W,",WDF2,2017-07-09T00:00:00,GHCND:USW00023273,290
234,",,W,",WSF2,2017-07-09T00:00:00,GHCND:USW00023273,40
235,",,W,",WT01,2017-07-09T00:00:00,GHCND:USW00023273,1
236,",,W,",WT08,2017-07-09T00:00:00,GHCND:USW00023273,1
237,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1CASB0014,0
238,",,U,",TAVG,2017-07-10T00:00:00,GHCND:USR0000CVND,224
239,"H,,U,",TMAX,2017-07-10T00:00:00,GHCND:USR0000CVND,278
240,"H,,U,",TMIN,2017-07-10T00:00:00,GHCND:USR0000CVND,189
241,",,W,",AWND,2017-07-10T00:00:00,GHCND:USW00023273,18
242,",,W,2400",PRCP,2017-07-10T00:00:00,GHCND:USW00023273,0
243,"H,,S,",TAVG,2017-07-10T00:00:00,GHCND:USW00023273,178
244,",,W,2400",TMAX,2017-07-10T00:00:00,GHCND:USW00023273,278
245,",,W,2400",TMIN,2017-07-10T00:00:00,GHCND:USW00023273,122
246,",,W,",WDF2,2017-07-10T00:00:00,GHCND:USW00023273,330
247,",,W,",WDF5,2017-07-10T00:00:00,GHCND:USW00023273,230
248,",,W,",WSF2,2017-07-10T00:00:00,GHCND:USW00023273,63
249,",,W,",WSF5,2017-07-10T00:00:00,GHCND:USW00023273,85
250,",,W,",WT01,2017-07-10T00:00:00,GHCND:USW00023273,1
251,",,W,",WT08,2017-07-10T00:00:00,GHCND:USW00023273,1
252,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1CASB0014,0
253,",,7,1600",EVAP,2017-07-11T00:00:00,GHCND:USC00049111,86
254,",,7,",MNPN,2017-07-11T00:00:00,GHCND:USC00049111,189
255,",,7,",MXPN,2017-07-11T00:00:00,GHCND:USC00049111,333
256,",,7,1600",PRCP,2017-07-11T00:00:00,GHCND:USC00049111,0
257,",,7,",WDMV,2017-07-11T00:00:00,GHCND:USC00049111,101
258,",,U,",TAVG,2017-07-11T00:00:00,GHCND:USR0000CVND,202
259,"H,,U,",TMAX,2017-07-11T00:00:00,GHCND:USR0000CVND,250
260,"H,,U,",TMIN,2017-07-11T00:00:00,GHCND:USR0000CVND,167
261,",,W,",AWND,2017-07-11T00:00:00,GHCND:USW00023273,21
262,",,W,2400",PRCP,2017-07-11T00:00:00,GHCND:USW00023273,0
263,"H,,S,",TAVG,2017-07-11T00:00:00,GHCND:USW00023273,181
264,",,W,2400",TMAX,2017-07-11T00:00:00,GHCND:USW00023273,267
265,",,W,2400",TMIN,2017-07-11T00:00:00,GHCND:USW00023273,122
266,",,W,",WDF2,2017-07-11T00:00:00,GHCND:USW00023273,330
267,",,W,",WSF2,2017-07-11T00:00:00,GHCND:USW00023273,63
268,",,W,",WT01,2017-07-11T00:00:00,GHCND:USW00023273,1
269,",,W,",WT02,2017-07-11T00:00:00,GHCND:USW00023273,1
270,",,W,",WT08,2017-07-11T00:00:00,GHCND:USW00023273,1
271,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1CASB0014,0
272,",,7,1600",EVAP,2017-07-12T00:00:00,GHCND:USC00049111,81
273,",,7,",MNPN,2017-07-12T00:00:00,GHCND:USC00049111,172
274,",,7,",MXPN,2017-07-12T00:00:00,GHCND:USC00049111,339
275,",,7,1600",PRCP,2017-07-12T00:00:00,GHCND:USC00049111,0
276,",,7,",WDMV,2017-07-12T00:00:00,GHCND:USC00049111,124
277,",,U,",TAVG,2017-07-12T00:00:00,GHCND:USR0000CVND,171
278,"H,,U,",TMAX,2017-07-12T00:00:00,GHCND:USR0000CVND,217
279,"H,,U,",TMIN,2017-07-12T00:00:00,GHCND:USR0000CVND,117
280,",,W,",AWND,2017-07-12T00:00:00,GHCND:USW00023273,25
281,",,W,2400",PRCP,2017-07-12T00:00:00,GHCND:USW00023273,0
282,"H,,S,",TAVG,2017-07-12T00:00:00,GHCND:USW00023273,173
283,",,W,2400",TMAX,2017-07-12T00:00:00,GHCND:USW00023273,239
284,",,W,2400",TMIN,2017-07-12T00:00:00,GHCND:USW00023273,117
285,",,W,",WDF2,2017-07-12T00:00:00,GHCND:USW00023273,290
286,",,W,",WDF5,2017-07-12T00:00:00,GHCND:USW00023273,300
287,",,W,",WSF2,2017-07-12T00:00:00,GHCND:USW00023273,63
288,",,W,",WSF5,2017-07-12T00:00:00,GHCND:USW00023273,85
289,",,W,",WT01,2017-07-12T00:00:00,GHCND:USW00023273,1
290,",,W,",WT02,2017-07-12T00:00:00,GHCND:USW00023273,1
291,",,W,",WT08,2017-07-12T00:00:00,GHCND:USW00023273,1
292,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1CASB0014,0
293,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1CASB0014,0
294,",,7,1600",EVAP,2017-07-13T00:00:00,GHCND:USC00049111,76
295,",,7,",MNPN,2017-07-13T00:00:00,GHCND:USC00049111,167
296,",,7,",MXPN,2017-07-13T00:00:00,GHCND:USC00049111,328
297,",,7,1600",PRCP,2017-07-13T00:00:00,GHCND:USC00049111,0
298,",,7,",WDMV,2017-07-13T00:00:00,GHCND:USC00049111,122
299,",,U,",TAVG,2017-07-13T00:00:00,GHCND:USR0000CVND,158
300,"H,,U,",TMAX,2017-07-13T00:00:00,GHCND:USR0000CVND,233
301,"H,,U,",TMIN,2017-07-13T00:00:00,GHCND:USR0000CVND,111
302,",,W,",AWND,2017-07-13T00:00:00,GHCND:USW00023273,23
