,attributes,datatype,date,station,value
147,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1LAJF0013,0
148,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1LAOR0006,0
149,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1LASB0001,0
150,",,N,",SNOW,2017-11-05T00:00:00,GHCND:US1LASB0001,0
151,",,7,0800",PRCP,2017-11-05T00:00:00,GHCND:USC00165926,0
152,",,7,0800",TMAX,2017-11-05T00:00:00,GHCND:USC00165926,283
153,",,7,0800",TMIN,2017-11-05T00:00:00,GHCND:USC00165926,183
154,",,7,0800",TOBS,2017-11-05T00:00:00,GHCND:USC00165926,183
155,",,7,0700",PRCP,2017-11-05T00:00:00,GHCND:USC00166130,0
156,",,7,",SNOW,2017-11-05T00:00:00,GHCND:USC00166130,0
157,",,7,",SNWD,2017-11-05T00:00:00,GHCND:USC00166130,0
158,",,7,0700",TMAX,2017-11-05T00:00:00,GHCND:USC00166130,289
159,",,7,0700",TMIN,2017-11-05T00:00:00,GHCND:USC00166130,178
160,",,7,0700",TOBS,2017-11-05T00:00:00,GHCND:USC00166130,194
161,",,W,",AWND,2017-11-05T00:00:00,GHCND:USW00012916,25
162,",,W,2400",PRCP,2017-11-05T00:00:00,GHCND:USW00012916,0
163,"H,,S,",TAVG,2017-11-05T00:00:00,GHCND:USW00012916,228
164,",,W,2400",TMAX,2017-11-05T00:00:00,GHCND:USW00012916,283
165,",,W,2400",TMIN,2017-11-05T00:00:00,GHCND:USW00012916,183
166,",,W,",WDF2,2017-11-05T00:00:00,GHCND:USW00012916,150
167,",,W,",WDF5,2017-11-05T00:00:00,GHCND:USW00012916,150
168,",,W,",WSF2,2017-11-05T00:00:00,GHCND:USW00012916,67
169,",,W,",WSF5,2017-11-05T00:00:00,GHCND:USW00012916,85
170,",,W,",WT01,2017-11-05T00:00:00,GHCND:USW00012916,1
171,",,W,",AWND,2017-11-05T00:00:00,GHCND:USW00053917,30
172,",,W,",PGTM,2017-11-05T00:00:00,GHCND:USW00053917,1659
173,",,W,2400",PRCP,2017-11-05T00:00:00,GHCND:USW00053917,0
174,",,W,2400",TMAX,2017-11-05T00:00:00,GHCND:USW00053917,278
175,",,W,2400",TMIN,2017-11-05T00:00:00,GHCND:USW00053917,200
176,",,W,",WDF2,2017-11-05T00:00:00,GHCND:USW00053917,170
177,",,W,",WDF5,2017-11-05T00:00:00,GHCND:USW00053917,170
178,",,W,",WSF2,2017-11-05T00:00:00,GHCND:USW00053917,72
179,",,W,",WSF5,2017-11-05T00:00:00,GHCND:USW00053917,85
180,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1LAJF0013,0
181,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1LAOR0006,0
182,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1LASB0001,0
183,",,N,",SNOW,2017-11-06T00:00:00,GHCND:US1LASB0001,0
184,",,7,0800",PRCP,2017-11-06T00:00:00,GHCND:USC00165926,0
185,",,7,0800",TMAX,2017-11-06T00:00:00,GHCND:USC00165926,278
186,",,7,0800",TMIN,2017-11-06T00:00:00,GHCND:USC00165926,183
187,",,7,0800",TOBS,2017-11-06T00:00:00,GHCND:USC00165926,189
188,",,7,0700",PRCP,2017-11-06T00:00:00,GHCND:USC00166130,0
189,",,7,",SNOW,2017-11-06T00:00:00,GHCND:USC00166130,0
190,",,7,",SNWD,2017-11-06T00:00:00,GHCND:USC00166130,0
191,",,7,0700",TMAX,2017-11-06T00:00:00,GHCND:USC00166130,306
192,",,7,0700",TMIN,2017-11-06T00:00:00,GHCND:USC00166130,183
193,",,7,0700",TOBS,2017-11-06T00:00:00,GHCND:USC00166130,194
194,",,W,",AWND,2017-11-06T00:00:00,GHCND:USW00012916,22
195,",,W,2400",PRCP,2017-11-06T00:00:00,GHCND:USW00012916,0
196,"H,,S,",TAVG,2017-11-06T00:00:00,GHCND:USW00012916,236
197,",,W,2400",TMAX,2017-11-06T00:00:00,GHCND:USW00012916,283
198,",,W,2400",TMIN,2017-11-06T00:00:00,GHCND:USW00012916,194
199,",,W,",WDF2,2017-11-06T00:00:00,GHCND:USW00012916,150
200,",,W,",WDF5,2017-11-06T00:00:00,GHCND:USW00012916,160
201,",,W,",WSF2,2017-11-06T00:00:00,GHCND:USW00012916,63
202,",,W,",WSF5,2017-11-06T00:00:00,GHCND:USW00012916,76
203,",,W,",WT01,2017-11-06T00:00:00,GHCND:USW00012916,1
204,",,W,",AWND,2017-11-06T00:00:00,GHCND:USW00053917,24
205,",,W,",PGTM,2017-11-06T00:00:00,GHCND:USW00053917,2014
206,",,W,2400",PRCP,2017-11-06T00:00:00,GHCND:USW00053917,0
207,",,W,2400",TMAX,2017-11-06T00:00:00,GHCND:USW00053917,278
208,",,W,2400",TMIN,2017-11-06T00:00:00,GHCND:USW00053917,200
209,",,W,",WDF2,2017-11-06T00:00:00,GHCND:USW00053917,210
210,",,W,",WDF5,2017-11-06T00:00:00,GHCND:USW00053917,210
211,",,W,",WSF2,2017-11-06T00:00:00,GHCND:USW00053917,54
212,",,W,",WSF5,2017-11-06T00:00:00,GHCND:USW00053917,63
213,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1LAJF0013,0
214,",,N,",SNOW,2017-11-07T00:00:00,GHCND:US1LAJF0013,0
215,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1LAOR0006,0
216,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1LASB0001,0
217,",,N,",SNOW,2017-11-07T00:00:00,GHCND:US1LASB0001,0
218,",,7,0800",PRCP,2017-11-07T00:00:00,GHCND:USC00165926,0
219,",,7,0800",TMAX,2017-11-07T00:00:00,GHCND:USC00165926,289
220,",,7,0800",TMIN,2017-11-07T00:00:00,GHCND:USC00165926,189
221,",,7,0800",TOBS,2017-11-07T00:00:00,GHCND:USC00165926,189
222,",,7,0700",PRCP,2017-11-07T00:00:00,GHCND:USC00166130,0
223,",,7,",SNOW,2017-11-07T00:00:00,GHCND:USC00166130,0
224,",,7,",SNWD,2017-11-07T00:00:00,GHCND:USC00166130,0
225,",,7,0700",TMAX,2017-11-07T00:00:00,GHCND:USC00166130,300
226,",,7,0700",TMIN,2017-11-07T00:00:00,GHCND:USC00166130,189
227,",,7,0700",TOBS,2017-11-07T00:00:00,GHCND:USC00166130,200
228,",,W,",AWND,2017-11-07T00:00:00,GHCND:USW00012916,15
229,",,W,2400",PRCP,2017-11-07T00:00:00,GHCND:USW00012916,0
230,"H,,S,",TAVG,2017-11-07T00:00:00,GHCND:USW00012916,229
231,",,W,2400",TMAX,2017-11-07T00:00:00,GHCND:USW00012916,283
232,",,W,2400",TMIN,2017-11-07T00:00:00,GHCND:USW00012916,189
233,",,W,",WDF2,2017-11-07T00:00:00,GHCND:USW00012916,330
234,",,W,",WDF5,2017-11-07T00:00:00,GHCND:USW00012916,330
235,",,W,",WSF2,2017-11-07T00:00:00,GHCND:USW00012916,36
236,",,W,",WSF5,2017-11-07T00:00:00,GHCND:USW00012916,45
237,",,W,",WT01,2017-11-07T00:00:00,GHCND:USW00012916,1
238,",,W,",WT02,2017-11-07T00:00:00,GHCND:USW00012916,1
239,",,W,",WT08,2017-11-07T00:00:00,GHCND:USW00012916,1
240,",,W,",AWND,2017-11-07T00:00:00,GHCND:USW00053917,21
241,",,W,",PGTM,2017-11-07T00:00:00,GHCND:USW00053917,822
242,",,W,2400",PRCP,2017-11-07T00:00:00,GHCND:USW00053917,0
243,",,W,2400",TMAX,2017-11-07T00:00:00,GHCND:USW00053917,261
244,",,W,2400",TMIN,2017-11-07T00:00:00,GHCND:USW00053917,200
245,",,W,",WDF2,2017-11-07T00:00:00,GHCND:USW00053917,290
246,",,W,",WDF5,2017-11-07T00:00:00,GHCND:USW00053917,290
247,",,W,",WSF2,2017-11-07T00:00:00,GHCND:USW00053917,40
248,",,W,",WSF5,2017-11-07T00:00:00,GHCND:USW00053917,49
249,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1LAJF0013,0
250,",,N,",SNOW,2017-11-08T00:00:00,GHCND:US1LAJF0013,0
251,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1LAOR0006,0
252,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1LASB0001,0
253,",,N,",SNOW,2017-11-08T00:00:00,GHCND:US1LASB0001,0
254,",,7,0800",PRCP,2017-11-08T00:00:00,GHCND:USC00165926,0
255,",,7,0800",TMAX,2017-11-08T00:00:00,GHCND:USC00165926,278
256,",,7,0800",TMIN,2017-11-08T00:00:00,GHCND:USC00165926,189
257,",,7,0800",TOBS,2017-11-08T00:00:00,GHCND:USC00165926,217
258,",,7,0700",PRCP,2017-11-08T00:00:00,GHCND:USC00166130,0
259,",,7,",SNOW,2017-11-08T00:00:00,GHCND:USC00166130,0
260,",,7,",SNWD,2017-11-08T00:00:00,GHCND:USC00166130,0
261,",,7,0700",TMAX,2017-11-08T00:00:00,GHCND:USC00166130,300
262,",,7,0700",TMIN,2017-11-08T00:00:00,GHCND:USC00166130,200
263,",,7,0700",TOBS,2017-11-08T00:00:00,GHCND:USC00166130,222
264,",,W,",AWND,2017-11-08T00:00:00,GHCND:USW00012916,31
265,"T,,W,2400",PRCP,2017-11-08T00:00:00,GHCND:USW00012916,0
266,"H,,S,",TAVG,2017-11-08T00:00:00,GHCND:USW00012916,219
267,",,W,2400",TMAX,2017-11-08T00:00:00,GHCND:USW00012916,228
268,",,W,2400",TMIN,2017-11-08T00:00:00,GHCND:USW00012916,167
269,",,W,",WDF2,2017-11-08T00:00:00,GHCND:USW00012916,10
270,",,W,",WDF5,2017-11-08T00:00:00,GHCND:USW00012916,360
271,",,W,",WSF2,2017-11-08T00:00:00,GHCND:USW00012916,63
272,",,W,",WSF5,2017-11-08T00:00:00,GHCND:USW00012916,76
273,",,W,",WT01,2017-11-08T00:00:00,GHCND:USW00012916,1
274,",,W,",AWND,2017-11-08T00:00:00,GHCND:USW00053917,48
275,",,W,",PGTM,2017-11-08T00:00:00,GHCND:USW00053917,1538
276,",,W,2400",PRCP,2017-11-08T00:00:00,GHCND:USW00053917,0
277,",,W,2400",TMAX,2017-11-08T00:00:00,GHCND:USW00053917,239
278,",,W,2400",TMIN,2017-11-08T00:00:00,GHCND:USW00053917,172
279,",,W,",WDF2,2017-11-08T00:00:00,GHCND:USW00053917,360
280,",,W,",WDF5,2017-11-08T00:00:00,GHCND:USW00053917,360
281,",,W,",WSF2,2017-11-08T00:00:00,GHCND:USW00053917,81
282,",,W,",WSF5,2017-11-08T00:00:00,GHCND:USW00053917,94
283,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1LAJF0009,10
284,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1LAJF0013,13
285,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1LAOR0006,0
286,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1LASB0001,0
287,",,N,",SNOW,2017-11-09T00:00:00,GHCND:US1LASB0001,0
288,",,7,0800",PRCP,2017-11-09T00:00:00,GHCND:USC00165926,5
289,",,7,0800",TMAX,2017-11-09T00:00:00,GHCND:USC00165926,250
290,",,7,0800",TMIN,2017-11-09T00:00:00,GHCND:USC00165926,156
291,",,7,0800",TOBS,2017-11-09T00:00:00,GHCND:USC00165926,156
292,",,7,0700",PRCP,2017-11-09T00:00:00,GHCND:USC00166130,0
293,",,7,",SNOW,2017-11-09T00:00:00,GHCND:USC00166130,0
294,",,7,",SNWD,2017-11-09T00:00:00,GHCND:USC00166130,0
295,",,7,0700",TMAX,2017-11-09T00:00:00,GHCND:USC00166130,244
296,",,7,0700",TMIN,2017-11-09T00:00:00,GHCND:USC00166130,144
297,",,7,0700",TOBS,2017-11-09T00:00:00,GHCND:USC00166130,144
298,",,W,",AWND,2017-11-09T00:00:00,GHCND:USW00012916,41
299,",,W,2400",PRCP,2017-11-09T00:00:00,GHCND:USW00012916,13
300,"H,,S,",TAVG,2017-11-09T00:00:00,GHCND:USW00012916,158
301,",,W,2400",TMAX,2017-11-09T00:00:00,GHCND:USW00012916,167
302,",,W,2400",TMIN,2017-11-09T00:00:00,GHCND:USW00012916,139
303,",,W,",WDF2,2017-11-09T00:00:00,GHCND:USW00012916,20
304,",,W,",WDF5,2017-11-09T00:00:00,GHCND:USW00012916,340
305,",,W,",WSF2,2017-11-09T00:00:00,GHCND:USW00012916,67
306,",,W,",WSF5,2017-11-09T00:00:00,GHCND:USW00012916,103
307,",,W,",WT01,2017-11-09T00:00:00,GHCND:USW00012916,1
308,",,W,",AWND,2017-11-09T00:00:00,GHCND:USW00053917,66
309,",,W,",PGTM,2017-11-09T00:00:00,GHCND:USW00053917,755
310,",,W,2400",PRCP,2017-11-09T00:00:00,GHCND:USW00053917,13
311,",,W,2400",TMAX,2017-11-09T00:00:00,GHCND:USW00053917,172
312,",,W,2400",TMIN,2017-11-09T00:00:00,GHCND:USW00053917,144
313,",,W,",WDF2,2017-11-09T00:00:00,GHCND:USW00053917,20
314,",,W,",WDF5,2017-11-09T00:00:00,GHCND:USW00053917,20
315,",,W,",WSF2,2017-11-09T00:00:00,GHCND:USW00053917,103
316,",,W,",WSF5,2017-11-09T00:00:00,GHCND:USW00053917,121
317,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1LAJF0013,0
318,",,N,",SNOW,2017-11-10T00:00:00,GHCND:US1LAJF0013,0
319,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1LAOR0006,10
320,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1LASB0001,0
321,",,N,",SNOW,2017-11-10T00:00:00,GHCND:US1LASB0001,0
322,",,7,0800",PRCP,2017-11-10T00:00:00,GHCND:USC00165926,0
323,",,7,0800",TMAX,2017-11-10T00:00:00,GHCND:USC00165926,167
324,",,7,0800",TMIN,2017-11-10T00:00:00,GHCND:USC00165926,94
325,",,7,0800",TOBS,2017-11-10T00:00:00,GHCND:USC00165926,100
326,",,7,0700",PRCP,2017-11-10T00:00:00,GHCND:USC00166130,0
327,",,7,",SNOW,2017-11-10T00:00:00,GHCND:USC00166130,0
328,",,7,",SNWD,2017-11-10T00:00:00,GHCND:USC00166130,0
329,",,7,0700",TMAX,2017-11-10T00:00:00,GHCND:USC00166130,178
330,",,7,0700",TMIN,2017-11-10T00:00:00,GHCND:USC00166130,111
331,",,7,0700",TOBS,2017-11-10T00:00:00,GHCND:USC00166130,122
332,",,W,",AWND,2017-11-10T00:00:00,GHCND:USW00012916,34
333,",,W,2400",PRCP,2017-11-10T00:00:00,GHCND:USW00012916,0
334,"H,,S,",TAVG,2017-11-10T00:00:00,GHCND:USW00012916,153
335,",,W,2400",TMAX,2017-11-10T00:00:00,GHCND:USW00012916,200
336,",,W,2400",TMIN,2017-11-10T00:00:00,GHCND:USW00012916,94
337,",,W,",WDF2,2017-11-10T00:00:00,GHCND:USW00012916,50
338,",,W,",WDF5,2017-11-10T00:00:00,GHCND:USW00012916,70
339,",,W,",WSF2,2017-11-10T00:00:00,GHCND:USW00012916,72
340,",,W,",WSF5,2017-11-10T00:00:00,GHCND:USW00012916,94
341,",,W,",WT01,2017-11-10T00:00:00,GHCND:USW00012916,1
342,",,W,",AWND,2017-11-10T00:00:00,GHCND:USW00053917,57
343,",,W,",PGTM,2017-11-10T00:00:00,GHCND:USW00053917,2103
344,",,W,2400",PRCP,2017-11-10T00:00:00,GHCND:USW00053917,0
345,",,W,2400",TMAX,2017-11-10T00:00:00,GHCND:USW00053917,211
346,",,W,2400",TMIN,2017-11-10T00:00:00,GHCND:USW00053917,133
347,",,W,",WDF2,2017-11-10T00:00:00,GHCND:USW00053917,70
348,",,W,",WDF5,2017-11-10T00:00:00,GHCND:USW00053917,50
349,",,W,",WSF2,2017-11-10T00:00:00,GHCND:USW00053917,94
350,",,W,",WSF5,2017-11-10T00:00:00,GHCND:USW00053917,107
351,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1LAJF0013,0
352,",,N,",SNOW,2017-11-11T00:00:00,GHCND:US1LAJF0013,0
353,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1LAOR0006,0
354,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1LASB0001,0
355,",,N,",SNOW,2017-11-11T00:00:00,GHCND:US1LASB0001,0
356,",,7,0800",PRCP,2017-11-11T00:00:00,GHCND:USC00165926,0
357,",,7,0800",TMAX,2017-11-11T00:00:00,GHCND:USC00165926,194
358,",,7,0800",TMIN,2017-11-11T00:00:00,GHCND:USC00165926,94
359,",,7,0800",TOBS,2017-11-11T00:00:00,GHCND:USC00165926,100
360,",,7,0700",PRCP,2017-11-11T00:00:00,GHCND:USC00166130,0
361,",,7,",SNOW,2017-11-11T00:00:00,GHCND:USC00166130,0
362,",,7,",SNWD,2017-11-11T00:00:00,GHCND:USC00166130,0
363,",,7,0700",TMAX,2017-11-11T00:00:00,GHCND:USC00166130,217
364,",,7,0700",TMIN,2017-11-11T00:00:00,GHCND:USC00166130,111
365,",,7,0700",TOBS,2017-11-11T00:00:00,GHCND:USC00166130,128
366,",,W,",AWND,2017-11-11T00:00:00,GHCND:USW00012916,36
367,",,W,2400",PRCP,2017-11-11T00:00:00,GHCND:USW00012916,0
368,"H,,S,",TAVG,2017-11-11T00:00:00,GHCND:USW00012916,172
369,",,W,2400",TMAX,2017-11-11T00:00:00,GHCND:USW00012916,222
370,",,W,2400",TMIN,2017-11-11T00:00:00,GHCND:USW00012916,122
371,",,W,",WDF2,2017-11-11T00:00:00,GHCND:USW00012916,100
372,",,W,",WDF5,2017-11-11T00:00:00,GHCND:USW00012916,110
373,",,W,",WSF2,2017-11-11T00:00:00,GHCND:USW00012916,81
374,",,W,",WSF5,2017-11-11T00:00:00,GHCND:USW00012916,107
375,",,W,",AWND,2017-11-11T00:00:00,GHCND:USW00053917,58
376,",,W,",PGTM,2017-11-11T00:00:00,GHCND:USW00053917,1642
377,",,W,2400",PRCP,2017-11-11T00:00:00,GHCND:USW00053917,0
378,",,W,2400",TMAX,2017-11-11T00:00:00,GHCND:USW00053917,222
379,",,W,2400",TMIN,2017-11-11T00:00:00,GHCND:USW00053917,139
380,",,W,",WDF2,2017-11-11T00:00:00,GHCND:USW00053917,90
381,",,W,",WDF5,2017-11-11T00:00:00,GHCND:USW00053917,90
382,",,W,",WSF2,2017-11-11T00:00:00,GHCND:USW00053917,94
383,",,W,",WSF5,2017-11-11T00:00:00,GHCND:USW00053917,112
384,",,N,",PRCP,2017-11-12T00:00:00,GHCND:US1LAJF0013,0
385,",,N,",SNOW,2017-11-12T00:00:00,GHCND:US1LAJF0013,0
386,",,N,",PRCP,2017-11-12T00:00:00,GHCND:US1LAOR0006,0
387,",,N,",PRCP,2017-11-12T00:00:00,GHCND:US1LASB0001,15
388,",,7,0800",PRCP,2017-11-12T00:00:00,GHCND:USC00165926,0
389,",,7,0800",TMAX,2017-11-12T00:00:00,GHCND:USC00165926,228
390,",,7,0800",TMIN,2017-11-12T00:00:00,GHCND:USC00165926,100
391,",,7,0800",TOBS,2017-11-12T00:00:00,GHCND:USC00165926,183
392,",,7,0700",PRCP,2017-11-12T00:00:00,GHCND:USC00166130,15
393,",,7,",SNOW,2017-11-12T00:00:00,GHCND:USC00166130,0
394,",,7,",SNWD,2017-11-12T00:00:00,GHCND:USC00166130,0
395,",,7,0700",TMAX,2017-11-12T00:00:00,GHCND:USC00166130,222
396,",,7,0700",TMIN,2017-11-12T00:00:00,GHCND:USC00166130,128
397,",,7,0700",TOBS,2017-11-12T00:00:00,GHCND:USC00166130,178
398,",,W,",AWND,2017-11-12T00:00:00,GHCND:USW00012916,47
399,",,W,2400",PRCP,2017-11-12T00:00:00,GHCND:USW00012916,0
400,"H,,S,",TAVG,2017-11-12T00:00:00,GHCND:USW00012916,198
401,",,W,2400",TMAX,2017-11-12T00:00:00,GHCND:USW00012916,239
402,",,W,2400",TMIN,2017-11-12T00:00:00,GHCND:USW00012916,167
403,",,W,",WDF2,2017-11-12T00:00:00,GHCND:USW00012916,60
404,",,W,",WDF5,2017-11-12T00:00:00,GHCND:USW00012916,40
405,",,W,",WSF2,2017-11-12T00:00:00,GHCND:USW00012916,76
406,",,W,",WSF5,2017-11-12T00:00:00,GHCND:USW00012916,103
407,",,W,",AWND,2017-11-12T00:00:00,GHCND:USW00053917,64
408,",,W,",PGTM,2017-11-12T00:00:00,GHCND:USW00053917,518
409,",,W,2400",PRCP,2017-11-12T00:00:00,GHCND:USW00053917,0
410,",,W,2400",TMAX,2017-11-12T00:00:00,GHCND:USW00053917,233
411,",,W,2400",TMIN,2017-11-12T00:00:00,GHCND:USW00053917,178
412,",,W,",WDF2,2017-11-12T00:00:00,GHCND:USW00053917,70
413,",,W,",WDF5,2017-11-12T00:00:00,GHCND:USW00053917,60
414,",,W,",WSF2,2017-11-12T00:00:00,GHCND:USW00053917,94
415,",,W,",WSF5,2017-11-12T00:00:00,GHCND:USW00053917,107
416,",,N,",PRCP,2017-11-13T00:00:00,GHCND:US1LAJF0013,0
417,",,N,",SNOW,2017-11-13T00:00:00,GHCND:US1LAJF0013,0
418,",,N,",PRCP,2017-11-13T00:00:00,GHCND:US1LAOR0006,0
419,",,N,",PRCP,2017-11-13T00:00:00,GHCND:US1LASB0001,0
420,",,N,",SNOW,2017-11-13T00:00:00,GHCND:US1LASB0001,0
421,",,7,0800",PRCP,2017-11-13T00:00:00,GHCND:USC00165926,0
422,",,7,0800",TMAX,2017-11-13T00:00:00,GHCND:USC00165926,239
423,",,7,0800",TMIN,2017-11-13T00:00:00,GHCND:USC00165926,144
424,",,7,0800",TOBS,2017-11-13T00:00:00,GHCND:USC00165926,144
425,",,7,0700",PRCP,2017-11-13T00:00:00,GHCND:USC00166130,0
426,",,7,",SNOW,2017-11-13T00:00:00,GHCND:USC00166130,0
427,",,7,",SNWD,2017-11-13T00:00:00,GHCND:USC00166130,0
428,",,7,0700",TMAX,2017-11-13T00:00:00,GHCND:USC00166130,228
429,",,7,0700",TMIN,2017-11-13T00:00:00,GHCND:USC00166130,144
430,",,7,0700",TOBS,2017-11-13T00:00:00,GHCND:USC00166130,156
431,",,W,",AWND,2017-11-13T00:00:00,GHCND:USW00012916,41
432,",,W,2400",PRCP,2017-11-13T00:00:00,GHCND:USW00012916,0
433,"H,,S,",TAVG,2017-11-13T00:00:00,GHCND:USW00012916,189
434,",,W,2400",TMAX,2017-11-13T00:00:00,GHCND:USW00012916,233
435,",,W,2400",TMIN,2017-11-13T00:00:00,GHCND:USW00012916,156
436,",,W,",WDF2,2017-11-13T00:00:00,GHCND:USW00012916,50
437,",,W,",WDF5,2017-11-13T00:00:00,GHCND:USW00012916,40
438,",,W,",WSF2,2017-11-13T00:00:00,GHCND:USW00012916,76
439,",,W,",WSF5,2017-11-13T00:00:00,GHCND:USW00012916,98
440,",,W,",AWND,2017-11-13T00:00:00,GHCND:USW00053917,63
441,",,W,",PGTM,2017-11-13T00:00:00,GHCND:USW00053917,532
442,",,W,2400",PRCP,2017-11-13T00:00:00,GHCND:USW00053917,0
443,",,W,2400",TMAX,2017-11-13T00:00:00,GHCND:USW00053917,233
444,",,W,2400",TMIN,2017-11-13T00:00:00,GHCND:USW00053917,167
445,",,W,",WDF2,2017-11-13T00:00:00,GHCND:USW00053917,40
446,",,W,",WDF5,2017-11-13T00:00:00,GHCND:USW00053917,40
447,",,W,",WSF2,2017-11-13T00:00:00,GHCND:USW00053917,103
448,",,W,",WSF5,2017-11-13T00:00:00,GHCND:USW00053917,121
449,",,N,",PRCP,2017-11-14T00:00:00,GHCND:US1LAJF0013,0
450,",,N,",SNOW,2017-11-14T00:00:00,GHCND:US1LAJF0013,0
451,",,N,",PRCP,2017-11-14T00:00:00,GHCND:US1LAOR0006,0
452,",,N,",PRCP,2017-11-14T00:00:00,GHCND:US1LASB0001,0
453,",,N,",SNOW,2017-11-14T00:00:00,GHCND:US1LASB0001,0
454,",,7,0800",PRCP,2017-11-14T00:00:00,GHCND:USC00165926,0
455,",,7,0800",TMAX,2017-11-14T00:00:00,GHCND:USC00165926,239
456,",,7,0800",TMIN,2017-11-14T00:00:00,GHCND:USC00165926,122
457,",,7,0800",TOBS,2017-11-14T00:00:00,GHCND:USC00165926,122
458,",,7,0700",PRCP,2017-11-14T00:00:00,GHCND:USC00166130,0
459,",,7,",SNOW,2017-11-14T00:00:00,GHCND:USC00166130,0
460,",,7,",SNWD,2017-11-14T00:00:00,GHCND:USC00166130,0
461,",,7,0700",TMAX,2017-11-14T00:00:00,GHCND:USC00166130,256
462,",,7,0700",TMIN,2017-11-14T00:00:00,GHCND:USC00166130,128
463,",,7,0700",TOBS,2017-11-14T00:00:00,GHCND:USC00166130,133
464,",,W,",AWND,2017-11-14T00:00:00,GHCND:USW00012916,23
465,",,W,2400",PRCP,2017-11-14T00:00:00,GHCND:USW00012916,0
466,"H,,S,",TAVG,2017-11-14T00:00:00,GHCND:USW00012916,179
467,",,W,2400",TMAX,2017-11-14T00:00:00,GHCND:USW00012916,217
468,",,W,2400",TMIN,2017-11-14T00:00:00,GHCND:USW00012916,133
469,",,W,",WDF2,2017-11-14T00:00:00,GHCND:USW00012916,50
470,",,W,",WDF5,2017-11-14T00:00:00,GHCND:USW00012916,70
471,",,W,",WSF2,2017-11-14T00:00:00,GHCND:USW00012916,45
472,",,W,",WSF5,2017-11-14T00:00:00,GHCND:USW00012916,63
473,",,W,",WT01,2017-11-14T00:00:00,GHCND:USW00012916,1
474,",,W,",AWND,2017-11-14T00:00:00,GHCND:USW00053917,40
475,",,W,",PGTM,2017-11-14T00:00:00,GHCND:USW00053917,256
476,",,W,2400",PRCP,2017-11-14T00:00:00,GHCND:USW00053917,0
477,",,W,2400",TMAX,2017-11-14T00:00:00,GHCND:USW00053917,222
478,",,W,2400",TMIN,2017-11-14T00:00:00,GHCND:USW00053917,150
479,",,W,",WDF2,2017-11-14T00:00:00,GHCND:USW00053917,60
480,",,W,",WDF5,2017-11-14T00:00:00,GHCND:USW00053917,60
481,",,W,",WSF2,2017-11-14T00:00:00,GHCND:USW00053917,81
482,",,W,",WSF5,2017-11-14T00:00:00,GHCND:USW00053917,94
483,",,N,",PRCP,2017-11-15T00:00:00,GHCND:US1LAJF0013,0
484,",,N,",SNOW,2017-11-15T00:00:00,GHCND:US1LAJF0013,0
485,",,N,",PRCP,2017-11-15T00:00:00,GHCND:US1LAOR0006,0
486,",,N,",PRCP,2017-11-15T00:00:00,GHCND:US1LASB0001,0
487,",,N,",SNOW,2017-11-15T00:00:00,GHCND:US1LASB0001,0
488,",,7,0800",PRCP,2017-11-15T00:00:00,GHCND:USC00165926,0
489,",,7,0800",TMAX,2017-11-15T00:00:00,GHCND:USC00165926,217
490,",,7,0800",TMIN,2017-11-15T00:00:00,GHCND:USC00165926,117
491,",,7,0800",TOBS,2017-11-15T00:00:00,GHCND:USC00165926,144
492,",,7,0700",PRCP,2017-11-15T00:00:00,GHCND:USC00166130,0
493,",,7,",SNOW,2017-11-15T00:00:00,GHCND:USC00166130,0
494,",,7,",SNWD,2017-11-15T00:00:00,GHCND:USC00166130,0
495,",,7,0700",TMAX,2017-11-15T00:00:00,GHCND:USC00166130,228
496,",,7,0700",TMIN,2017-11-15T00:00:00,GHCND:USC00166130,128
497,",,7,0700",TOBS,2017-11-15T00:00:00,GHCND:USC00166130,139
498,",,W,",AWND,2017-11-15T00:00:00,GHCND:USW00012916,27
499,",,W,2400",PRCP,2017-11-15T00:00:00,GHCND:USW00012916,0
500,"H,,S,",TAVG,2017-11-15T00:00:00,GHCND:USW00012916,178
501,",,W,2400",TMAX,2017-11-15T00:00:00,GHCND:USW00012916,239
502,",,W,2400",TMIN,2017-11-15T00:00:00,GHCND:USW00012916,133
