,attributes,datatype,date,station,value
698,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0004,0
699,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0015,0
700,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0015,0
701,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0026,0
702,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0026,0
703,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0037,0
704,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0038,0
705,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0038,0
706,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0041,0
707,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0041,0
708,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLES0045,0
709,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLES0045,0
710,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLSR0004,0
711,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLSR0004,0
712,",,7,2400",PRCP,2017-07-15T00:00:00,GHCND:USC00086999,0
713,",,U,",TAVG,2017-07-15T00:00:00,GHCND:USR0000FNAV,282
714,"H,,U,",TMAX,2017-07-15T00:00:00,GHCND:USR0000FNAV,322
715,"H,,U,",TMIN,2017-07-15T00:00:00,GHCND:USR0000FNAV,233
716,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00013899,21
717,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00013899,8
718,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00013899,333
719,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00013899,250
720,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00013899,180
721,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00013899,190
722,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00013899,54
723,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00013899,67
724,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0004,0
725,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLES0004,0
726,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0015,0
727,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLES0015,0
728,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0026,99
729,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0035,0
730,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0037,0
731,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0038,0
732,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLES0038,0
733,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0041,132
734,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLES0045,0
735,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLES0045,0
736,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLSR0004,0
737,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLSR0004,0
738,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLSR0019,0
739,",,7,2400",PRCP,2017-07-16T00:00:00,GHCND:USC00086999,150
740,",,U,",TAVG,2017-07-16T00:00:00,GHCND:USR0000FNAV,265
741,"H,,U,",TMAX,2017-07-16T00:00:00,GHCND:USR0000FNAV,300
742,"H,,U,",TMIN,2017-07-16T00:00:00,GHCND:USR0000FNAV,228
743,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00013899,28
744,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00013899,193
745,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00013899,306
746,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00013899,239
747,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00013899,240
748,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00013899,240
749,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00013899,67
750,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00013899,89
751,",,W,",WT01,2017-07-16T00:00:00,GHCND:USW00013899,1
752,",,W,",WT03,2017-07-16T00:00:00,GHCND:USW00013899,1
753,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0004,74
754,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0015,135
755,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0026,213
756,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0035,13
757,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0037,381
758,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0038,46
759,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0041,536
760,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLES0045,445
761,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLSR0004,180
762,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLSR0019,356
763,",,7,2400",PRCP,2017-07-17T00:00:00,GHCND:USC00086999,33
764,",,U,",TAVG,2017-07-17T00:00:00,GHCND:USR0000FNAV,266
765,"H,,U,",TMAX,2017-07-17T00:00:00,GHCND:USR0000FNAV,294
766,"H,,U,",TMIN,2017-07-17T00:00:00,GHCND:USR0000FNAV,228
767,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00013899,31
768,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00013899,135
769,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00013899,311
770,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00013899,239
771,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00013899,230
772,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00013899,230
773,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00013899,81
774,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00013899,112
775,",,W,",WT01,2017-07-17T00:00:00,GHCND:USW00013899,1
776,",,W,",WT03,2017-07-17T00:00:00,GHCND:USW00013899,1
777,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0004,20
778,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0015,224
779,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0026,23
780,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0035,0
781,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0037,25
782,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0038,15
783,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0041,81
784,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLES0045,18
785,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLSR0004,13
786,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1FLSR0019,279
787,",,7,2400",PRCP,2017-07-18T00:00:00,GHCND:USC00086999,69
788,",,U,",TAVG,2017-07-18T00:00:00,GHCND:USR0000FNAV,267
789,"H,,U,",TMAX,2017-07-18T00:00:00,GHCND:USR0000FNAV,300
790,"H,,U,",TMIN,2017-07-18T00:00:00,GHCND:USR0000FNAV,233
791,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00013899,23
792,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00013899,10
793,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00013899,306
794,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00013899,250
795,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00013899,200
796,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00013899,160
797,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00013899,81
798,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00013899,107
799,",,W,",WT03,2017-07-18T00:00:00,GHCND:USW00013899,1
800,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0004,165
801,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0015,0
802,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1FLES0015,0
803,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0026,0
804,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1FLES0026,0
805,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0035,157
806,"T,,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0037,0
807,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0038,0
808,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1FLES0038,0
809,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0041,160
810,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLES0045,15
811,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1FLSR0004,488
812,",,7,2400",PRCP,2017-07-19T00:00:00,GHCND:USC00086999,0
813,",,U,",TAVG,2017-07-19T00:00:00,GHCND:USR0000FNAV,287
814,"H,,U,",TMAX,2017-07-19T00:00:00,GHCND:USR0000FNAV,322
815,"H,,U,",TMIN,2017-07-19T00:00:00,GHCND:USR0000FNAV,233
816,",,W,",AWND,2017-07-19T00:00:00,GHCND:USW00013899,22
817,",,W,2400",PRCP,2017-07-19T00:00:00,GHCND:USW00013899,3
818,",,W,2400",TMAX,2017-07-19T00:00:00,GHCND:USW00013899,339
819,",,W,2400",TMIN,2017-07-19T00:00:00,GHCND:USW00013899,250
820,",,W,",WDF2,2017-07-19T00:00:00,GHCND:USW00013899,170
821,",,W,",WDF5,2017-07-19T00:00:00,GHCND:USW00013899,200
822,",,W,",WSF2,2017-07-19T00:00:00,GHCND:USW00013899,58
823,",,W,",WSF5,2017-07-19T00:00:00,GHCND:USW00013899,76
824,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0004,0
825,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLES0004,0
826,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0015,0
827,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLES0015,0
828,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0026,5
829,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0035,30
830,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0037,38
831,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0038,0
832,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLES0038,0
833,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0041,13
834,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLES0045,0
835,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLES0045,0
836,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLSR0004,0
837,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLSR0004,0
838,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1FLSR0019,0
839,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1FLSR0019,0
840,",,7,2400",PRCP,2017-07-20T00:00:00,GHCND:USC00086999,89
841,",,U,",TAVG,2017-07-20T00:00:00,GHCND:USR0000FNAV,292
842,"H,,U,",TMAX,2017-07-20T00:00:00,GHCND:USR0000FNAV,367
843,"H,,U,",TMIN,2017-07-20T00:00:00,GHCND:USR0000FNAV,250
844,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00013899,27
845,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00013899,56
846,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00013899,367
847,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00013899,267
848,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00013899,320
849,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00013899,120
850,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00013899,107
851,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00013899,143
852,",,W,",WT03,2017-07-20T00:00:00,GHCND:USW00013899,1
853,",,W,",WT08,2017-07-20T00:00:00,GHCND:USW00013899,1
854,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0004,0
855,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1FLES0004,0
856,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0015,0
857,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1FLES0015,0
858,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0026,348
859,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0035,0
860,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0037,330
861,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0038,0
862,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1FLES0038,0
863,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0041,43
864,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLES0045,8
865,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLSR0004,0
866,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1FLSR0004,0
867,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1FLSR0019,102
868,",,7,2400",PRCP,2017-07-21T00:00:00,GHCND:USC00086999,13
869,",,U,",TAVG,2017-07-21T00:00:00,GHCND:USR0000FNAV,283
870,"H,,U,",TMAX,2017-07-21T00:00:00,GHCND:USR0000FNAV,339
871,"H,,U,",TMIN,2017-07-21T00:00:00,GHCND:USR0000FNAV,239
872,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00013899,22
873,"T,,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00013899,0
874,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00013899,344
875,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00013899,267
876,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00013899,210
877,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00013899,210
878,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00013899,81
879,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00013899,98
880,",,W,",WT03,2017-07-21T00:00:00,GHCND:USW00013899,1
881,",,W,",WT08,2017-07-21T00:00:00,GHCND:USW00013899,1
882,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0004,33
883,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0015,0
884,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1FLES0015,0
885,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0026,84
886,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0035,0
887,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0037,76
888,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0038,0
889,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1FLES0038,0
890,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0041,69
891,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLES0045,0
892,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1FLES0045,0
893,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLSR0004,262
894,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1FLSR0019,254
895,",,7,2400",PRCP,2017-07-22T00:00:00,GHCND:USC00086999,130
896,",,U,",TAVG,2017-07-22T00:00:00,GHCND:USR0000FNAV,297
897,"H,,U,",TMAX,2017-07-22T00:00:00,GHCND:USR0000FNAV,328
898,"H,,U,",TMIN,2017-07-22T00:00:00,GHCND:USR0000FNAV,261
899,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00013899,27
900,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00013899,10
901,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00013899,333
902,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00013899,261
903,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00013899,190
904,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00013899,170
905,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00013899,76
906,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00013899,94
907,",,W,",WT03,2017-07-22T00:00:00,GHCND:USW00013899,1
908,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0004,0
909,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1FLES0004,0
910,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0015,43
911,"T,,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0026,0
912,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0035,221
913,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0037,0
914,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0038,74
915,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0041,10
916,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLES0045,117
917,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLSR0004,25
918,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1FLSR0019,46
919,",,7,2400",PRCP,2017-07-23T00:00:00,GHCND:USC00086999,0
920,",,U,",TAVG,2017-07-23T00:00:00,GHCND:USR0000FNAV,286
921,"H,,U,",TMAX,2017-07-23T00:00:00,GHCND:USR0000FNAV,328
922,"H,,U,",TMIN,2017-07-23T00:00:00,GHCND:USR0000FNAV,244
923,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00013899,32
924,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00013899,3
925,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00013899,333
926,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00013899,272
927,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00013899,230
928,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00013899,240
929,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00013899,81
930,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00013899,103
931,",,W,",WT03,2017-07-23T00:00:00,GHCND:USW00013899,1
932,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0004,0
933,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1FLES0004,0
934,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0015,0
935,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1FLES0015,0
936,"T,,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0026,0
937,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0035,25
938,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0038,28
939,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLES0041,211
940,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLSR0004,8
941,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLSR0019,18
942,",,7,2400",PRCP,2017-07-24T00:00:00,GHCND:USC00086999,13
943,",,U,",TAVG,2017-07-24T00:00:00,GHCND:USR0000FNAV,267
944,"H,,U,",TMAX,2017-07-24T00:00:00,GHCND:USR0000FNAV,317
945,"H,,U,",TMIN,2017-07-24T00:00:00,GHCND:USR0000FNAV,239
946,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00013899,35
947,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00013899,119
948,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00013899,322
949,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00013899,250
950,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00013899,270
951,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00013899,270
952,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00013899,67
953,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00013899,103
954,",,W,",WT01,2017-07-24T00:00:00,GHCND:USW00013899,1
955,",,W,",WT03,2017-07-24T00:00:00,GHCND:USW00013899,1
956,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0004,142
957,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0015,91
958,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0026,168
959,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0035,81
960,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0037,178
961,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0038,36
962,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLES0041,84
963,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLSR0004,58
964,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLSR0019,61
965,",,7,2400",PRCP,2017-07-25T00:00:00,GHCND:USC00086999,130
966,",,U,",TAVG,2017-07-25T00:00:00,GHCND:USR0000FNAV,271
967,"H,,U,",TMAX,2017-07-25T00:00:00,GHCND:USR0000FNAV,317
968,"H,,U,",TMIN,2017-07-25T00:00:00,GHCND:USR0000FNAV,233
969,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00013899,29
970,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00013899,36
971,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00013899,317
972,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00013899,250
973,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00013899,310
974,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00013899,270
975,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00013899,81
976,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00013899,112
977,",,W,",WT03,2017-07-25T00:00:00,GHCND:USW00013899,1
978,",,W,",WT08,2017-07-25T00:00:00,GHCND:USW00013899,1
979,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0004,30
980,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0015,48
981,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0026,20
982,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0035,107
983,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0037,51
984,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0038,71
985,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLES0041,99
986,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLSR0004,18
987,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLSR0019,10
988,",,7,2400",PRCP,2017-07-26T00:00:00,GHCND:USC00086999,13
989,",,U,",TAVG,2017-07-26T00:00:00,GHCND:USR0000FNAV,279
990,"H,,U,",TMAX,2017-07-26T00:00:00,GHCND:USR0000FNAV,339
991,"H,,U,",TMIN,2017-07-26T00:00:00,GHCND:USR0000FNAV,233
992,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00013899,26
993,"T,,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00013899,0
994,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00013899,350
995,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00013899,244
996,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00013899,60
997,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00013899,70
998,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00013899,76
999,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00013899,143
0,",,W,",WT01,2017-07-26T00:00:00,GHCND:USW00013899,1
1,",,W,",WT03,2017-07-26T00:00:00,GHCND:USW00013899,1
2,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0004,122
3,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0015,84
4,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0026,8
5,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0035,38
6,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0038,150
7,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLES0041,10
8,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLSR0004,66
9,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLSR0019,0
10,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLSR0019,0
11,",,7,2400",PRCP,2017-07-27T00:00:00,GHCND:USC00086999,51
12,",,U,",TAVG,2017-07-27T00:00:00,GHCND:USR0000FNAV,283
13,"H,,U,",TMAX,2017-07-27T00:00:00,GHCND:USR0000FNAV,350
14,"H,,U,",TMIN,2017-07-27T00:00:00,GHCND:USR0000FNAV,239
15,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00013899,26
16,",,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00013899,211
17,",,W,2400",TMAX,2017-07-27T00:00:00,GHCND:USW00013899,361
18,",,W,2400",TMIN,2017-07-27T00:00:00,GHCND:USW00013899,239
19,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00013899,120
20,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00013899,90
21,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00013899,107
22,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00013899,134
23,",,W,",WT03,2017-07-27T00:00:00,GHCND:USW00013899,1
24,",,W,",WT08,2017-07-27T00:00:00,GHCND:USW00013899,1
25,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0004,94
26,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0015,231
27,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0026,325
28,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0035,0
29,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0037,533
30,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0038,203
31,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLES0041,0
32,",,N,",SNOW,2017-07-28T00:00:00,GHCND:US1FLES0041,0
33,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLSR0004,61
34,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLSR0019,61
35,",,7,2400",PRCP,2017-07-28T00:00:00,GHCND:USC00086999,0
36,",,U,",TAVG,2017-07-28T00:00:00,GHCND:USR0000FNAV,297
37,"H,,U,",TMAX,2017-07-28T00:00:00,GHCND:USR0000FNAV,356
38,"H,,U,",TMIN,2017-07-28T00:00:00,GHCND:USR0000FNAV,239
39,",,W,",AWND,2017-07-28T00:00:00,GHCND:USW00013899,30
40,",,W,2400",PRCP,2017-07-28T00:00:00,GHCND:USW00013899,0
41,",,W,2400",TMAX,2017-07-28T00:00:00,GHCND:USW00013899,361
42,",,W,2400",TMIN,2017-07-28T00:00:00,GHCND:USW00013899,256
43,",,W,",WDF2,2017-07-28T00:00:00,GHCND:USW00013899,240
44,",,W,",WDF5,2017-07-28T00:00:00,GHCND:USW00013899,230
45,",,W,",WSF2,2017-07-28T00:00:00,GHCND:USW00013899,63
46,",,W,",WSF5,2017-07-28T00:00:00,GHCND:USW00013899,89
47,",,W,",WT01,2017-07-28T00:00:00,GHCND:USW00013899,1
48,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLES0004,0
