,attributes,datatype,date,station,value
281,",,W,",WSF5,2017-06-14T00:00:00,GHCND:USW00014840,197
282,",,W,",WT01,2017-06-14T00:00:00,GHCND:USW00014840,1
283,",,W,",WT03,2017-06-14T00:00:00,GHCND:USW00014840,1
284,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1MIMG0013,64
285,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1MIMG0018,71
286,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1MIMG0019,76
287,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1MIMG0020,127
288,",,7,0700",PRCP,2017-06-15T00:00:00,GHCND:USC00203295,142
289,",,7,",SNOW,2017-06-15T00:00:00,GHCND:USC00203295,0
290,",,7,",SNWD,2017-06-15T00:00:00,GHCND:USC00203295,0
291,",,7,0700",TMAX,2017-06-15T00:00:00,GHCND:USC00203295,322
292,",,7,0700",TOBS,2017-06-15T00:00:00,GHCND:USC00203295,194
293,",,7,1800",PRCP,2017-06-15T00:00:00,GHCND:USC00205567,23
294,",,7,",SNOW,2017-06-15T00:00:00,GHCND:USC00205567,0
295,",,7,",SNWD,2017-06-15T00:00:00,GHCND:USC00205567,0
296,",,7,1800",TMAX,2017-06-15T00:00:00,GHCND:USC00205567,272
297,",,7,1800",TMIN,2017-06-15T00:00:00,GHCND:USC00205567,167
298,",,7,1800",TOBS,2017-06-15T00:00:00,GHCND:USC00205567,244
299,",,W,",AWND,2017-06-15T00:00:00,GHCND:USW00014840,36
300,",,W,2400",PRCP,2017-06-15T00:00:00,GHCND:USW00014840,0
301,",,W,",SNOW,2017-06-15T00:00:00,GHCND:USW00014840,0
302,",,W,",SNWD,2017-06-15T00:00:00,GHCND:USW00014840,0
303,"H,,S,",TAVG,2017-06-15T00:00:00,GHCND:USW00014840,224
304,",,W,2400",TMAX,2017-06-15T00:00:00,GHCND:USW00014840,261
305,",,W,2400",TMIN,2017-06-15T00:00:00,GHCND:USW00014840,183
306,",,W,",WDF2,2017-06-15T00:00:00,GHCND:USW00014840,230
307,",,W,",WDF5,2017-06-15T00:00:00,GHCND:USW00014840,210
308,",,W,",WSF2,2017-06-15T00:00:00,GHCND:USW00014840,72
309,",,W,",WSF5,2017-06-15T00:00:00,GHCND:USW00014840,94
310,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1MIMG0013,0
311,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1MIMG0013,0
312,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1MIMG0018,0
313,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1MIMG0018,0
314,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1MIMG0019,8
315,",,7,0700",PRCP,2017-06-16T00:00:00,GHCND:USC00203295,0
316,",,7,",SNOW,2017-06-16T00:00:00,GHCND:USC00203295,0
317,",,7,",SNWD,2017-06-16T00:00:00,GHCND:USC00203295,0
318,",,7,0700",TMAX,2017-06-16T00:00:00,GHCND:USC00203295,261
319,",,7,0700",TOBS,2017-06-16T00:00:00,GHCND:USC00203295,250
320,",,7,1800",PRCP,2017-06-16T00:00:00,GHCND:USC00205567,0
321,",,7,",SNOW,2017-06-16T00:00:00,GHCND:USC00205567,0
322,",,7,",SNWD,2017-06-16T00:00:00,GHCND:USC00205567,0
323,",,7,1800",TMAX,2017-06-16T00:00:00,GHCND:USC00205567,250
324,",,7,1800",TMIN,2017-06-16T00:00:00,GHCND:USC00205567,156
325,",,7,1800",TOBS,2017-06-16T00:00:00,GHCND:USC00205567,233
326,",,W,",AWND,2017-06-16T00:00:00,GHCND:USW00014840,40
327,",,W,2400",PRCP,2017-06-16T00:00:00,GHCND:USW00014840,0
328,",,W,",SNOW,2017-06-16T00:00:00,GHCND:USW00014840,0
329,",,W,",SNWD,2017-06-16T00:00:00,GHCND:USW00014840,0
330,"H,,S,",TAVG,2017-06-16T00:00:00,GHCND:USW00014840,226
331,",,W,2400",TMAX,2017-06-16T00:00:00,GHCND:USW00014840,261
332,",,W,2400",TMIN,2017-06-16T00:00:00,GHCND:USW00014840,194
333,",,W,",WDF2,2017-06-16T00:00:00,GHCND:USW00014840,200
334,",,W,",WDF5,2017-06-16T00:00:00,GHCND:USW00014840,190
335,",,W,",WSF2,2017-06-16T00:00:00,GHCND:USW00014840,81
336,",,W,",WSF5,2017-06-16T00:00:00,GHCND:USW00014840,107
337,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1MIMG0013,28
338,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1MIMG0019,94
339,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1MIMG0020,94
340,",,7,0700",PRCP,2017-06-17T00:00:00,GHCND:USC00203295,124
341,",,7,",SNOW,2017-06-17T00:00:00,GHCND:USC00203295,0
342,",,7,",SNWD,2017-06-17T00:00:00,GHCND:USC00203295,0
343,",,7,0700",TMAX,2017-06-17T00:00:00,GHCND:USC00203295,267
344,",,7,0700",TOBS,2017-06-17T00:00:00,GHCND:USC00203295,217
345,",,7,1800",PRCP,2017-06-17T00:00:00,GHCND:USC00205567,58
346,",,7,",SNOW,2017-06-17T00:00:00,GHCND:USC00205567,0
347,",,7,",SNWD,2017-06-17T00:00:00,GHCND:USC00205567,0
348,",,7,1800",TMAX,2017-06-17T00:00:00,GHCND:USC00205567,256
349,",,7,1800",TMIN,2017-06-17T00:00:00,GHCND:USC00205567,172
350,",,7,1800",TOBS,2017-06-17T00:00:00,GHCND:USC00205567,244
351,",,W,",AWND,2017-06-17T00:00:00,GHCND:USW00014840,31
352,",,W,2400",PRCP,2017-06-17T00:00:00,GHCND:USW00014840,201
353,",,W,",SNOW,2017-06-17T00:00:00,GHCND:USW00014840,0
354,",,W,",SNWD,2017-06-17T00:00:00,GHCND:USW00014840,0
355,"H,,S,",TAVG,2017-06-17T00:00:00,GHCND:USW00014840,227
356,",,W,2400",TMAX,2017-06-17T00:00:00,GHCND:USW00014840,272
357,",,W,2400",TMIN,2017-06-17T00:00:00,GHCND:USW00014840,200
358,",,W,",WDF2,2017-06-17T00:00:00,GHCND:USW00014840,190
359,",,W,",WDF5,2017-06-17T00:00:00,GHCND:USW00014840,200
360,",,W,",WSF2,2017-06-17T00:00:00,GHCND:USW00014840,98
361,",,W,",WSF5,2017-06-17T00:00:00,GHCND:USW00014840,121
362,",,W,",WT01,2017-06-17T00:00:00,GHCND:USW00014840,1
363,",,W,",WT03,2017-06-17T00:00:00,GHCND:USW00014840,1
364,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1MIMG0013,168
365,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1MIMG0018,254
366,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1MIMG0019,38
367,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1MIMG0020,94
368,",,7,0700",PRCP,2017-06-18T00:00:00,GHCND:USC00203295,241
369,",,7,",SNOW,2017-06-18T00:00:00,GHCND:USC00203295,0
370,",,7,",SNWD,2017-06-18T00:00:00,GHCND:USC00203295,0
371,",,7,0700",TMAX,2017-06-18T00:00:00,GHCND:USC00203295,272
372,",,7,0700",TOBS,2017-06-18T00:00:00,GHCND:USC00203295,206
373,",,7,1800",PRCP,2017-06-18T00:00:00,GHCND:USC00205567,48
374,",,7,",SNOW,2017-06-18T00:00:00,GHCND:USC00205567,0
375,",,7,",SNWD,2017-06-18T00:00:00,GHCND:USC00205567,0
376,",,7,1800",TMAX,2017-06-18T00:00:00,GHCND:USC00205567,250
377,",,7,1800",TMIN,2017-06-18T00:00:00,GHCND:USC00205567,172
378,",,7,1800",TOBS,2017-06-18T00:00:00,GHCND:USC00205567,200
379,",,W,",AWND,2017-06-18T00:00:00,GHCND:USW00014840,47
380,",,W,2400",PRCP,2017-06-18T00:00:00,GHCND:USW00014840,0
381,",,W,",SNOW,2017-06-18T00:00:00,GHCND:USW00014840,0
382,",,W,",SNWD,2017-06-18T00:00:00,GHCND:USW00014840,0
383,"H,,S,",TAVG,2017-06-18T00:00:00,GHCND:USW00014840,217
384,",,W,2400",TMAX,2017-06-18T00:00:00,GHCND:USW00014840,239
385,",,W,2400",TMIN,2017-06-18T00:00:00,GHCND:USW00014840,156
386,",,W,",WDF2,2017-06-18T00:00:00,GHCND:USW00014840,210
387,",,W,",WDF5,2017-06-18T00:00:00,GHCND:USW00014840,210
388,",,W,",WSF2,2017-06-18T00:00:00,GHCND:USW00014840,107
389,",,W,",WSF5,2017-06-18T00:00:00,GHCND:USW00014840,148
390,",,W,",WT01,2017-06-18T00:00:00,GHCND:USW00014840,1
391,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1MIMG0013,0
392,",,N,",SNOW,2017-06-19T00:00:00,GHCND:US1MIMG0013,0
393,"T,,N,",PRCP,2017-06-19T00:00:00,GHCND:US1MIMG0018,0
394,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1MIMG0019,3
395,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1MIMG0020,0
396,",,N,",SNOW,2017-06-19T00:00:00,GHCND:US1MIMG0020,0
397,",,7,0700",PRCP,2017-06-19T00:00:00,GHCND:USC00203295,0
398,",,7,",SNOW,2017-06-19T00:00:00,GHCND:USC00203295,0
399,",,7,",SNWD,2017-06-19T00:00:00,GHCND:USC00203295,0
400,",,7,0700",TMAX,2017-06-19T00:00:00,GHCND:USC00203295,244
401,",,7,0700",TOBS,2017-06-19T00:00:00,GHCND:USC00203295,189
402,",,7,1800",PRCP,2017-06-19T00:00:00,GHCND:USC00205567,10
403,",,7,",SNOW,2017-06-19T00:00:00,GHCND:USC00205567,0
404,",,7,",SNWD,2017-06-19T00:00:00,GHCND:USC00205567,0
405,",,7,1800",TMAX,2017-06-19T00:00:00,GHCND:USC00205567,211
406,",,7,1800",TMIN,2017-06-19T00:00:00,GHCND:USC00205567,144
407,",,7,1800",TOBS,2017-06-19T00:00:00,GHCND:USC00205567,189
408,",,W,",AWND,2017-06-19T00:00:00,GHCND:USW00014840,41
409,"T,,W,2400",PRCP,2017-06-19T00:00:00,GHCND:USW00014840,0
410,",,W,",SNOW,2017-06-19T00:00:00,GHCND:USW00014840,0
411,",,W,",SNWD,2017-06-19T00:00:00,GHCND:USW00014840,0
412,"H,,S,",TAVG,2017-06-19T00:00:00,GHCND:USW00014840,193
413,",,W,2400",TMAX,2017-06-19T00:00:00,GHCND:USW00014840,228
414,",,W,2400",TMIN,2017-06-19T00:00:00,GHCND:USW00014840,150
415,",,W,",WDF2,2017-06-19T00:00:00,GHCND:USW00014840,240
416,",,W,",WDF5,2017-06-19T00:00:00,GHCND:USW00014840,250
417,",,W,",WSF2,2017-06-19T00:00:00,GHCND:USW00014840,81
418,",,W,",WSF5,2017-06-19T00:00:00,GHCND:USW00014840,107
419,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1MIMG0013,0
420,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1MIMG0018,0
421,",,N,",SNOW,2017-06-20T00:00:00,GHCND:US1MIMG0018,0
422,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1MIMG0019,0
423,",,N,",SNOW,2017-06-20T00:00:00,GHCND:US1MIMG0019,0
424,",,7,0700",PRCP,2017-06-20T00:00:00,GHCND:USC00203295,0
425,",,7,",SNOW,2017-06-20T00:00:00,GHCND:USC00203295,0
426,",,7,",SNWD,2017-06-20T00:00:00,GHCND:USC00203295,0
427,",,7,0700",TMAX,2017-06-20T00:00:00,GHCND:USC00203295,233
428,",,7,0700",TOBS,2017-06-20T00:00:00,GHCND:USC00203295,178
429,",,7,1800",PRCP,2017-06-20T00:00:00,GHCND:USC00205567,53
430,",,7,",SNOW,2017-06-20T00:00:00,GHCND:USC00205567,0
431,",,7,",SNWD,2017-06-20T00:00:00,GHCND:USC00205567,0
432,",,7,1800",TMAX,2017-06-20T00:00:00,GHCND:USC00205567,194
433,",,7,1800",TMIN,2017-06-20T00:00:00,GHCND:USC00205567,128
434,",,7,1800",TOBS,2017-06-20T00:00:00,GHCND:USC00205567,172
435,",,W,",AWND,2017-06-20T00:00:00,GHCND:USW00014840,34
436,",,W,2400",PRCP,2017-06-20T00:00:00,GHCND:USW00014840,43
437,",,W,",SNOW,2017-06-20T00:00:00,GHCND:USW00014840,0
438,",,W,",SNWD,2017-06-20T00:00:00,GHCND:USW00014840,0
439,"H,,S,",TAVG,2017-06-20T00:00:00,GHCND:USW00014840,174
440,",,W,2400",TMAX,2017-06-20T00:00:00,GHCND:USW00014840,217
441,",,W,2400",TMIN,2017-06-20T00:00:00,GHCND:USW00014840,117
442,",,W,",WDF2,2017-06-20T00:00:00,GHCND:USW00014840,330
443,",,W,",WDF5,2017-06-20T00:00:00,GHCND:USW00014840,310
444,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00014840,107
445,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00014840,139
446,",,W,",WT01,2017-06-20T00:00:00,GHCND:USW00014840,1
447,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1MIMG0013,51
448,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1MIMG0018,48
449,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1MIMG0019,36
450,",,7,0700",PRCP,2017-06-21T00:00:00,GHCND:USC00203295,0
451,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00203295,0
452,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00203295,0
453,",,7,0700",TMAX,2017-06-21T00:00:00,GHCND:USC00203295,217
454,",,7,0700",TOBS,2017-06-21T00:00:00,GHCND:USC00203295,139
455,",,7,1800",PRCP,2017-06-21T00:00:00,GHCND:USC00205567,0
456,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00205567,0
457,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00205567,0
458,",,7,1800",TMAX,2017-06-21T00:00:00,GHCND:USC00205567,222
459,",,7,1800",TMIN,2017-06-21T00:00:00,GHCND:USC00205567,89
460,",,7,1800",TOBS,2017-06-21T00:00:00,GHCND:USC00205567,222
461,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00014840,19
462,",,W,2400",PRCP,2017-06-21T00:00:00,GHCND:USW00014840,0
463,",,W,",SNOW,2017-06-21T00:00:00,GHCND:USW00014840,0
464,",,W,",SNWD,2017-06-21T00:00:00,GHCND:USW00014840,0
465,"H,,S,",TAVG,2017-06-21T00:00:00,GHCND:USW00014840,173
466,",,W,2400",TMAX,2017-06-21T00:00:00,GHCND:USW00014840,239
467,",,W,2400",TMIN,2017-06-21T00:00:00,GHCND:USW00014840,106
468,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00014840,230
469,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00014840,250
470,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00014840,58
471,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00014840,72
472,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1MIMG0013,0
473,",,N,",SNOW,2017-06-22T00:00:00,GHCND:US1MIMG0013,0
474,"T,,N,",PRCP,2017-06-22T00:00:00,GHCND:US1MIMG0018,0
475,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1MIMG0019,3
476,",,7,0700",PRCP,2017-06-22T00:00:00,GHCND:USC00203295,0
477,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00203295,0
478,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00203295,0
479,",,7,0700",TMAX,2017-06-22T00:00:00,GHCND:USC00203295,239
480,",,7,0700",TOBS,2017-06-22T00:00:00,GHCND:USC00203295,233
481,",,7,1800",PRCP,2017-06-22T00:00:00,GHCND:USC00205567,48
482,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00205567,0
483,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00205567,0
484,",,7,1800",TMAX,2017-06-22T00:00:00,GHCND:USC00205567,239
485,",,7,1800",TMIN,2017-06-22T00:00:00,GHCND:USC00205567,133
486,",,7,1800",TOBS,2017-06-22T00:00:00,GHCND:USC00205567,228
487,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00014840,60
488,"T,,W,2400",PRCP,2017-06-22T00:00:00,GHCND:USW00014840,0
489,",,W,",SNOW,2017-06-22T00:00:00,GHCND:USW00014840,0
490,",,W,",SNWD,2017-06-22T00:00:00,GHCND:USW00014840,0
491,"H,,S,",TAVG,2017-06-22T00:00:00,GHCND:USW00014840,223
492,",,W,2400",TMAX,2017-06-22T00:00:00,GHCND:USW00014840,278
493,",,W,2400",TMIN,2017-06-22T00:00:00,GHCND:USW00014840,172
494,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00014840,200
495,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00014840,190
496,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00014840,112
497,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00014840,157
498,",,W,",WT03,2017-06-22T00:00:00,GHCND:USW00014840,1
499,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1MIMG0013,107
500,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1MIMG0018,97
501,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1MIMG0019,351
502,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1MIMG0020,455
503,",,7,0700",PRCP,2017-06-23T00:00:00,GHCND:USC00203295,30
504,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00203295,0
505,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00203295,0
506,",,7,0700",TMAX,2017-06-23T00:00:00,GHCND:USC00203295,278
507,",,7,0700",TOBS,2017-06-23T00:00:00,GHCND:USC00203295,200
508,",,7,1800",PRCP,2017-06-23T00:00:00,GHCND:USC00205567,157
509,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00205567,0
510,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00205567,0
511,",,7,1800",TMAX,2017-06-23T00:00:00,GHCND:USC00205567,239
512,",,7,1800",TMIN,2017-06-23T00:00:00,GHCND:USC00205567,178
513,",,7,1800",TOBS,2017-06-23T00:00:00,GHCND:USC00205567,228
514,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00014840,37
515,",,W,2400",PRCP,2017-06-23T00:00:00,GHCND:USW00014840,112
516,",,W,",SNOW,2017-06-23T00:00:00,GHCND:USW00014840,0
517,",,W,",SNWD,2017-06-23T00:00:00,GHCND:USW00014840,0
518,"H,,S,",TAVG,2017-06-23T00:00:00,GHCND:USW00014840,222
519,",,W,2400",TMAX,2017-06-23T00:00:00,GHCND:USW00014840,261
520,",,W,2400",TMIN,2017-06-23T00:00:00,GHCND:USW00014840,189
521,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00014840,200
522,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00014840,200
523,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00014840,107
524,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00014840,157
525,",,W,",WT01,2017-06-23T00:00:00,GHCND:USW00014840,1
526,",,W,",WT03,2017-06-23T00:00:00,GHCND:USW00014840,1
527,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1MIMG0013,13
528,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1MIMG0018,5
529,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1MIMG0019,18
530,",,7,0700",PRCP,2017-06-24T00:00:00,GHCND:USC00203295,0
531,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00203295,0
532,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00203295,0
533,",,7,0700",TMAX,2017-06-24T00:00:00,GHCND:USC00203295,250
534,",,7,0700",TOBS,2017-06-24T00:00:00,GHCND:USC00203295,183
535,",,7,1800",PRCP,2017-06-24T00:00:00,GHCND:USC00205567,0
536,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00205567,0
537,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00205567,0
538,",,7,1800",TMAX,2017-06-24T00:00:00,GHCND:USC00205567,228
539,",,7,1800",TMIN,2017-06-24T00:00:00,GHCND:USC00205567,156
540,",,7,1800",TOBS,2017-06-24T00:00:00,GHCND:USC00205567,200
541,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00014840,48
542,",,W,2400",PRCP,2017-06-24T00:00:00,GHCND:USW00014840,0
543,",,W,",SNOW,2017-06-24T00:00:00,GHCND:USW00014840,0
544,",,W,",SNWD,2017-06-24T00:00:00,GHCND:USW00014840,0
545,"H,,S,",TAVG,2017-06-24T00:00:00,GHCND:USW00014840,194
546,",,W,2400",TMAX,2017-06-24T00:00:00,GHCND:USW00014840,217
547,",,W,2400",TMIN,2017-06-24T00:00:00,GHCND:USW00014840,161
548,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00014840,260
549,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00014840,260
550,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00014840,89
551,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00014840,116
552,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1MIMG0013,0
553,",,N,",SNOW,2017-06-25T00:00:00,GHCND:US1MIMG0013,0
554,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1MIMG0018,3
555,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1MIMG0019,0
556,",,N,",SNOW,2017-06-25T00:00:00,GHCND:US1MIMG0019,0
557,",,7,0700",PRCP,2017-06-25T00:00:00,GHCND:USC00203295,0
558,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00203295,0
559,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00203295,0
560,",,7,0700",TMAX,2017-06-25T00:00:00,GHCND:USC00203295,222
561,",,7,0700",TOBS,2017-06-25T00:00:00,GHCND:USC00203295,156
562,",,7,1800",PRCP,2017-06-25T00:00:00,GHCND:USC00205567,0
563,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00205567,0
564,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00205567,0
565,",,7,1800",TMAX,2017-06-25T00:00:00,GHCND:USC00205567,206
566,",,7,1800",TMIN,2017-06-25T00:00:00,GHCND:USC00205567,122
567,",,7,1800",TOBS,2017-06-25T00:00:00,GHCND:USC00205567,167
568,",,W,",AWND,2017-06-25T00:00:00,GHCND:USW00014840,51
569,"T,,W,2400",PRCP,2017-06-25T00:00:00,GHCND:USW00014840,0
570,",,W,",SNOW,2017-06-25T00:00:00,GHCND:USW00014840,0
571,",,W,",SNWD,2017-06-25T00:00:00,GHCND:USW00014840,0
572,"H,,S,",TAVG,2017-06-25T00:00:00,GHCND:USW00014840,169
573,",,W,2400",TMAX,2017-06-25T00:00:00,GHCND:USW00014840,200
574,",,W,2400",TMIN,2017-06-25T00:00:00,GHCND:USW00014840,133
575,",,W,",WDF2,2017-06-25T00:00:00,GHCND:USW00014840,250
576,",,W,",WDF5,2017-06-25T00:00:00,GHCND:USW00014840,230
577,",,W,",WSF2,2017-06-25T00:00:00,GHCND:USW00014840,94
578,",,W,",WSF5,2017-06-25T00:00:00,GHCND:USW00014840,130
579,",,N,",PRCP,2017-06-26T00:00:00,GHCND:US1MIMG0013,0
580,",,N,",SNOW,2017-06-26T00:00:00,GHCND:US1MIMG0013,0
581,",,N,",PRCP,2017-06-26T00:00:00,GHCND:US1MIMG0018,0
582,",,N,",SNOW,2017-06-26T00:00:00,GHCND:US1MIMG0018,0
583,",,N,",PRCP,2017-06-26T00:00:00,GHCND:US1MIMG0019,8
584,",,7,0700",PRCP,2017-06-26T00:00:00,GHCND:USC00203295,0
585,",,7,",SNOW,2017-06-26T00:00:00,GHCND:USC00203295,0
586,",,7,",SNWD,2017-06-26T00:00:00,GHCND:USC00203295,0
587,",,7,0700",TMAX,2017-06-26T00:00:00,GHCND:USC00203295,211
588,",,7,0700",TOBS,2017-06-26T00:00:00,GHCND:USC00203295,156
589,",,7,1800",PRCP,2017-06-26T00:00:00,GHCND:USC00205567,23
590,",,7,",SNOW,2017-06-26T00:00:00,GHCND:USC00205567,0
591,",,7,",SNWD,2017-06-26T00:00:00,GHCND:USC00205567,0
592,",,7,1800",TMAX,2017-06-26T00:00:00,GHCND:USC00205567,178
593,",,7,1800",TMIN,2017-06-26T00:00:00,GHCND:USC00205567,122
594,",,7,1800",TOBS,2017-06-26T00:00:00,GHCND:USC00205567,122
595,",,W,",AWND,2017-06-26T00:00:00,GHCND:USW00014840,52
596,",,W,2400",PRCP,2017-06-26T00:00:00,GHCND:USW00014840,3
597,",,W,",SNOW,2017-06-26T00:00:00,GHCND:USW00014840,0
598,",,W,",SNWD,2017-06-26T00:00:00,GHCND:USW00014840,0
599,"H,,S,",TAVG,2017-06-26T00:00:00,GHCND:USW00014840,163
600,",,W,2400",TMAX,2017-06-26T00:00:00,GHCND:USW00014840,194
601,",,W,2400",TMIN,2017-06-26T00:00:00,GHCND:USW00014840,133
602,",,W,",WDF2,2017-06-26T00:00:00,GHCND:USW00014840,300
603,",,W,",WDF5,2017-06-26T00:00:00,GHCND:USW00014840,290
604,",,W,",WSF2,2017-06-26T00:00:00,GHCND:USW00014840,94
605,",,W,",WSF5,2017-06-26T00:00:00,GHCND:USW00014840,130
606,",,N,",PRCP,2017-06-27T00:00:00,GHCND:US1MIMG0013,3
607,",,N,",PRCP,2017-06-27T00:00:00,GHCND:US1MIMG0018,0
608,",,N,",SNOW,2017-06-27T00:00:00,GHCND:US1MIMG0018,0
609,",,N,",PRCP,2017-06-27T00:00:00,GHCND:US1MIMG0019,5
610,",,7,0700",PRCP,2017-06-27T00:00:00,GHCND:USC00203295,0
611,",,7,",SNOW,2017-06-27T00:00:00,GHCND:USC00203295,0
612,",,7,",SNWD,2017-06-27T00:00:00,GHCND:USC00203295,0
613,",,7,0700",TMAX,2017-06-27T00:00:00,GHCND:USC00203295,200
614,",,7,0700",TOBS,2017-06-27T00:00:00,GHCND:USC00203295,150
615,",,7,1800",PRCP,2017-06-27T00:00:00,GHCND:USC00205567,0
616,",,7,",SNOW,2017-06-27T00:00:00,GHCND:USC00205567,0
617,",,7,",SNWD,2017-06-27T00:00:00,GHCND:USC00205567,0
618,",,7,1800",TMAX,2017-06-27T00:00:00,GHCND:USC00205567,200
619,",,7,1800",TMIN,2017-06-27T00:00:00,GHCND:USC00205567,67
620,",,7,1800",TOBS,2017-06-27T00:00:00,GHCND:USC00205567,194
621,",,W,",AWND,2017-06-27T00:00:00,GHCND:USW00014840,32
622,",,W,2400",PRCP,2017-06-27T00:00:00,GHCND:USW00014840,0
623,",,W,",SNOW,2017-06-27T00:00:00,GHCND:USW00014840,0
624,",,W,",SNWD,2017-06-27T00:00:00,GHCND:USW00014840,0
625,"H,,S,",TAVG,2017-06-27T00:00:00,GHCND:USW00014840,157
626,",,W,2400",TMAX,2017-06-27T00:00:00,GHCND:USW00014840,211
627,",,W,2400",TMIN,2017-06-27T00:00:00,GHCND:USW00014840,78
628,",,W,",WDF2,2017-06-27T00:00:00,GHCND:USW00014840,260
629,",,W,",WDF5,2017-06-27T00:00:00,GHCND:USW00014840,240
630,",,W,",WSF2,2017-06-27T00:00:00,GHCND:USW00014840,67
631,",,W,",WSF5,2017-06-27T00:00:00,GHCND:USW00014840,85
632,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1MIMG0013,13
633,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1MIMG0018,0
634,",,N,",SNOW,2017-06-28T00:00:00,GHCND:US1MIMG0018,0
635,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1MIMG0019,0
636,",,N,",SNOW,2017-06-28T00:00:00,GHCND:US1MIMG0019,0
