,attributes,datatype,date,station,value
33,",,N,",PRCP,2018-09-18T00:00:00,GHCND:US1TXRD0025,0
34,",,N,",PRCP,2018-09-18T00:00:00,GHCND:US1TXRD0032,0
35,",,7,2400",TMAX,2018-09-18T00:00:00,GHCND:USC00410213,322
36,",,7,2400",TMIN,2018-09-18T00:00:00,GHCND:USC00410213,167
37,",,7,0800",EVAP,2018-09-18T00:00:00,GHCND:USC00411267,104
38,",,7,0800",PRCP,2018-09-18T00:00:00,GHCND:USC00411267,0
39,",,7,0800",SN32,2018-09-18T00:00:00,GHCND:USC00411267,228
40,",,7,",SNOW,2018-09-18T00:00:00,GHCND:USC00411267,0
41,",,7,",SNWD,2018-09-18T00:00:00,GHCND:USC00411267,0
42,",,7,0800",SX32,2018-09-18T00:00:00,GHCND:USC00411267,333
43,",,7,0800",TMAX,2018-09-18T00:00:00,GHCND:USC00411267,317
44,",,7,0800",TMIN,2018-09-18T00:00:00,GHCND:USC00411267,161
45,",,7,0800",TOBS,2018-09-18T00:00:00,GHCND:USC00411267,167
46,",,7,0800",PRCP,2018-09-18T00:00:00,GHCND:USC00411430,0
47,",,7,",SNOW,2018-09-18T00:00:00,GHCND:USC00411430,0
48,",,7,",SNWD,2018-09-18T00:00:00,GHCND:USC00411430,0
49,",,7,0800",TMAX,2018-09-18T00:00:00,GHCND:USC00411430,317
50,",,7,0800",TMIN,2018-09-18T00:00:00,GHCND:USC00411430,167
51,",,W,",AWND,2018-09-18T00:00:00,GHCND:USW00023047,68
52,",,W,2400",PRCP,2018-09-18T00:00:00,GHCND:USW00023047,0
53,",,W,",SNOW,2018-09-18T00:00:00,GHCND:USW00023047,0
54,",,W,2400",SNWD,2018-09-18T00:00:00,GHCND:USW00023047,0
55,"H,,S,",TAVG,2018-09-18T00:00:00,GHCND:USW00023047,244
56,",,W,2400",TMAX,2018-09-18T00:00:00,GHCND:USW00023047,322
57,",,W,2400",TMIN,2018-09-18T00:00:00,GHCND:USW00023047,172
58,",,W,",WDF2,2018-09-18T00:00:00,GHCND:USW00023047,190
59,",,W,",WDF5,2018-09-18T00:00:00,GHCND:USW00023047,200
60,",,W,",WSF2,2018-09-18T00:00:00,GHCND:USW00023047,107
61,",,W,",WSF5,2018-09-18T00:00:00,GHCND:USW00023047,134
62,",,N,",PRCP,2018-09-19T00:00:00,GHCND:US1TXPT0015,0
63,",,N,",PRCP,2018-09-19T00:00:00,GHCND:US1TXRD0025,0
64,",,N,",PRCP,2018-09-19T00:00:00,GHCND:US1TXRD0032,0
65,",,7,2400",TMAX,2018-09-19T00:00:00,GHCND:USC00410213,328
66,",,7,2400",TMIN,2018-09-19T00:00:00,GHCND:USC00410213,178
67,",,7,0800",EVAP,2018-09-19T00:00:00,GHCND:USC00411267,104
68,",,7,0800",PRCP,2018-09-19T00:00:00,GHCND:USC00411267,0
69,",,7,0800",SN32,2018-09-19T00:00:00,GHCND:USC00411267,239
70,",,7,",SNOW,2018-09-19T00:00:00,GHCND:USC00411267,0
71,",,7,",SNWD,2018-09-19T00:00:00,GHCND:USC00411267,0
72,",,7,0800",SX32,2018-09-19T00:00:00,GHCND:USC00411267,328
73,",,7,0800",TMAX,2018-09-19T00:00:00,GHCND:USC00411267,306
74,",,7,0800",TMIN,2018-09-19T00:00:00,GHCND:USC00411267,167
75,",,7,0800",TOBS,2018-09-19T00:00:00,GHCND:USC00411267,167
76,",,7,",WT01,2018-09-19T00:00:00,GHCND:USC00411267,1
77,",,7,0800",PRCP,2018-09-19T00:00:00,GHCND:USC00411430,0
78,",,7,",SNOW,2018-09-19T00:00:00,GHCND:USC00411430,0
79,",,7,",SNWD,2018-09-19T00:00:00,GHCND:USC00411430,0
80,",,7,0800",TMAX,2018-09-19T00:00:00,GHCND:USC00411430,311
81,",,7,0800",TMIN,2018-09-19T00:00:00,GHCND:USC00411430,178
82,",,W,",AWND,2018-09-19T00:00:00,GHCND:USW00023047,83
83,",,W,2400",PRCP,2018-09-19T00:00:00,GHCND:USW00023047,0
84,",,W,",SNOW,2018-09-19T00:00:00,GHCND:USW00023047,0
85,",,W,2400",SNWD,2018-09-19T00:00:00,GHCND:USW00023047,0
86,"H,,S,",TAVG,2018-09-19T00:00:00,GHCND:USW00023047,246
87,",,W,2400",TMAX,2018-09-19T00:00:00,GHCND:USW00023047,328
88,",,W,2400",TMIN,2018-09-19T00:00:00,GHCND:USW00023047,183
89,",,W,",WDF2,2018-09-19T00:00:00,GHCND:USW00023047,170
90,",,W,",WDF5,2018-09-19T00:00:00,GHCND:USW00023047,180
91,",,W,",WSF2,2018-09-19T00:00:00,GHCND:USW00023047,130
92,",,W,",WSF5,2018-09-19T00:00:00,GHCND:USW00023047,161
93,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1TXPT0015,0
94,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1TXRD0025,0
95,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1TXRD0029,0
96,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1TXRD0032,0
97,",,7,2400",TMAX,2018-09-20T00:00:00,GHCND:USC00410213,322
98,",,7,2400",TMIN,2018-09-20T00:00:00,GHCND:USC00410213,178
99,",,7,0800",EVAP,2018-09-20T00:00:00,GHCND:USC00411267,109
100,",,7,0800",PRCP,2018-09-20T00:00:00,GHCND:USC00411267,0
101,",,7,0800",SN32,2018-09-20T00:00:00,GHCND:USC00411267,239
102,",,7,",SNOW,2018-09-20T00:00:00,GHCND:USC00411267,0
103,",,7,",SNWD,2018-09-20T00:00:00,GHCND:USC00411267,0
104,",,7,0800",SX32,2018-09-20T00:00:00,GHCND:USC00411267,328
105,",,7,0800",TMAX,2018-09-20T00:00:00,GHCND:USC00411267,317
106,",,7,0800",TMIN,2018-09-20T00:00:00,GHCND:USC00411267,167
107,",,7,0800",TOBS,2018-09-20T00:00:00,GHCND:USC00411267,172
108,",,7,0800",PRCP,2018-09-20T00:00:00,GHCND:USC00411430,0
109,",,7,",SNOW,2018-09-20T00:00:00,GHCND:USC00411430,0
110,",,7,",SNWD,2018-09-20T00:00:00,GHCND:USC00411430,0
111,",,7,0800",TMAX,2018-09-20T00:00:00,GHCND:USC00411430,317
112,",,7,0800",TMIN,2018-09-20T00:00:00,GHCND:USC00411430,183
113,",,W,",AWND,2018-09-20T00:00:00,GHCND:USW00023047,75
114,",,W,2400",PRCP,2018-09-20T00:00:00,GHCND:USW00023047,117
115,",,W,",SNOW,2018-09-20T00:00:00,GHCND:USW00023047,0
116,",,W,2400",SNWD,2018-09-20T00:00:00,GHCND:USW00023047,0
117,"H,,S,",TAVG,2018-09-20T00:00:00,GHCND:USW00023047,249
118,",,W,2400",TMAX,2018-09-20T00:00:00,GHCND:USW00023047,322
119,",,W,2400",TMIN,2018-09-20T00:00:00,GHCND:USW00023047,178
120,",,W,",WDF2,2018-09-20T00:00:00,GHCND:USW00023047,190
121,",,W,",WDF5,2018-09-20T00:00:00,GHCND:USW00023047,190
122,",,W,",WSF2,2018-09-20T00:00:00,GHCND:USW00023047,134
123,",,W,",WSF5,2018-09-20T00:00:00,GHCND:USW00023047,174
124,",,W,",WT01,2018-09-20T00:00:00,GHCND:USW00023047,1
125,",,W,",WT03,2018-09-20T00:00:00,GHCND:USW00023047,1
126,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXPT0010,18
127,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXPT0013,23
128,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXPT0015,28
129,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0014,224
130,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0025,23
131,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0026,48
132,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0029,23
133,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0032,135
134,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0035,122
135,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1TXRD0036,58
136,",,7,2400",TMAX,2018-09-21T00:00:00,GHCND:USC00410213,217
137,",,7,2400",TMIN,2018-09-21T00:00:00,GHCND:USC00410213,106
138,",,7,0800",PRCP,2018-09-21T00:00:00,GHCND:USC00411267,117
139,",,7,0800",SN32,2018-09-21T00:00:00,GHCND:USC00411267,233
140,",,7,",SNOW,2018-09-21T00:00:00,GHCND:USC00411267,0
141,",,7,",SNWD,2018-09-21T00:00:00,GHCND:USC00411267,0
142,",,7,0800",SX32,2018-09-21T00:00:00,GHCND:USC00411267,311
143,",,7,0800",TMAX,2018-09-21T00:00:00,GHCND:USC00411267,311
144,",,7,0800",TMIN,2018-09-21T00:00:00,GHCND:USC00411267,172
145,",,7,0800",TOBS,2018-09-21T00:00:00,GHCND:USC00411267,178
146,",,7,",WT03,2018-09-21T00:00:00,GHCND:USC00411267,1
147,",,7,0800",PRCP,2018-09-21T00:00:00,GHCND:USC00411430,46
148,",,7,",SNOW,2018-09-21T00:00:00,GHCND:USC00411430,0
149,",,7,",SNWD,2018-09-21T00:00:00,GHCND:USC00411430,0
150,",,7,0800",TMAX,2018-09-21T00:00:00,GHCND:USC00411430,306
151,",,7,0800",TMIN,2018-09-21T00:00:00,GHCND:USC00411430,156
152,",,W,",AWND,2018-09-21T00:00:00,GHCND:USW00023047,63
153,",,W,2400",PRCP,2018-09-21T00:00:00,GHCND:USW00023047,48
154,",,W,",SNOW,2018-09-21T00:00:00,GHCND:USW00023047,0
155,",,W,2400",SNWD,2018-09-21T00:00:00,GHCND:USW00023047,0
156,"H,,S,",TAVG,2018-09-21T00:00:00,GHCND:USW00023047,193
157,",,W,2400",TMAX,2018-09-21T00:00:00,GHCND:USW00023047,222
158,",,W,2400",TMIN,2018-09-21T00:00:00,GHCND:USW00023047,106
159,",,W,",WDF2,2018-09-21T00:00:00,GHCND:USW00023047,360
160,",,W,",WDF5,2018-09-21T00:00:00,GHCND:USW00023047,360
161,",,W,",WSF2,2018-09-21T00:00:00,GHCND:USW00023047,139
162,",,W,",WSF5,2018-09-21T00:00:00,GHCND:USW00023047,170
163,",,W,",WT01,2018-09-21T00:00:00,GHCND:USW00023047,1
164,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXPT0010,13
165,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXPT0013,13
166,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXPT0015,8
167,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0025,8
168,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0026,18
169,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0029,25
170,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0032,25
171,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0035,23
172,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1TXRD0036,185
173,",,7,2400",TMAX,2018-09-22T00:00:00,GHCND:USC00410213,256
174,",,7,2400",TMIN,2018-09-22T00:00:00,GHCND:USC00410213,72
175,",,7,0800",EVAP,2018-09-22T00:00:00,GHCND:USC00411267,18
176,",,7,0800",PRCP,2018-09-22T00:00:00,GHCND:USC00411267,10
177,",,7,0800",SN32,2018-09-22T00:00:00,GHCND:USC00411267,161
178,",,7,",SNOW,2018-09-22T00:00:00,GHCND:USC00411267,0
179,",,7,",SNWD,2018-09-22T00:00:00,GHCND:USC00411267,0
180,",,7,0800",SX32,2018-09-22T00:00:00,GHCND:USC00411267,233
181,",,7,0800",TMAX,2018-09-22T00:00:00,GHCND:USC00411267,211
182,",,7,0800",TMIN,2018-09-22T00:00:00,GHCND:USC00411267,67
183,",,7,0800",TOBS,2018-09-22T00:00:00,GHCND:USC00411267,78
184,",,7,0800",PRCP,2018-09-22T00:00:00,GHCND:USC00411430,0
185,",,7,",SNOW,2018-09-22T00:00:00,GHCND:USC00411430,0
186,",,7,",SNWD,2018-09-22T00:00:00,GHCND:USC00411430,0
187,",,7,0800",TMAX,2018-09-22T00:00:00,GHCND:USC00411430,250
188,",,7,0800",TMIN,2018-09-22T00:00:00,GHCND:USC00411430,72
189,",,W,",AWND,2018-09-22T00:00:00,GHCND:USW00023047,38
190,",,W,2400",PRCP,2018-09-22T00:00:00,GHCND:USW00023047,0
191,",,W,",SNOW,2018-09-22T00:00:00,GHCND:USW00023047,0
192,",,W,2400",SNWD,2018-09-22T00:00:00,GHCND:USW00023047,0
193,"H,,S,",TAVG,2018-09-22T00:00:00,GHCND:USW00023047,149
194,",,W,2400",TMAX,2018-09-22T00:00:00,GHCND:USW00023047,256
195,",,W,2400",TMIN,2018-09-22T00:00:00,GHCND:USW00023047,89
196,",,W,",WDF2,2018-09-22T00:00:00,GHCND:USW00023047,360
197,",,W,",WDF5,2018-09-22T00:00:00,GHCND:USW00023047,350
198,",,W,",WSF2,2018-09-22T00:00:00,GHCND:USW00023047,63
199,",,W,",WSF5,2018-09-22T00:00:00,GHCND:USW00023047,81
200,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1TXPT0013,0
201,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1TXPT0015,0
202,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1TXRD0025,0
203,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1TXRD0029,0
204,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1TXRD0032,0
205,",,7,2400",TMAX,2018-09-23T00:00:00,GHCND:USC00410213,294
206,",,7,2400",TMIN,2018-09-23T00:00:00,GHCND:USC00410213,72
207,",,7,0800",EVAP,2018-09-23T00:00:00,GHCND:USC00411267,56
208,",,7,0800",PRCP,2018-09-23T00:00:00,GHCND:USC00411267,0
209,",,7,0800",SN32,2018-09-23T00:00:00,GHCND:USC00411267,156
210,",,7,",SNOW,2018-09-23T00:00:00,GHCND:USC00411267,0
211,",,7,",SNWD,2018-09-23T00:00:00,GHCND:USC00411267,0
212,",,7,0800",SX32,2018-09-23T00:00:00,GHCND:USC00411267,278
213,",,7,0800",TMAX,2018-09-23T00:00:00,GHCND:USC00411267,250
214,",,7,0800",TMIN,2018-09-23T00:00:00,GHCND:USC00411267,72
215,",,7,0800",TOBS,2018-09-23T00:00:00,GHCND:USC00411267,94
216,",,7,0800",PRCP,2018-09-23T00:00:00,GHCND:USC00411430,0
217,",,7,",SNOW,2018-09-23T00:00:00,GHCND:USC00411430,0
218,",,7,",SNWD,2018-09-23T00:00:00,GHCND:USC00411430,0
219,",,7,0800",TMAX,2018-09-23T00:00:00,GHCND:USC00411430,289
220,",,7,0800",TMIN,2018-09-23T00:00:00,GHCND:USC00411430,67
221,",,W,",AWND,2018-09-23T00:00:00,GHCND:USW00023047,41
222,",,W,2400",PRCP,2018-09-23T00:00:00,GHCND:USW00023047,0
223,",,W,",SNOW,2018-09-23T00:00:00,GHCND:USW00023047,0
224,",,W,2400",SNWD,2018-09-23T00:00:00,GHCND:USW00023047,0
225,"H,,S,",TAVG,2018-09-23T00:00:00,GHCND:USW00023047,178
226,",,W,2400",TMAX,2018-09-23T00:00:00,GHCND:USW00023047,289
227,",,W,2400",TMIN,2018-09-23T00:00:00,GHCND:USW00023047,83
228,",,W,",WDF2,2018-09-23T00:00:00,GHCND:USW00023047,160
229,",,W,",WDF5,2018-09-23T00:00:00,GHCND:USW00023047,160
230,",,W,",WSF2,2018-09-23T00:00:00,GHCND:USW00023047,76
231,",,W,",WSF5,2018-09-23T00:00:00,GHCND:USW00023047,98
232,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1TXPT0013,0
233,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1TXPT0015,0
234,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1TXRD0025,0
235,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1TXRD0029,0
236,",,7,2400",TMAX,2018-09-24T00:00:00,GHCND:USC00410213,333
237,",,7,2400",TMIN,2018-09-24T00:00:00,GHCND:USC00410213,106
238,",,7,0800",EVAP,2018-09-24T00:00:00,GHCND:USC00411267,81
239,",,7,0800",PRCP,2018-09-24T00:00:00,GHCND:USC00411267,0
240,",,7,0800",SN32,2018-09-24T00:00:00,GHCND:USC00411267,161
241,",,7,",SNOW,2018-09-24T00:00:00,GHCND:USC00411267,0
242,",,7,",SNWD,2018-09-24T00:00:00,GHCND:USC00411267,0
243,",,7,0800",SX32,2018-09-24T00:00:00,GHCND:USC00411267,300
244,",,7,0800",TMAX,2018-09-24T00:00:00,GHCND:USC00411267,300
245,",,7,0800",TMIN,2018-09-24T00:00:00,GHCND:USC00411267,72
246,",,7,0800",TOBS,2018-09-24T00:00:00,GHCND:USC00411267,89
247,",,7,0800",PRCP,2018-09-24T00:00:00,GHCND:USC00411430,0
248,",,7,",SNOW,2018-09-24T00:00:00,GHCND:USC00411430,0
249,",,7,",SNWD,2018-09-24T00:00:00,GHCND:USC00411430,0
250,",,7,0800",TMAX,2018-09-24T00:00:00,GHCND:USC00411430,317
251,",,7,0800",TMIN,2018-09-24T00:00:00,GHCND:USC00411430,67
252,",,7,0800",TOBS,2018-09-24T00:00:00,GHCND:USC00411430,106
253,",,W,",AWND,2018-09-24T00:00:00,GHCND:USW00023047,64
254,",,W,2400",PRCP,2018-09-24T00:00:00,GHCND:USW00023047,0
255,",,W,",SNOW,2018-09-24T00:00:00,GHCND:USW00023047,0
256,",,W,2400",SNWD,2018-09-24T00:00:00,GHCND:USW00023047,0
257,"H,,S,",TAVG,2018-09-24T00:00:00,GHCND:USW00023047,208
258,",,W,2400",TMAX,2018-09-24T00:00:00,GHCND:USW00023047,328
259,",,W,2400",TMIN,2018-09-24T00:00:00,GHCND:USW00023047,117
260,",,W,",WDF2,2018-09-24T00:00:00,GHCND:USW00023047,190
261,",,W,",WDF5,2018-09-24T00:00:00,GHCND:USW00023047,180
262,",,W,",WSF2,2018-09-24T00:00:00,GHCND:USW00023047,94
263,",,W,",WSF5,2018-09-24T00:00:00,GHCND:USW00023047,116
264,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1TXPT0015,0
265,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1TXRD0025,0
266,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1TXRD0029,0
267,",,7,2400",TMAX,2018-09-25T00:00:00,GHCND:USC00410213,233
268,",,7,2400",TMIN,2018-09-25T00:00:00,GHCND:USC00410213,144
269,",,7,0800",EVAP,2018-09-25T00:00:00,GHCND:USC00411267,109
270,",,7,0800",PRCP,2018-09-25T00:00:00,GHCND:USC00411267,0
271,",,7,0800",SN32,2018-09-25T00:00:00,GHCND:USC00411267,172
272,",,7,",SNOW,2018-09-25T00:00:00,GHCND:USC00411267,0
273,",,7,",SNWD,2018-09-25T00:00:00,GHCND:USC00411267,0
274,",,7,0800",SX32,2018-09-25T00:00:00,GHCND:USC00411267,300
275,",,7,0800",TMAX,2018-09-25T00:00:00,GHCND:USC00411267,322
276,",,7,0800",TMIN,2018-09-25T00:00:00,GHCND:USC00411267,89
277,",,7,0800",TOBS,2018-09-25T00:00:00,GHCND:USC00411267,111
278,",,7,0800",PRCP,2018-09-25T00:00:00,GHCND:USC00411430,0
279,",,7,",SNOW,2018-09-25T00:00:00,GHCND:USC00411430,0
280,",,7,",SNWD,2018-09-25T00:00:00,GHCND:USC00411430,0
281,",,7,0800",TMAX,2018-09-25T00:00:00,GHCND:USC00411430,322
282,",,7,0800",TMIN,2018-09-25T00:00:00,GHCND:USC00411430,106
283,",,7,0800",TOBS,2018-09-25T00:00:00,GHCND:USC00411430,133
284,",,W,",AWND,2018-09-25T00:00:00,GHCND:USW00023047,77
285,",,W,2400",PRCP,2018-09-25T00:00:00,GHCND:USW00023047,0
286,",,W,",SNOW,2018-09-25T00:00:00,GHCND:USW00023047,0
287,",,W,2400",SNWD,2018-09-25T00:00:00,GHCND:USW00023047,0
288,"H,,S,",TAVG,2018-09-25T00:00:00,GHCND:USW00023047,213
289,",,W,2400",TMAX,2018-09-25T00:00:00,GHCND:USW00023047,244
290,",,W,2400",TMIN,2018-09-25T00:00:00,GHCND:USW00023047,144
291,",,W,",WDF2,2018-09-25T00:00:00,GHCND:USW00023047,20
292,",,W,",WDF5,2018-09-25T00:00:00,GHCND:USW00023047,10
293,",,W,",WSF2,2018-09-25T00:00:00,GHCND:USW00023047,134
294,",,W,",WSF5,2018-09-25T00:00:00,GHCND:USW00023047,165
295,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXPT0015,0
296,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXRD0025,5
297,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXRD0029,3
298,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXRD0032,28
299,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXRD0035,5
300,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1TXRD0036,33
301,",,7,2400",TMAX,2018-09-26T00:00:00,GHCND:USC00410213,183
302,",,7,2400",TMIN,2018-09-26T00:00:00,GHCND:USC00410213,89
303,",,7,0800",EVAP,2018-09-26T00:00:00,GHCND:USC00411267,104
304,",,7,0800",PRCP,2018-09-26T00:00:00,GHCND:USC00411267,0
305,",,7,0800",SN32,2018-09-26T00:00:00,GHCND:USC00411267,189
306,",,7,",SNOW,2018-09-26T00:00:00,GHCND:USC00411267,0
307,",,7,",SNWD,2018-09-26T00:00:00,GHCND:USC00411267,0
308,",,7,0800",SX32,2018-09-26T00:00:00,GHCND:USC00411267,267
309,",,7,0800",TMAX,2018-09-26T00:00:00,GHCND:USC00411267,239
310,",,7,0800",TMIN,2018-09-26T00:00:00,GHCND:USC00411267,106
311,",,7,0800",TOBS,2018-09-26T00:00:00,GHCND:USC00411267,106
312,",,7,0800",PRCP,2018-09-26T00:00:00,GHCND:USC00411430,20
313,",,7,",SNOW,2018-09-26T00:00:00,GHCND:USC00411430,0
314,",,7,",SNWD,2018-09-26T00:00:00,GHCND:USC00411430,0
315,",,7,0800",TMAX,2018-09-26T00:00:00,GHCND:USC00411430,244
316,",,7,0800",TMIN,2018-09-26T00:00:00,GHCND:USC00411430,94
317,",,7,0800",TOBS,2018-09-26T00:00:00,GHCND:USC00411430,94
318,",,W,",AWND,2018-09-26T00:00:00,GHCND:USW00023047,43
319,",,W,2400",PRCP,2018-09-26T00:00:00,GHCND:USW00023047,3
320,",,W,",SNOW,2018-09-26T00:00:00,GHCND:USW00023047,0
321,",,W,2400",SNWD,2018-09-26T00:00:00,GHCND:USW00023047,0
322,"H,,S,",TAVG,2018-09-26T00:00:00,GHCND:USW00023047,146
323,",,W,2400",TMAX,2018-09-26T00:00:00,GHCND:USW00023047,189
324,",,W,2400",TMIN,2018-09-26T00:00:00,GHCND:USW00023047,94
325,",,W,",WDF2,2018-09-26T00:00:00,GHCND:USW00023047,100
326,",,W,",WDF5,2018-09-26T00:00:00,GHCND:USW00023047,100
327,",,W,",WSF2,2018-09-26T00:00:00,GHCND:USW00023047,89
328,",,W,",WSF5,2018-09-26T00:00:00,GHCND:USW00023047,107
329,",,W,",WT03,2018-09-26T00:00:00,GHCND:USW00023047,1
330,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1TXPT0015,0
331,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1TXRD0025,0
332,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1TXRD0029,0
333,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1TXRD0032,0
334,",,7,2400",TMAX,2018-09-27T00:00:00,GHCND:USC00410213,267
335,",,7,2400",TMIN,2018-09-27T00:00:00,GHCND:USC00410213,78
336,",,7,0800",EVAP,2018-09-27T00:00:00,GHCND:USC00411267,46
337,",,7,0800",PRCP,2018-09-27T00:00:00,GHCND:USC00411267,0
338,",,7,0800",SN32,2018-09-27T00:00:00,GHCND:USC00411267,183
339,",,7,",SNOW,2018-09-27T00:00:00,GHCND:USC00411267,0
340,",,7,",SNWD,2018-09-27T00:00:00,GHCND:USC00411267,0
341,",,7,0800",SX32,2018-09-27T00:00:00,GHCND:USC00411267,250
342,",,7,0800",TMAX,2018-09-27T00:00:00,GHCND:USC00411267,178
343,",,7,0800",TMIN,2018-09-27T00:00:00,GHCND:USC00411267,72
344,",,7,0800",TOBS,2018-09-27T00:00:00,GHCND:USC00411267,111
345,",,7,0800",PRCP,2018-09-27T00:00:00,GHCND:USC00411430,0
346,",,7,",SNOW,2018-09-27T00:00:00,GHCND:USC00411430,0
347,",,7,",SNWD,2018-09-27T00:00:00,GHCND:USC00411430,0
348,",,7,0800",TMAX,2018-09-27T00:00:00,GHCND:USC00411430,172
349,",,7,0800",TMIN,2018-09-27T00:00:00,GHCND:USC00411430,89
350,",,7,0800",TOBS,2018-09-27T00:00:00,GHCND:USC00411430,117
351,",,W,",AWND,2018-09-27T00:00:00,GHCND:USW00023047,60
352,",,W,2400",PRCP,2018-09-27T00:00:00,GHCND:USW00023047,0
353,",,W,",SNOW,2018-09-27T00:00:00,GHCND:USW00023047,0
354,",,W,2400",SNWD,2018-09-27T00:00:00,GHCND:USW00023047,0
355,"H,,S,",TAVG,2018-09-27T00:00:00,GHCND:USW00023047,148
356,",,W,2400",TMAX,2018-09-27T00:00:00,GHCND:USW00023047,267
357,",,W,2400",TMIN,2018-09-27T00:00:00,GHCND:USW00023047,83
358,",,W,",WDF2,2018-09-27T00:00:00,GHCND:USW00023047,170
359,",,W,",WDF5,2018-09-27T00:00:00,GHCND:USW00023047,210
360,",,W,",WSF2,2018-09-27T00:00:00,GHCND:USW00023047,94
361,",,W,",WSF5,2018-09-27T00:00:00,GHCND:USW00023047,116
362,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1TXPT0015,0
363,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1TXRD0025,3
364,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1TXRD0029,0
365,",,7,2400",TMAX,2018-09-28T00:00:00,GHCND:USC00410213,244
366,",,7,2400",TMIN,2018-09-28T00:00:00,GHCND:USC00410213,83
367,",,7,0800",EVAP,2018-09-28T00:00:00,GHCND:USC00411267,61
368,",,7,0800",PRCP,2018-09-28T00:00:00,GHCND:USC00411267,0
369,",,7,0800",SN32,2018-09-28T00:00:00,GHCND:USC00411267,183
370,",,7,",SNOW,2018-09-28T00:00:00,GHCND:USC00411267,0
371,",,7,",SNWD,2018-09-28T00:00:00,GHCND:USC00411267,0
372,",,7,0800",SX32,2018-09-28T00:00:00,GHCND:USC00411267,278
373,",,7,0800",TMAX,2018-09-28T00:00:00,GHCND:USC00411267,261
374,",,7,0800",TMIN,2018-09-28T00:00:00,GHCND:USC00411267,106
375,",,7,0800",TOBS,2018-09-28T00:00:00,GHCND:USC00411267,106
376,",,7,",WT01,2018-09-28T00:00:00,GHCND:USC00411267,1
377,",,7,0800",PRCP,2018-09-28T00:00:00,GHCND:USC00411430,0
378,",,7,",SNOW,2018-09-28T00:00:00,GHCND:USC00411430,0
379,",,7,",SNWD,2018-09-28T00:00:00,GHCND:USC00411430,0
380,",,7,0800",TMAX,2018-09-28T00:00:00,GHCND:USC00411430,256
381,",,7,0800",TMIN,2018-09-28T00:00:00,GHCND:USC00411430,117
382,",,7,0800",TOBS,2018-09-28T00:00:00,GHCND:USC00411430,128
383,",,W,",AWND,2018-09-28T00:00:00,GHCND:USW00023047,70
384,",,W,2400",PRCP,2018-09-28T00:00:00,GHCND:USW00023047,0
385,",,W,",SNOW,2018-09-28T00:00:00,GHCND:USW00023047,0
386,",,W,2400",SNWD,2018-09-28T00:00:00,GHCND:USW00023047,0
