,attributes,datatype,date,station,value
41,",,W,",AWND,2018-06-30T00:00:00,GHCND:USW00023155,26
42,",,W,2400",PRCP,2018-06-30T00:00:00,GHCND:USW00023155,0
43,",,W,",SNOW,2018-06-30T00:00:00,GHCND:USW00023155,0
44,",,W,",SNWD,2018-06-30T00:00:00,GHCND:USW00023155,0
45,"H,,S,",TAVG,2018-06-30T00:00:00,GHCND:USW00023155,297
46,",,W,2400",TMAX,2018-06-30T00:00:00,GHCND:USW00023155,372
47,",,W,2400",TMIN,2018-06-30T00:00:00,GHCND:USW00023155,228
48,",,W,",WDF2,2018-06-30T00:00:00,GHCND:USW00023155,320
49,",,W,",WDF5,2018-06-30T00:00:00,GHCND:USW00023155,300
50,",,W,",WSF2,2018-06-30T00:00:00,GHCND:USW00023155,76
51,",,W,",WSF5,2018-06-30T00:00:00,GHCND:USW00023155,103
52,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1CAKN0022,0
53,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00040332,0
54,",,7,0800",TMAX,2018-07-01T00:00:00,GHCND:USC00040332,417
55,",,7,0800",TMIN,2018-07-01T00:00:00,GHCND:USC00040332,222
56,",,7,0800",TOBS,2018-07-01T00:00:00,GHCND:USC00040332,411
57,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00040444,0
58,",,7,0800",TMAX,2018-07-01T00:00:00,GHCND:USC00040444,367
59,",,7,0800",TMIN,2018-07-01T00:00:00,GHCND:USC00040444,217
60,",,7,0800",TOBS,2018-07-01T00:00:00,GHCND:USC00040444,289
61,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00048122,0
62,",,7,0800",TMAX,2018-07-01T00:00:00,GHCND:USC00048122,361
63,",,7,0800",TMIN,2018-07-01T00:00:00,GHCND:USC00048122,172
64,",,7,0800",TOBS,2018-07-01T00:00:00,GHCND:USC00048122,250
65,",,W,",AWND,2018-07-01T00:00:00,GHCND:USW00023155,34
66,",,W,2400",PRCP,2018-07-01T00:00:00,GHCND:USW00023155,0
67,",,W,",SNOW,2018-07-01T00:00:00,GHCND:USW00023155,0
68,",,W,",SNWD,2018-07-01T00:00:00,GHCND:USW00023155,0
69,"H,,S,",TAVG,2018-07-01T00:00:00,GHCND:USW00023155,318
70,",,W,2400",TMAX,2018-07-01T00:00:00,GHCND:USW00023155,394
71,",,W,2400",TMIN,2018-07-01T00:00:00,GHCND:USW00023155,250
72,",,W,",WDF2,2018-07-01T00:00:00,GHCND:USW00023155,300
73,",,W,",WDF5,2018-07-01T00:00:00,GHCND:USW00023155,300
74,",,W,",WSF2,2018-07-01T00:00:00,GHCND:USW00023155,72
75,",,W,",WSF5,2018-07-01T00:00:00,GHCND:USW00023155,98
76,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1CAKN0022,0
77,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00040444,0
78,",,7,0800",TMAX,2018-07-02T00:00:00,GHCND:USC00040444,389
79,",,7,0800",TMIN,2018-07-02T00:00:00,GHCND:USC00040444,233
80,",,7,0800",TOBS,2018-07-02T00:00:00,GHCND:USC00040444,261
81,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00048122,0
82,",,7,0800",TMAX,2018-07-02T00:00:00,GHCND:USC00048122,383
83,",,7,0800",TMIN,2018-07-02T00:00:00,GHCND:USC00048122,194
84,",,7,0800",TOBS,2018-07-02T00:00:00,GHCND:USC00048122,250
85,",,W,",AWND,2018-07-02T00:00:00,GHCND:USW00023155,33
86,",,W,2400",PRCP,2018-07-02T00:00:00,GHCND:USW00023155,0
87,",,W,",SNOW,2018-07-02T00:00:00,GHCND:USW00023155,0
88,",,W,",SNWD,2018-07-02T00:00:00,GHCND:USW00023155,0
89,"H,,S,",TAVG,2018-07-02T00:00:00,GHCND:USW00023155,311
90,",,W,2400",TMAX,2018-07-02T00:00:00,GHCND:USW00023155,378
91,",,W,2400",TMIN,2018-07-02T00:00:00,GHCND:USW00023155,239
92,",,W,",WDF2,2018-07-02T00:00:00,GHCND:USW00023155,340
93,",,W,",WDF5,2018-07-02T00:00:00,GHCND:USW00023155,320
94,",,W,",WSF2,2018-07-02T00:00:00,GHCND:USW00023155,63
95,",,W,",WSF5,2018-07-02T00:00:00,GHCND:USW00023155,85
96,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1CAKN0022,0
97,",,7,0800",PRCP,2018-07-03T00:00:00,GHCND:USC00040444,0
98,",,7,0800",TMAX,2018-07-03T00:00:00,GHCND:USC00040444,367
99,",,7,0800",TMIN,2018-07-03T00:00:00,GHCND:USC00040444,233
100,",,7,0800",TOBS,2018-07-03T00:00:00,GHCND:USC00040444,261
101,",,7,0800",PRCP,2018-07-03T00:00:00,GHCND:USC00048122,0
102,",,7,0800",TMAX,2018-07-03T00:00:00,GHCND:USC00048122,367
103,",,7,0800",TMIN,2018-07-03T00:00:00,GHCND:USC00048122,194
104,",,7,0800",TOBS,2018-07-03T00:00:00,GHCND:USC00048122,244
105,",,W,",AWND,2018-07-03T00:00:00,GHCND:USW00023155,38
106,",,W,2400",PRCP,2018-07-03T00:00:00,GHCND:USW00023155,0
107,",,W,",SNOW,2018-07-03T00:00:00,GHCND:USW00023155,0
108,",,W,",SNWD,2018-07-03T00:00:00,GHCND:USW00023155,0
109,"H,,S,",TAVG,2018-07-03T00:00:00,GHCND:USW00023155,305
110,",,W,2400",TMAX,2018-07-03T00:00:00,GHCND:USW00023155,372
111,",,W,2400",TMIN,2018-07-03T00:00:00,GHCND:USW00023155,233
112,",,W,",WDF2,2018-07-03T00:00:00,GHCND:USW00023155,330
113,",,W,",WDF5,2018-07-03T00:00:00,GHCND:USW00023155,320
114,",,W,",WSF2,2018-07-03T00:00:00,GHCND:USW00023155,103
115,",,W,",WSF5,2018-07-03T00:00:00,GHCND:USW00023155,116
116,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1CAKN0022,0
117,",,7,0800",PRCP,2018-07-04T00:00:00,GHCND:USC00040444,0
118,",,7,0800",TMAX,2018-07-04T00:00:00,GHCND:USC00040444,361
119,",,7,0800",TMIN,2018-07-04T00:00:00,GHCND:USC00040444,206
120,",,7,0800",TOBS,2018-07-04T00:00:00,GHCND:USC00040444,206
121,",,7,0800",PRCP,2018-07-04T00:00:00,GHCND:USC00048122,0
122,",,7,0800",TMAX,2018-07-04T00:00:00,GHCND:USC00048122,339
123,",,7,0800",TMIN,2018-07-04T00:00:00,GHCND:USC00048122,161
124,",,7,0800",TOBS,2018-07-04T00:00:00,GHCND:USC00048122,228
125,",,W,",AWND,2018-07-04T00:00:00,GHCND:USW00023155,41
126,",,W,2400",PRCP,2018-07-04T00:00:00,GHCND:USW00023155,0
127,",,W,",SNOW,2018-07-04T00:00:00,GHCND:USW00023155,0
128,",,W,",SNWD,2018-07-04T00:00:00,GHCND:USW00023155,0
129,"H,,S,",TAVG,2018-07-04T00:00:00,GHCND:USW00023155,273
130,",,W,2400",TMAX,2018-07-04T00:00:00,GHCND:USW00023155,344
131,",,W,2400",TMIN,2018-07-04T00:00:00,GHCND:USW00023155,211
132,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00023155,310
133,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00023155,320
134,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00023155,67
135,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00023155,94
136,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1CAKN0022,0
137,",,7,0800",PRCP,2018-07-05T00:00:00,GHCND:USC00040444,0
138,",,7,0800",TMAX,2018-07-05T00:00:00,GHCND:USC00040444,339
139,",,7,0800",TMIN,2018-07-05T00:00:00,GHCND:USC00040444,189
140,",,7,0800",TOBS,2018-07-05T00:00:00,GHCND:USC00040444,222
141,",,7,0800",PRCP,2018-07-05T00:00:00,GHCND:USC00048122,0
142,",,7,0800",TMAX,2018-07-05T00:00:00,GHCND:USC00048122,344
143,",,7,0800",TMIN,2018-07-05T00:00:00,GHCND:USC00048122,172
144,",,7,0800",TOBS,2018-07-05T00:00:00,GHCND:USC00048122,217
145,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00023155,22
146,",,W,2400",PRCP,2018-07-05T00:00:00,GHCND:USW00023155,0
147,",,W,",SNOW,2018-07-05T00:00:00,GHCND:USW00023155,0
148,",,W,",SNWD,2018-07-05T00:00:00,GHCND:USW00023155,0
149,"H,,S,",TAVG,2018-07-05T00:00:00,GHCND:USW00023155,272
150,",,W,2400",TMAX,2018-07-05T00:00:00,GHCND:USW00023155,356
151,",,W,2400",TMIN,2018-07-05T00:00:00,GHCND:USW00023155,194
152,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00023155,300
153,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00023155,290
154,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00023155,67
155,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00023155,89
156,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1CAKN0022,0
157,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USC00040444,0
158,",,7,0800",TMAX,2018-07-06T00:00:00,GHCND:USC00040444,350
159,",,7,0800",TMIN,2018-07-06T00:00:00,GHCND:USC00040444,172
160,",,7,0800",TOBS,2018-07-06T00:00:00,GHCND:USC00040444,244
161,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USC00048122,0
162,",,7,0800",TMAX,2018-07-06T00:00:00,GHCND:USC00048122,361
163,",,7,0800",TMIN,2018-07-06T00:00:00,GHCND:USC00048122,161
164,",,7,0800",TOBS,2018-07-06T00:00:00,GHCND:USC00048122,261
165,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00023155,28
166,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00023155,0
167,",,W,",SNOW,2018-07-06T00:00:00,GHCND:USW00023155,0
168,",,W,",SNWD,2018-07-06T00:00:00,GHCND:USW00023155,0
169,"H,,S,",TAVG,2018-07-06T00:00:00,GHCND:USW00023155,295
170,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00023155,378
171,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00023155,228
172,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00023155,300
173,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00023155,290
174,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00023155,63
175,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00023155,76
176,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1CAKN0022,0
177,",,7,",DAPR,2018-07-07T00:00:00,GHCND:USC00040332,6
178,",,7,",MDPR,2018-07-07T00:00:00,GHCND:USC00040332,0
179,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00040332,422
180,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00040332,183
181,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00040332,272
182,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USC00040444,0
183,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00040444,372
184,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00040444,228
185,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00040444,283
186,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USC00048122,0
187,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00048122,378
188,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00048122,200
189,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00048122,267
190,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00023155,21
191,",,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00023155,0
192,",,W,",SNOW,2018-07-07T00:00:00,GHCND:USW00023155,0
193,",,W,",SNWD,2018-07-07T00:00:00,GHCND:USW00023155,0
194,"H,,S,",TAVG,2018-07-07T00:00:00,GHCND:USW00023155,308
195,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00023155,378
196,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00023155,244
197,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00023155,280
198,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00023155,280
199,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00023155,54
200,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00023155,72
201,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1CAKN0022,0
202,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00040332,0
203,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00040332,422
204,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00040332,228
205,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00040444,0
206,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00040444,367
207,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00040444,244
208,",,7,0800",TOBS,2018-07-08T00:00:00,GHCND:USC00040444,250
209,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00048122,0
210,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00048122,378
211,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00048122,211
212,",,7,0800",TOBS,2018-07-08T00:00:00,GHCND:USC00048122,278
213,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00023155,26
214,",,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00023155,0
215,",,W,",SNOW,2018-07-08T00:00:00,GHCND:USW00023155,0
216,",,W,",SNWD,2018-07-08T00:00:00,GHCND:USW00023155,0
217,"H,,S,",TAVG,2018-07-08T00:00:00,GHCND:USW00023155,319
218,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00023155,389
219,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00023155,244
220,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00023155,310
221,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00023155,300
222,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00023155,67
223,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00023155,85
224,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1CAKN0022,0
225,",,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USC00040444,0
226,",,7,0800",TMAX,2018-07-09T00:00:00,GHCND:USC00040444,378
227,",,7,0800",TMIN,2018-07-09T00:00:00,GHCND:USC00040444,228
228,",,7,0800",TOBS,2018-07-09T00:00:00,GHCND:USC00040444,261
229,",,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USC00048122,0
230,",,7,0800",TMAX,2018-07-09T00:00:00,GHCND:USC00048122,378
231,",,7,0800",TMIN,2018-07-09T00:00:00,GHCND:USC00048122,178
232,",,7,0800",TOBS,2018-07-09T00:00:00,GHCND:USC00048122,256
233,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00023155,22
234,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00023155,0
235,",,W,",SNOW,2018-07-09T00:00:00,GHCND:USW00023155,0
236,",,W,",SNWD,2018-07-09T00:00:00,GHCND:USW00023155,0
237,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00023155,303
238,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00023155,361
239,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00023155,239
240,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00023155,290
241,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00023155,290
242,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00023155,63
243,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00023155,85
244,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1CAKN0022,0
245,",,7,0800",PRCP,2018-07-10T00:00:00,GHCND:USC00040444,0
246,",,7,0800",TMAX,2018-07-10T00:00:00,GHCND:USC00040444,356
247,",,7,0800",TMIN,2018-07-10T00:00:00,GHCND:USC00040444,250
248,",,7,0800",TOBS,2018-07-10T00:00:00,GHCND:USC00040444,283
249,",,7,0800",PRCP,2018-07-10T00:00:00,GHCND:USC00048122,0
250,",,7,0800",TMAX,2018-07-10T00:00:00,GHCND:USC00048122,356
251,",,7,0800",TMIN,2018-07-10T00:00:00,GHCND:USC00048122,178
252,",,7,0800",TOBS,2018-07-10T00:00:00,GHCND:USC00048122,256
253,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00023155,27
254,",,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00023155,0
255,",,W,",SNOW,2018-07-10T00:00:00,GHCND:USW00023155,0
256,",,W,",SNWD,2018-07-10T00:00:00,GHCND:USW00023155,0
257,"H,,S,",TAVG,2018-07-10T00:00:00,GHCND:USW00023155,313
258,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00023155,372
259,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00023155,256
260,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00023155,300
261,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00023155,320
262,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00023155,67
263,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00023155,98
264,",,W,",WT08,2018-07-10T00:00:00,GHCND:USW00023155,1
265,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1CAKN0022,0
266,",,7,0800",PRCP,2018-07-11T00:00:00,GHCND:USC00040444,0
267,",,7,0800",TMAX,2018-07-11T00:00:00,GHCND:USC00040444,367
268,",,7,0800",TMIN,2018-07-11T00:00:00,GHCND:USC00040444,228
269,",,7,0800",TOBS,2018-07-11T00:00:00,GHCND:USC00040444,233
270,",,7,0800",PRCP,2018-07-11T00:00:00,GHCND:USC00048122,0
271,",,7,0800",TMAX,2018-07-11T00:00:00,GHCND:USC00048122,367
272,",,7,0800",TMIN,2018-07-11T00:00:00,GHCND:USC00048122,189
273,",,7,0800",TOBS,2018-07-11T00:00:00,GHCND:USC00048122,256
274,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00023155,33
275,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00023155,0
276,",,W,",SNOW,2018-07-11T00:00:00,GHCND:USW00023155,0
277,",,W,",SNWD,2018-07-11T00:00:00,GHCND:USW00023155,0
278,"H,,S,",TAVG,2018-07-11T00:00:00,GHCND:USW00023155,312
279,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00023155,394
280,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00023155,233
281,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00023155,300
282,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00023155,300
283,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00023155,72
284,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00023155,89
285,",,W,",WT08,2018-07-11T00:00:00,GHCND:USW00023155,1
286,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1CAKN0022,0
287,",,7,0800",PRCP,2018-07-12T00:00:00,GHCND:USC00040332,0
288,",,7,0800",TMAX,2018-07-12T00:00:00,GHCND:USC00040332,422
289,",,7,0800",TMIN,2018-07-12T00:00:00,GHCND:USC00040332,256
290,",,7,0800",PRCP,2018-07-12T00:00:00,GHCND:USC00040444,0
291,",,7,0800",TMAX,2018-07-12T00:00:00,GHCND:USC00040444,383
292,",,7,0800",TMIN,2018-07-12T00:00:00,GHCND:USC00040444,233
293,",,7,0800",TOBS,2018-07-12T00:00:00,GHCND:USC00040444,267
294,",,7,0800",PRCP,2018-07-12T00:00:00,GHCND:USC00048122,0
295,",,7,0800",TMAX,2018-07-12T00:00:00,GHCND:USC00048122,378
296,",,7,0800",TMIN,2018-07-12T00:00:00,GHCND:USC00048122,189
297,",,7,0800",TOBS,2018-07-12T00:00:00,GHCND:USC00048122,267
298,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00023155,34
299,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00023155,0
300,",,W,",SNOW,2018-07-12T00:00:00,GHCND:USW00023155,0
301,",,W,",SNWD,2018-07-12T00:00:00,GHCND:USW00023155,0
302,"H,,S,",TAVG,2018-07-12T00:00:00,GHCND:USW00023155,326
303,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00023155,400
304,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00023155,250
305,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00023155,330
306,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00023155,330
307,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00023155,81
308,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00023155,107
309,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1CAKN0022,0
310,",,7,0800",PRCP,2018-07-13T00:00:00,GHCND:USC00040332,0
311,",,7,0800",TMAX,2018-07-13T00:00:00,GHCND:USC00040332,417
312,",,7,0800",TMIN,2018-07-13T00:00:00,GHCND:USC00040332,256
313,",,7,0800",PRCP,2018-07-13T00:00:00,GHCND:USC00040444,0
314,",,7,0800",TMAX,2018-07-13T00:00:00,GHCND:USC00040444,394
315,",,7,0800",TMIN,2018-07-13T00:00:00,GHCND:USC00040444,256
316,",,7,0800",TOBS,2018-07-13T00:00:00,GHCND:USC00040444,289
317,",,7,0800",PRCP,2018-07-13T00:00:00,GHCND:USC00048122,0
318,",,7,0800",TMAX,2018-07-13T00:00:00,GHCND:USC00048122,378
319,",,7,0800",TMIN,2018-07-13T00:00:00,GHCND:USC00048122,217
320,",,7,0800",TOBS,2018-07-13T00:00:00,GHCND:USC00048122,283
321,",,W,",AWND,2018-07-13T00:00:00,GHCND:USW00023155,31
322,",,W,2400",PRCP,2018-07-13T00:00:00,GHCND:USW00023155,0
323,",,W,",SNOW,2018-07-13T00:00:00,GHCND:USW00023155,0
324,",,W,",SNWD,2018-07-13T00:00:00,GHCND:USW00023155,0
325,"H,,S,",TAVG,2018-07-13T00:00:00,GHCND:USW00023155,324
326,",,W,2400",TMAX,2018-07-13T00:00:00,GHCND:USW00023155,394
327,",,W,2400",TMIN,2018-07-13T00:00:00,GHCND:USW00023155,256
328,",,W,",WDF2,2018-07-13T00:00:00,GHCND:USW00023155,310
329,",,W,",WDF5,2018-07-13T00:00:00,GHCND:USW00023155,290
330,",,W,",WSF2,2018-07-13T00:00:00,GHCND:USW00023155,72
331,",,W,",WSF5,2018-07-13T00:00:00,GHCND:USW00023155,98
332,",,W,",WT08,2018-07-13T00:00:00,GHCND:USW00023155,1
333,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1CAKN0022,0
334,",,7,0800",PRCP,2018-07-14T00:00:00,GHCND:USC00040444,0
335,",,7,0800",TMAX,2018-07-14T00:00:00,GHCND:USC00040444,383
336,",,7,0800",TMIN,2018-07-14T00:00:00,GHCND:USC00040444,250
337,",,7,0800",TOBS,2018-07-14T00:00:00,GHCND:USC00040444,267
338,",,7,0800",PRCP,2018-07-14T00:00:00,GHCND:USC00048122,0
339,",,7,0800",TMAX,2018-07-14T00:00:00,GHCND:USC00048122,400
340,",,7,0800",TMIN,2018-07-14T00:00:00,GHCND:USC00048122,217
341,",,7,0800",TOBS,2018-07-14T00:00:00,GHCND:USC00048122,294
342,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00023155,26
343,",,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00023155,0
344,",,W,",SNOW,2018-07-14T00:00:00,GHCND:USW00023155,0
345,",,W,",SNWD,2018-07-14T00:00:00,GHCND:USW00023155,0
346,"H,,S,",TAVG,2018-07-14T00:00:00,GHCND:USW00023155,324
347,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00023155,389
348,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00023155,261
349,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00023155,310
350,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00023155,310
351,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00023155,72
352,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00023155,89
353,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1CAKN0022,0
354,",,7,0800",PRCP,2018-07-15T00:00:00,GHCND:USC00040444,0
355,",,7,0800",TMAX,2018-07-15T00:00:00,GHCND:USC00040444,383
356,",,7,0800",TMIN,2018-07-15T00:00:00,GHCND:USC00040444,256
357,",,7,0800",TOBS,2018-07-15T00:00:00,GHCND:USC00040444,294
358,",,7,0800",PRCP,2018-07-15T00:00:00,GHCND:USC00048122,0
359,",,7,0800",TMAX,2018-07-15T00:00:00,GHCND:USC00048122,394
360,",,7,0800",TMIN,2018-07-15T00:00:00,GHCND:USC00048122,206
361,",,7,0800",TOBS,2018-07-15T00:00:00,GHCND:USC00048122,278
362,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00023155,31
363,",,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00023155,0
364,",,W,",SNOW,2018-07-15T00:00:00,GHCND:USW00023155,0
365,",,W,",SNWD,2018-07-15T00:00:00,GHCND:USW00023155,0
366,"H,,S,",TAVG,2018-07-15T00:00:00,GHCND:USW00023155,328
367,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00023155,406
368,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00023155,261
369,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00023155,330
370,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00023155,310
371,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00023155,76
372,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00023155,103
373,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1CAKN0022,0
374,",,7,0800",PRCP,2018-07-16T00:00:00,GHCND:USC00040332,0
375,",,7,0800",TMAX,2018-07-16T00:00:00,GHCND:USC00040332,428
376,",,7,0800",TMIN,2018-07-16T00:00:00,GHCND:USC00040332,250
377,",,7,0800",PRCP,2018-07-16T00:00:00,GHCND:USC00040444,0
378,",,7,0800",TMAX,2018-07-16T00:00:00,GHCND:USC00040444,394
379,",,7,0800",TMIN,2018-07-16T00:00:00,GHCND:USC00040444,250
380,",,7,0800",TOBS,2018-07-16T00:00:00,GHCND:USC00040444,289
381,",,7,0800",PRCP,2018-07-16T00:00:00,GHCND:USC00048122,0
382,",,7,0800",TMAX,2018-07-16T00:00:00,GHCND:USC00048122,400
383,",,7,0800",TMIN,2018-07-16T00:00:00,GHCND:USC00048122,206
384,",,7,0800",TOBS,2018-07-16T00:00:00,GHCND:USC00048122,267
385,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00023155,31
386,",,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00023155,0
387,",,W,",SNOW,2018-07-16T00:00:00,GHCND:USW00023155,0
388,",,W,",SNWD,2018-07-16T00:00:00,GHCND:USW00023155,0
389,"H,,S,",TAVG,2018-07-16T00:00:00,GHCND:USW00023155,326
390,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00023155,394
391,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00023155,250
392,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00023155,300
393,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00023155,300
394,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00023155,72
395,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00023155,89
396,",,W,",WT08,2018-07-16T00:00:00,GHCND:USW00023155,1
