,attributes,datatype,date,station,value
605,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MTYS0014,61
606,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MTYS0014,0
607,",,N,",SNWD,2018-07-03T00:00:00,GHCND:US1MTYS0014,0
608,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MTYS0025,64
609,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MTYS0027,13
610,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MTYS0028,13
611,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MTYS0033,15
612,",,7,2400",PRCP,2018-07-03T00:00:00,GHCND:USC00240801,0
613,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00240801,0
614,",,7,2400",SNWD,2018-07-03T00:00:00,GHCND:USC00240801,0
615,",,7,2400",TMAX,2018-07-03T00:00:00,GHCND:USC00240801,256
616,",,7,2400",TMIN,2018-07-03T00:00:00,GHCND:USC00240801,111
617,",,7,2400",TOBS,2018-07-03T00:00:00,GHCND:USC00240801,117
618,",,7,0900",PRCP,2018-07-03T00:00:00,GHCND:USC00240802,48
619,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00240802,0
620,",,7,0900",SNWD,2018-07-03T00:00:00,GHCND:USC00240802,0
621,",,7,0900",TMAX,2018-07-03T00:00:00,GHCND:USC00240802,261
622,",,7,0900",TMIN,2018-07-03T00:00:00,GHCND:USC00240802,100
623,",,7,0900",TOBS,2018-07-03T00:00:00,GHCND:USC00240802,172
624,",,7,0800",EVAP,2018-07-03T00:00:00,GHCND:USC00244345,0
625,",,7,",MNPN,2018-07-03T00:00:00,GHCND:USC00244345,150
626,",,7,",MXPN,2018-07-03T00:00:00,GHCND:USC00244345,322
627,",,7,0800",PRCP,2018-07-03T00:00:00,GHCND:USC00244345,81
628,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00244345,0
629,",,7,0800",SNWD,2018-07-03T00:00:00,GHCND:USC00244345,0
630,",,7,0800",TMAX,2018-07-03T00:00:00,GHCND:USC00244345,272
631,",,7,0800",TMIN,2018-07-03T00:00:00,GHCND:USC00244345,94
632,",,7,0800",TOBS,2018-07-03T00:00:00,GHCND:USC00244345,156
633,",,7,",WDMV,2018-07-03T00:00:00,GHCND:USC00244345,64
634,",,U,",TAVG,2018-07-03T00:00:00,GHCND:USR0000MSOD,154
635,"H,,U,",TMAX,2018-07-03T00:00:00,GHCND:USR0000MSOD,211
636,"H,,U,",TMIN,2018-07-03T00:00:00,GHCND:USR0000MSOD,106
637,",,W,",AWND,2018-07-03T00:00:00,GHCND:USW00024033,48
638,"T,,W,2400",PRCP,2018-07-03T00:00:00,GHCND:USW00024033,0
639,",,W,",SNOW,2018-07-03T00:00:00,GHCND:USW00024033,0
640,",,W,0700",SNWD,2018-07-03T00:00:00,GHCND:USW00024033,0
641,"H,,S,",TAVG,2018-07-03T00:00:00,GHCND:USW00024033,175
642,",,W,2400",TMAX,2018-07-03T00:00:00,GHCND:USW00024033,233
643,",,W,2400",TMIN,2018-07-03T00:00:00,GHCND:USW00024033,106
644,",,W,",WDF2,2018-07-03T00:00:00,GHCND:USW00024033,320
645,",,W,",WDF5,2018-07-03T00:00:00,GHCND:USW00024033,310
646,",,W,",WSF2,2018-07-03T00:00:00,GHCND:USW00024033,192
647,",,W,",WSF5,2018-07-03T00:00:00,GHCND:USW00024033,241
648,",,W,",WT03,2018-07-03T00:00:00,GHCND:USW00024033,1
649,"T,,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0005,0
650,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0011,5
651,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MTYS0011,0
652,",,N,",SNWD,2018-07-04T00:00:00,GHCND:US1MTYS0011,0
653,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0012,0
654,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MTYS0012,0
655,",,N,",SNWD,2018-07-04T00:00:00,GHCND:US1MTYS0012,0
656,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0013,0
657,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MTYS0013,0
658,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0014,0
659,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MTYS0014,0
660,",,N,",SNWD,2018-07-04T00:00:00,GHCND:US1MTYS0014,0
661,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0027,0
662,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MTYS0027,0
663,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0028,0
664,"T,,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MTYS0033,0
665,",,7,2400",PRCP,2018-07-04T00:00:00,GHCND:USC00240801,0
666,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00240801,0
667,",,7,2400",SNWD,2018-07-04T00:00:00,GHCND:USC00240801,0
668,",,7,2400",TMAX,2018-07-04T00:00:00,GHCND:USC00240801,267
669,",,7,2400",TMIN,2018-07-04T00:00:00,GHCND:USC00240801,67
670,",,7,2400",TOBS,2018-07-04T00:00:00,GHCND:USC00240801,178
671,",,7,0900",PRCP,2018-07-04T00:00:00,GHCND:USC00240802,0
672,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00240802,0
673,",,7,0900",SNWD,2018-07-04T00:00:00,GHCND:USC00240802,0
674,",,7,0900",TMAX,2018-07-04T00:00:00,GHCND:USC00240802,233
675,",,7,0900",TMIN,2018-07-04T00:00:00,GHCND:USC00240802,61
676,",,7,0900",TOBS,2018-07-04T00:00:00,GHCND:USC00240802,133
677,",,7,0800",EVAP,2018-07-04T00:00:00,GHCND:USC00244345,81
678,",,7,",MNPN,2018-07-04T00:00:00,GHCND:USC00244345,111
679,",,7,",MXPN,2018-07-04T00:00:00,GHCND:USC00244345,289
680,",,7,0800",PRCP,2018-07-04T00:00:00,GHCND:USC00244345,0
681,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00244345,0
682,",,7,0800",SNWD,2018-07-04T00:00:00,GHCND:USC00244345,0
683,",,7,0800",TMAX,2018-07-04T00:00:00,GHCND:USC00244345,239
684,",,7,0800",TMIN,2018-07-04T00:00:00,GHCND:USC00244345,56
685,",,7,0800",TOBS,2018-07-04T00:00:00,GHCND:USC00244345,106
686,",,7,",WDMV,2018-07-04T00:00:00,GHCND:USC00244345,121
687,",,U,",TAVG,2018-07-04T00:00:00,GHCND:USR0000MSOD,168
688,"H,,U,",TMAX,2018-07-04T00:00:00,GHCND:USR0000MSOD,222
689,"H,,U,",TMIN,2018-07-04T00:00:00,GHCND:USR0000MSOD,89
690,",,W,",AWND,2018-07-04T00:00:00,GHCND:USW00024033,38
691,",,W,2400",PRCP,2018-07-04T00:00:00,GHCND:USW00024033,0
692,",,W,",SNOW,2018-07-04T00:00:00,GHCND:USW00024033,0
693,",,W,0700",SNWD,2018-07-04T00:00:00,GHCND:USW00024033,0
694,"H,,S,",TAVG,2018-07-04T00:00:00,GHCND:USW00024033,151
695,",,W,2400",TMAX,2018-07-04T00:00:00,GHCND:USW00024033,233
696,",,W,2400",TMIN,2018-07-04T00:00:00,GHCND:USW00024033,72
697,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00024033,60
698,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00024033,50
699,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00024033,81
700,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00024033,98
701,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0005,0
702,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0005,0
703,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0011,0
704,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0011,0
705,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1MTYS0011,0
706,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0012,0
707,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0012,0
708,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1MTYS0012,0
709,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0013,0
710,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0013,0
711,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0014,0
712,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0014,0
713,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1MTYS0014,0
714,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0027,0
715,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0027,0
716,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0028,0
717,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MTYS0033,0
718,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MTYS0033,0
719,",,7,2400",PRCP,2018-07-05T00:00:00,GHCND:USC00240801,0
720,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00240801,0
721,",,7,2400",SNWD,2018-07-05T00:00:00,GHCND:USC00240801,0
722,",,7,2400",TMAX,2018-07-05T00:00:00,GHCND:USC00240801,311
723,",,7,2400",TMIN,2018-07-05T00:00:00,GHCND:USC00240801,111
724,",,7,2400",TOBS,2018-07-05T00:00:00,GHCND:USC00240801,233
725,",,7,0900",PRCP,2018-07-05T00:00:00,GHCND:USC00240802,0
726,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00240802,0
727,",,7,0900",SNWD,2018-07-05T00:00:00,GHCND:USC00240802,0
728,",,7,0900",TMAX,2018-07-05T00:00:00,GHCND:USC00240802,244
729,",,7,0900",TMIN,2018-07-05T00:00:00,GHCND:USC00240802,106
730,",,7,0900",TOBS,2018-07-05T00:00:00,GHCND:USC00240802,183
731,",,7,0800",EVAP,2018-07-05T00:00:00,GHCND:USC00244345,61
732,",,7,",MNPN,2018-07-05T00:00:00,GHCND:USC00244345,117
733,",,7,",MXPN,2018-07-05T00:00:00,GHCND:USC00244345,300
734,",,7,0800",PRCP,2018-07-05T00:00:00,GHCND:USC00244345,0
735,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00244345,0
736,",,7,0800",SNWD,2018-07-05T00:00:00,GHCND:USC00244345,0
737,",,7,0800",TMAX,2018-07-05T00:00:00,GHCND:USC00244345,239
738,",,7,0800",TMIN,2018-07-05T00:00:00,GHCND:USC00244345,106
739,",,7,0800",TOBS,2018-07-05T00:00:00,GHCND:USC00244345,156
740,",,7,",WDMV,2018-07-05T00:00:00,GHCND:USC00244345,74
741,",,U,",TAVG,2018-07-05T00:00:00,GHCND:USR0000MSOD,209
742,"H,,U,",TMAX,2018-07-05T00:00:00,GHCND:USR0000MSOD,272
743,"H,,U,",TMIN,2018-07-05T00:00:00,GHCND:USR0000MSOD,128
744,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00024033,34
745,",,W,2400",PRCP,2018-07-05T00:00:00,GHCND:USW00024033,0
746,",,W,",SNOW,2018-07-05T00:00:00,GHCND:USW00024033,0
747,",,W,0700",SNWD,2018-07-05T00:00:00,GHCND:USW00024033,0
748,"H,,S,",TAVG,2018-07-05T00:00:00,GHCND:USW00024033,189
749,",,W,2400",TMAX,2018-07-05T00:00:00,GHCND:USW00024033,300
750,",,W,2400",TMIN,2018-07-05T00:00:00,GHCND:USW00024033,122
751,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00024033,130
752,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00024033,110
753,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00024033,72
754,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00024033,98
755,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0005,0
756,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MTYS0005,0
757,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0011,0
758,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MTYS0011,0
759,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0012,0
760,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0014,0
761,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MTYS0014,0
762,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1MTYS0014,0
763,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0027,0
764,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MTYS0027,0
765,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0028,0
766,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MTYS0033,0
767,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MTYS0033,0
768,",,7,2400",PRCP,2018-07-06T00:00:00,GHCND:USC00240801,0
769,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00240801,0
770,",,7,2400",SNWD,2018-07-06T00:00:00,GHCND:USC00240801,0
771,",,7,2400",TMAX,2018-07-06T00:00:00,GHCND:USC00240801,389
772,",,7,2400",TMIN,2018-07-06T00:00:00,GHCND:USC00240801,156
773,",,7,2400",TOBS,2018-07-06T00:00:00,GHCND:USC00240801,222
774,",,7,0900",PRCP,2018-07-06T00:00:00,GHCND:USC00240802,0
775,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00240802,0
776,",,7,0900",SNWD,2018-07-06T00:00:00,GHCND:USC00240802,0
777,",,7,0900",TMAX,2018-07-06T00:00:00,GHCND:USC00240802,289
778,",,7,0900",TMIN,2018-07-06T00:00:00,GHCND:USC00240802,144
779,",,7,0900",TOBS,2018-07-06T00:00:00,GHCND:USC00240802,228
780,",,7,0800",EVAP,2018-07-06T00:00:00,GHCND:USC00244345,74
781,",,7,",MNPN,2018-07-06T00:00:00,GHCND:USC00244345,144
782,",,7,",MXPN,2018-07-06T00:00:00,GHCND:USC00244345,328
783,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USC00244345,0
784,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00244345,0
785,",,7,0800",SNWD,2018-07-06T00:00:00,GHCND:USC00244345,0
786,",,7,0800",TMAX,2018-07-06T00:00:00,GHCND:USC00244345,300
787,",,7,0800",TMIN,2018-07-06T00:00:00,GHCND:USC00244345,128
788,",,7,0800",TOBS,2018-07-06T00:00:00,GHCND:USC00244345,178
789,",,7,",WDMV,2018-07-06T00:00:00,GHCND:USC00244345,92
790,",,U,",TAVG,2018-07-06T00:00:00,GHCND:USR0000MSOD,276
791,"H,,U,",TMAX,2018-07-06T00:00:00,GHCND:USR0000MSOD,356
792,"H,,U,",TMIN,2018-07-06T00:00:00,GHCND:USR0000MSOD,189
793,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00024033,36
794,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00024033,0
795,",,W,",SNOW,2018-07-06T00:00:00,GHCND:USW00024033,0
796,",,W,0700",SNWD,2018-07-06T00:00:00,GHCND:USW00024033,0
797,"H,,S,",TAVG,2018-07-06T00:00:00,GHCND:USW00024033,262
798,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00024033,378
799,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00024033,172
800,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00024033,140
801,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00024033,150
802,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00024033,94
803,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00024033,125
804,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0005,0
805,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0005,0
806,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0011,0
807,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0011,0
808,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1MTYS0011,0
809,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0012,0
810,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0013,0
811,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0013,0
812,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0014,0
813,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0014,0
814,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1MTYS0014,0
815,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0027,0
816,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0027,0
817,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0028,0
818,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MTYS0033,0
819,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MTYS0033,0
820,",,7,2400",PRCP,2018-07-07T00:00:00,GHCND:USC00240801,0
821,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00240801,0
822,",,7,2400",SNWD,2018-07-07T00:00:00,GHCND:USC00240801,0
823,",,7,2400",TMAX,2018-07-07T00:00:00,GHCND:USC00240801,333
824,",,7,2400",TMIN,2018-07-07T00:00:00,GHCND:USC00240801,144
825,",,7,2400",TOBS,2018-07-07T00:00:00,GHCND:USC00240801,211
826,",,7,0900",PRCP,2018-07-07T00:00:00,GHCND:USC00240802,0
827,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00240802,0
828,",,7,0900",SNWD,2018-07-07T00:00:00,GHCND:USC00240802,0
829,",,7,0900",TMAX,2018-07-07T00:00:00,GHCND:USC00240802,367
830,",,7,0900",TMIN,2018-07-07T00:00:00,GHCND:USC00240802,139
831,",,7,0900",TOBS,2018-07-07T00:00:00,GHCND:USC00240802,194
832,",,7,0800",EVAP,2018-07-07T00:00:00,GHCND:USC00244345,86
833,",,7,",MNPN,2018-07-07T00:00:00,GHCND:USC00244345,183
834,",,7,",MXPN,2018-07-07T00:00:00,GHCND:USC00244345,350
835,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USC00244345,0
836,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00244345,0
837,",,7,0800",SNWD,2018-07-07T00:00:00,GHCND:USC00244345,0
838,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00244345,372
839,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00244345,128
840,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00244345,200
841,",,7,",WDMV,2018-07-07T00:00:00,GHCND:USC00244345,82
842,",,U,",TAVG,2018-07-07T00:00:00,GHCND:USR0000MSOD,259
843,"H,,U,",TMAX,2018-07-07T00:00:00,GHCND:USR0000MSOD,300
844,"H,,U,",TMIN,2018-07-07T00:00:00,GHCND:USR0000MSOD,217
845,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00024033,37
846,",,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00024033,0
847,",,W,",SNOW,2018-07-07T00:00:00,GHCND:USW00024033,0
848,",,W,0700",SNWD,2018-07-07T00:00:00,GHCND:USW00024033,0
849,"H,,S,",TAVG,2018-07-07T00:00:00,GHCND:USW00024033,271
850,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00024033,328
851,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00024033,167
852,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00024033,320
853,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00024033,320
854,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00024033,98
855,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00024033,116
856,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0005,0
857,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0005,0
858,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0011,0
859,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0011,0
860,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1MTYS0011,0
861,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0012,0
862,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0012,0
863,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0013,0
864,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0013,0
865,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0014,0
866,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0014,0
867,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1MTYS0014,0
868,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0027,0
869,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0027,0
870,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0028,0
871,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MTYS0033,0
872,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MTYS0033,0
873,",,7,2400",PRCP,2018-07-08T00:00:00,GHCND:USC00240801,18
874,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00240801,0
875,",,7,2400",SNWD,2018-07-08T00:00:00,GHCND:USC00240801,0
876,",,7,2400",TMAX,2018-07-08T00:00:00,GHCND:USC00240801,322
877,",,7,2400",TMIN,2018-07-08T00:00:00,GHCND:USC00240801,161
878,",,7,2400",TOBS,2018-07-08T00:00:00,GHCND:USC00240801,222
879,",,7,0900",PRCP,2018-07-08T00:00:00,GHCND:USC00240802,0
880,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00240802,0
881,",,7,0900",SNWD,2018-07-08T00:00:00,GHCND:USC00240802,0
882,",,7,0900",TMAX,2018-07-08T00:00:00,GHCND:USC00240802,311
883,",,7,0900",TMIN,2018-07-08T00:00:00,GHCND:USC00240802,144
884,",,7,0900",TOBS,2018-07-08T00:00:00,GHCND:USC00240802,228
885,",,7,0800",EVAP,2018-07-08T00:00:00,GHCND:USC00244345,91
886,",,7,",MNPN,2018-07-08T00:00:00,GHCND:USC00244345,183
887,",,7,",MXPN,2018-07-08T00:00:00,GHCND:USC00244345,311
888,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00244345,0
889,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00244345,0
890,",,7,0800",SNWD,2018-07-08T00:00:00,GHCND:USC00244345,0
891,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00244345,328
892,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00244345,133
893,",,7,0800",TOBS,2018-07-08T00:00:00,GHCND:USC00244345,206
894,",,7,",WDMV,2018-07-08T00:00:00,GHCND:USC00244345,77
895,",,U,",TAVG,2018-07-08T00:00:00,GHCND:USR0000MSOD,231
896,"H,,U,",TMAX,2018-07-08T00:00:00,GHCND:USR0000MSOD,283
897,"H,,U,",TMIN,2018-07-08T00:00:00,GHCND:USR0000MSOD,172
898,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00024033,44
899,",,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00024033,8
900,",,W,",SNOW,2018-07-08T00:00:00,GHCND:USW00024033,0
901,",,W,0700",SNWD,2018-07-08T00:00:00,GHCND:USW00024033,0
902,"H,,S,",TAVG,2018-07-08T00:00:00,GHCND:USW00024033,242
903,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00024033,300
904,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00024033,161
905,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00024033,330
906,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00024033,30
907,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00024033,72
908,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00024033,81
909,",,W,",WT03,2018-07-08T00:00:00,GHCND:USW00024033,1
910,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0005,25
911,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0011,18
912,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MTYS0011,0
913,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1MTYS0011,0
914,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0012,13
915,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0013,33
916,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0014,8
917,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MTYS0014,0
918,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1MTYS0014,0
919,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0025,41
920,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0027,15
921,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0028,13
922,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MTYS0033,8
923,",,7,2400",PRCP,2018-07-09T00:00:00,GHCND:USC00240801,3
924,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00240801,0
925,",,7,2400",SNWD,2018-07-09T00:00:00,GHCND:USC00240801,0
926,",,7,2400",TMAX,2018-07-09T00:00:00,GHCND:USC00240801,344
927,",,7,2400",TMIN,2018-07-09T00:00:00,GHCND:USC00240801,172
928,",,7,2400",TOBS,2018-07-09T00:00:00,GHCND:USC00240801,256
929,",,7,0900",PRCP,2018-07-09T00:00:00,GHCND:USC00240802,15
930,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00240802,0
931,",,7,0900",SNWD,2018-07-09T00:00:00,GHCND:USC00240802,0
932,",,7,0900",TMAX,2018-07-09T00:00:00,GHCND:USC00240802,294
933,",,7,0900",TMIN,2018-07-09T00:00:00,GHCND:USC00240802,161
934,",,7,0900",TOBS,2018-07-09T00:00:00,GHCND:USC00240802,211
935,",,7,0800",EVAP,2018-07-09T00:00:00,GHCND:USC00244345,69
936,",,7,",MNPN,2018-07-09T00:00:00,GHCND:USC00244345,189
937,",,7,",MXPN,2018-07-09T00:00:00,GHCND:USC00244345,322
938,"T,,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USC00244345,0
939,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00244345,0
940,",,7,0800",SNWD,2018-07-09T00:00:00,GHCND:USC00244345,0
941,",,7,0800",TMAX,2018-07-09T00:00:00,GHCND:USC00244345,311
942,",,7,0800",TMIN,2018-07-09T00:00:00,GHCND:USC00244345,150
943,",,7,0800",TOBS,2018-07-09T00:00:00,GHCND:USC00244345,200
944,",,7,",WDMV,2018-07-09T00:00:00,GHCND:USC00244345,69
945,",,U,",TAVG,2018-07-09T00:00:00,GHCND:USR0000MSOD,250
946,"H,,U,",TMAX,2018-07-09T00:00:00,GHCND:USR0000MSOD,311
947,"H,,U,",TMIN,2018-07-09T00:00:00,GHCND:USR0000MSOD,172
948,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00024033,29
949,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00024033,0
950,",,W,",SNOW,2018-07-09T00:00:00,GHCND:USW00024033,0
951,",,W,0700",SNWD,2018-07-09T00:00:00,GHCND:USW00024033,0
952,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00024033,244
953,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00024033,339
954,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00024033,167
