,attributes,datatype,date,station,value
290,",,W,",AWND,2018-09-19T00:00:00,GHCND:USW00013744,17
291,",,W,2400",PRCP,2018-09-19T00:00:00,GHCND:USW00013744,0
292,",,W,2400",TMAX,2018-09-19T00:00:00,GHCND:USW00013744,328
293,",,W,2400",TMIN,2018-09-19T00:00:00,GHCND:USW00013744,217
294,",,W,",WDF2,2018-09-19T00:00:00,GHCND:USW00013744,50
295,",,W,",WDF5,2018-09-19T00:00:00,GHCND:USW00013744,20
296,",,W,",WSF2,2018-09-19T00:00:00,GHCND:USW00013744,54
297,",,W,",WSF5,2018-09-19T00:00:00,GHCND:USW00013744,67
298,",,W,",WT01,2018-09-19T00:00:00,GHCND:USW00013744,1
299,",,W,",WT08,2018-09-19T00:00:00,GHCND:USW00013744,1
300,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1SCDR0004,0
301,",,N,",SNOW,2018-09-20T00:00:00,GHCND:US1SCDR0004,0
302,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1SCDR0033,0
303,",,N,",SNOW,2018-09-20T00:00:00,GHCND:US1SCDR0033,0
304,",,N,",PRCP,2018-09-20T00:00:00,GHCND:US1SCFL0006,0
305,",,7,0700",PRCP,2018-09-20T00:00:00,GHCND:USC00382260,0
306,",,7,0700",TMAX,2018-09-20T00:00:00,GHCND:USC00382260,328
307,",,7,0700",TMIN,2018-09-20T00:00:00,GHCND:USC00382260,200
308,",,7,0700",TOBS,2018-09-20T00:00:00,GHCND:USC00382260,200
309,",,W,",AWND,2018-09-20T00:00:00,GHCND:USW00013744,17
310,",,W,2400",PRCP,2018-09-20T00:00:00,GHCND:USW00013744,0
311,",,W,2400",TMAX,2018-09-20T00:00:00,GHCND:USW00013744,328
312,",,W,2400",TMIN,2018-09-20T00:00:00,GHCND:USW00013744,200
313,",,W,",WDF2,2018-09-20T00:00:00,GHCND:USW00013744,150
314,",,W,",WDF5,2018-09-20T00:00:00,GHCND:USW00013744,150
315,",,W,",WSF2,2018-09-20T00:00:00,GHCND:USW00013744,58
316,",,W,",WSF5,2018-09-20T00:00:00,GHCND:USW00013744,72
317,",,W,",WT01,2018-09-20T00:00:00,GHCND:USW00013744,1
318,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1SCDR0004,0
319,",,N,",SNOW,2018-09-21T00:00:00,GHCND:US1SCDR0004,0
320,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1SCDR0033,0
321,",,N,",SNOW,2018-09-21T00:00:00,GHCND:US1SCDR0033,0
322,",,N,",PRCP,2018-09-21T00:00:00,GHCND:US1SCFL0006,0
323,"T,,N,",PRCP,2018-09-21T00:00:00,GHCND:US1SCFL0012,0
324,",,7,0700",PRCP,2018-09-21T00:00:00,GHCND:USC00382260,0
325,",,7,0700",TMAX,2018-09-21T00:00:00,GHCND:USC00382260,322
326,",,7,0700",TMIN,2018-09-21T00:00:00,GHCND:USC00382260,200
327,",,7,0700",TOBS,2018-09-21T00:00:00,GHCND:USC00382260,217
328,",,W,",AWND,2018-09-21T00:00:00,GHCND:USW00013744,18
329,",,W,2400",PRCP,2018-09-21T00:00:00,GHCND:USW00013744,0
330,",,W,2400",TMAX,2018-09-21T00:00:00,GHCND:USW00013744,311
331,",,W,2400",TMIN,2018-09-21T00:00:00,GHCND:USW00013744,211
332,",,W,",WDF2,2018-09-21T00:00:00,GHCND:USW00013744,110
333,",,W,",WDF5,2018-09-21T00:00:00,GHCND:USW00013744,120
334,",,W,",WSF2,2018-09-21T00:00:00,GHCND:USW00013744,58
335,",,W,",WSF5,2018-09-21T00:00:00,GHCND:USW00013744,67
336,",,W,",WT01,2018-09-21T00:00:00,GHCND:USW00013744,1
337,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1SCDR0004,0
338,",,N,",SNOW,2018-09-22T00:00:00,GHCND:US1SCDR0004,0
339,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1SCDR0033,0
340,",,N,",SNOW,2018-09-22T00:00:00,GHCND:US1SCDR0033,0
341,",,N,",PRCP,2018-09-22T00:00:00,GHCND:US1SCFL0006,0
342,",,7,0700",PRCP,2018-09-22T00:00:00,GHCND:USC00382260,0
343,",,7,0700",TMAX,2018-09-22T00:00:00,GHCND:USC00382260,322
344,",,7,0700",TMIN,2018-09-22T00:00:00,GHCND:USC00382260,189
345,",,7,0700",TOBS,2018-09-22T00:00:00,GHCND:USC00382260,194
346,",,W,",AWND,2018-09-22T00:00:00,GHCND:USW00013744,13
347,",,W,2400",PRCP,2018-09-22T00:00:00,GHCND:USW00013744,0
348,",,W,2400",TMAX,2018-09-22T00:00:00,GHCND:USW00013744,317
349,",,W,2400",TMIN,2018-09-22T00:00:00,GHCND:USW00013744,194
350,",,W,",WDF2,2018-09-22T00:00:00,GHCND:USW00013744,180
351,",,W,",WDF5,2018-09-22T00:00:00,GHCND:USW00013744,120
352,",,W,",WSF2,2018-09-22T00:00:00,GHCND:USW00013744,36
353,",,W,",WSF5,2018-09-22T00:00:00,GHCND:USW00013744,54
354,",,W,",WT01,2018-09-22T00:00:00,GHCND:USW00013744,1
355,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1SCDR0004,0
356,",,N,",SNOW,2018-09-23T00:00:00,GHCND:US1SCDR0004,0
357,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1SCDR0033,0
358,",,N,",SNOW,2018-09-23T00:00:00,GHCND:US1SCDR0033,0
359,",,N,",PRCP,2018-09-23T00:00:00,GHCND:US1SCFL0006,0
360,",,7,0700",PRCP,2018-09-23T00:00:00,GHCND:USC00382260,0
361,",,7,0700",TMAX,2018-09-23T00:00:00,GHCND:USC00382260,322
362,",,7,0700",TMIN,2018-09-23T00:00:00,GHCND:USC00382260,189
363,",,7,0700",TOBS,2018-09-23T00:00:00,GHCND:USC00382260,194
364,",,W,",AWND,2018-09-23T00:00:00,GHCND:USW00013744,14
365,",,W,2400",PRCP,2018-09-23T00:00:00,GHCND:USW00013744,0
366,",,W,2400",TMAX,2018-09-23T00:00:00,GHCND:USW00013744,317
367,",,W,2400",TMIN,2018-09-23T00:00:00,GHCND:USW00013744,189
368,",,W,",WDF2,2018-09-23T00:00:00,GHCND:USW00013744,170
369,",,W,",WDF5,2018-09-23T00:00:00,GHCND:USW00013744,110
370,",,W,",WSF2,2018-09-23T00:00:00,GHCND:USW00013744,45
371,",,W,",WSF5,2018-09-23T00:00:00,GHCND:USW00013744,63
372,",,W,",WT01,2018-09-23T00:00:00,GHCND:USW00013744,1
373,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1SCDR0004,0
374,",,N,",SNOW,2018-09-24T00:00:00,GHCND:US1SCDR0004,0
375,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1SCDR0033,0
376,",,N,",SNOW,2018-09-24T00:00:00,GHCND:US1SCDR0033,0
377,",,N,",PRCP,2018-09-24T00:00:00,GHCND:US1SCFL0006,0
378,",,7,0700",PRCP,2018-09-24T00:00:00,GHCND:USC00382260,0
379,",,7,0700",TMAX,2018-09-24T00:00:00,GHCND:USC00382260,311
380,",,7,0700",TMIN,2018-09-24T00:00:00,GHCND:USC00382260,189
381,",,7,0700",TOBS,2018-09-24T00:00:00,GHCND:USC00382260,211
382,",,W,",AWND,2018-09-24T00:00:00,GHCND:USW00013744,34
383,",,W,2400",PRCP,2018-09-24T00:00:00,GHCND:USW00013744,0
384,",,W,2400",TMAX,2018-09-24T00:00:00,GHCND:USW00013744,283
385,",,W,2400",TMIN,2018-09-24T00:00:00,GHCND:USW00013744,211
386,",,W,",WDF2,2018-09-24T00:00:00,GHCND:USW00013744,80
387,",,W,",WDF5,2018-09-24T00:00:00,GHCND:USW00013744,40
388,",,W,",WSF2,2018-09-24T00:00:00,GHCND:USW00013744,63
389,",,W,",WSF5,2018-09-24T00:00:00,GHCND:USW00013744,76
390,",,W,",WT01,2018-09-24T00:00:00,GHCND:USW00013744,1
391,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1SCDR0004,0
392,",,N,",SNOW,2018-09-25T00:00:00,GHCND:US1SCDR0004,0
393,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1SCDR0033,0
394,",,N,",SNOW,2018-09-25T00:00:00,GHCND:US1SCDR0033,0
395,",,N,",PRCP,2018-09-25T00:00:00,GHCND:US1SCFL0006,0
396,",,7,0700",PRCP,2018-09-25T00:00:00,GHCND:USC00382260,0
397,",,7,0700",TMAX,2018-09-25T00:00:00,GHCND:USC00382260,311
398,",,7,0700",TMIN,2018-09-25T00:00:00,GHCND:USC00382260,189
399,",,7,0700",TOBS,2018-09-25T00:00:00,GHCND:USC00382260,211
400,",,W,",AWND,2018-09-25T00:00:00,GHCND:USW00013744,25
401,",,W,2400",PRCP,2018-09-25T00:00:00,GHCND:USW00013744,0
402,",,W,2400",TMAX,2018-09-25T00:00:00,GHCND:USW00013744,306
403,",,W,2400",TMIN,2018-09-25T00:00:00,GHCND:USW00013744,217
404,",,W,",WDF2,2018-09-25T00:00:00,GHCND:USW00013744,10
405,",,W,",WDF5,2018-09-25T00:00:00,GHCND:USW00013744,20
406,",,W,",WSF2,2018-09-25T00:00:00,GHCND:USW00013744,54
407,",,W,",WSF5,2018-09-25T00:00:00,GHCND:USW00013744,67
408,",,W,",WT01,2018-09-25T00:00:00,GHCND:USW00013744,1
409,",,W,",WT08,2018-09-25T00:00:00,GHCND:USW00013744,1
410,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1SCDR0004,0
411,",,N,",SNOW,2018-09-26T00:00:00,GHCND:US1SCDR0004,0
412,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1SCDR0033,0
413,",,N,",SNOW,2018-09-26T00:00:00,GHCND:US1SCDR0033,0
414,",,N,",PRCP,2018-09-26T00:00:00,GHCND:US1SCFL0006,0
415,",,7,0700",PRCP,2018-09-26T00:00:00,GHCND:USC00382260,0
416,",,7,0700",TMAX,2018-09-26T00:00:00,GHCND:USC00382260,311
417,",,7,0700",TMIN,2018-09-26T00:00:00,GHCND:USC00382260,189
418,",,7,0700",TOBS,2018-09-26T00:00:00,GHCND:USC00382260,200
419,",,W,",AWND,2018-09-26T00:00:00,GHCND:USW00013744,21
420,",,W,2400",PRCP,2018-09-26T00:00:00,GHCND:USW00013744,25
421,",,W,2400",TMAX,2018-09-26T00:00:00,GHCND:USW00013744,328
422,",,W,2400",TMIN,2018-09-26T00:00:00,GHCND:USW00013744,206
423,",,W,",WDF2,2018-09-26T00:00:00,GHCND:USW00013744,220
424,",,W,",WDF5,2018-09-26T00:00:00,GHCND:USW00013744,230
425,",,W,",WSF2,2018-09-26T00:00:00,GHCND:USW00013744,81
426,",,W,",WSF5,2018-09-26T00:00:00,GHCND:USW00013744,103
427,",,W,",WT01,2018-09-26T00:00:00,GHCND:USW00013744,1
428,",,W,",WT03,2018-09-26T00:00:00,GHCND:USW00013744,1
429,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1SCDR0004,191
430,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1SCDR0033,295
431,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1SCFL0006,213
432,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1SCFL0012,102
433,",,N,",PRCP,2018-09-27T00:00:00,GHCND:US1SCFL0013,140
434,",,7,0700",PRCP,2018-09-27T00:00:00,GHCND:USC00382260,345
435,",,7,0700",TMAX,2018-09-27T00:00:00,GHCND:USC00382260,322
436,",,7,0700",TMIN,2018-09-27T00:00:00,GHCND:USC00382260,200
437,",,7,0700",TOBS,2018-09-27T00:00:00,GHCND:USC00382260,211
438,",,W,",AWND,2018-09-27T00:00:00,GHCND:USW00013744,24
439,",,W,2400",PRCP,2018-09-27T00:00:00,GHCND:USW00013744,378
440,",,W,2400",TMAX,2018-09-27T00:00:00,GHCND:USW00013744,328
441,",,W,2400",TMIN,2018-09-27T00:00:00,GHCND:USW00013744,217
442,",,W,",WDF2,2018-09-27T00:00:00,GHCND:USW00013744,310
443,",,W,",WDF5,2018-09-27T00:00:00,GHCND:USW00013744,310
444,",,W,",WSF2,2018-09-27T00:00:00,GHCND:USW00013744,112
445,",,W,",WSF5,2018-09-27T00:00:00,GHCND:USW00013744,148
446,",,W,",WT01,2018-09-27T00:00:00,GHCND:USW00013744,1
447,",,W,",WT03,2018-09-27T00:00:00,GHCND:USW00013744,1
448,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1SCDR0004,414
449,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1SCDR0033,198
450,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1SCFL0006,262
451,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1SCFL0012,94
452,",,N,",PRCP,2018-09-28T00:00:00,GHCND:US1SCFL0013,503
453,",,7,0700",PRCP,2018-09-28T00:00:00,GHCND:USC00382260,163
454,",,7,0700",TMAX,2018-09-28T00:00:00,GHCND:USC00382260,322
455,",,7,0700",TMIN,2018-09-28T00:00:00,GHCND:USC00382260,200
456,",,7,0700",TOBS,2018-09-28T00:00:00,GHCND:USC00382260,217
457,",,W,",AWND,2018-09-28T00:00:00,GHCND:USW00013744,20
458,"T,,W,2400",PRCP,2018-09-28T00:00:00,GHCND:USW00013744,0
459,",,W,2400",TMAX,2018-09-28T00:00:00,GHCND:USW00013744,311
460,",,W,2400",TMIN,2018-09-28T00:00:00,GHCND:USW00013744,222
461,",,W,",WDF2,2018-09-28T00:00:00,GHCND:USW00013744,250
462,",,W,",WDF5,2018-09-28T00:00:00,GHCND:USW00013744,290
463,",,W,",WSF2,2018-09-28T00:00:00,GHCND:USW00013744,63
464,",,W,",WSF5,2018-09-28T00:00:00,GHCND:USW00013744,98
465,",,W,",WT01,2018-09-28T00:00:00,GHCND:USW00013744,1
466,",,N,",PRCP,2018-09-29T00:00:00,GHCND:US1SCDR0004,0
467,",,N,",SNOW,2018-09-29T00:00:00,GHCND:US1SCDR0004,0
468,",,N,",PRCP,2018-09-29T00:00:00,GHCND:US1SCDR0033,5
469,",,N,",PRCP,2018-09-29T00:00:00,GHCND:US1SCFL0006,0
470,",,7,0700",PRCP,2018-09-29T00:00:00,GHCND:USC00382260,0
471,",,7,0700",TMAX,2018-09-29T00:00:00,GHCND:USC00382260,322
472,",,7,0700",TMIN,2018-09-29T00:00:00,GHCND:USC00382260,200
473,",,7,0700",TOBS,2018-09-29T00:00:00,GHCND:USC00382260,228
474,",,W,",AWND,2018-09-29T00:00:00,GHCND:USW00013744,17
475,",,W,2400",PRCP,2018-09-29T00:00:00,GHCND:USW00013744,10
476,",,W,2400",TMAX,2018-09-29T00:00:00,GHCND:USW00013744,289
477,",,W,2400",TMIN,2018-09-29T00:00:00,GHCND:USW00013744,222
478,",,W,",WDF2,2018-09-29T00:00:00,GHCND:USW00013744,160
479,",,W,",WDF5,2018-09-29T00:00:00,GHCND:USW00013744,40
480,",,W,",WSF2,2018-09-29T00:00:00,GHCND:USW00013744,40
481,",,W,",WSF5,2018-09-29T00:00:00,GHCND:USW00013744,54
482,",,W,",WT01,2018-09-29T00:00:00,GHCND:USW00013744,1
483,",,W,",WT03,2018-09-29T00:00:00,GHCND:USW00013744,1
484,",,N,",PRCP,2018-09-30T00:00:00,GHCND:US1SCDR0004,0
485,",,N,",SNOW,2018-09-30T00:00:00,GHCND:US1SCDR0004,0
486,",,N,",PRCP,2018-09-30T00:00:00,GHCND:US1SCDR0033,8
487,",,N,",PRCP,2018-09-30T00:00:00,GHCND:US1SCFL0006,3
488,",,7,0700",PRCP,2018-09-30T00:00:00,GHCND:USC00382260,13
489,",,7,0700",TMAX,2018-09-30T00:00:00,GHCND:USC00382260,322
490,",,7,0700",TMIN,2018-09-30T00:00:00,GHCND:USC00382260,194
491,",,7,0700",TOBS,2018-09-30T00:00:00,GHCND:USC00382260,200
492,",,W,",AWND,2018-09-30T00:00:00,GHCND:USW00013744,29
493,",,W,2400",PRCP,2018-09-30T00:00:00,GHCND:USW00013744,0
494,",,W,2400",TMAX,2018-09-30T00:00:00,GHCND:USW00013744,294
495,",,W,2400",TMIN,2018-09-30T00:00:00,GHCND:USW00013744,189
496,",,W,",WDF2,2018-09-30T00:00:00,GHCND:USW00013744,100
497,",,W,",WDF5,2018-09-30T00:00:00,GHCND:USW00013744,80
498,",,W,",WSF2,2018-09-30T00:00:00,GHCND:USW00013744,67
499,",,W,",WSF5,2018-09-30T00:00:00,GHCND:USW00013744,81
500,",,W,",WT01,2018-09-30T00:00:00,GHCND:USW00013744,1
501,",,N,",PRCP,2018-10-01T00:00:00,GHCND:US1SCDR0004,0
502,",,N,",SNOW,2018-10-01T00:00:00,GHCND:US1SCDR0004,0
503,",,N,",PRCP,2018-10-01T00:00:00,GHCND:US1SCDR0033,0
504,",,N,",SNOW,2018-10-01T00:00:00,GHCND:US1SCDR0033,0
505,",,N,",PRCP,2018-10-01T00:00:00,GHCND:US1SCFL0006,0
506,",,N,",SNOW,2018-10-01T00:00:00,GHCND:US1SCFL0006,0
507,",,7,0700",PRCP,2018-10-01T00:00:00,GHCND:USC00382260,0
508,",,7,0700",TMIN,2018-10-01T00:00:00,GHCND:USC00382260,161
509,",,7,0700",TOBS,2018-10-01T00:00:00,GHCND:USC00382260,167
510,",,W,",AWND,2018-10-01T00:00:00,GHCND:USW00013744,17
511,",,W,2400",PRCP,2018-10-01T00:00:00,GHCND:USW00013744,0
512,",,W,2400",TMAX,2018-10-01T00:00:00,GHCND:USW00013744,300
513,",,W,2400",TMIN,2018-10-01T00:00:00,GHCND:USW00013744,172
514,",,W,",WDF2,2018-10-01T00:00:00,GHCND:USW00013744,150
515,",,W,",WDF5,2018-10-01T00:00:00,GHCND:USW00013744,50
516,",,W,",WSF2,2018-10-01T00:00:00,GHCND:USW00013744,40
517,",,W,",WSF5,2018-10-01T00:00:00,GHCND:USW00013744,58
518,",,W,",WT01,2018-10-01T00:00:00,GHCND:USW00013744,1
519,",,N,",PRCP,2018-10-02T00:00:00,GHCND:US1SCDR0004,0
520,",,N,",SNOW,2018-10-02T00:00:00,GHCND:US1SCDR0004,0
521,",,N,",PRCP,2018-10-02T00:00:00,GHCND:US1SCFL0006,0
522,",,N,",PRCP,2018-10-02T00:00:00,GHCND:US1SCFL0013,10
523,",,7,0700",PRCP,2018-10-02T00:00:00,GHCND:USC00382260,0
524,",,7,0700",TMIN,2018-10-02T00:00:00,GHCND:USC00382260,161
525,",,7,0700",TOBS,2018-10-02T00:00:00,GHCND:USC00382260,172
526,",,W,",AWND,2018-10-02T00:00:00,GHCND:USW00013744,10
527,",,W,2400",PRCP,2018-10-02T00:00:00,GHCND:USW00013744,0
528,",,W,2400",TMAX,2018-10-02T00:00:00,GHCND:USW00013744,311
529,",,W,2400",TMIN,2018-10-02T00:00:00,GHCND:USW00013744,178
530,",,W,",WDF2,2018-10-02T00:00:00,GHCND:USW00013744,170
531,",,W,",WDF5,2018-10-02T00:00:00,GHCND:USW00013744,50
532,",,W,",WSF2,2018-10-02T00:00:00,GHCND:USW00013744,31
533,",,W,",WSF5,2018-10-02T00:00:00,GHCND:USW00013744,40
534,",,W,",WT01,2018-10-02T00:00:00,GHCND:USW00013744,1
535,",,N,",PRCP,2018-10-03T00:00:00,GHCND:US1SCDR0004,0
536,",,N,",SNOW,2018-10-03T00:00:00,GHCND:US1SCDR0004,0
537,",,N,",PRCP,2018-10-03T00:00:00,GHCND:US1SCFL0006,0
538,",,7,0700",PRCP,2018-10-03T00:00:00,GHCND:USC00382260,0
539,",,7,0700",TMAX,2018-10-03T00:00:00,GHCND:USC00382260,294
540,",,7,0700",TMIN,2018-10-03T00:00:00,GHCND:USC00382260,172
541,",,7,0700",TOBS,2018-10-03T00:00:00,GHCND:USC00382260,194
542,",,W,",AWND,2018-10-03T00:00:00,GHCND:USW00013744,11
543,",,W,2400",PRCP,2018-10-03T00:00:00,GHCND:USW00013744,0
544,",,W,2400",TMAX,2018-10-03T00:00:00,GHCND:USW00013744,311
545,",,W,2400",TMIN,2018-10-03T00:00:00,GHCND:USW00013744,194
546,",,W,",WDF2,2018-10-03T00:00:00,GHCND:USW00013744,300
547,",,W,",WDF5,2018-10-03T00:00:00,GHCND:USW00013744,200
548,",,W,",WSF2,2018-10-03T00:00:00,GHCND:USW00013744,40
549,",,W,",WSF5,2018-10-03T00:00:00,GHCND:USW00013744,54
550,",,W,",WT01,2018-10-03T00:00:00,GHCND:USW00013744,1
551,",,N,",PRCP,2018-10-04T00:00:00,GHCND:US1SCDR0004,0
552,",,N,",SNOW,2018-10-04T00:00:00,GHCND:US1SCDR0004,0
553,",,N,",PRCP,2018-10-04T00:00:00,GHCND:US1SCFL0006,0
554,",,7,0700",PRCP,2018-10-04T00:00:00,GHCND:USC00382260,0
555,",,7,0700",TMAX,2018-10-04T00:00:00,GHCND:USC00382260,306
556,",,7,0700",TMIN,2018-10-04T00:00:00,GHCND:USC00382260,172
557,",,7,0700",TOBS,2018-10-04T00:00:00,GHCND:USC00382260,206
558,",,W,",AWND,2018-10-04T00:00:00,GHCND:USW00013744,22
559,",,W,2400",PRCP,2018-10-04T00:00:00,GHCND:USW00013744,0
560,",,W,2400",TMAX,2018-10-04T00:00:00,GHCND:USW00013744,328
561,",,W,2400",TMIN,2018-10-04T00:00:00,GHCND:USW00013744,211
562,",,W,",WDF2,2018-10-04T00:00:00,GHCND:USW00013744,270
563,",,W,",WDF5,2018-10-04T00:00:00,GHCND:USW00013744,280
564,",,W,",WSF2,2018-10-04T00:00:00,GHCND:USW00013744,54
565,",,W,",WSF5,2018-10-04T00:00:00,GHCND:USW00013744,67
566,",,N,",PRCP,2018-10-05T00:00:00,GHCND:US1SCDR0004,0
567,",,N,",SNOW,2018-10-05T00:00:00,GHCND:US1SCDR0004,0
568,",,N,",PRCP,2018-10-05T00:00:00,GHCND:US1SCFL0006,0
569,",,N,",PRCP,2018-10-05T00:00:00,GHCND:US1SCFL0012,5
570,",,7,0700",PRCP,2018-10-05T00:00:00,GHCND:USC00382260,0
571,",,7,0700",TMAX,2018-10-05T00:00:00,GHCND:USC00382260,317
572,",,7,0700",TMIN,2018-10-05T00:00:00,GHCND:USC00382260,172
573,",,7,0700",TOBS,2018-10-05T00:00:00,GHCND:USC00382260,211
574,",,W,",AWND,2018-10-05T00:00:00,GHCND:USW00013744,14
575,",,W,2400",PRCP,2018-10-05T00:00:00,GHCND:USW00013744,0
576,",,W,2400",TMAX,2018-10-05T00:00:00,GHCND:USW00013744,339
577,",,W,2400",TMIN,2018-10-05T00:00:00,GHCND:USW00013744,211
578,",,W,",WDF2,2018-10-05T00:00:00,GHCND:USW00013744,270
579,",,W,",WDF5,2018-10-05T00:00:00,GHCND:USW00013744,190
580,",,W,",WSF2,2018-10-05T00:00:00,GHCND:USW00013744,31
581,",,W,",WSF5,2018-10-05T00:00:00,GHCND:USW00013744,58
582,",,W,",WT01,2018-10-05T00:00:00,GHCND:USW00013744,1
583,",,N,",PRCP,2018-10-06T00:00:00,GHCND:US1SCDR0004,0
584,",,N,",SNOW,2018-10-06T00:00:00,GHCND:US1SCDR0004,0
585,",,N,",PRCP,2018-10-06T00:00:00,GHCND:US1SCFL0006,0
586,",,N,",PRCP,2018-10-06T00:00:00,GHCND:US1SCFL0012,0
587,",,N,",SNOW,2018-10-06T00:00:00,GHCND:US1SCFL0012,0
588,",,7,0700",PRCP,2018-10-06T00:00:00,GHCND:USC00382260,0
589,",,7,0700",TMAX,2018-10-06T00:00:00,GHCND:USC00382260,328
590,",,7,0700",TMIN,2018-10-06T00:00:00,GHCND:USC00382260,206
591,",,7,0700",TOBS,2018-10-06T00:00:00,GHCND:USC00382260,211
592,",,W,",AWND,2018-10-06T00:00:00,GHCND:USW00013744,21
593,",,W,2400",PRCP,2018-10-06T00:00:00,GHCND:USW00013744,0
594,",,W,2400",TMAX,2018-10-06T00:00:00,GHCND:USW00013744,311
595,",,W,2400",TMIN,2018-10-06T00:00:00,GHCND:USW00013744,211
596,",,W,",WDF2,2018-10-06T00:00:00,GHCND:USW00013744,60
597,",,W,",WDF5,2018-10-06T00:00:00,GHCND:USW00013744,80
598,",,W,",WSF2,2018-10-06T00:00:00,GHCND:USW00013744,58
599,",,W,",WSF5,2018-10-06T00:00:00,GHCND:USW00013744,67
600,",,W,",WT01,2018-10-06T00:00:00,GHCND:USW00013744,1
601,",,W,",WT08,2018-10-06T00:00:00,GHCND:USW00013744,1
602,",,N,",PRCP,2018-10-07T00:00:00,GHCND:US1SCDR0004,0
603,",,N,",SNOW,2018-10-07T00:00:00,GHCND:US1SCDR0004,0
604,",,N,",PRCP,2018-10-07T00:00:00,GHCND:US1SCFL0006,0
605,"T,,7,0700",PRCP,2018-10-07T00:00:00,GHCND:USC00382260,0
606,",,7,0700",TMAX,2018-10-07T00:00:00,GHCND:USC00382260,328
607,",,7,0700",TMIN,2018-10-07T00:00:00,GHCND:USC00382260,211
608,",,7,0700",TOBS,2018-10-07T00:00:00,GHCND:USC00382260,222
609,",,W,",AWND,2018-10-07T00:00:00,GHCND:USW00013744,16
610,",,W,2400",PRCP,2018-10-07T00:00:00,GHCND:USW00013744,0
611,",,W,2400",TMAX,2018-10-07T00:00:00,GHCND:USW00013744,317
612,",,W,2400",TMIN,2018-10-07T00:00:00,GHCND:USW00013744,222
613,",,W,",WDF2,2018-10-07T00:00:00,GHCND:USW00013744,150
614,",,W,",WDF5,2018-10-07T00:00:00,GHCND:USW00013744,140
615,",,W,",WSF2,2018-10-07T00:00:00,GHCND:USW00013744,58
616,",,W,",WSF5,2018-10-07T00:00:00,GHCND:USW00013744,67
617,",,W,",WT01,2018-10-07T00:00:00,GHCND:USW00013744,1
618,",,W,",WT02,2018-10-07T00:00:00,GHCND:USW00013744,1
619,",,N,",PRCP,2018-10-08T00:00:00,GHCND:US1SCDR0004,0
620,",,N,",SNOW,2018-10-08T00:00:00,GHCND:US1SCDR0004,0
621,",,N,",PRCP,2018-10-08T00:00:00,GHCND:US1SCFL0006,0
622,",,7,0700",PRCP,2018-10-08T00:00:00,GHCND:USC00382260,0
623,",,7,0700",TMAX,2018-10-08T00:00:00,GHCND:USC00382260,306
624,",,7,0700",TMIN,2018-10-08T00:00:00,GHCND:USC00382260,217
625,",,7,0700",TOBS,2018-10-08T00:00:00,GHCND:USC00382260,222
626,",,W,",AWND,2018-10-08T00:00:00,GHCND:USW00013744,37
627,",,W,2400",PRCP,2018-10-08T00:00:00,GHCND:USW00013744,13
628,",,W,2400",TMAX,2018-10-08T00:00:00,GHCND:USW00013744,311
629,",,W,2400",TMIN,2018-10-08T00:00:00,GHCND:USW00013744,222
630,",,W,",WDF2,2018-10-08T00:00:00,GHCND:USW00013744,110
631,",,W,",WDF5,2018-10-08T00:00:00,GHCND:USW00013744,110
632,",,W,",WSF2,2018-10-08T00:00:00,GHCND:USW00013744,98
633,",,W,",WSF5,2018-10-08T00:00:00,GHCND:USW00013744,134
634,",,W,",WT01,2018-10-08T00:00:00,GHCND:USW00013744,1
635,",,W,",WT08,2018-10-08T00:00:00,GHCND:USW00013744,1
636,",,N,",PRCP,2018-10-09T00:00:00,GHCND:US1SCDR0004,0
637,",,N,",SNOW,2018-10-09T00:00:00,GHCND:US1SCDR0004,0
638,",,N,",PRCP,2018-10-09T00:00:00,GHCND:US1SCFL0006,10
639,",,7,0700",PRCP,2018-10-09T00:00:00,GHCND:USC00382260,13
640,",,7,0700",TMAX,2018-10-09T00:00:00,GHCND:USC00382260,294
641,",,7,0700",TMIN,2018-10-09T00:00:00,GHCND:USC00382260,206
642,",,7,0700",TOBS,2018-10-09T00:00:00,GHCND:USC00382260,206
643,",,W,",AWND,2018-10-09T00:00:00,GHCND:USW00013744,46
