,attributes,datatype,date,station,value
609,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00024156,130
610,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0010,0
611,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IDBK0010,0
612,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0011,0
613,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IDBK0011,0
614,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1IDBK0011,0
615,",,N,",WESF,2018-07-06T00:00:00,GHCND:US1IDBK0011,0
616,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0012,0
617,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IDBK0012,0
618,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1IDBK0012,0
619,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0014,0
620,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IDBK0014,0
621,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0016,0
622,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IDBK0018,0
623,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IDBK0018,0
624,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USC00103297,0
625,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00103297,0
626,",,7,0800",SNWD,2018-07-06T00:00:00,GHCND:USC00103297,0
627,",,7,0800",TMAX,2018-07-06T00:00:00,GHCND:USC00103297,361
628,",,7,0800",TMIN,2018-07-06T00:00:00,GHCND:USC00103297,106
629,",,7,0800",TOBS,2018-07-06T00:00:00,GHCND:USC00103297,156
630,",,7,",PRCP,2018-07-06T00:00:00,GHCND:USC00104555,0
631,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00104555,0
632,",,7,",SNWD,2018-07-06T00:00:00,GHCND:USC00104555,0
633,",,7,",TMAX,2018-07-06T00:00:00,GHCND:USC00104555,350
634,",,7,",TMIN,2018-07-06T00:00:00,GHCND:USC00104555,128
635,",,7,",TOBS,2018-07-06T00:00:00,GHCND:USC00104555,206
636,",,7,1730",PRCP,2018-07-06T00:00:00,GHCND:USC00107210,0
637,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00107210,0
638,",,7,1730",SNWD,2018-07-06T00:00:00,GHCND:USC00107210,0
639,",,7,1730",TMAX,2018-07-06T00:00:00,GHCND:USC00107210,361
640,",,7,1730",TMIN,2018-07-06T00:00:00,GHCND:USC00107210,178
641,",,T,",PRCP,2018-07-06T00:00:00,GHCND:USS0012G17S,0
642,",,T,",SNWD,2018-07-06T00:00:00,GHCND:USS0012G17S,0
643,",,T,",TAVG,2018-07-06T00:00:00,GHCND:USS0012G17S,188
644,",,T,",TMAX,2018-07-06T00:00:00,GHCND:USS0012G17S,293
645,",,T,",TMIN,2018-07-06T00:00:00,GHCND:USS0012G17S,112
646,",,T,",TOBS,2018-07-06T00:00:00,GHCND:USS0012G17S,112
647,",,T,",WESD,2018-07-06T00:00:00,GHCND:USS0012G17S,0
648,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00024156,38
649,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00024156,0
650,",,W,",SNOW,2018-07-06T00:00:00,GHCND:USW00024156,0
651,",,W,2400",SNWD,2018-07-06T00:00:00,GHCND:USW00024156,0
652,"H,,S,",TAVG,2018-07-06T00:00:00,GHCND:USW00024156,257
653,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00024156,339
654,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00024156,144
655,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00024156,250
656,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00024156,230
657,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00024156,98
658,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00024156,125
659,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0010,0
660,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IDBK0010,0
661,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0011,0
662,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IDBK0011,0
663,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1IDBK0011,0
664,",,N,",WESF,2018-07-07T00:00:00,GHCND:US1IDBK0011,0
665,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0012,0
666,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IDBK0012,0
667,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1IDBK0012,0
668,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0014,0
669,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IDBK0014,0
670,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0016,0
671,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IDBK0018,0
672,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IDBK0018,0
673,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USC00103297,0
674,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00103297,0
675,",,7,0800",SNWD,2018-07-07T00:00:00,GHCND:USC00103297,0
676,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00103297,356
677,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00103297,156
678,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00103297,239
679,",,7,",PRCP,2018-07-07T00:00:00,GHCND:USC00104555,0
680,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00104555,0
681,",,7,",SNWD,2018-07-07T00:00:00,GHCND:USC00104555,0
682,",,7,",TMAX,2018-07-07T00:00:00,GHCND:USC00104555,339
683,",,7,",TMIN,2018-07-07T00:00:00,GHCND:USC00104555,156
684,",,7,",TOBS,2018-07-07T00:00:00,GHCND:USC00104555,244
685,",,7,1730",PRCP,2018-07-07T00:00:00,GHCND:USC00107210,0
686,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00107210,0
687,",,7,1730",SNWD,2018-07-07T00:00:00,GHCND:USC00107210,0
688,",,7,1730",TMAX,2018-07-07T00:00:00,GHCND:USC00107210,344
689,",,7,1730",TMIN,2018-07-07T00:00:00,GHCND:USC00107210,161
690,",,T,",PRCP,2018-07-07T00:00:00,GHCND:USS0012G17S,0
691,",,T,",SNWD,2018-07-07T00:00:00,GHCND:USS0012G17S,0
692,",,T,",TAVG,2018-07-07T00:00:00,GHCND:USS0012G17S,183
693,",,T,",TMAX,2018-07-07T00:00:00,GHCND:USS0012G17S,287
694,",,T,",TMIN,2018-07-07T00:00:00,GHCND:USS0012G17S,109
695,",,T,",TOBS,2018-07-07T00:00:00,GHCND:USS0012G17S,123
696,",,T,",WESD,2018-07-07T00:00:00,GHCND:USS0012G17S,0
697,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00024156,33
698,",,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00024156,0
699,",,W,",SNOW,2018-07-07T00:00:00,GHCND:USW00024156,0
700,",,W,2400",SNWD,2018-07-07T00:00:00,GHCND:USW00024156,0
701,"H,,S,",TAVG,2018-07-07T00:00:00,GHCND:USW00024156,244
702,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00024156,339
703,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00024156,128
704,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00024156,260
705,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00024156,220
706,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00024156,72
707,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00024156,98
708,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0010,0
709,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IDBK0010,0
710,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0011,0
711,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IDBK0011,0
712,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1IDBK0011,0
713,",,N,",WESF,2018-07-08T00:00:00,GHCND:US1IDBK0011,0
714,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0012,0
715,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IDBK0012,0
716,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1IDBK0012,0
717,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0014,0
718,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IDBK0014,0
719,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0016,0
720,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IDBK0018,0
721,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IDBK0018,0
722,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00103297,0
723,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00103297,0
724,",,7,0800",SNWD,2018-07-08T00:00:00,GHCND:USC00103297,0
725,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00103297,383
726,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00103297,183
727,",,7,0800",TOBS,2018-07-08T00:00:00,GHCND:USC00103297,200
728,",,7,",PRCP,2018-07-08T00:00:00,GHCND:USC00104555,107
729,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00104555,0
730,",,7,",SNWD,2018-07-08T00:00:00,GHCND:USC00104555,0
731,",,7,",TMAX,2018-07-08T00:00:00,GHCND:USC00104555,361
732,",,7,",TMIN,2018-07-08T00:00:00,GHCND:USC00104555,189
733,",,7,",TOBS,2018-07-08T00:00:00,GHCND:USC00104555,250
734,",,7,1730",PRCP,2018-07-08T00:00:00,GHCND:USC00107210,0
735,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00107210,0
736,",,7,1730",SNWD,2018-07-08T00:00:00,GHCND:USC00107210,0
737,",,7,1730",TMAX,2018-07-08T00:00:00,GHCND:USC00107210,367
738,",,7,1730",TMIN,2018-07-08T00:00:00,GHCND:USC00107210,183
739,",,T,",PRCP,2018-07-08T00:00:00,GHCND:USS0012G17S,51
740,",,T,",SNWD,2018-07-08T00:00:00,GHCND:USS0012G17S,0
741,",,T,",TAVG,2018-07-08T00:00:00,GHCND:USS0012G17S,204
742,",,T,",TMAX,2018-07-08T00:00:00,GHCND:USS0012G17S,302
743,",,T,",TMIN,2018-07-08T00:00:00,GHCND:USS0012G17S,122
744,",,T,",TOBS,2018-07-08T00:00:00,GHCND:USS0012G17S,143
745,",,T,",WESD,2018-07-08T00:00:00,GHCND:USS0012G17S,0
746,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00024156,26
747,"T,,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00024156,0
748,",,W,",SNOW,2018-07-08T00:00:00,GHCND:USW00024156,0
749,",,W,2400",SNWD,2018-07-08T00:00:00,GHCND:USW00024156,0
750,"H,,S,",TAVG,2018-07-08T00:00:00,GHCND:USW00024156,247
751,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00024156,361
752,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00024156,144
753,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00024156,150
754,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00024156,140
755,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00024156,103
756,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00024156,130
757,",,W,",WT03,2018-07-08T00:00:00,GHCND:USW00024156,1
758,"T,,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0010,0
759,"T,,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0011,0
760,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IDBK0011,0
761,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1IDBK0011,0
762,",,N,",WESF,2018-07-09T00:00:00,GHCND:US1IDBK0011,0
763,"T,,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0012,0
764,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IDBK0012,0
765,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1IDBK0012,0
766,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0014,0
767,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IDBK0014,0
768,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0016,0
769,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IDBK0018,5
770,",,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USC00103297,0
771,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00103297,0
772,",,7,0800",SNWD,2018-07-09T00:00:00,GHCND:USC00103297,0
773,",,7,0800",TMAX,2018-07-09T00:00:00,GHCND:USC00103297,361
774,",,7,0800",TMIN,2018-07-09T00:00:00,GHCND:USC00103297,194
775,",,7,0800",TOBS,2018-07-09T00:00:00,GHCND:USC00103297,206
776,",,7,",PRCP,2018-07-09T00:00:00,GHCND:USC00104555,13
777,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00104555,0
778,",,7,",SNWD,2018-07-09T00:00:00,GHCND:USC00104555,0
779,",,7,",TMAX,2018-07-09T00:00:00,GHCND:USC00104555,350
780,",,7,",TMIN,2018-07-09T00:00:00,GHCND:USC00104555,183
781,",,7,",TOBS,2018-07-09T00:00:00,GHCND:USC00104555,250
782,",,7,",WT03,2018-07-09T00:00:00,GHCND:USC00104555,1
783,",,7,1730",PRCP,2018-07-09T00:00:00,GHCND:USC00107210,0
784,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00107210,0
785,",,7,1730",SNWD,2018-07-09T00:00:00,GHCND:USC00107210,0
786,",,7,1730",TMAX,2018-07-09T00:00:00,GHCND:USC00107210,361
787,",,7,1730",TMIN,2018-07-09T00:00:00,GHCND:USC00107210,217
788,",,7,1730",TOBS,2018-07-09T00:00:00,GHCND:USC00107210,339
789,",,T,",PRCP,2018-07-09T00:00:00,GHCND:USS0012G17S,0
790,",,T,",SNWD,2018-07-09T00:00:00,GHCND:USS0012G17S,0
791,",,T,",TAVG,2018-07-09T00:00:00,GHCND:USS0012G17S,201
792,",,T,",TMAX,2018-07-09T00:00:00,GHCND:USS0012G17S,305
793,",,T,",TMIN,2018-07-09T00:00:00,GHCND:USS0012G17S,121
794,",,T,",TOBS,2018-07-09T00:00:00,GHCND:USS0012G17S,148
795,",,T,",WESD,2018-07-09T00:00:00,GHCND:USS0012G17S,0
796,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00024156,35
797,"T,,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00024156,0
798,",,W,",SNOW,2018-07-09T00:00:00,GHCND:USW00024156,0
799,",,W,2400",SNWD,2018-07-09T00:00:00,GHCND:USW00024156,0
800,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00024156,282
801,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00024156,356
802,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00024156,156
803,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00024156,140
804,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00024156,140
805,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00024156,94
806,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00024156,121
807,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0010,0
808,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IDBK0010,0
809,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0011,0
810,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IDBK0011,0
811,",,N,",SNWD,2018-07-10T00:00:00,GHCND:US1IDBK0011,0
812,",,N,",WESF,2018-07-10T00:00:00,GHCND:US1IDBK0011,0
813,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0012,0
814,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IDBK0012,0
815,",,N,",SNWD,2018-07-10T00:00:00,GHCND:US1IDBK0012,0
816,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0014,0
817,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IDBK0014,0
818,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0016,0
819,"T,,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IDBK0018,0
820,",,7,0800",PRCP,2018-07-10T00:00:00,GHCND:USC00103297,0
821,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00103297,0
822,",,7,0800",SNWD,2018-07-10T00:00:00,GHCND:USC00103297,0
823,",,7,0800",TMAX,2018-07-10T00:00:00,GHCND:USC00103297,311
824,",,7,0800",TMIN,2018-07-10T00:00:00,GHCND:USC00103297,189
825,",,7,0800",TOBS,2018-07-10T00:00:00,GHCND:USC00103297,200
826,"T,,7,",PRCP,2018-07-10T00:00:00,GHCND:USC00104555,0
827,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00104555,0
828,",,7,",SNWD,2018-07-10T00:00:00,GHCND:USC00104555,0
829,",,7,",TMAX,2018-07-10T00:00:00,GHCND:USC00104555,322
830,",,7,",TMIN,2018-07-10T00:00:00,GHCND:USC00104555,133
831,",,7,",TOBS,2018-07-10T00:00:00,GHCND:USC00104555,244
832,"T,,7,1730",PRCP,2018-07-10T00:00:00,GHCND:USC00107210,0
833,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00107210,0
834,",,7,1730",SNWD,2018-07-10T00:00:00,GHCND:USC00107210,0
835,",,7,1730",TMAX,2018-07-10T00:00:00,GHCND:USC00107210,339
836,",,7,1730",TMIN,2018-07-10T00:00:00,GHCND:USC00107210,222
837,",,7,1730",TOBS,2018-07-10T00:00:00,GHCND:USC00107210,333
838,",,T,",PRCP,2018-07-10T00:00:00,GHCND:USS0012G17S,0
839,",,T,",SNWD,2018-07-10T00:00:00,GHCND:USS0012G17S,0
840,",,T,",TAVG,2018-07-10T00:00:00,GHCND:USS0012G17S,195
841,",,T,",TMAX,2018-07-10T00:00:00,GHCND:USS0012G17S,274
842,",,T,",TMIN,2018-07-10T00:00:00,GHCND:USS0012G17S,128
843,",,T,",TOBS,2018-07-10T00:00:00,GHCND:USS0012G17S,128
844,",,T,",WESD,2018-07-10T00:00:00,GHCND:USS0012G17S,0
845,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00024156,51
846,"T,,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00024156,0
847,",,W,",SNOW,2018-07-10T00:00:00,GHCND:USW00024156,0
848,",,W,2400",SNWD,2018-07-10T00:00:00,GHCND:USW00024156,0
849,"H,,S,",TAVG,2018-07-10T00:00:00,GHCND:USW00024156,274
850,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00024156,333
851,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00024156,189
852,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00024156,240
853,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00024156,240
854,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00024156,103
855,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00024156,125
856,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0010,0
857,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IDBK0010,0
858,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0011,0
859,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IDBK0011,0
860,",,N,",SNWD,2018-07-11T00:00:00,GHCND:US1IDBK0011,0
861,",,N,",WESF,2018-07-11T00:00:00,GHCND:US1IDBK0011,0
862,"T,,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0012,0
863,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IDBK0012,0
864,",,N,",SNWD,2018-07-11T00:00:00,GHCND:US1IDBK0012,0
865,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0014,0
866,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IDBK0014,0
867,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0016,0
868,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IDBK0018,0
869,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IDBK0018,0
870,",,7,0800",PRCP,2018-07-11T00:00:00,GHCND:USC00103297,0
871,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00103297,0
872,",,7,0800",SNWD,2018-07-11T00:00:00,GHCND:USC00103297,0
873,",,7,0800",TMAX,2018-07-11T00:00:00,GHCND:USC00103297,300
874,",,7,0800",TMIN,2018-07-11T00:00:00,GHCND:USC00103297,150
875,",,7,0800",TOBS,2018-07-11T00:00:00,GHCND:USC00103297,167
876,",,7,",PRCP,2018-07-11T00:00:00,GHCND:USC00104555,0
877,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00104555,0
878,",,7,",SNWD,2018-07-11T00:00:00,GHCND:USC00104555,0
879,",,7,",TMAX,2018-07-11T00:00:00,GHCND:USC00104555,322
880,",,7,",TMIN,2018-07-11T00:00:00,GHCND:USC00104555,128
881,",,7,",TOBS,2018-07-11T00:00:00,GHCND:USC00104555,211
882,",,7,1730",PRCP,2018-07-11T00:00:00,GHCND:USC00107210,0
883,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00107210,0
884,",,7,1730",SNWD,2018-07-11T00:00:00,GHCND:USC00107210,0
885,",,7,1730",TMAX,2018-07-11T00:00:00,GHCND:USC00107210,333
886,",,7,1730",TMIN,2018-07-11T00:00:00,GHCND:USC00107210,172
887,",,7,1730",TOBS,2018-07-11T00:00:00,GHCND:USC00107210,317
888,",,T,",PRCP,2018-07-11T00:00:00,GHCND:USS0012G17S,0
889,",,T,",SNWD,2018-07-11T00:00:00,GHCND:USS0012G17S,0
890,",,T,",TAVG,2018-07-11T00:00:00,GHCND:USS0012G17S,175
891,",,T,",TMAX,2018-07-11T00:00:00,GHCND:USS0012G17S,270
892,",,T,",TMIN,2018-07-11T00:00:00,GHCND:USS0012G17S,98
893,",,T,",TOBS,2018-07-11T00:00:00,GHCND:USS0012G17S,124
894,",,T,",WESD,2018-07-11T00:00:00,GHCND:USS0012G17S,0
895,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00024156,52
896,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00024156,0
897,",,W,",SNOW,2018-07-11T00:00:00,GHCND:USW00024156,0
898,",,W,2400",SNWD,2018-07-11T00:00:00,GHCND:USW00024156,0
899,"H,,S,",TAVG,2018-07-11T00:00:00,GHCND:USW00024156,244
900,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00024156,322
901,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00024156,167
902,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00024156,220
903,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00024156,230
904,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00024156,81
905,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00024156,103
906,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0010,0
907,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IDBK0010,0
908,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0011,0
909,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IDBK0011,0
910,",,N,",SNWD,2018-07-12T00:00:00,GHCND:US1IDBK0011,0
911,",,N,",WESF,2018-07-12T00:00:00,GHCND:US1IDBK0011,0
912,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0012,0
913,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IDBK0012,0
914,",,N,",SNWD,2018-07-12T00:00:00,GHCND:US1IDBK0012,0
915,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0014,0
916,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IDBK0014,0
917,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0015,0
918,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0016,0
919,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IDBK0018,0
920,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IDBK0018,0
921,",,7,0800",PRCP,2018-07-12T00:00:00,GHCND:USC00103297,0
922,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00103297,0
923,",,7,0800",SNWD,2018-07-12T00:00:00,GHCND:USC00103297,0
924,",,7,0800",TMAX,2018-07-12T00:00:00,GHCND:USC00103297,300
925,",,7,0800",TMIN,2018-07-12T00:00:00,GHCND:USC00103297,156
926,",,7,0800",TOBS,2018-07-12T00:00:00,GHCND:USC00103297,172
927,",,7,",PRCP,2018-07-12T00:00:00,GHCND:USC00104555,0
928,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00104555,0
929,",,7,",SNWD,2018-07-12T00:00:00,GHCND:USC00104555,0
930,",,7,",TMAX,2018-07-12T00:00:00,GHCND:USC00104555,322
931,",,7,",TMIN,2018-07-12T00:00:00,GHCND:USC00104555,111
932,",,7,",TOBS,2018-07-12T00:00:00,GHCND:USC00104555,161
933,",,7,1730",PRCP,2018-07-12T00:00:00,GHCND:USC00107210,0
934,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00107210,0
935,",,7,1730",SNWD,2018-07-12T00:00:00,GHCND:USC00107210,0
936,",,7,1730",TMAX,2018-07-12T00:00:00,GHCND:USC00107210,333
937,",,7,1730",TMIN,2018-07-12T00:00:00,GHCND:USC00107210,161
938,",,7,1730",TOBS,2018-07-12T00:00:00,GHCND:USC00107210,328
939,",,T,",PRCP,2018-07-12T00:00:00,GHCND:USS0012G17S,0
940,",,T,",SNWD,2018-07-12T00:00:00,GHCND:USS0012G17S,0
941,",,T,",TAVG,2018-07-12T00:00:00,GHCND:USS0012G17S,172
942,",,T,",TMAX,2018-07-12T00:00:00,GHCND:USS0012G17S,270
943,",,T,",TMIN,2018-07-12T00:00:00,GHCND:USS0012G17S,95
944,",,T,",TOBS,2018-07-12T00:00:00,GHCND:USS0012G17S,95
945,",,T,",WESD,2018-07-12T00:00:00,GHCND:USS0012G17S,0
946,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00024156,52
947,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00024156,0
948,",,W,",SNOW,2018-07-12T00:00:00,GHCND:USW00024156,0
949,",,W,2400",SNWD,2018-07-12T00:00:00,GHCND:USW00024156,0
950,"H,,S,",TAVG,2018-07-12T00:00:00,GHCND:USW00024156,249
951,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00024156,322
952,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00024156,167
953,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00024156,230
954,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00024156,230
955,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00024156,89
956,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00024156,103
957,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IDBK0010,0
958,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IDBK0010,0
959,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IDBK0011,0
960,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IDBK0011,0
