,attributes,datatype,date,station,value
911,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00003935,17
912,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00003935,0
913,",,H,",SNOW,2018-07-11T00:00:00,GHCND:USW00003935,0
914,",,H,",SNWD,2018-07-11T00:00:00,GHCND:USW00003935,0
915,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00003935,356
916,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00003935,228
917,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00003935,40
918,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00003935,50
919,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00003935,63
920,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00003935,81
921,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MOCG0010,0
922,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MOCG0010,0
923,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MOCG0013,0
924,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MOCG0013,0
925,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MOFSA031,0
926,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MOFSA031,0
927,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MOSC0005,0
928,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MOSC0005,0
929,",,7,0700",PRCP,2018-07-12T00:00:00,GHCND:USC00234226,0
930,",,7,0700",TMAX,2018-07-12T00:00:00,GHCND:USC00234226,350
931,",,7,0700",TMIN,2018-07-12T00:00:00,GHCND:USC00234226,217
932,",,7,0700",TOBS,2018-07-12T00:00:00,GHCND:USC00234226,222
933,",,U,",TAVG,2018-07-12T00:00:00,GHCND:USR0000IBNR,267
934,"H,,U,",TMAX,2018-07-12T00:00:00,GHCND:USR0000IBNR,333
935,"H,,U,",TMIN,2018-07-12T00:00:00,GHCND:USR0000IBNR,217
936,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00003935,21
937,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00003935,0
938,",,H,",SNOW,2018-07-12T00:00:00,GHCND:USW00003935,0
939,",,H,",SNWD,2018-07-12T00:00:00,GHCND:USW00003935,0
940,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00003935,339
941,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00003935,217
942,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00003935,40
943,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00003935,40
944,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00003935,54
945,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00003935,72
946,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MOCG0010,0
947,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MOCG0010,0
948,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MOFSA031,0
949,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MOFSA031,0
950,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MOSC0005,0
951,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MOSC0005,0
952,",,7,0700",PRCP,2018-07-13T00:00:00,GHCND:USC00234226,0
953,",,7,0700",TMAX,2018-07-13T00:00:00,GHCND:USC00234226,339
954,",,7,0700",TMIN,2018-07-13T00:00:00,GHCND:USC00234226,217
955,",,7,0700",TOBS,2018-07-13T00:00:00,GHCND:USC00234226,222
956,",,U,",TAVG,2018-07-13T00:00:00,GHCND:USR0000IBNR,276
957,"H,,U,",TMAX,2018-07-13T00:00:00,GHCND:USR0000IBNR,339
958,"H,,U,",TMIN,2018-07-13T00:00:00,GHCND:USR0000IBNR,217
959,",,W,",AWND,2018-07-13T00:00:00,GHCND:USW00003935,16
960,",,W,2400",PRCP,2018-07-13T00:00:00,GHCND:USW00003935,0
961,",,H,",SNOW,2018-07-13T00:00:00,GHCND:USW00003935,0
962,",,H,",SNWD,2018-07-13T00:00:00,GHCND:USW00003935,0
963,",,W,2400",TMAX,2018-07-13T00:00:00,GHCND:USW00003935,344
964,",,W,2400",TMIN,2018-07-13T00:00:00,GHCND:USW00003935,222
965,",,W,",WDF2,2018-07-13T00:00:00,GHCND:USW00003935,110
966,",,W,",WDF5,2018-07-13T00:00:00,GHCND:USW00003935,210
967,",,W,",WSF2,2018-07-13T00:00:00,GHCND:USW00003935,40
968,",,W,",WSF5,2018-07-13T00:00:00,GHCND:USW00003935,63
969,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1MOCG0010,0
970,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1MOCG0010,0
971,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1MOCG0012,0
972,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1MOSC0005,0
973,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1MOSC0005,0
974,",,7,0700",PRCP,2018-07-14T00:00:00,GHCND:USC00234226,0
975,",,7,0700",TMAX,2018-07-14T00:00:00,GHCND:USC00234226,356
976,",,7,0700",TMIN,2018-07-14T00:00:00,GHCND:USC00234226,222
977,",,7,0700",TOBS,2018-07-14T00:00:00,GHCND:USC00234226,256
978,",,U,",TAVG,2018-07-14T00:00:00,GHCND:USR0000IBNR,278
979,"H,,U,",TMAX,2018-07-14T00:00:00,GHCND:USR0000IBNR,350
980,"H,,U,",TMIN,2018-07-14T00:00:00,GHCND:USR0000IBNR,228
981,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00003935,22
982,",,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00003935,218
983,",,H,",SNOW,2018-07-14T00:00:00,GHCND:USW00003935,0
984,",,H,",SNWD,2018-07-14T00:00:00,GHCND:USW00003935,0
985,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00003935,361
986,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00003935,228
987,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00003935,330
988,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00003935,290
989,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00003935,130
990,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00003935,192
991,",,W,",WT01,2018-07-14T00:00:00,GHCND:USW00003935,1
992,",,W,",WT03,2018-07-14T00:00:00,GHCND:USW00003935,1
993,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1MOCG0010,345
994,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1MOCG0012,244
995,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1MOFSA031,152
996,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1MOSC0005,180
997,",,7,0700",PRCP,2018-07-15T00:00:00,GHCND:USC00234226,315
998,",,7,0700",TMAX,2018-07-15T00:00:00,GHCND:USC00234226,367
999,",,7,0700",TMIN,2018-07-15T00:00:00,GHCND:USC00234226,222
0,",,7,0700",TOBS,2018-07-15T00:00:00,GHCND:USC00234226,228
1,",,U,",TAVG,2018-07-15T00:00:00,GHCND:USR0000IBNR,248
2,"H,,U,",TMAX,2018-07-15T00:00:00,GHCND:USR0000IBNR,306
3,"H,,U,",TMIN,2018-07-15T00:00:00,GHCND:USR0000IBNR,217
4,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00003935,17
5,",,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00003935,104
6,",,H,",SNOW,2018-07-15T00:00:00,GHCND:USW00003935,0
7,",,H,",SNWD,2018-07-15T00:00:00,GHCND:USW00003935,0
8,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00003935,311
9,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00003935,228
10,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00003935,300
11,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00003935,310
12,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00003935,112
13,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00003935,165
14,",,W,",WT01,2018-07-15T00:00:00,GHCND:USW00003935,1
15,",,W,",WT03,2018-07-15T00:00:00,GHCND:USW00003935,1
16,",,W,",WT08,2018-07-15T00:00:00,GHCND:USW00003935,1
17,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1MOCG0010,81
18,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1MOCG0012,97
19,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1MOFSA031,0
20,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1MOSC0005,104
21,",,7,0700",PRCP,2018-07-16T00:00:00,GHCND:USC00234226,51
22,",,7,0700",TMAX,2018-07-16T00:00:00,GHCND:USC00234226,322
23,",,7,0700",TMIN,2018-07-16T00:00:00,GHCND:USC00234226,222
24,",,7,0700",TOBS,2018-07-16T00:00:00,GHCND:USC00234226,228
25,",,U,",TAVG,2018-07-16T00:00:00,GHCND:USR0000IBNR,267
26,"H,,U,",TMAX,2018-07-16T00:00:00,GHCND:USR0000IBNR,344
27,"H,,U,",TMIN,2018-07-16T00:00:00,GHCND:USR0000IBNR,222
28,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00003935,16
29,",,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00003935,38
30,",,H,",SNOW,2018-07-16T00:00:00,GHCND:USW00003935,0
31,",,H,",SNWD,2018-07-16T00:00:00,GHCND:USW00003935,0
32,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00003935,344
33,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00003935,222
34,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00003935,250
35,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00003935,250
36,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00003935,125
37,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00003935,165
38,",,W,",WT01,2018-07-16T00:00:00,GHCND:USW00003935,1
39,",,W,",WT03,2018-07-16T00:00:00,GHCND:USW00003935,1
40,"T,,N,",PRCP,2018-07-17T00:00:00,GHCND:US1MOCG0010,0
41,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1MOCG0012,0
42,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1MOCG0013,0
43,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1MOCG0013,0
44,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1MOFSA031,0
45,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1MOFSA031,0
46,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1MOSC0005,0
47,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1MOSC0005,0
48,",,7,0700",PRCP,2018-07-17T00:00:00,GHCND:USC00234226,0
49,",,7,0700",TMAX,2018-07-17T00:00:00,GHCND:USC00234226,350
50,",,7,0700",TMIN,2018-07-17T00:00:00,GHCND:USC00234226,228
51,",,7,0700",TOBS,2018-07-17T00:00:00,GHCND:USC00234226,250
52,",,U,",TAVG,2018-07-17T00:00:00,GHCND:USR0000IBNR,272
53,"H,,U,",TMAX,2018-07-17T00:00:00,GHCND:USR0000IBNR,328
54,"H,,U,",TMIN,2018-07-17T00:00:00,GHCND:USR0000IBNR,228
55,",,W,",AWND,2018-07-17T00:00:00,GHCND:USW00003935,22
56,",,W,2400",PRCP,2018-07-17T00:00:00,GHCND:USW00003935,0
57,",,H,",SNOW,2018-07-17T00:00:00,GHCND:USW00003935,0
58,",,H,",SNWD,2018-07-17T00:00:00,GHCND:USW00003935,0
59,",,W,2400",TMAX,2018-07-17T00:00:00,GHCND:USW00003935,339
60,",,W,2400",TMIN,2018-07-17T00:00:00,GHCND:USW00003935,228
61,",,W,",WDF2,2018-07-17T00:00:00,GHCND:USW00003935,20
62,",,W,",WDF5,2018-07-17T00:00:00,GHCND:USW00003935,360
63,",,W,",WSF2,2018-07-17T00:00:00,GHCND:USW00003935,58
64,",,W,",WSF5,2018-07-17T00:00:00,GHCND:USW00003935,76
65,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1MOCG0010,0
66,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1MOCG0010,0
67,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1MOCG0012,0
68,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1MOCG0013,0
69,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1MOCG0013,0
70,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1MOFSA031,0
71,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1MOFSA031,0
72,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1MOSC0005,0
73,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1MOSC0005,0
74,",,7,0700",PRCP,2018-07-18T00:00:00,GHCND:USC00234226,0
75,",,7,0700",TMAX,2018-07-18T00:00:00,GHCND:USC00234226,333
76,",,7,0700",TMIN,2018-07-18T00:00:00,GHCND:USC00234226,228
77,",,7,0700",TOBS,2018-07-18T00:00:00,GHCND:USC00234226,250
78,",,U,",TAVG,2018-07-18T00:00:00,GHCND:USR0000IBNR,253
79,"H,,U,",TMAX,2018-07-18T00:00:00,GHCND:USR0000IBNR,311
80,"H,,U,",TMIN,2018-07-18T00:00:00,GHCND:USR0000IBNR,217
81,",,W,",AWND,2018-07-18T00:00:00,GHCND:USW00003935,31
82,",,W,2400",PRCP,2018-07-18T00:00:00,GHCND:USW00003935,0
83,",,H,",SNOW,2018-07-18T00:00:00,GHCND:USW00003935,0
84,",,H,",SNWD,2018-07-18T00:00:00,GHCND:USW00003935,0
85,",,W,2400",TMAX,2018-07-18T00:00:00,GHCND:USW00003935,311
86,",,W,2400",TMIN,2018-07-18T00:00:00,GHCND:USW00003935,228
87,",,W,",WDF2,2018-07-18T00:00:00,GHCND:USW00003935,80
88,",,W,",WDF5,2018-07-18T00:00:00,GHCND:USW00003935,70
89,",,W,",WSF2,2018-07-18T00:00:00,GHCND:USW00003935,58
90,",,W,",WSF5,2018-07-18T00:00:00,GHCND:USW00003935,76
91,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1MOCG0010,0
92,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1MOCG0010,0
93,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1MOCG0012,0
94,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1MOCG0013,8
95,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1MOFSA031,0
96,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1MOFSA031,0
97,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1MOSC0005,0
98,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1MOSC0005,0
99,",,7,0700",PRCP,2018-07-19T00:00:00,GHCND:USC00234226,0
100,",,7,0700",TMAX,2018-07-19T00:00:00,GHCND:USC00234226,317
101,",,7,0700",TMIN,2018-07-19T00:00:00,GHCND:USC00234226,206
102,",,7,0700",TOBS,2018-07-19T00:00:00,GHCND:USC00234226,217
103,",,U,",TAVG,2018-07-19T00:00:00,GHCND:USR0000IBNR,257
104,"H,,U,",TMAX,2018-07-19T00:00:00,GHCND:USR0000IBNR,317
105,"H,,U,",TMIN,2018-07-19T00:00:00,GHCND:USR0000IBNR,200
106,",,W,",AWND,2018-07-19T00:00:00,GHCND:USW00003935,23
107,",,W,2400",PRCP,2018-07-19T00:00:00,GHCND:USW00003935,0
108,",,H,",SNOW,2018-07-19T00:00:00,GHCND:USW00003935,0
109,",,H,",SNWD,2018-07-19T00:00:00,GHCND:USW00003935,0
110,",,W,2400",TMAX,2018-07-19T00:00:00,GHCND:USW00003935,322
111,",,W,2400",TMIN,2018-07-19T00:00:00,GHCND:USW00003935,211
112,",,W,",WDF2,2018-07-19T00:00:00,GHCND:USW00003935,150
113,",,W,",WDF5,2018-07-19T00:00:00,GHCND:USW00003935,160
114,",,W,",WSF2,2018-07-19T00:00:00,GHCND:USW00003935,63
115,",,W,",WSF5,2018-07-19T00:00:00,GHCND:USW00003935,81
116,"T,,N,",PRCP,2018-07-20T00:00:00,GHCND:US1MOCG0010,0
117,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1MOCG0012,0
118,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1MOCG0013,5
119,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1MOFSA031,5
120,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1MOSC0005,0
121,",,N,",SNOW,2018-07-20T00:00:00,GHCND:US1MOSC0005,0
122,",,7,0700",PRCP,2018-07-20T00:00:00,GHCND:USC00234226,0
123,",,7,0700",TMAX,2018-07-20T00:00:00,GHCND:USC00234226,339
124,",,7,0700",TMIN,2018-07-20T00:00:00,GHCND:USC00234226,217
125,",,7,0700",TOBS,2018-07-20T00:00:00,GHCND:USC00234226,244
126,",,U,",TAVG,2018-07-20T00:00:00,GHCND:USR0000IBNR,276
127,"H,,U,",TMAX,2018-07-20T00:00:00,GHCND:USR0000IBNR,339
128,"H,,U,",TMIN,2018-07-20T00:00:00,GHCND:USR0000IBNR,233
129,",,W,",AWND,2018-07-20T00:00:00,GHCND:USW00003935,22
130,",,W,2400",PRCP,2018-07-20T00:00:00,GHCND:USW00003935,0
131,",,W,2400",TMAX,2018-07-20T00:00:00,GHCND:USW00003935,339
132,",,W,2400",TMIN,2018-07-20T00:00:00,GHCND:USW00003935,228
133,",,W,",WDF2,2018-07-20T00:00:00,GHCND:USW00003935,200
134,",,W,",WDF5,2018-07-20T00:00:00,GHCND:USW00003935,200
135,",,W,",WSF2,2018-07-20T00:00:00,GHCND:USW00003935,58
136,",,W,",WSF5,2018-07-20T00:00:00,GHCND:USW00003935,81
137,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1MOCG0010,0
138,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1MOCG0010,0
139,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1MOCG0012,0
140,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1MOCG0013,0
141,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1MOCG0013,0
142,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1MOFSA031,0
143,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1MOFSA031,0
144,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1MOSC0005,0
145,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1MOSC0005,0
146,",,7,0700",PRCP,2018-07-21T00:00:00,GHCND:USC00234226,0
147,",,7,0700",TMAX,2018-07-21T00:00:00,GHCND:USC00234226,311
148,",,7,0700",TMIN,2018-07-21T00:00:00,GHCND:USC00234226,217
149,",,7,0700",TOBS,2018-07-21T00:00:00,GHCND:USC00234226,239
150,",,U,",TAVG,2018-07-21T00:00:00,GHCND:USR0000IBNR,252
151,"H,,U,",TMAX,2018-07-21T00:00:00,GHCND:USR0000IBNR,311
152,"H,,U,",TMIN,2018-07-21T00:00:00,GHCND:USR0000IBNR,200
153,",,W,",AWND,2018-07-21T00:00:00,GHCND:USW00003935,38
154,",,W,2400",PRCP,2018-07-21T00:00:00,GHCND:USW00003935,0
155,",,H,",SNOW,2018-07-21T00:00:00,GHCND:USW00003935,0
156,",,H,",SNWD,2018-07-21T00:00:00,GHCND:USW00003935,0
157,",,W,2400",TMAX,2018-07-21T00:00:00,GHCND:USW00003935,317
158,",,W,2400",TMIN,2018-07-21T00:00:00,GHCND:USW00003935,206
159,",,W,",WDF2,2018-07-21T00:00:00,GHCND:USW00003935,300
160,",,W,",WDF5,2018-07-21T00:00:00,GHCND:USW00003935,330
161,",,W,",WSF2,2018-07-21T00:00:00,GHCND:USW00003935,76
162,",,W,",WSF5,2018-07-21T00:00:00,GHCND:USW00003935,107
163,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1MOCG0010,0
164,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1MOCG0010,0
165,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1MOCG0012,0
166,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1MOCG0013,0
167,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1MOCG0013,0
168,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1MOFSA031,0
169,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1MOFSA031,0
170,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1MOSC0005,0
171,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1MOSC0005,0
172,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00234226,0
173,",,7,0700",TMAX,2018-07-22T00:00:00,GHCND:USC00234226,322
174,",,7,0700",TMIN,2018-07-22T00:00:00,GHCND:USC00234226,200
175,",,7,0700",TOBS,2018-07-22T00:00:00,GHCND:USC00234226,222
176,",,U,",TAVG,2018-07-22T00:00:00,GHCND:USR0000IBNR,230
177,"H,,U,",TMAX,2018-07-22T00:00:00,GHCND:USR0000IBNR,272
178,"H,,U,",TMIN,2018-07-22T00:00:00,GHCND:USR0000IBNR,194
179,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00003935,44
180,",,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00003935,0
181,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00003935,289
182,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00003935,194
183,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00003935,360
184,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00003935,10
185,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00003935,81
186,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00003935,116
187,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1MOCG0010,0
188,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1MOCG0010,0
189,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1MOCG0012,0
190,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1MOCG0013,0
191,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1MOCG0013,0
192,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1MOFSA031,0
193,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1MOFSA031,0
194,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1MOSC0005,0
195,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1MOSC0005,0
196,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00234226,0
197,",,7,0700",TMAX,2018-07-23T00:00:00,GHCND:USC00234226,283
198,",,7,0700",TMIN,2018-07-23T00:00:00,GHCND:USC00234226,206
199,",,7,0700",TOBS,2018-07-23T00:00:00,GHCND:USC00234226,211
200,",,U,",TAVG,2018-07-23T00:00:00,GHCND:USR0000IBNR,233
201,"H,,U,",TMAX,2018-07-23T00:00:00,GHCND:USR0000IBNR,289
202,"H,,U,",TMIN,2018-07-23T00:00:00,GHCND:USR0000IBNR,200
203,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00003935,36
204,",,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00003935,0
205,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00003935,294
206,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00003935,183
207,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00003935,10
208,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00003935,20
209,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00003935,76
210,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00003935,103
211,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1MOCG0010,0
212,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1MOCG0010,0
213,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1MOCG0012,0
214,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1MOCG0013,0
215,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1MOCG0013,0
216,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1MOFSA031,0
217,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1MOFSA031,0
218,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1MOSC0005,0
219,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1MOSC0005,0
220,",,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00234226,0
221,",,7,0700",TMAX,2018-07-24T00:00:00,GHCND:USC00234226,294
222,",,7,0700",TMIN,2018-07-24T00:00:00,GHCND:USC00234226,194
223,",,7,0700",TOBS,2018-07-24T00:00:00,GHCND:USC00234226,194
224,",,U,",TAVG,2018-07-24T00:00:00,GHCND:USR0000IBNR,252
225,"H,,U,",TMAX,2018-07-24T00:00:00,GHCND:USR0000IBNR,317
226,"H,,U,",TMIN,2018-07-24T00:00:00,GHCND:USR0000IBNR,200
227,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00003935,24
228,",,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00003935,0
229,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00003935,328
230,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00003935,189
231,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00003935,350
232,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00003935,350
233,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00003935,63
234,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00003935,85
235,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1MOCG0010,0
236,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1MOCG0010,0
237,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1MOCG0012,0
238,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1MOCG0013,0
239,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1MOCG0013,0
240,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1MOFSA031,0
241,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1MOFSA031,0
242,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1MOSC0005,0
243,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1MOSC0005,0
244,",,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00234226,0
245,",,7,0700",TMAX,2018-07-25T00:00:00,GHCND:USC00234226,300
246,",,7,0700",TMIN,2018-07-25T00:00:00,GHCND:USC00234226,194
247,",,7,0700",TOBS,2018-07-25T00:00:00,GHCND:USC00234226,194
248,",,U,",TAVG,2018-07-25T00:00:00,GHCND:USR0000IBNR,252
249,"H,,U,",TMAX,2018-07-25T00:00:00,GHCND:USR0000IBNR,317
250,"H,,U,",TMIN,2018-07-25T00:00:00,GHCND:USR0000IBNR,206
251,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00003935,19
252,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00003935,0
253,",,H,",SNOW,2018-07-25T00:00:00,GHCND:USW00003935,0
254,",,H,",SNWD,2018-07-25T00:00:00,GHCND:USW00003935,0
255,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00003935,322
256,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00003935,178
257,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00003935,330
258,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00003935,330
259,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00003935,54
260,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00003935,85
