,attributes,datatype,date,station,value
739,",,N,",SNOW,2018-11-06T00:00:00,GHCND:US1CASB0001,0
740,",,N,",PRCP,2018-11-06T00:00:00,GHCND:US1CASB0011,0
741,",,N,",SNOW,2018-11-06T00:00:00,GHCND:US1CASB0011,0
742,",,7,0800",PRCP,2018-11-06T00:00:00,GHCND:USC00043402,0
743,",,7,0800",TMAX,2018-11-06T00:00:00,GHCND:USC00043402,272
744,",,7,0800",TMIN,2018-11-06T00:00:00,GHCND:USC00043402,44
745,",,7,0800",TOBS,2018-11-06T00:00:00,GHCND:USC00043402,61
746,",,7,0800",PRCP,2018-11-06T00:00:00,GHCND:USC00044422,0
747,",,7,1600",PRCP,2018-11-06T00:00:00,GHCND:USC00047902,0
748,",,7,1600",TMAX,2018-11-06T00:00:00,GHCND:USC00047902,217
749,",,7,1600",TMIN,2018-11-06T00:00:00,GHCND:USC00047902,150
750,",,7,1600",TOBS,2018-11-06T00:00:00,GHCND:USC00047902,189
751,",,U,",TAVG,2018-11-06T00:00:00,GHCND:USR0000CLOP,151
752,"H,,U,",TMAX,2018-11-06T00:00:00,GHCND:USR0000CLOP,256
753,"H,,U,",TMIN,2018-11-06T00:00:00,GHCND:USR0000CLOP,67
754,",,W,",AWND,2018-11-06T00:00:00,GHCND:USW00023190,20
755,",,W,2400",PRCP,2018-11-06T00:00:00,GHCND:USW00023190,0
756,",,H,",SNOW,2018-11-06T00:00:00,GHCND:USW00023190,0
757,",,H,",SNWD,2018-11-06T00:00:00,GHCND:USW00023190,0
758,",,W,2400",TMAX,2018-11-06T00:00:00,GHCND:USW00023190,217
759,",,W,2400",TMIN,2018-11-06T00:00:00,GHCND:USW00023190,111
760,",,W,",WDF2,2018-11-06T00:00:00,GHCND:USW00023190,280
761,",,W,",WDF5,2018-11-06T00:00:00,GHCND:USW00023190,270
762,",,W,",WSF2,2018-11-06T00:00:00,GHCND:USW00023190,63
763,",,W,",WSF5,2018-11-06T00:00:00,GHCND:USW00023190,76
764,",,R,",PRCP,2018-11-06T00:00:00,GHCND:USW00053152,0
765,",,R,",TMAX,2018-11-06T00:00:00,GHCND:USW00053152,219
766,",,R,",TMIN,2018-11-06T00:00:00,GHCND:USW00053152,107
767,",,N,",PRCP,2018-11-07T00:00:00,GHCND:US1CASB0001,0
768,",,N,",SNOW,2018-11-07T00:00:00,GHCND:US1CASB0001,0
769,",,N,",PRCP,2018-11-07T00:00:00,GHCND:US1CASB0011,0
770,",,N,",SNOW,2018-11-07T00:00:00,GHCND:US1CASB0011,0
771,",,7,0800",PRCP,2018-11-07T00:00:00,GHCND:USC00043402,0
772,",,7,0800",TMAX,2018-11-07T00:00:00,GHCND:USC00043402,256
773,",,7,0800",TMIN,2018-11-07T00:00:00,GHCND:USC00043402,33
774,",,7,0800",TOBS,2018-11-07T00:00:00,GHCND:USC00043402,72
775,",,7,0800",PRCP,2018-11-07T00:00:00,GHCND:USC00044422,0
776,",,7,1600",PRCP,2018-11-07T00:00:00,GHCND:USC00047902,0
777,",,7,1600",TMAX,2018-11-07T00:00:00,GHCND:USC00047902,206
778,",,7,1600",TMIN,2018-11-07T00:00:00,GHCND:USC00047902,117
779,",,7,1600",TOBS,2018-11-07T00:00:00,GHCND:USC00047902,189
780,",,U,",TAVG,2018-11-07T00:00:00,GHCND:USR0000CLOP,152
781,"H,,U,",TMAX,2018-11-07T00:00:00,GHCND:USR0000CLOP,272
782,"H,,U,",TMIN,2018-11-07T00:00:00,GHCND:USR0000CLOP,61
783,",,W,",AWND,2018-11-07T00:00:00,GHCND:USW00023190,13
784,",,W,2400",PRCP,2018-11-07T00:00:00,GHCND:USW00023190,0
785,",,H,",SNOW,2018-11-07T00:00:00,GHCND:USW00023190,0
786,",,H,",SNWD,2018-11-07T00:00:00,GHCND:USW00023190,0
787,",,W,2400",TMAX,2018-11-07T00:00:00,GHCND:USW00023190,206
788,",,W,2400",TMIN,2018-11-07T00:00:00,GHCND:USW00023190,83
789,",,W,",WDF2,2018-11-07T00:00:00,GHCND:USW00023190,240
790,",,W,",WDF5,2018-11-07T00:00:00,GHCND:USW00023190,230
791,",,W,",WSF2,2018-11-07T00:00:00,GHCND:USW00023190,45
792,",,W,",WSF5,2018-11-07T00:00:00,GHCND:USW00023190,63
793,",,W,",WT01,2018-11-07T00:00:00,GHCND:USW00023190,1
794,",,R,",PRCP,2018-11-07T00:00:00,GHCND:USW00053152,0
795,",,R,",TMAX,2018-11-07T00:00:00,GHCND:USW00053152,204
796,",,R,",TMIN,2018-11-07T00:00:00,GHCND:USW00053152,86
797,",,N,",PRCP,2018-11-08T00:00:00,GHCND:US1CASB0001,0
798,",,N,",SNOW,2018-11-08T00:00:00,GHCND:US1CASB0001,0
799,",,N,",PRCP,2018-11-08T00:00:00,GHCND:US1CASB0011,0
800,",,N,",SNOW,2018-11-08T00:00:00,GHCND:US1CASB0011,0
801,",,7,0800",PRCP,2018-11-08T00:00:00,GHCND:USC00043402,0
802,",,7,0800",TMAX,2018-11-08T00:00:00,GHCND:USC00043402,267
803,",,7,0800",TMIN,2018-11-08T00:00:00,GHCND:USC00043402,39
804,",,7,0800",TOBS,2018-11-08T00:00:00,GHCND:USC00043402,94
805,",,7,1600",PRCP,2018-11-08T00:00:00,GHCND:USC00047902,0
806,",,7,1600",TMAX,2018-11-08T00:00:00,GHCND:USC00047902,228
807,",,7,1600",TMIN,2018-11-08T00:00:00,GHCND:USC00047902,122
808,",,7,1600",TOBS,2018-11-08T00:00:00,GHCND:USC00047902,217
809,",,U,",TAVG,2018-11-08T00:00:00,GHCND:USR0000CLOP,143
810,"H,,U,",TMAX,2018-11-08T00:00:00,GHCND:USR0000CLOP,267
811,"H,,U,",TMIN,2018-11-08T00:00:00,GHCND:USR0000CLOP,44
812,",,W,",AWND,2018-11-08T00:00:00,GHCND:USW00023190,16
813,",,W,2400",PRCP,2018-11-08T00:00:00,GHCND:USW00023190,0
814,",,H,",SNOW,2018-11-08T00:00:00,GHCND:USW00023190,0
815,",,H,",SNWD,2018-11-08T00:00:00,GHCND:USW00023190,0
816,",,W,2400",TMAX,2018-11-08T00:00:00,GHCND:USW00023190,217
817,",,W,2400",TMIN,2018-11-08T00:00:00,GHCND:USW00023190,89
818,",,W,",WDF2,2018-11-08T00:00:00,GHCND:USW00023190,270
819,",,W,",WDF5,2018-11-08T00:00:00,GHCND:USW00023190,260
820,",,W,",WSF2,2018-11-08T00:00:00,GHCND:USW00023190,54
821,",,W,",WSF5,2018-11-08T00:00:00,GHCND:USW00023190,63
822,",,W,",WT01,2018-11-08T00:00:00,GHCND:USW00023190,1
823,",,W,",WT08,2018-11-08T00:00:00,GHCND:USW00023190,1
824,",,R,",PRCP,2018-11-08T00:00:00,GHCND:USW00053152,0
825,",,R,",TMAX,2018-11-08T00:00:00,GHCND:USW00053152,210
826,",,R,",TMIN,2018-11-08T00:00:00,GHCND:USW00053152,92
827,",,N,",PRCP,2018-11-09T00:00:00,GHCND:US1CASB0001,0
828,",,N,",SNOW,2018-11-09T00:00:00,GHCND:US1CASB0001,0
829,",,N,",PRCP,2018-11-09T00:00:00,GHCND:US1CASB0011,0
830,",,N,",SNOW,2018-11-09T00:00:00,GHCND:US1CASB0011,0
831,",,7,0800",PRCP,2018-11-09T00:00:00,GHCND:USC00043402,0
832,",,7,0800",TMAX,2018-11-09T00:00:00,GHCND:USC00043402,272
833,",,7,0800",TMIN,2018-11-09T00:00:00,GHCND:USC00043402,39
834,",,7,0800",TOBS,2018-11-09T00:00:00,GHCND:USC00043402,89
835,",,7,1600",PRCP,2018-11-09T00:00:00,GHCND:USC00047902,0
836,",,7,1600",TMAX,2018-11-09T00:00:00,GHCND:USC00047902,244
837,",,7,1600",TMIN,2018-11-09T00:00:00,GHCND:USC00047902,83
838,",,7,1600",TOBS,2018-11-09T00:00:00,GHCND:USC00047902,233
839,",,U,",TAVG,2018-11-09T00:00:00,GHCND:USR0000CLOP,154
840,"H,,U,",TMAX,2018-11-09T00:00:00,GHCND:USR0000CLOP,272
841,"H,,U,",TMIN,2018-11-09T00:00:00,GHCND:USR0000CLOP,78
842,",,W,",AWND,2018-11-09T00:00:00,GHCND:USW00023190,15
843,",,W,2400",PRCP,2018-11-09T00:00:00,GHCND:USW00023190,0
844,",,H,",SNOW,2018-11-09T00:00:00,GHCND:USW00023190,0
845,",,H,",SNWD,2018-11-09T00:00:00,GHCND:USW00023190,0
846,",,W,2400",TMAX,2018-11-09T00:00:00,GHCND:USW00023190,233
847,",,W,2400",TMIN,2018-11-09T00:00:00,GHCND:USW00023190,39
848,",,W,",WDF2,2018-11-09T00:00:00,GHCND:USW00023190,280
849,",,W,",WDF5,2018-11-09T00:00:00,GHCND:USW00023190,260
850,",,W,",WSF2,2018-11-09T00:00:00,GHCND:USW00023190,54
851,",,W,",WSF5,2018-11-09T00:00:00,GHCND:USW00023190,76
852,",,R,",PRCP,2018-11-09T00:00:00,GHCND:USW00053152,0
853,",,R,",TMAX,2018-11-09T00:00:00,GHCND:USW00053152,220
854,",,R,",TMIN,2018-11-09T00:00:00,GHCND:USW00053152,38
855,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1CASB0001,0
856,",,N,",SNOW,2018-11-10T00:00:00,GHCND:US1CASB0001,0
857,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1CASB0011,0
858,",,N,",SNOW,2018-11-10T00:00:00,GHCND:US1CASB0011,0
859,",,7,",DAPR,2018-11-10T00:00:00,GHCND:USC00044422,3
860,",,7,",MDPR,2018-11-10T00:00:00,GHCND:USC00044422,0
861,",,7,1600",PRCP,2018-11-10T00:00:00,GHCND:USC00047902,0
862,",,7,1600",TMAX,2018-11-10T00:00:00,GHCND:USC00047902,239
863,",,7,1600",TMIN,2018-11-10T00:00:00,GHCND:USC00047902,83
864,",,7,1600",TOBS,2018-11-10T00:00:00,GHCND:USC00047902,194
865,",,U,",TAVG,2018-11-10T00:00:00,GHCND:USR0000CLOP,139
866,"H,,U,",TMAX,2018-11-10T00:00:00,GHCND:USR0000CLOP,272
867,"H,,U,",TMIN,2018-11-10T00:00:00,GHCND:USR0000CLOP,61
868,",,W,",AWND,2018-11-10T00:00:00,GHCND:USW00023190,13
869,",,W,2400",PRCP,2018-11-10T00:00:00,GHCND:USW00023190,0
870,",,H,",SNOW,2018-11-10T00:00:00,GHCND:USW00023190,0
871,",,H,",SNWD,2018-11-10T00:00:00,GHCND:USW00023190,0
872,",,W,2400",TMAX,2018-11-10T00:00:00,GHCND:USW00023190,217
873,",,W,2400",TMIN,2018-11-10T00:00:00,GHCND:USW00023190,39
874,",,W,",WDF2,2018-11-10T00:00:00,GHCND:USW00023190,250
875,",,W,",WDF5,2018-11-10T00:00:00,GHCND:USW00023190,250
876,",,W,",WSF2,2018-11-10T00:00:00,GHCND:USW00023190,40
877,",,W,",WSF5,2018-11-10T00:00:00,GHCND:USW00023190,54
878,",,R,",PRCP,2018-11-10T00:00:00,GHCND:USW00053152,0
879,",,R,",TMAX,2018-11-10T00:00:00,GHCND:USW00053152,215
880,",,R,",TMIN,2018-11-10T00:00:00,GHCND:USW00053152,35
881,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1CASB0001,0
882,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1CASB0001,0
883,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1CASB0011,0
884,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1CASB0011,0
885,",,7,0800",PRCP,2018-11-11T00:00:00,GHCND:USC00044422,0
886,",,7,1600",PRCP,2018-11-11T00:00:00,GHCND:USC00047902,0
887,",,7,1600",TMAX,2018-11-11T00:00:00,GHCND:USC00047902,228
888,",,7,1600",TMIN,2018-11-11T00:00:00,GHCND:USC00047902,94
889,",,7,1600",TOBS,2018-11-11T00:00:00,GHCND:USC00047902,211
890,",,U,",TAVG,2018-11-11T00:00:00,GHCND:USR0000CLOP,133
891,"H,,U,",TMAX,2018-11-11T00:00:00,GHCND:USR0000CLOP,256
892,"H,,U,",TMIN,2018-11-11T00:00:00,GHCND:USR0000CLOP,50
893,",,W,",AWND,2018-11-11T00:00:00,GHCND:USW00023190,9
894,",,W,2400",PRCP,2018-11-11T00:00:00,GHCND:USW00023190,0
895,",,H,",SNOW,2018-11-11T00:00:00,GHCND:USW00023190,0
896,",,H,",SNWD,2018-11-11T00:00:00,GHCND:USW00023190,0
897,",,W,2400",TMAX,2018-11-11T00:00:00,GHCND:USW00023190,239
898,",,W,2400",TMIN,2018-11-11T00:00:00,GHCND:USW00023190,61
899,",,W,",WDF2,2018-11-11T00:00:00,GHCND:USW00023190,190
900,",,W,",WDF5,2018-11-11T00:00:00,GHCND:USW00023190,180
901,",,W,",WSF2,2018-11-11T00:00:00,GHCND:USW00023190,40
902,",,W,",WSF5,2018-11-11T00:00:00,GHCND:USW00023190,54
903,",,W,",WT08,2018-11-11T00:00:00,GHCND:USW00023190,1
904,",,R,",PRCP,2018-11-11T00:00:00,GHCND:USW00053152,0
905,",,R,",TMAX,2018-11-11T00:00:00,GHCND:USW00053152,223
906,",,R,",TMIN,2018-11-11T00:00:00,GHCND:USW00053152,64
907,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1CASB0001,0
908,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1CASB0001,0
909,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1CASB0011,0
910,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1CASB0011,0
911,",,7,",DAPR,2018-11-12T00:00:00,GHCND:USC00043402,3
912,",,7,",MDPR,2018-11-12T00:00:00,GHCND:USC00043402,0
913,",,7,0800",TMAX,2018-11-12T00:00:00,GHCND:USC00043402,278
914,",,7,0800",TMIN,2018-11-12T00:00:00,GHCND:USC00043402,11
915,",,7,0800",TOBS,2018-11-12T00:00:00,GHCND:USC00043402,44
916,",,7,0800",PRCP,2018-11-12T00:00:00,GHCND:USC00044422,0
917,",,7,1600",PRCP,2018-11-12T00:00:00,GHCND:USC00047902,0
918,",,7,1600",TMAX,2018-11-12T00:00:00,GHCND:USC00047902,239
919,",,7,1600",TMIN,2018-11-12T00:00:00,GHCND:USC00047902,83
920,",,7,1600",TOBS,2018-11-12T00:00:00,GHCND:USC00047902,211
921,",,U,",TAVG,2018-11-12T00:00:00,GHCND:USR0000CLOP,140
922,"H,,U,",TMAX,2018-11-12T00:00:00,GHCND:USR0000CLOP,267
923,"H,,U,",TMIN,2018-11-12T00:00:00,GHCND:USR0000CLOP,61
924,",,W,",AWND,2018-11-12T00:00:00,GHCND:USW00023190,13
925,",,W,2400",PRCP,2018-11-12T00:00:00,GHCND:USW00023190,0
926,",,H,",SNOW,2018-11-12T00:00:00,GHCND:USW00023190,0
927,",,H,",SNWD,2018-11-12T00:00:00,GHCND:USW00023190,0
928,",,W,2400",TMAX,2018-11-12T00:00:00,GHCND:USW00023190,244
929,",,W,2400",TMIN,2018-11-12T00:00:00,GHCND:USW00023190,39
930,",,W,",WDF2,2018-11-12T00:00:00,GHCND:USW00023190,270
931,",,W,",WDF5,2018-11-12T00:00:00,GHCND:USW00023190,270
932,",,W,",WSF2,2018-11-12T00:00:00,GHCND:USW00023190,58
933,",,W,",WSF5,2018-11-12T00:00:00,GHCND:USW00023190,72
934,",,W,",WT08,2018-11-12T00:00:00,GHCND:USW00023190,1
935,",,R,",PRCP,2018-11-12T00:00:00,GHCND:USW00053152,0
936,",,R,",TMAX,2018-11-12T00:00:00,GHCND:USW00053152,223
937,",,R,",TMIN,2018-11-12T00:00:00,GHCND:USW00053152,35
938,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1CASB0001,0
939,",,N,",SNOW,2018-11-13T00:00:00,GHCND:US1CASB0001,0
940,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1CASB0011,0
941,",,N,",SNOW,2018-11-13T00:00:00,GHCND:US1CASB0011,0
942,",,7,0800",PRCP,2018-11-13T00:00:00,GHCND:USC00043402,0
943,",,7,0800",TMAX,2018-11-13T00:00:00,GHCND:USC00043402,222
944,",,7,0800",TMIN,2018-11-13T00:00:00,GHCND:USC00043402,22
945,",,7,0800",TOBS,2018-11-13T00:00:00,GHCND:USC00043402,50
946,",,7,0800",PRCP,2018-11-13T00:00:00,GHCND:USC00044422,0
947,",,7,1600",PRCP,2018-11-13T00:00:00,GHCND:USC00047902,0
948,",,7,1600",TMAX,2018-11-13T00:00:00,GHCND:USC00047902,239
949,",,7,1600",TMIN,2018-11-13T00:00:00,GHCND:USC00047902,89
950,",,7,1600",TOBS,2018-11-13T00:00:00,GHCND:USC00047902,200
951,",,U,",TAVG,2018-11-13T00:00:00,GHCND:USR0000CLOP,141
952,"H,,U,",TMAX,2018-11-13T00:00:00,GHCND:USR0000CLOP,239
953,"H,,U,",TMIN,2018-11-13T00:00:00,GHCND:USR0000CLOP,56
954,",,W,",AWND,2018-11-13T00:00:00,GHCND:USW00023190,13
955,",,W,2400",PRCP,2018-11-13T00:00:00,GHCND:USW00023190,0
956,",,H,",SNOW,2018-11-13T00:00:00,GHCND:USW00023190,0
957,",,H,",SNWD,2018-11-13T00:00:00,GHCND:USW00023190,0
958,",,W,2400",TMAX,2018-11-13T00:00:00,GHCND:USW00023190,228
959,",,W,2400",TMIN,2018-11-13T00:00:00,GHCND:USW00023190,39
960,",,W,",WDF2,2018-11-13T00:00:00,GHCND:USW00023190,260
961,",,W,",WDF5,2018-11-13T00:00:00,GHCND:USW00023190,260
962,",,W,",WSF2,2018-11-13T00:00:00,GHCND:USW00023190,54
963,",,W,",WSF5,2018-11-13T00:00:00,GHCND:USW00023190,67
964,",,R,",PRCP,2018-11-13T00:00:00,GHCND:USW00053152,0
965,",,R,",TMAX,2018-11-13T00:00:00,GHCND:USW00053152,212
966,",,R,",TMIN,2018-11-13T00:00:00,GHCND:USW00053152,43
967,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1CASB0001,0
968,",,N,",SNOW,2018-11-14T00:00:00,GHCND:US1CASB0001,0
969,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1CASB0011,0
970,",,N,",SNOW,2018-11-14T00:00:00,GHCND:US1CASB0011,0
971,",,7,0800",PRCP,2018-11-14T00:00:00,GHCND:USC00043402,0
972,",,7,0800",TMAX,2018-11-14T00:00:00,GHCND:USC00043402,228
973,",,7,0800",TMIN,2018-11-14T00:00:00,GHCND:USC00043402,44
974,",,7,0800",TOBS,2018-11-14T00:00:00,GHCND:USC00043402,61
975,",,7,0800",PRCP,2018-11-14T00:00:00,GHCND:USC00044422,0
976,",,7,1600",PRCP,2018-11-14T00:00:00,GHCND:USC00047902,0
977,",,7,1600",TMAX,2018-11-14T00:00:00,GHCND:USC00047902,239
978,",,7,1600",TMIN,2018-11-14T00:00:00,GHCND:USC00047902,94
979,",,7,1600",TOBS,2018-11-14T00:00:00,GHCND:USC00047902,217
980,",,U,",TAVG,2018-11-14T00:00:00,GHCND:USR0000CLOP,153
981,"H,,U,",TMAX,2018-11-14T00:00:00,GHCND:USR0000CLOP,272
982,"H,,U,",TMIN,2018-11-14T00:00:00,GHCND:USR0000CLOP,78
983,",,W,",AWND,2018-11-14T00:00:00,GHCND:USW00023190,16
984,",,W,2400",PRCP,2018-11-14T00:00:00,GHCND:USW00023190,0
985,",,H,",SNOW,2018-11-14T00:00:00,GHCND:USW00023190,0
986,",,H,",SNWD,2018-11-14T00:00:00,GHCND:USW00023190,0
987,",,W,2400",TMAX,2018-11-14T00:00:00,GHCND:USW00023190,228
988,",,W,2400",TMIN,2018-11-14T00:00:00,GHCND:USW00023190,50
989,",,W,",WDF2,2018-11-14T00:00:00,GHCND:USW00023190,270
990,",,W,",WDF5,2018-11-14T00:00:00,GHCND:USW00023190,290
991,",,W,",WSF2,2018-11-14T00:00:00,GHCND:USW00023190,67
992,",,W,",WSF5,2018-11-14T00:00:00,GHCND:USW00023190,85
993,",,R,",PRCP,2018-11-14T00:00:00,GHCND:USW00053152,0
994,",,R,",TMAX,2018-11-14T00:00:00,GHCND:USW00053152,217
995,",,R,",TMIN,2018-11-14T00:00:00,GHCND:USW00053152,57
996,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1CASB0001,0
997,",,N,",SNOW,2018-11-15T00:00:00,GHCND:US1CASB0001,0
998,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1CASB0011,0
999,",,N,",SNOW,2018-11-15T00:00:00,GHCND:US1CASB0011,0
0,",,7,0800",PRCP,2018-11-15T00:00:00,GHCND:USC00043402,0
1,",,7,0800",TMAX,2018-11-15T00:00:00,GHCND:USC00043402,261
2,",,7,0800",TMIN,2018-11-15T00:00:00,GHCND:USC00043402,44
3,",,7,0800",TOBS,2018-11-15T00:00:00,GHCND:USC00043402,78
4,",,7,0800",PRCP,2018-11-15T00:00:00,GHCND:USC00044422,0
5,",,7,1600",PRCP,2018-11-15T00:00:00,GHCND:USC00047902,0
6,",,7,1600",TMAX,2018-11-15T00:00:00,GHCND:USC00047902,256
7,",,7,1600",TMIN,2018-11-15T00:00:00,GHCND:USC00047902,94
8,",,7,1600",TOBS,2018-11-15T00:00:00,GHCND:USC00047902,217
9,",,U,",TAVG,2018-11-15T00:00:00,GHCND:USR0000CLOP,162
10,"H,,U,",TMAX,2018-11-15T00:00:00,GHCND:USR0000CLOP,283
11,"H,,U,",TMIN,2018-11-15T00:00:00,GHCND:USR0000CLOP,78
12,",,W,",AWND,2018-11-15T00:00:00,GHCND:USW00023190,16
13,",,W,2400",PRCP,2018-11-15T00:00:00,GHCND:USW00023190,0
14,",,H,",SNOW,2018-11-15T00:00:00,GHCND:USW00023190,0
15,",,H,",SNWD,2018-11-15T00:00:00,GHCND:USW00023190,0
16,",,W,2400",TMAX,2018-11-15T00:00:00,GHCND:USW00023190,250
17,",,W,2400",TMIN,2018-11-15T00:00:00,GHCND:USW00023190,44
18,",,W,",WDF2,2018-11-15T00:00:00,GHCND:USW00023190,270
19,",,W,",WDF5,2018-11-15T00:00:00,GHCND:USW00023190,270
20,",,W,",WSF2,2018-11-15T00:00:00,GHCND:USW00023190,58
21,",,W,",WSF5,2018-11-15T00:00:00,GHCND:USW00023190,72
22,",,R,",PRCP,2018-11-15T00:00:00,GHCND:USW00053152,0
23,",,R,",TMAX,2018-11-15T00:00:00,GHCND:USW00053152,235
24,",,R,",TMIN,2018-11-15T00:00:00,GHCND:USW00053152,52
25,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1CASB0001,0
26,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1CASB0001,0
27,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1CASB0011,0
28,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1CASB0011,0
29,",,7,0800",PRCP,2018-11-16T00:00:00,GHCND:USC00043402,0
30,",,7,0800",TMAX,2018-11-16T00:00:00,GHCND:USC00043402,256
31,",,7,0800",TMIN,2018-11-16T00:00:00,GHCND:USC00043402,50
32,",,7,0800",TOBS,2018-11-16T00:00:00,GHCND:USC00043402,72
33,",,7,1600",PRCP,2018-11-16T00:00:00,GHCND:USC00047902,0
34,",,7,1600",TMAX,2018-11-16T00:00:00,GHCND:USC00047902,244
35,",,7,1600",TMIN,2018-11-16T00:00:00,GHCND:USC00047902,100
36,",,7,1600",TOBS,2018-11-16T00:00:00,GHCND:USC00047902,178
37,",,U,",TAVG,2018-11-16T00:00:00,GHCND:USR0000CLOP,156
38,"H,,U,",TMAX,2018-11-16T00:00:00,GHCND:USR0000CLOP,278
39,"H,,U,",TMIN,2018-11-16T00:00:00,GHCND:USR0000CLOP,94
40,",,W,",AWND,2018-11-16T00:00:00,GHCND:USW00023190,9
41,",,W,2400",PRCP,2018-11-16T00:00:00,GHCND:USW00023190,0
42,",,W,2400",TMAX,2018-11-16T00:00:00,GHCND:USW00023190,211
43,",,W,2400",TMIN,2018-11-16T00:00:00,GHCND:USW00023190,56
44,",,W,",WDF2,2018-11-16T00:00:00,GHCND:USW00023190,160
45,",,W,",WDF5,2018-11-16T00:00:00,GHCND:USW00023190,150
46,",,W,",WSF2,2018-11-16T00:00:00,GHCND:USW00023190,40
47,",,W,",WSF5,2018-11-16T00:00:00,GHCND:USW00023190,49
48,",,W,",WT01,2018-11-16T00:00:00,GHCND:USW00023190,1
49,",,W,",WT08,2018-11-16T00:00:00,GHCND:USW00023190,1
50,",,R,",PRCP,2018-11-16T00:00:00,GHCND:USW00053152,0
51,",,R,",TMAX,2018-11-16T00:00:00,GHCND:USW00053152,210
52,",,R,",TMIN,2018-11-16T00:00:00,GHCND:USW00053152,59
53,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1CASB0001,0
54,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1CASB0001,0
55,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1CASB0011,0
56,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1CASB0011,0
57,",,7,1600",PRCP,2018-11-17T00:00:00,GHCND:USC00047902,0
58,",,7,1600",TMAX,2018-11-17T00:00:00,GHCND:USC00047902,194
59,",,7,1600",TMIN,2018-11-17T00:00:00,GHCND:USC00047902,117
60,",,7,1600",TOBS,2018-11-17T00:00:00,GHCND:USC00047902,172
61,",,U,",TAVG,2018-11-17T00:00:00,GHCND:USR0000CLOP,148
62,"H,,U,",TMAX,2018-11-17T00:00:00,GHCND:USR0000CLOP,250
63,"H,,U,",TMIN,2018-11-17T00:00:00,GHCND:USR0000CLOP,83
64,",,W,",AWND,2018-11-17T00:00:00,GHCND:USW00023190,17
65,",,W,2400",PRCP,2018-11-17T00:00:00,GHCND:USW00023190,0
66,",,W,2400",TMAX,2018-11-17T00:00:00,GHCND:USW00023190,194
67,",,W,2400",TMIN,2018-11-17T00:00:00,GHCND:USW00023190,78
68,",,W,",WDF2,2018-11-17T00:00:00,GHCND:USW00023190,240
69,",,W,",WDF5,2018-11-17T00:00:00,GHCND:USW00023190,160
70,",,W,",WSF2,2018-11-17T00:00:00,GHCND:USW00023190,40
71,",,W,",WSF5,2018-11-17T00:00:00,GHCND:USW00023190,63
72,",,W,",WT01,2018-11-17T00:00:00,GHCND:USW00023190,1
73,",,W,",WT02,2018-11-17T00:00:00,GHCND:USW00023190,1
74,",,W,",WT08,2018-11-17T00:00:00,GHCND:USW00023190,1
75,",,R,",PRCP,2018-11-17T00:00:00,GHCND:USW00053152,0
76,",,R,",TMAX,2018-11-17T00:00:00,GHCND:USW00053152,200
77,",,R,",TMIN,2018-11-17T00:00:00,GHCND:USW00053152,74
78,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1CASB0001,0
79,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1CASB0001,0
80,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1CASB0011,0
81,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1CASB0011,0
82,",,7,",DAPR,2018-11-18T00:00:00,GHCND:USC00044422,3
83,",,7,",MDPR,2018-11-18T00:00:00,GHCND:USC00044422,0
84,",,7,1600",PRCP,2018-11-18T00:00:00,GHCND:USC00047902,0
85,",,7,1600",TMAX,2018-11-18T00:00:00,GHCND:USC00047902,194
86,",,7,1600",TMIN,2018-11-18T00:00:00,GHCND:USC00047902,117
87,",,7,1600",TOBS,2018-11-18T00:00:00,GHCND:USC00047902,172
88,",,U,",TAVG,2018-11-18T00:00:00,GHCND:USR0000CLOP,138
89,"H,,U,",TMAX,2018-11-18T00:00:00,GHCND:USR0000CLOP,261
90,"H,,U,",TMIN,2018-11-18T00:00:00,GHCND:USR0000CLOP,61
91,",,W,",AWND,2018-11-18T00:00:00,GHCND:USW00023190,12
92,",,W,2400",PRCP,2018-11-18T00:00:00,GHCND:USW00023190,0
