,attributes,datatype,date,station,value
561,",,W,",SNOW,2018-06-14T00:00:00,GHCND:USW00093138,0
562,",,W,",SNWD,2018-06-14T00:00:00,GHCND:USW00093138,0
563,",,W,2400",TMAX,2018-06-14T00:00:00,GHCND:USW00093138,444
564,",,W,2400",TMIN,2018-06-14T00:00:00,GHCND:USW00093138,244
565,",,W,",WDF2,2018-06-14T00:00:00,GHCND:USW00093138,320
566,",,W,",WDF5,2018-06-14T00:00:00,GHCND:USW00093138,290
567,",,W,",WSF2,2018-06-14T00:00:00,GHCND:USW00093138,103
568,",,W,",WSF5,2018-06-14T00:00:00,GHCND:USW00093138,139
569,",,7,0800",PRCP,2018-06-15T00:00:00,GHCND:USC00042327,0
570,",,7,1600",PRCP,2018-06-15T00:00:00,GHCND:USC00044211,0
571,",,7,1600",TMAX,2018-06-15T00:00:00,GHCND:USC00044211,278
572,",,7,1600",TMIN,2018-06-15T00:00:00,GHCND:USC00044211,144
573,",,7,1600",TOBS,2018-06-15T00:00:00,GHCND:USC00044211,239
574,",,7,1030",PRCP,2018-06-15T00:00:00,GHCND:USC00045091,0
575,",,7,1030",TMAX,2018-06-15T00:00:00,GHCND:USC00045091,233
576,",,7,1030",TMIN,2018-06-15T00:00:00,GHCND:USC00045091,139
577,",,7,1030",TOBS,2018-06-15T00:00:00,GHCND:USC00045091,150
578,",,7,1530",PRCP,2018-06-15T00:00:00,GHCND:USC00046635,0
579,",,W,",AWND,2018-06-15T00:00:00,GHCND:USW00093138,36
580,",,W,2400",PRCP,2018-06-15T00:00:00,GHCND:USW00093138,0
581,",,W,",SNOW,2018-06-15T00:00:00,GHCND:USW00093138,0
582,",,W,",SNWD,2018-06-15T00:00:00,GHCND:USW00093138,0
583,",,W,2400",TMAX,2018-06-15T00:00:00,GHCND:USW00093138,372
584,",,W,2400",TMIN,2018-06-15T00:00:00,GHCND:USW00093138,278
585,",,W,",WDF2,2018-06-15T00:00:00,GHCND:USW00093138,110
586,",,W,",WDF5,2018-06-15T00:00:00,GHCND:USW00093138,120
587,",,W,",WSF2,2018-06-15T00:00:00,GHCND:USW00093138,81
588,",,W,",WSF5,2018-06-15T00:00:00,GHCND:USW00093138,98
589,",,7,0800",PRCP,2018-06-16T00:00:00,GHCND:USC00042327,0
590,",,7,1600",PRCP,2018-06-16T00:00:00,GHCND:USC00044211,0
591,",,7,1600",TMAX,2018-06-16T00:00:00,GHCND:USC00044211,239
592,",,7,1600",TMIN,2018-06-16T00:00:00,GHCND:USC00044211,83
593,",,7,1600",TOBS,2018-06-16T00:00:00,GHCND:USC00044211,211
594,",,7,1030",PRCP,2018-06-16T00:00:00,GHCND:USC00045091,0
595,",,7,1030",TMAX,2018-06-16T00:00:00,GHCND:USC00045091,189
596,",,7,1030",TMIN,2018-06-16T00:00:00,GHCND:USC00045091,78
597,",,7,1030",TOBS,2018-06-16T00:00:00,GHCND:USC00045091,144
598,",,7,1530",PRCP,2018-06-16T00:00:00,GHCND:USC00046635,0
599,",,W,",AWND,2018-06-16T00:00:00,GHCND:USW00093138,51
600,",,W,2400",PRCP,2018-06-16T00:00:00,GHCND:USW00093138,0
601,",,W,",SNOW,2018-06-16T00:00:00,GHCND:USW00093138,0
602,",,W,",SNWD,2018-06-16T00:00:00,GHCND:USW00093138,0
603,",,W,2400",TMAX,2018-06-16T00:00:00,GHCND:USW00093138,356
604,",,W,2400",TMIN,2018-06-16T00:00:00,GHCND:USW00093138,222
605,",,W,",WDF2,2018-06-16T00:00:00,GHCND:USW00093138,330
606,",,W,",WDF5,2018-06-16T00:00:00,GHCND:USW00093138,320
607,",,W,",WSF2,2018-06-16T00:00:00,GHCND:USW00093138,134
608,",,W,",WSF5,2018-06-16T00:00:00,GHCND:USW00093138,179
609,",,7,0800",PRCP,2018-06-17T00:00:00,GHCND:USC00042327,0
610,",,7,1600",PRCP,2018-06-17T00:00:00,GHCND:USC00044211,0
611,",,7,1600",TMAX,2018-06-17T00:00:00,GHCND:USC00044211,211
612,",,7,1600",TMIN,2018-06-17T00:00:00,GHCND:USC00044211,67
613,",,7,1600",TOBS,2018-06-17T00:00:00,GHCND:USC00044211,183
614,",,7,1030",PRCP,2018-06-17T00:00:00,GHCND:USC00045091,0
615,",,7,1030",TMAX,2018-06-17T00:00:00,GHCND:USC00045091,194
616,",,7,1030",TMIN,2018-06-17T00:00:00,GHCND:USC00045091,83
617,",,7,1030",TOBS,2018-06-17T00:00:00,GHCND:USC00045091,156
618,",,7,1530",PRCP,2018-06-17T00:00:00,GHCND:USC00046635,0
619,",,W,",AWND,2018-06-17T00:00:00,GHCND:USW00093138,54
620,",,W,2400",PRCP,2018-06-17T00:00:00,GHCND:USW00093138,0
621,",,W,",SNOW,2018-06-17T00:00:00,GHCND:USW00093138,0
622,",,W,",SNWD,2018-06-17T00:00:00,GHCND:USW00093138,0
623,",,W,2400",TMAX,2018-06-17T00:00:00,GHCND:USW00093138,339
624,",,W,2400",TMIN,2018-06-17T00:00:00,GHCND:USW00093138,183
625,",,W,",WDF2,2018-06-17T00:00:00,GHCND:USW00093138,320
626,",,W,",WDF5,2018-06-17T00:00:00,GHCND:USW00093138,330
627,",,W,",WSF2,2018-06-17T00:00:00,GHCND:USW00093138,116
628,",,W,",WSF5,2018-06-17T00:00:00,GHCND:USW00093138,143
629,",,7,0800",PRCP,2018-06-18T00:00:00,GHCND:USC00042327,0
630,",,7,1600",PRCP,2018-06-18T00:00:00,GHCND:USC00044211,0
631,",,7,1600",TMAX,2018-06-18T00:00:00,GHCND:USC00044211,228
632,",,7,1600",TMIN,2018-06-18T00:00:00,GHCND:USC00044211,33
633,",,7,1600",TOBS,2018-06-18T00:00:00,GHCND:USC00044211,206
634,",,7,1030",PRCP,2018-06-18T00:00:00,GHCND:USC00045091,0
635,",,7,",SNOW,2018-06-18T00:00:00,GHCND:USC00045091,0
636,",,7,",SNWD,2018-06-18T00:00:00,GHCND:USC00045091,0
637,",,7,1030",TMAX,2018-06-18T00:00:00,GHCND:USC00045091,211
638,",,7,1030",TMIN,2018-06-18T00:00:00,GHCND:USC00045091,44
639,",,7,1030",TOBS,2018-06-18T00:00:00,GHCND:USC00045091,183
640,",,7,1530",PRCP,2018-06-18T00:00:00,GHCND:USC00046635,0
641,",,W,",AWND,2018-06-18T00:00:00,GHCND:USW00093138,46
642,",,W,2400",PRCP,2018-06-18T00:00:00,GHCND:USW00093138,0
643,",,W,",SNOW,2018-06-18T00:00:00,GHCND:USW00093138,0
644,",,W,",SNWD,2018-06-18T00:00:00,GHCND:USW00093138,0
645,",,W,2400",TMAX,2018-06-18T00:00:00,GHCND:USW00093138,361
646,",,W,2400",TMIN,2018-06-18T00:00:00,GHCND:USW00093138,178
647,",,W,",WDF2,2018-06-18T00:00:00,GHCND:USW00093138,320
648,",,W,",WDF5,2018-06-18T00:00:00,GHCND:USW00093138,320
649,",,W,",WSF2,2018-06-18T00:00:00,GHCND:USW00093138,103
650,",,W,",WSF5,2018-06-18T00:00:00,GHCND:USW00093138,130
651,",,7,0800",PRCP,2018-06-19T00:00:00,GHCND:USC00042327,0
652,",,7,1600",PRCP,2018-06-19T00:00:00,GHCND:USC00044211,0
653,",,7,1600",TMAX,2018-06-19T00:00:00,GHCND:USC00044211,294
654,",,7,1600",TMIN,2018-06-19T00:00:00,GHCND:USC00044211,72
655,",,7,1600",TOBS,2018-06-19T00:00:00,GHCND:USC00044211,267
656,",,7,1030",PRCP,2018-06-19T00:00:00,GHCND:USC00045091,0
657,",,7,",SNOW,2018-06-19T00:00:00,GHCND:USC00045091,0
658,",,7,",SNWD,2018-06-19T00:00:00,GHCND:USC00045091,0
659,",,7,1030",TMAX,2018-06-19T00:00:00,GHCND:USC00045091,211
660,",,7,1030",TMIN,2018-06-19T00:00:00,GHCND:USC00045091,44
661,",,7,1030",TOBS,2018-06-19T00:00:00,GHCND:USC00045091,194
662,",,7,1530",PRCP,2018-06-19T00:00:00,GHCND:USC00046635,0
663,",,W,",AWND,2018-06-19T00:00:00,GHCND:USW00093138,22
664,",,W,2400",PRCP,2018-06-19T00:00:00,GHCND:USW00093138,0
665,",,W,",SNOW,2018-06-19T00:00:00,GHCND:USW00093138,0
666,",,W,",SNWD,2018-06-19T00:00:00,GHCND:USW00093138,0
667,",,W,2400",TMAX,2018-06-19T00:00:00,GHCND:USW00093138,422
668,",,W,2400",TMIN,2018-06-19T00:00:00,GHCND:USW00093138,211
669,",,W,",WDF2,2018-06-19T00:00:00,GHCND:USW00093138,330
670,",,W,",WDF5,2018-06-19T00:00:00,GHCND:USW00093138,340
671,",,W,",WSF2,2018-06-19T00:00:00,GHCND:USW00093138,94
672,",,W,",WSF5,2018-06-19T00:00:00,GHCND:USW00093138,107
673,",,7,0800",PRCP,2018-06-20T00:00:00,GHCND:USC00042327,0
674,",,7,1600",PRCP,2018-06-20T00:00:00,GHCND:USC00044211,0
675,",,7,1600",TMAX,2018-06-20T00:00:00,GHCND:USC00044211,333
676,",,7,1600",TMIN,2018-06-20T00:00:00,GHCND:USC00044211,106
677,",,7,1600",TOBS,2018-06-20T00:00:00,GHCND:USC00044211,294
678,",,7,1030",PRCP,2018-06-20T00:00:00,GHCND:USC00045091,0
679,",,7,1030",TMAX,2018-06-20T00:00:00,GHCND:USC00045091,228
680,",,7,1030",TMIN,2018-06-20T00:00:00,GHCND:USC00045091,72
681,",,7,1030",TOBS,2018-06-20T00:00:00,GHCND:USC00045091,183
682,",,7,1530",PRCP,2018-06-20T00:00:00,GHCND:USC00046635,0
683,",,W,",AWND,2018-06-20T00:00:00,GHCND:USW00093138,26
684,",,W,2400",PRCP,2018-06-20T00:00:00,GHCND:USW00093138,0
685,",,W,",SNOW,2018-06-20T00:00:00,GHCND:USW00093138,0
686,",,W,",SNWD,2018-06-20T00:00:00,GHCND:USW00093138,0
687,",,W,2400",TMAX,2018-06-20T00:00:00,GHCND:USW00093138,428
688,",,W,2400",TMIN,2018-06-20T00:00:00,GHCND:USW00093138,244
689,",,W,",WDF2,2018-06-20T00:00:00,GHCND:USW00093138,100
690,",,W,",WDF5,2018-06-20T00:00:00,GHCND:USW00093138,120
691,",,W,",WSF2,2018-06-20T00:00:00,GHCND:USW00093138,58
692,",,W,",WSF5,2018-06-20T00:00:00,GHCND:USW00093138,72
693,",,7,0800",PRCP,2018-06-21T00:00:00,GHCND:USC00042327,0
694,",,7,1600",PRCP,2018-06-21T00:00:00,GHCND:USC00044211,0
695,",,7,1600",TMAX,2018-06-21T00:00:00,GHCND:USC00044211,328
696,",,7,1600",TMIN,2018-06-21T00:00:00,GHCND:USC00044211,111
697,",,7,1600",TOBS,2018-06-21T00:00:00,GHCND:USC00044211,267
698,",,7,1030",PRCP,2018-06-21T00:00:00,GHCND:USC00045091,0
699,",,7,1030",TMAX,2018-06-21T00:00:00,GHCND:USC00045091,261
700,",,7,1030",TMIN,2018-06-21T00:00:00,GHCND:USC00045091,117
701,",,7,1030",TOBS,2018-06-21T00:00:00,GHCND:USC00045091,217
702,",,7,1530",PRCP,2018-06-21T00:00:00,GHCND:USC00046635,0
703,",,W,",AWND,2018-06-21T00:00:00,GHCND:USW00093138,17
704,",,W,2400",PRCP,2018-06-21T00:00:00,GHCND:USW00093138,0
705,",,W,",SNOW,2018-06-21T00:00:00,GHCND:USW00093138,0
706,",,W,",SNWD,2018-06-21T00:00:00,GHCND:USW00093138,0
707,",,W,2400",TMAX,2018-06-21T00:00:00,GHCND:USW00093138,428
708,",,W,2400",TMIN,2018-06-21T00:00:00,GHCND:USW00093138,244
709,",,W,",WDF2,2018-06-21T00:00:00,GHCND:USW00093138,320
710,",,W,",WDF5,2018-06-21T00:00:00,GHCND:USW00093138,130
711,",,W,",WSF2,2018-06-21T00:00:00,GHCND:USW00093138,54
712,",,W,",WSF5,2018-06-21T00:00:00,GHCND:USW00093138,72
713,",,7,0800",PRCP,2018-06-22T00:00:00,GHCND:USC00042327,0
714,",,7,1600",PRCP,2018-06-22T00:00:00,GHCND:USC00044211,0
715,",,7,1600",TMAX,2018-06-22T00:00:00,GHCND:USC00044211,333
716,",,7,1600",TMIN,2018-06-22T00:00:00,GHCND:USC00044211,128
717,",,7,1030",PRCP,2018-06-22T00:00:00,GHCND:USC00045091,0
718,",,7,1030",TMAX,2018-06-22T00:00:00,GHCND:USC00045091,261
719,",,7,1030",TMIN,2018-06-22T00:00:00,GHCND:USC00045091,94
720,",,7,1030",TOBS,2018-06-22T00:00:00,GHCND:USC00045091,217
721,",,7,1530",PRCP,2018-06-22T00:00:00,GHCND:USC00046635,0
722,",,W,",AWND,2018-06-22T00:00:00,GHCND:USW00093138,34
723,",,W,2400",PRCP,2018-06-22T00:00:00,GHCND:USW00093138,0
724,",,W,",SNOW,2018-06-22T00:00:00,GHCND:USW00093138,0
725,",,W,",SNWD,2018-06-22T00:00:00,GHCND:USW00093138,0
726,",,W,2400",TMAX,2018-06-22T00:00:00,GHCND:USW00093138,467
727,",,W,2400",TMIN,2018-06-22T00:00:00,GHCND:USW00093138,256
728,",,W,",WDF2,2018-06-22T00:00:00,GHCND:USW00093138,320
729,",,W,",WDF5,2018-06-22T00:00:00,GHCND:USW00093138,320
730,",,W,",WSF2,2018-06-22T00:00:00,GHCND:USW00093138,98
731,",,W,",WSF5,2018-06-22T00:00:00,GHCND:USW00093138,121
732,",,7,0800",PRCP,2018-06-23T00:00:00,GHCND:USC00042327,0
733,",,7,1600",PRCP,2018-06-23T00:00:00,GHCND:USC00044211,0
734,",,7,1600",TMAX,2018-06-23T00:00:00,GHCND:USC00044211,311
735,",,7,1600",TMIN,2018-06-23T00:00:00,GHCND:USC00044211,106
736,",,7,1030",PRCP,2018-06-23T00:00:00,GHCND:USC00045091,0
737,",,7,1030",TMAX,2018-06-23T00:00:00,GHCND:USC00045091,272
738,",,7,1030",TMIN,2018-06-23T00:00:00,GHCND:USC00045091,78
739,",,7,1030",TOBS,2018-06-23T00:00:00,GHCND:USC00045091,200
740,",,7,1530",PRCP,2018-06-23T00:00:00,GHCND:USC00046635,0
741,",,W,",AWND,2018-06-23T00:00:00,GHCND:USW00093138,31
742,",,W,2400",PRCP,2018-06-23T00:00:00,GHCND:USW00093138,0
743,",,W,",SNOW,2018-06-23T00:00:00,GHCND:USW00093138,0
744,",,W,",SNWD,2018-06-23T00:00:00,GHCND:USW00093138,0
745,",,W,2400",TMAX,2018-06-23T00:00:00,GHCND:USW00093138,411
746,",,W,2400",TMIN,2018-06-23T00:00:00,GHCND:USW00093138,267
747,",,W,",WDF2,2018-06-23T00:00:00,GHCND:USW00093138,330
748,",,W,",WDF5,2018-06-23T00:00:00,GHCND:USW00093138,330
749,",,W,",WSF2,2018-06-23T00:00:00,GHCND:USW00093138,89
750,",,W,",WSF5,2018-06-23T00:00:00,GHCND:USW00093138,107
751,",,7,0800",PRCP,2018-06-24T00:00:00,GHCND:USC00042327,0
752,",,7,1600",PRCP,2018-06-24T00:00:00,GHCND:USC00044211,0
753,",,7,1600",TMAX,2018-06-24T00:00:00,GHCND:USC00044211,294
754,",,7,1600",TMIN,2018-06-24T00:00:00,GHCND:USC00044211,89
755,",,7,1030",PRCP,2018-06-24T00:00:00,GHCND:USC00045091,0
756,",,7,1030",TMAX,2018-06-24T00:00:00,GHCND:USC00045091,256
757,",,7,1030",TMIN,2018-06-24T00:00:00,GHCND:USC00045091,89
758,",,7,1030",TOBS,2018-06-24T00:00:00,GHCND:USC00045091,183
759,",,7,1530",PRCP,2018-06-24T00:00:00,GHCND:USC00046635,0
760,",,W,",AWND,2018-06-24T00:00:00,GHCND:USW00093138,29
761,",,W,2400",PRCP,2018-06-24T00:00:00,GHCND:USW00093138,0
762,",,W,",SNOW,2018-06-24T00:00:00,GHCND:USW00093138,0
763,",,W,",SNWD,2018-06-24T00:00:00,GHCND:USW00093138,0
764,",,W,2400",TMAX,2018-06-24T00:00:00,GHCND:USW00093138,422
765,",,W,2400",TMIN,2018-06-24T00:00:00,GHCND:USW00093138,233
766,",,W,",WDF2,2018-06-24T00:00:00,GHCND:USW00093138,320
767,",,W,",WDF5,2018-06-24T00:00:00,GHCND:USW00093138,20
768,",,W,",WSF2,2018-06-24T00:00:00,GHCND:USW00093138,94
769,",,W,",WSF5,2018-06-24T00:00:00,GHCND:USW00093138,116
770,",,7,0800",PRCP,2018-06-25T00:00:00,GHCND:USC00042327,0
771,",,7,1600",PRCP,2018-06-25T00:00:00,GHCND:USC00044211,0
772,",,7,1600",TMAX,2018-06-25T00:00:00,GHCND:USC00044211,311
773,",,7,1600",TMIN,2018-06-25T00:00:00,GHCND:USC00044211,128
774,",,7,1030",PRCP,2018-06-25T00:00:00,GHCND:USC00045091,0
775,",,7,1030",TMAX,2018-06-25T00:00:00,GHCND:USC00045091,250
776,",,7,1030",TMIN,2018-06-25T00:00:00,GHCND:USC00045091,89
777,",,7,1030",TOBS,2018-06-25T00:00:00,GHCND:USC00045091,239
778,",,7,1530",PRCP,2018-06-25T00:00:00,GHCND:USC00046635,0
779,",,W,",AWND,2018-06-25T00:00:00,GHCND:USW00093138,34
780,",,W,2400",PRCP,2018-06-25T00:00:00,GHCND:USW00093138,0
781,",,W,",SNOW,2018-06-25T00:00:00,GHCND:USW00093138,0
782,",,W,",SNWD,2018-06-25T00:00:00,GHCND:USW00093138,0
783,",,W,2400",TMAX,2018-06-25T00:00:00,GHCND:USW00093138,439
784,",,W,2400",TMIN,2018-06-25T00:00:00,GHCND:USW00093138,244
785,",,W,",WDF2,2018-06-25T00:00:00,GHCND:USW00093138,320
786,",,W,",WDF5,2018-06-25T00:00:00,GHCND:USW00093138,320
787,",,W,",WSF2,2018-06-25T00:00:00,GHCND:USW00093138,89
788,",,W,",WSF5,2018-06-25T00:00:00,GHCND:USW00093138,107
789,",,7,0800",PRCP,2018-06-26T00:00:00,GHCND:USC00042327,0
790,",,7,1600",PRCP,2018-06-26T00:00:00,GHCND:USC00044211,0
791,",,7,1600",TMAX,2018-06-26T00:00:00,GHCND:USC00044211,311
792,",,7,1600",TMIN,2018-06-26T00:00:00,GHCND:USC00044211,94
793,",,7,1030",PRCP,2018-06-26T00:00:00,GHCND:USC00045091,0
794,",,7,1030",TMAX,2018-06-26T00:00:00,GHCND:USC00045091,250
795,",,7,1030",TMIN,2018-06-26T00:00:00,GHCND:USC00045091,78
796,",,7,1030",TOBS,2018-06-26T00:00:00,GHCND:USC00045091,250
797,",,7,1530",PRCP,2018-06-26T00:00:00,GHCND:USC00046635,0
798,",,W,",AWND,2018-06-26T00:00:00,GHCND:USW00093138,31
799,",,W,2400",PRCP,2018-06-26T00:00:00,GHCND:USW00093138,0
800,",,W,",SNOW,2018-06-26T00:00:00,GHCND:USW00093138,0
801,",,W,",SNWD,2018-06-26T00:00:00,GHCND:USW00093138,0
802,",,W,2400",TMAX,2018-06-26T00:00:00,GHCND:USW00093138,444
803,",,W,2400",TMIN,2018-06-26T00:00:00,GHCND:USW00093138,256
804,",,W,",WDF2,2018-06-26T00:00:00,GHCND:USW00093138,320
805,",,W,",WDF5,2018-06-26T00:00:00,GHCND:USW00093138,340
806,",,W,",WSF2,2018-06-26T00:00:00,GHCND:USW00093138,103
807,",,W,",WSF5,2018-06-26T00:00:00,GHCND:USW00093138,134
808,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USC00042327,0
809,",,7,1600",PRCP,2018-06-27T00:00:00,GHCND:USC00044211,0
810,",,7,1600",TMAX,2018-06-27T00:00:00,GHCND:USC00044211,300
811,",,7,1600",TMIN,2018-06-27T00:00:00,GHCND:USC00044211,89
812,",,7,1030",PRCP,2018-06-27T00:00:00,GHCND:USC00045091,0
813,",,7,1030",TMAX,2018-06-27T00:00:00,GHCND:USC00045091,256
814,",,7,1030",TMIN,2018-06-27T00:00:00,GHCND:USC00045091,67
815,",,7,1030",TOBS,2018-06-27T00:00:00,GHCND:USC00045091,256
816,",,7,1530",PRCP,2018-06-27T00:00:00,GHCND:USC00046635,0
817,",,W,",AWND,2018-06-27T00:00:00,GHCND:USW00093138,30
818,",,W,2400",PRCP,2018-06-27T00:00:00,GHCND:USW00093138,0
819,",,W,",SNOW,2018-06-27T00:00:00,GHCND:USW00093138,0
820,",,W,",SNWD,2018-06-27T00:00:00,GHCND:USW00093138,0
821,",,W,2400",TMAX,2018-06-27T00:00:00,GHCND:USW00093138,439
822,",,W,2400",TMIN,2018-06-27T00:00:00,GHCND:USW00093138,244
823,",,W,",WDF2,2018-06-27T00:00:00,GHCND:USW00093138,320
824,",,W,",WDF5,2018-06-27T00:00:00,GHCND:USW00093138,320
825,",,W,",WSF2,2018-06-27T00:00:00,GHCND:USW00093138,103
826,",,W,",WSF5,2018-06-27T00:00:00,GHCND:USW00093138,130
827,",,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USC00042327,0
828,",,7,1600",PRCP,2018-06-28T00:00:00,GHCND:USC00044211,0
829,",,7,1600",TMAX,2018-06-28T00:00:00,GHCND:USC00044211,289
830,",,7,1600",TMIN,2018-06-28T00:00:00,GHCND:USC00044211,94
831,",,7,1030",PRCP,2018-06-28T00:00:00,GHCND:USC00045091,0
832,",,7,1030",TMAX,2018-06-28T00:00:00,GHCND:USC00045091,267
833,",,7,1030",TMIN,2018-06-28T00:00:00,GHCND:USC00045091,100
834,",,7,1030",TOBS,2018-06-28T00:00:00,GHCND:USC00045091,256
835,",,7,1530",PRCP,2018-06-28T00:00:00,GHCND:USC00046635,0
836,",,W,",AWND,2018-06-28T00:00:00,GHCND:USW00093138,33
837,",,W,2400",PRCP,2018-06-28T00:00:00,GHCND:USW00093138,0
838,",,W,",SNOW,2018-06-28T00:00:00,GHCND:USW00093138,0
839,",,W,",SNWD,2018-06-28T00:00:00,GHCND:USW00093138,0
840,",,W,2400",TMAX,2018-06-28T00:00:00,GHCND:USW00093138,433
841,",,W,2400",TMIN,2018-06-28T00:00:00,GHCND:USW00093138,244
842,",,W,",WDF2,2018-06-28T00:00:00,GHCND:USW00093138,330
843,",,W,",WDF5,2018-06-28T00:00:00,GHCND:USW00093138,330
844,",,W,",WSF2,2018-06-28T00:00:00,GHCND:USW00093138,125
845,",,W,",WSF5,2018-06-28T00:00:00,GHCND:USW00093138,148
846,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USC00042327,0
847,",,7,1600",PRCP,2018-06-29T00:00:00,GHCND:USC00044211,0
848,",,7,1600",TMAX,2018-06-29T00:00:00,GHCND:USC00044211,256
849,",,7,1600",TMIN,2018-06-29T00:00:00,GHCND:USC00044211,100
850,",,7,1030",PRCP,2018-06-29T00:00:00,GHCND:USC00045091,0
851,",,7,1030",TMAX,2018-06-29T00:00:00,GHCND:USC00045091,256
852,",,7,1030",TMIN,2018-06-29T00:00:00,GHCND:USC00045091,67
853,",,7,1030",TOBS,2018-06-29T00:00:00,GHCND:USC00045091,172
854,",,7,1530",PRCP,2018-06-29T00:00:00,GHCND:USC00046635,0
855,",,W,",AWND,2018-06-29T00:00:00,GHCND:USW00093138,45
856,",,W,2400",PRCP,2018-06-29T00:00:00,GHCND:USW00093138,0
857,",,W,",SNOW,2018-06-29T00:00:00,GHCND:USW00093138,0
858,",,W,",SNWD,2018-06-29T00:00:00,GHCND:USW00093138,0
859,",,W,2400",TMAX,2018-06-29T00:00:00,GHCND:USW00093138,389
860,",,W,2400",TMIN,2018-06-29T00:00:00,GHCND:USW00093138,228
861,",,W,",WDF2,2018-06-29T00:00:00,GHCND:USW00093138,320
862,",,W,",WDF5,2018-06-29T00:00:00,GHCND:USW00093138,310
863,",,W,",WSF2,2018-06-29T00:00:00,GHCND:USW00093138,112
864,",,W,",WSF5,2018-06-29T00:00:00,GHCND:USW00093138,139
865,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USC00042327,0
866,",,7,1600",PRCP,2018-06-30T00:00:00,GHCND:USC00044211,0
867,",,7,1600",TMAX,2018-06-30T00:00:00,GHCND:USC00044211,306
868,",,7,1600",TMIN,2018-06-30T00:00:00,GHCND:USC00044211,94
869,",,7,1030",PRCP,2018-06-30T00:00:00,GHCND:USC00045091,0
870,",,7,1030",TMAX,2018-06-30T00:00:00,GHCND:USC00045091,222
871,",,7,1030",TMIN,2018-06-30T00:00:00,GHCND:USC00045091,67
872,",,7,1030",TOBS,2018-06-30T00:00:00,GHCND:USC00045091,206
873,",,7,1530",PRCP,2018-06-30T00:00:00,GHCND:USC00046635,0
874,",,W,",AWND,2018-06-30T00:00:00,GHCND:USW00093138,34
875,",,W,2400",PRCP,2018-06-30T00:00:00,GHCND:USW00093138,0
876,",,W,",SNOW,2018-06-30T00:00:00,GHCND:USW00093138,0
877,",,W,",SNWD,2018-06-30T00:00:00,GHCND:USW00093138,0
878,",,W,2400",TMAX,2018-06-30T00:00:00,GHCND:USW00093138,406
879,",,W,2400",TMIN,2018-06-30T00:00:00,GHCND:USW00093138,233
880,",,W,",WDF2,2018-06-30T00:00:00,GHCND:USW00093138,330
881,",,W,",WDF5,2018-06-30T00:00:00,GHCND:USW00093138,320
882,",,W,",WSF2,2018-06-30T00:00:00,GHCND:USW00093138,103
883,",,W,",WSF5,2018-06-30T00:00:00,GHCND:USW00093138,121
884,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00042327,0
885,",,7,1600",PRCP,2018-07-01T00:00:00,GHCND:USC00044211,0
886,",,7,1600",TMAX,2018-07-01T00:00:00,GHCND:USC00044211,300
887,",,7,1600",TMIN,2018-07-01T00:00:00,GHCND:USC00044211,106
888,",,7,1030",PRCP,2018-07-01T00:00:00,GHCND:USC00045091,0
889,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USC00045091,0
890,",,7,",SNWD,2018-07-01T00:00:00,GHCND:USC00045091,0
891,",,7,1030",TMAX,2018-07-01T00:00:00,GHCND:USC00045091,217
892,",,7,1030",TMIN,2018-07-01T00:00:00,GHCND:USC00045091,83
893,",,7,1030",TOBS,2018-07-01T00:00:00,GHCND:USC00045091,200
894,",,7,1530",PRCP,2018-07-01T00:00:00,GHCND:USC00046635,0
895,",,W,",AWND,2018-07-01T00:00:00,GHCND:USW00093138,34
896,",,W,2400",PRCP,2018-07-01T00:00:00,GHCND:USW00093138,0
897,",,W,",SNOW,2018-07-01T00:00:00,GHCND:USW00093138,0
898,",,W,",SNWD,2018-07-01T00:00:00,GHCND:USW00093138,0
899,",,W,2400",TMAX,2018-07-01T00:00:00,GHCND:USW00093138,417
900,",,W,2400",TMIN,2018-07-01T00:00:00,GHCND:USW00093138,239
901,",,W,",WDF2,2018-07-01T00:00:00,GHCND:USW00093138,320
902,",,W,",WDF5,2018-07-01T00:00:00,GHCND:USW00093138,330
903,",,W,",WSF2,2018-07-01T00:00:00,GHCND:USW00093138,98
904,",,W,",WSF5,2018-07-01T00:00:00,GHCND:USW00093138,116
905,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00042327,0
906,",,7,1600",PRCP,2018-07-02T00:00:00,GHCND:USC00044211,0
907,",,7,1600",TMAX,2018-07-02T00:00:00,GHCND:USC00044211,289
908,",,7,1600",TMIN,2018-07-02T00:00:00,GHCND:USC00044211,100
909,",,7,1030",PRCP,2018-07-02T00:00:00,GHCND:USC00045091,0
910,",,7,1030",TMAX,2018-07-02T00:00:00,GHCND:USC00045091,239
911,",,7,1030",TMIN,2018-07-02T00:00:00,GHCND:USC00045091,56
912,",,7,1030",TOBS,2018-07-02T00:00:00,GHCND:USC00045091,233
913,",,7,1530",PRCP,2018-07-02T00:00:00,GHCND:USC00046635,0
914,",,W,",AWND,2018-07-02T00:00:00,GHCND:USW00093138,39
915,",,W,2400",PRCP,2018-07-02T00:00:00,GHCND:USW00093138,0
916,",,W,",SNOW,2018-07-02T00:00:00,GHCND:USW00093138,0
