,attributes,datatype,date,station,value
800,",,7,0800",PRCP,2018-06-21T00:00:00,GHCND:USC00165074,10
801,",,7,0800",PRCP,2018-06-21T00:00:00,GHCND:USC00165076,58
802,",,7,0700",PRCP,2018-06-21T00:00:00,GHCND:USC00166431,5
803,",,7,2400",PRCP,2018-06-21T00:00:00,GHCND:USC00166434,953
804,",,7,2400",TMAX,2018-06-21T00:00:00,GHCND:USC00166434,283
805,",,7,2400",TMIN,2018-06-21T00:00:00,GHCND:USC00166434,222
806,",,7,2400",TOBS,2018-06-21T00:00:00,GHCND:USC00166434,250
807,",,7,0700",PRCP,2018-06-21T00:00:00,GHCND:USC00166968,0
808,",,7,2400",PRCP,2018-06-21T00:00:00,GHCND:USC00168831,102
809,",,W,",AWND,2018-06-21T00:00:00,GHCND:USW00003937,16
810,",,W,2400",PRCP,2018-06-21T00:00:00,GHCND:USW00003937,508
811,",,H,",SNOW,2018-06-21T00:00:00,GHCND:USW00003937,0
812,",,H,",SNWD,2018-06-21T00:00:00,GHCND:USW00003937,0
813,"H,,S,",TAVG,2018-06-21T00:00:00,GHCND:USW00003937,263
814,",,W,2400",TMAX,2018-06-21T00:00:00,GHCND:USW00003937,294
815,",,W,2400",TMIN,2018-06-21T00:00:00,GHCND:USW00003937,239
816,",,W,",WDF2,2018-06-21T00:00:00,GHCND:USW00003937,40
817,",,W,",WDF5,2018-06-21T00:00:00,GHCND:USW00003937,30
818,",,W,",WSF2,2018-06-21T00:00:00,GHCND:USW00003937,89
819,",,W,",WSF5,2018-06-21T00:00:00,GHCND:USW00003937,98
820,",,W,",WT01,2018-06-21T00:00:00,GHCND:USW00003937,1
821,",,W,",WT03,2018-06-21T00:00:00,GHCND:USW00003937,1
822,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0003,185
823,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0006,137
824,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0009,251
825,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0014,541
826,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0018,892
827,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACC0020,66
828,",,N,",PRCP,2018-06-22T00:00:00,GHCND:US1LACM0003,229
829,",,7,0800",PRCP,2018-06-22T00:00:00,GHCND:USC00165072,0
830,",,7,0800",PRCP,2018-06-22T00:00:00,GHCND:USC00165074,211
831,",,7,0800",PRCP,2018-06-22T00:00:00,GHCND:USC00165076,513
832,",,7,0700",PRCP,2018-06-22T00:00:00,GHCND:USC00166431,643
833,",,7,2400",PRCP,2018-06-22T00:00:00,GHCND:USC00166434,0
834,",,7,2400",TMAX,2018-06-22T00:00:00,GHCND:USC00166434,339
835,",,7,2400",TMIN,2018-06-22T00:00:00,GHCND:USC00166434,233
836,",,7,2400",TOBS,2018-06-22T00:00:00,GHCND:USC00166434,261
837,",,7,0700",PRCP,2018-06-22T00:00:00,GHCND:USC00166968,229
838,",,7,2400",PRCP,2018-06-22T00:00:00,GHCND:USC00168831,0
839,",,W,",AWND,2018-06-22T00:00:00,GHCND:USW00003937,40
840,",,W,2400",PRCP,2018-06-22T00:00:00,GHCND:USW00003937,0
841,",,H,",SNOW,2018-06-22T00:00:00,GHCND:USW00003937,0
842,",,H,",SNWD,2018-06-22T00:00:00,GHCND:USW00003937,0
843,"H,,S,",TAVG,2018-06-22T00:00:00,GHCND:USW00003937,286
844,",,W,2400",TMAX,2018-06-22T00:00:00,GHCND:USW00003937,322
845,",,W,2400",TMIN,2018-06-22T00:00:00,GHCND:USW00003937,256
846,",,W,",WDF2,2018-06-22T00:00:00,GHCND:USW00003937,210
847,",,W,",WDF5,2018-06-22T00:00:00,GHCND:USW00003937,210
848,",,W,",WSF2,2018-06-22T00:00:00,GHCND:USW00003937,72
849,",,W,",WSF5,2018-06-22T00:00:00,GHCND:USW00003937,103
850,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACC0003,3
851,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACC0006,0
852,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACC0009,0
853,",,N,",SNOW,2018-06-23T00:00:00,GHCND:US1LACC0009,0
854,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACC0018,0
855,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACC0020,0
856,",,N,",PRCP,2018-06-23T00:00:00,GHCND:US1LACM0003,0
857,",,7,0800",PRCP,2018-06-23T00:00:00,GHCND:USC00165072,0
858,",,7,0800",PRCP,2018-06-23T00:00:00,GHCND:USC00165074,0
859,",,7,0800",PRCP,2018-06-23T00:00:00,GHCND:USC00165076,0
860,",,7,0700",PRCP,2018-06-23T00:00:00,GHCND:USC00166431,0
861,",,7,2400",PRCP,2018-06-23T00:00:00,GHCND:USC00166434,0
862,",,7,2400",TMAX,2018-06-23T00:00:00,GHCND:USC00166434,333
863,",,7,2400",TMIN,2018-06-23T00:00:00,GHCND:USC00166434,250
864,",,7,2400",TOBS,2018-06-23T00:00:00,GHCND:USC00166434,256
865,",,7,0700",PRCP,2018-06-23T00:00:00,GHCND:USC00166968,0
866,",,7,2400",PRCP,2018-06-23T00:00:00,GHCND:USC00168831,0
867,",,W,",AWND,2018-06-23T00:00:00,GHCND:USW00003937,36
868,",,W,2400",PRCP,2018-06-23T00:00:00,GHCND:USW00003937,0
869,",,H,",SNOW,2018-06-23T00:00:00,GHCND:USW00003937,0
870,",,H,",SNWD,2018-06-23T00:00:00,GHCND:USW00003937,0
871,"H,,S,",TAVG,2018-06-23T00:00:00,GHCND:USW00003937,291
872,",,W,2400",TMAX,2018-06-23T00:00:00,GHCND:USW00003937,322
873,",,W,2400",TMIN,2018-06-23T00:00:00,GHCND:USW00003937,261
874,",,W,",WDF2,2018-06-23T00:00:00,GHCND:USW00003937,210
875,",,W,",WDF5,2018-06-23T00:00:00,GHCND:USW00003937,190
876,",,W,",WSF2,2018-06-23T00:00:00,GHCND:USW00003937,72
877,",,W,",WSF5,2018-06-23T00:00:00,GHCND:USW00003937,98
878,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACC0003,0
879,",,N,",SNOW,2018-06-24T00:00:00,GHCND:US1LACC0003,0
880,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACC0006,0
881,",,N,",SNOW,2018-06-24T00:00:00,GHCND:US1LACC0006,0
882,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACC0009,0
883,",,N,",SNOW,2018-06-24T00:00:00,GHCND:US1LACC0009,0
884,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACC0018,0
885,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACC0020,0
886,",,N,",PRCP,2018-06-24T00:00:00,GHCND:US1LACM0003,0
887,",,7,0800",PRCP,2018-06-24T00:00:00,GHCND:USC00165072,0
888,",,7,0800",PRCP,2018-06-24T00:00:00,GHCND:USC00165074,0
889,",,7,0800",PRCP,2018-06-24T00:00:00,GHCND:USC00165076,0
890,",,7,0700",PRCP,2018-06-24T00:00:00,GHCND:USC00166431,0
891,",,7,2400",PRCP,2018-06-24T00:00:00,GHCND:USC00166434,0
892,",,7,2400",TMAX,2018-06-24T00:00:00,GHCND:USC00166434,339
893,",,7,2400",TMIN,2018-06-24T00:00:00,GHCND:USC00166434,239
894,",,7,2400",TOBS,2018-06-24T00:00:00,GHCND:USC00166434,278
895,",,7,0700",PRCP,2018-06-24T00:00:00,GHCND:USC00166968,0
896,",,7,2400",PRCP,2018-06-24T00:00:00,GHCND:USC00168831,0
897,",,W,",AWND,2018-06-24T00:00:00,GHCND:USW00003937,37
898,"T,,W,2400",PRCP,2018-06-24T00:00:00,GHCND:USW00003937,0
899,",,H,",SNOW,2018-06-24T00:00:00,GHCND:USW00003937,0
900,",,H,",SNWD,2018-06-24T00:00:00,GHCND:USW00003937,0
901,"H,,S,",TAVG,2018-06-24T00:00:00,GHCND:USW00003937,291
902,",,W,2400",TMAX,2018-06-24T00:00:00,GHCND:USW00003937,328
903,",,W,2400",TMIN,2018-06-24T00:00:00,GHCND:USW00003937,261
904,",,W,",WDF2,2018-06-24T00:00:00,GHCND:USW00003937,190
905,",,W,",WDF5,2018-06-24T00:00:00,GHCND:USW00003937,190
906,",,W,",WSF2,2018-06-24T00:00:00,GHCND:USW00003937,67
907,",,W,",WSF5,2018-06-24T00:00:00,GHCND:USW00003937,103
908,",,W,",WT03,2018-06-24T00:00:00,GHCND:USW00003937,1
909,",,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACC0003,0
910,",,N,",SNOW,2018-06-25T00:00:00,GHCND:US1LACC0003,0
911,"T,,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACC0006,0
912,",,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACC0009,0
913,",,N,",SNOW,2018-06-25T00:00:00,GHCND:US1LACC0009,0
914,",,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACC0018,0
915,",,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACC0020,0
916,",,N,",PRCP,2018-06-25T00:00:00,GHCND:US1LACM0003,0
917,",,7,0800",PRCP,2018-06-25T00:00:00,GHCND:USC00165072,0
918,",,7,0800",PRCP,2018-06-25T00:00:00,GHCND:USC00165074,8
919,",,7,0800",PRCP,2018-06-25T00:00:00,GHCND:USC00165076,0
920,",,7,0700",PRCP,2018-06-25T00:00:00,GHCND:USC00166431,0
921,",,7,2400",PRCP,2018-06-25T00:00:00,GHCND:USC00166434,0
922,",,7,2400",TMAX,2018-06-25T00:00:00,GHCND:USC00166434,339
923,",,7,2400",TMIN,2018-06-25T00:00:00,GHCND:USC00166434,250
924,",,7,2400",TOBS,2018-06-25T00:00:00,GHCND:USC00166434,267
925,",,7,0700",PRCP,2018-06-25T00:00:00,GHCND:USC00166968,0
926,",,7,2400",PRCP,2018-06-25T00:00:00,GHCND:USC00168831,0
927,",,W,",AWND,2018-06-25T00:00:00,GHCND:USW00003937,24
928,",,W,2400",PRCP,2018-06-25T00:00:00,GHCND:USW00003937,0
929,",,H,",SNOW,2018-06-25T00:00:00,GHCND:USW00003937,0
930,",,H,",SNWD,2018-06-25T00:00:00,GHCND:USW00003937,0
931,"H,,S,",TAVG,2018-06-25T00:00:00,GHCND:USW00003937,291
932,",,W,2400",TMAX,2018-06-25T00:00:00,GHCND:USW00003937,333
933,",,W,2400",TMIN,2018-06-25T00:00:00,GHCND:USW00003937,256
934,",,W,",WDF2,2018-06-25T00:00:00,GHCND:USW00003937,180
935,",,W,",WDF5,2018-06-25T00:00:00,GHCND:USW00003937,190
936,",,W,",WSF2,2018-06-25T00:00:00,GHCND:USW00003937,58
937,",,W,",WSF5,2018-06-25T00:00:00,GHCND:USW00003937,76
938,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0003,0
939,",,N,",SNOW,2018-06-26T00:00:00,GHCND:US1LACC0003,0
940,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0006,0
941,",,N,",SNOW,2018-06-26T00:00:00,GHCND:US1LACC0006,0
942,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0009,0
943,",,N,",SNOW,2018-06-26T00:00:00,GHCND:US1LACC0009,0
944,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0014,0
945,",,N,",SNOW,2018-06-26T00:00:00,GHCND:US1LACC0014,0
946,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0018,13
947,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACC0020,0
948,",,N,",PRCP,2018-06-26T00:00:00,GHCND:US1LACM0003,0
949,",,7,0800",PRCP,2018-06-26T00:00:00,GHCND:USC00165072,0
950,",,7,0800",PRCP,2018-06-26T00:00:00,GHCND:USC00165074,0
951,",,7,0800",PRCP,2018-06-26T00:00:00,GHCND:USC00165076,0
952,",,7,0700",PRCP,2018-06-26T00:00:00,GHCND:USC00166431,0
953,",,7,2400",PRCP,2018-06-26T00:00:00,GHCND:USC00166434,0
954,",,7,2400",TMAX,2018-06-26T00:00:00,GHCND:USC00166434,344
955,",,7,2400",TMIN,2018-06-26T00:00:00,GHCND:USC00166434,222
956,",,7,2400",TOBS,2018-06-26T00:00:00,GHCND:USC00166434,250
957,",,7,0700",PRCP,2018-06-26T00:00:00,GHCND:USC00166968,0
958,",,7,2400",PRCP,2018-06-26T00:00:00,GHCND:USC00168831,0
959,",,W,",AWND,2018-06-26T00:00:00,GHCND:USW00003937,17
960,",,W,2400",PRCP,2018-06-26T00:00:00,GHCND:USW00003937,0
961,",,H,",SNOW,2018-06-26T00:00:00,GHCND:USW00003937,0
962,",,H,",SNWD,2018-06-26T00:00:00,GHCND:USW00003937,0
963,"H,,S,",TAVG,2018-06-26T00:00:00,GHCND:USW00003937,289
964,",,W,2400",TMAX,2018-06-26T00:00:00,GHCND:USW00003937,339
965,",,W,2400",TMIN,2018-06-26T00:00:00,GHCND:USW00003937,244
966,",,W,",WDF2,2018-06-26T00:00:00,GHCND:USW00003937,210
967,",,W,",WDF5,2018-06-26T00:00:00,GHCND:USW00003937,230
968,",,W,",WSF2,2018-06-26T00:00:00,GHCND:USW00003937,45
969,",,W,",WSF5,2018-06-26T00:00:00,GHCND:USW00003937,63
970,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0003,0
971,",,N,",SNOW,2018-06-27T00:00:00,GHCND:US1LACC0003,0
972,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0006,0
973,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0009,0
974,",,N,",SNOW,2018-06-27T00:00:00,GHCND:US1LACC0009,0
975,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0014,0
976,",,N,",SNOW,2018-06-27T00:00:00,GHCND:US1LACC0014,0
977,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0018,0
978,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACC0020,0
979,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1LACM0003,0
980,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USC00165072,0
981,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USC00165074,0
982,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USC00165076,0
983,",,7,0700",PRCP,2018-06-27T00:00:00,GHCND:USC00166431,0
984,",,7,2400",PRCP,2018-06-27T00:00:00,GHCND:USC00166434,0
985,",,7,2400",TMAX,2018-06-27T00:00:00,GHCND:USC00166434,350
986,",,7,2400",TMIN,2018-06-27T00:00:00,GHCND:USC00166434,222
987,",,7,2400",TOBS,2018-06-27T00:00:00,GHCND:USC00166434,272
988,",,7,0700",PRCP,2018-06-27T00:00:00,GHCND:USC00166968,0
989,",,7,2400",PRCP,2018-06-27T00:00:00,GHCND:USC00168831,0
990,",,W,",AWND,2018-06-27T00:00:00,GHCND:USW00003937,18
991,"T,,W,2400",PRCP,2018-06-27T00:00:00,GHCND:USW00003937,0
992,",,H,",SNOW,2018-06-27T00:00:00,GHCND:USW00003937,0
993,",,H,",SNWD,2018-06-27T00:00:00,GHCND:USW00003937,0
994,"H,,S,",TAVG,2018-06-27T00:00:00,GHCND:USW00003937,292
995,",,W,2400",TMAX,2018-06-27T00:00:00,GHCND:USW00003937,339
996,",,W,2400",TMIN,2018-06-27T00:00:00,GHCND:USW00003937,250
997,",,W,",WDF2,2018-06-27T00:00:00,GHCND:USW00003937,220
998,",,W,",WDF5,2018-06-27T00:00:00,GHCND:USW00003937,220
999,",,W,",WSF2,2018-06-27T00:00:00,GHCND:USW00003937,63
0,",,W,",WSF5,2018-06-27T00:00:00,GHCND:USW00003937,81
1,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACC0003,0
2,",,N,",SNOW,2018-06-28T00:00:00,GHCND:US1LACC0003,0
3,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACC0006,23
4,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACC0009,0
5,",,N,",SNOW,2018-06-28T00:00:00,GHCND:US1LACC0009,0
6,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACC0018,0
7,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACC0020,0
8,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1LACM0003,0
9,"T,,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USC00165072,0
10,",,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USC00165074,0
11,",,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USC00165076,0
12,",,7,0700",PRCP,2018-06-28T00:00:00,GHCND:USC00166431,0
13,",,7,2400",PRCP,2018-06-28T00:00:00,GHCND:USC00166434,0
14,",,7,2400",TMAX,2018-06-28T00:00:00,GHCND:USC00166434,344
15,",,7,2400",TMIN,2018-06-28T00:00:00,GHCND:USC00166434,239
16,",,7,2400",TOBS,2018-06-28T00:00:00,GHCND:USC00166434,272
17,",,7,0700",PRCP,2018-06-28T00:00:00,GHCND:USC00166968,0
18,",,7,2400",PRCP,2018-06-28T00:00:00,GHCND:USC00168831,0
19,",,W,",AWND,2018-06-28T00:00:00,GHCND:USW00003937,29
20,",,W,2400",PRCP,2018-06-28T00:00:00,GHCND:USW00003937,0
21,",,H,",SNOW,2018-06-28T00:00:00,GHCND:USW00003937,0
22,",,H,",SNWD,2018-06-28T00:00:00,GHCND:USW00003937,0
23,"H,,S,",TAVG,2018-06-28T00:00:00,GHCND:USW00003937,297
24,",,W,2400",TMAX,2018-06-28T00:00:00,GHCND:USW00003937,333
25,",,W,2400",TMIN,2018-06-28T00:00:00,GHCND:USW00003937,267
26,",,W,",WDF2,2018-06-28T00:00:00,GHCND:USW00003937,210
27,",,W,",WDF5,2018-06-28T00:00:00,GHCND:USW00003937,190
28,",,W,",WSF2,2018-06-28T00:00:00,GHCND:USW00003937,63
29,",,W,",WSF5,2018-06-28T00:00:00,GHCND:USW00003937,89
30,",,W,",WT08,2018-06-28T00:00:00,GHCND:USW00003937,1
31,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACC0003,5
32,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACC0006,0
33,",,N,",SNOW,2018-06-29T00:00:00,GHCND:US1LACC0006,0
34,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACC0009,0
35,",,N,",SNOW,2018-06-29T00:00:00,GHCND:US1LACC0009,0
36,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACC0018,0
37,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACC0020,0
38,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1LACM0003,0
39,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USC00165072,0
40,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USC00165074,0
41,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USC00165076,0
42,",,7,0700",PRCP,2018-06-29T00:00:00,GHCND:USC00166431,0
43,",,7,2400",PRCP,2018-06-29T00:00:00,GHCND:USC00166434,46
44,",,7,2400",TMAX,2018-06-29T00:00:00,GHCND:USC00166434,344
45,",,7,2400",TMIN,2018-06-29T00:00:00,GHCND:USC00166434,228
46,",,7,2400",TOBS,2018-06-29T00:00:00,GHCND:USC00166434,256
47,",,7,0700",PRCP,2018-06-29T00:00:00,GHCND:USC00166968,0
48,",,7,2400",PRCP,2018-06-29T00:00:00,GHCND:USC00168831,0
49,",,W,",AWND,2018-06-29T00:00:00,GHCND:USW00003937,25
50,",,W,2400",PRCP,2018-06-29T00:00:00,GHCND:USW00003937,3
51,",,H,",SNOW,2018-06-29T00:00:00,GHCND:USW00003937,0
52,",,H,",SNWD,2018-06-29T00:00:00,GHCND:USW00003937,0
53,"H,,S,",TAVG,2018-06-29T00:00:00,GHCND:USW00003937,292
54,",,W,2400",TMAX,2018-06-29T00:00:00,GHCND:USW00003937,328
55,",,W,2400",TMIN,2018-06-29T00:00:00,GHCND:USW00003937,250
56,",,W,",WDF2,2018-06-29T00:00:00,GHCND:USW00003937,220
57,",,W,",WDF5,2018-06-29T00:00:00,GHCND:USW00003937,210
58,",,W,",WSF2,2018-06-29T00:00:00,GHCND:USW00003937,67
59,",,W,",WSF5,2018-06-29T00:00:00,GHCND:USW00003937,103
60,",,W,",WT03,2018-06-29T00:00:00,GHCND:USW00003937,1
61,",,W,",WT08,2018-06-29T00:00:00,GHCND:USW00003937,1
62,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACC0003,15
63,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACC0006,8
64,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACC0009,64
65,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACC0018,0
66,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACC0020,79
67,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1LACM0003,239
68,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USC00165072,0
69,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USC00165074,112
70,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USC00165076,102
71,",,7,0700",PRCP,2018-06-30T00:00:00,GHCND:USC00166431,84
72,",,7,2400",PRCP,2018-06-30T00:00:00,GHCND:USC00166434,0
73,",,7,2400",TMAX,2018-06-30T00:00:00,GHCND:USC00166434,344
74,",,7,2400",TMIN,2018-06-30T00:00:00,GHCND:USC00166434,228
75,",,7,2400",TOBS,2018-06-30T00:00:00,GHCND:USC00166434,250
76,",,7,0700",PRCP,2018-06-30T00:00:00,GHCND:USC00166968,0
77,",,7,2400",PRCP,2018-06-30T00:00:00,GHCND:USC00168831,0
78,",,W,",AWND,2018-06-30T00:00:00,GHCND:USW00003937,21
79,",,W,2400",PRCP,2018-06-30T00:00:00,GHCND:USW00003937,0
80,",,H,",SNOW,2018-06-30T00:00:00,GHCND:USW00003937,0
81,",,H,",SNWD,2018-06-30T00:00:00,GHCND:USW00003937,0
82,"H,,S,",TAVG,2018-06-30T00:00:00,GHCND:USW00003937,294
83,",,W,2400",TMAX,2018-06-30T00:00:00,GHCND:USW00003937,333
84,",,W,2400",TMIN,2018-06-30T00:00:00,GHCND:USW00003937,250
85,",,W,",WDF2,2018-06-30T00:00:00,GHCND:USW00003937,180
86,",,W,",WDF5,2018-06-30T00:00:00,GHCND:USW00003937,190
87,",,W,",WSF2,2018-06-30T00:00:00,GHCND:USW00003937,54
88,",,W,",WSF5,2018-06-30T00:00:00,GHCND:USW00003937,72
89,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1LACC0003,0
90,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1LACC0003,0
91,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1LACC0006,0
92,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1LACC0009,0
93,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1LACC0009,0
94,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1LACC0018,0
95,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1LACC0020,0
96,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00165074,0
97,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00165076,0
98,",,7,0700",PRCP,2018-07-01T00:00:00,GHCND:USC00166431,0
99,",,7,2400",PRCP,2018-07-01T00:00:00,GHCND:USC00166434,0
100,",,7,2400",TMAX,2018-07-01T00:00:00,GHCND:USC00166434,344
101,",,7,2400",TMIN,2018-07-01T00:00:00,GHCND:USC00166434,217
102,",,7,2400",TOBS,2018-07-01T00:00:00,GHCND:USC00166434,250
103,",,7,0700",PRCP,2018-07-01T00:00:00,GHCND:USC00166968,0
104,",,7,2400",PRCP,2018-07-01T00:00:00,GHCND:USC00168831,0
105,",,W,",AWND,2018-07-01T00:00:00,GHCND:USW00003937,23
106,",,W,2400",PRCP,2018-07-01T00:00:00,GHCND:USW00003937,0
107,",,H,",SNOW,2018-07-01T00:00:00,GHCND:USW00003937,0
108,",,H,",SNWD,2018-07-01T00:00:00,GHCND:USW00003937,0
109,"H,,S,",TAVG,2018-07-01T00:00:00,GHCND:USW00003937,291
110,",,W,2400",TMAX,2018-07-01T00:00:00,GHCND:USW00003937,339
111,",,W,2400",TMIN,2018-07-01T00:00:00,GHCND:USW00003937,239
112,",,W,",WDF2,2018-07-01T00:00:00,GHCND:USW00003937,180
113,",,W,",WDF5,2018-07-01T00:00:00,GHCND:USW00003937,210
114,",,W,",WSF2,2018-07-01T00:00:00,GHCND:USW00003937,54
115,",,W,",WSF5,2018-07-01T00:00:00,GHCND:USW00003937,76
116,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACC0003,0
117,",,N,",SNOW,2018-07-02T00:00:00,GHCND:US1LACC0003,0
118,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACC0006,0
119,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACC0009,0
120,",,N,",SNOW,2018-07-02T00:00:00,GHCND:US1LACC0009,0
121,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACC0018,0
122,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACC0020,0
123,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1LACM0003,0
124,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00165072,0
125,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00165074,0
126,",,7,0700",PRCP,2018-07-02T00:00:00,GHCND:USC00166431,0
127,",,7,2400",PRCP,2018-07-02T00:00:00,GHCND:USC00166434,0
128,",,7,2400",TMAX,2018-07-02T00:00:00,GHCND:USC00166434,350
129,",,7,2400",TMIN,2018-07-02T00:00:00,GHCND:USC00166434,217
130,",,7,2400",TOBS,2018-07-02T00:00:00,GHCND:USC00166434,278
131,",,7,0700",PRCP,2018-07-02T00:00:00,GHCND:USC00166968,0
132,",,7,2400",PRCP,2018-07-02T00:00:00,GHCND:USC00168831,0
133,",,W,",AWND,2018-07-02T00:00:00,GHCND:USW00003937,22
134,",,W,2400",PRCP,2018-07-02T00:00:00,GHCND:USW00003937,0
135,",,H,",SNOW,2018-07-02T00:00:00,GHCND:USW00003937,0
136,",,H,",SNWD,2018-07-02T00:00:00,GHCND:USW00003937,0
137,"H,,S,",TAVG,2018-07-02T00:00:00,GHCND:USW00003937,292
138,",,W,2400",TMAX,2018-07-02T00:00:00,GHCND:USW00003937,350
139,",,W,2400",TMIN,2018-07-02T00:00:00,GHCND:USW00003937,244
140,",,W,",WDF2,2018-07-02T00:00:00,GHCND:USW00003937,70
141,",,W,",WDF5,2018-07-02T00:00:00,GHCND:USW00003937,100
142,",,W,",WSF2,2018-07-02T00:00:00,GHCND:USW00003937,94
143,",,W,",WSF5,2018-07-02T00:00:00,GHCND:USW00003937,107
144,",,W,",WT08,2018-07-02T00:00:00,GHCND:USW00003937,1
145,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACC0003,0
146,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1LACC0003,0
147,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACC0006,0
148,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1LACC0006,0
149,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACC0009,0
150,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1LACC0009,0
151,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACC0018,0
152,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACC0020,0
153,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1LACM0003,0
