,attributes,datatype,date,station,value
731,",,7,0600",TMIN,2018-08-20T00:00:00,GHCND:USC00214373,167
732,",,7,0600",TOBS,2018-08-20T00:00:00,GHCND:USC00214373,172
733,",,7,0700",PRCP,2018-08-20T00:00:00,GHCND:USC00216920,292
734,",,7,",SNOW,2018-08-20T00:00:00,GHCND:USC00216920,0
735,",,7,0700",SNWD,2018-08-20T00:00:00,GHCND:USC00216920,0
736,",,7,0700",TMAX,2018-08-20T00:00:00,GHCND:USC00216920,267
737,",,7,0700",TMIN,2018-08-20T00:00:00,GHCND:USC00216920,167
738,",,7,0700",TOBS,2018-08-20T00:00:00,GHCND:USC00216920,172
739,",,7,",WT01,2018-08-20T00:00:00,GHCND:USC00216920,1
740,",,7,",WT03,2018-08-20T00:00:00,GHCND:USC00216920,1
741,",,W,",AWND,2018-08-20T00:00:00,GHCND:USW00014926,34
742,",,W,2400",PRCP,2018-08-20T00:00:00,GHCND:USW00014926,175
743,",,W,",SNOW,2018-08-20T00:00:00,GHCND:USW00014926,0
744,",,W,",SNWD,2018-08-20T00:00:00,GHCND:USW00014926,0
745,"H,,S,",TAVG,2018-08-20T00:00:00,GHCND:USW00014926,204
746,",,W,2400",TMAX,2018-08-20T00:00:00,GHCND:USW00014926,244
747,",,W,2400",TMIN,2018-08-20T00:00:00,GHCND:USW00014926,167
748,",,W,",WDF2,2018-08-20T00:00:00,GHCND:USW00014926,360
749,",,W,",WDF5,2018-08-20T00:00:00,GHCND:USW00014926,10
750,",,W,",WSF2,2018-08-20T00:00:00,GHCND:USW00014926,58
751,",,W,",WSF5,2018-08-20T00:00:00,GHCND:USW00014926,98
752,",,W,",WT01,2018-08-20T00:00:00,GHCND:USW00014926,1
753,",,W,",WT03,2018-08-20T00:00:00,GHCND:USW00014926,1
754,",,W,",WT08,2018-08-20T00:00:00,GHCND:USW00014926,1
755,",,N,",PRCP,2018-08-21T00:00:00,GHCND:US1MNSR0004,0
756,",,N,",SNOW,2018-08-21T00:00:00,GHCND:US1MNSR0004,0
757,",,N,",PRCP,2018-08-21T00:00:00,GHCND:US1MNSR0009,43
758,",,N,",SNOW,2018-08-21T00:00:00,GHCND:US1MNSR0009,0
759,",,N,",SNWD,2018-08-21T00:00:00,GHCND:US1MNSR0009,0
760,",,N,",WESD,2018-08-21T00:00:00,GHCND:US1MNSR0009,0
761,",,N,",WESF,2018-08-21T00:00:00,GHCND:US1MNSR0009,0
762,",,N,",PRCP,2018-08-21T00:00:00,GHCND:US1MNSR0020,10
763,",,N,",PRCP,2018-08-21T00:00:00,GHCND:US1MNSR0025,25
764,",,7,1830",PRCP,2018-08-21T00:00:00,GHCND:USC00211691,0
765,",,7,",SNOW,2018-08-21T00:00:00,GHCND:USC00211691,0
766,",,7,1830",SNWD,2018-08-21T00:00:00,GHCND:USC00211691,0
767,",,7,1830",TMAX,2018-08-21T00:00:00,GHCND:USC00211691,233
768,",,7,1830",TMIN,2018-08-21T00:00:00,GHCND:USC00211691,144
769,",,7,1830",TOBS,2018-08-21T00:00:00,GHCND:USC00211691,194
770,",,7,0600",PRCP,2018-08-21T00:00:00,GHCND:USC00214373,25
771,",,7,",SNOW,2018-08-21T00:00:00,GHCND:USC00214373,0
772,",,7,0600",SNWD,2018-08-21T00:00:00,GHCND:USC00214373,0
773,",,7,0600",TMAX,2018-08-21T00:00:00,GHCND:USC00214373,233
774,",,7,0600",TMIN,2018-08-21T00:00:00,GHCND:USC00214373,156
775,",,7,0600",TOBS,2018-08-21T00:00:00,GHCND:USC00214373,161
776,",,7,0700",PRCP,2018-08-21T00:00:00,GHCND:USC00216920,0
777,",,7,",SNOW,2018-08-21T00:00:00,GHCND:USC00216920,0
778,",,7,0700",SNWD,2018-08-21T00:00:00,GHCND:USC00216920,0
779,",,7,0700",TMAX,2018-08-21T00:00:00,GHCND:USC00216920,222
780,",,7,0700",TMIN,2018-08-21T00:00:00,GHCND:USC00216920,150
781,",,7,0700",TOBS,2018-08-21T00:00:00,GHCND:USC00216920,156
782,",,7,",WT01,2018-08-21T00:00:00,GHCND:USC00216920,1
783,",,W,",AWND,2018-08-21T00:00:00,GHCND:USW00014926,23
784,",,W,2400",PRCP,2018-08-21T00:00:00,GHCND:USW00014926,0
785,",,W,",SNOW,2018-08-21T00:00:00,GHCND:USW00014926,0
786,",,W,",SNWD,2018-08-21T00:00:00,GHCND:USW00014926,0
787,"H,,S,",TAVG,2018-08-21T00:00:00,GHCND:USW00014926,182
788,",,W,2400",TMAX,2018-08-21T00:00:00,GHCND:USW00014926,233
789,",,W,2400",TMIN,2018-08-21T00:00:00,GHCND:USW00014926,122
790,",,W,",WDF2,2018-08-21T00:00:00,GHCND:USW00014926,310
791,",,W,",WDF5,2018-08-21T00:00:00,GHCND:USW00014926,320
792,",,W,",WSF2,2018-08-21T00:00:00,GHCND:USW00014926,63
793,",,W,",WSF5,2018-08-21T00:00:00,GHCND:USW00014926,94
794,",,W,",WT01,2018-08-21T00:00:00,GHCND:USW00014926,1
795,",,W,",WT02,2018-08-21T00:00:00,GHCND:USW00014926,1
796,",,N,",PRCP,2018-08-22T00:00:00,GHCND:US1MNSR0004,0
797,",,N,",SNOW,2018-08-22T00:00:00,GHCND:US1MNSR0004,0
798,",,N,",PRCP,2018-08-22T00:00:00,GHCND:US1MNSR0009,0
799,",,N,",SNOW,2018-08-22T00:00:00,GHCND:US1MNSR0009,0
800,",,N,",SNWD,2018-08-22T00:00:00,GHCND:US1MNSR0009,0
801,",,N,",WESD,2018-08-22T00:00:00,GHCND:US1MNSR0009,0
802,",,N,",WESF,2018-08-22T00:00:00,GHCND:US1MNSR0009,0
803,"T,,N,",PRCP,2018-08-22T00:00:00,GHCND:US1MNSR0020,0
804,",,N,",PRCP,2018-08-22T00:00:00,GHCND:US1MNSR0025,0
805,",,7,1830",PRCP,2018-08-22T00:00:00,GHCND:USC00211691,0
806,",,7,",SNOW,2018-08-22T00:00:00,GHCND:USC00211691,0
807,",,7,1830",SNWD,2018-08-22T00:00:00,GHCND:USC00211691,0
808,",,7,1830",TMAX,2018-08-22T00:00:00,GHCND:USC00211691,261
809,",,7,1830",TMIN,2018-08-22T00:00:00,GHCND:USC00211691,117
810,",,7,1830",TOBS,2018-08-22T00:00:00,GHCND:USC00211691,228
811,",,7,0600",PRCP,2018-08-22T00:00:00,GHCND:USC00214373,0
812,",,7,",SNOW,2018-08-22T00:00:00,GHCND:USC00214373,0
813,",,7,0600",SNWD,2018-08-22T00:00:00,GHCND:USC00214373,0
814,",,7,0600",TMAX,2018-08-22T00:00:00,GHCND:USC00214373,217
815,",,7,0600",TMIN,2018-08-22T00:00:00,GHCND:USC00214373,111
816,",,7,0600",TOBS,2018-08-22T00:00:00,GHCND:USC00214373,122
817,",,7,0700",PRCP,2018-08-22T00:00:00,GHCND:USC00216920,10
818,",,7,",SNOW,2018-08-22T00:00:00,GHCND:USC00216920,0
819,",,7,0700",SNWD,2018-08-22T00:00:00,GHCND:USC00216920,0
820,",,7,0700",TMAX,2018-08-22T00:00:00,GHCND:USC00216920,222
821,",,7,0700",TMIN,2018-08-22T00:00:00,GHCND:USC00216920,83
822,",,7,0700",TOBS,2018-08-22T00:00:00,GHCND:USC00216920,83
823,",,W,",AWND,2018-08-22T00:00:00,GHCND:USW00014926,18
824,",,W,2400",PRCP,2018-08-22T00:00:00,GHCND:USW00014926,0
825,",,W,",SNOW,2018-08-22T00:00:00,GHCND:USW00014926,0
826,",,W,",SNWD,2018-08-22T00:00:00,GHCND:USW00014926,0
827,"H,,S,",TAVG,2018-08-22T00:00:00,GHCND:USW00014926,173
828,",,W,2400",TMAX,2018-08-22T00:00:00,GHCND:USW00014926,261
829,",,W,2400",TMIN,2018-08-22T00:00:00,GHCND:USW00014926,83
830,",,W,",WDF2,2018-08-22T00:00:00,GHCND:USW00014926,250
831,",,W,",WDF5,2018-08-22T00:00:00,GHCND:USW00014926,280
832,",,W,",WSF2,2018-08-22T00:00:00,GHCND:USW00014926,63
833,",,W,",WSF5,2018-08-22T00:00:00,GHCND:USW00014926,89
834,",,N,",PRCP,2018-08-23T00:00:00,GHCND:US1MNSR0009,0
835,",,N,",SNOW,2018-08-23T00:00:00,GHCND:US1MNSR0009,0
836,",,N,",SNWD,2018-08-23T00:00:00,GHCND:US1MNSR0009,0
837,",,N,",WESD,2018-08-23T00:00:00,GHCND:US1MNSR0009,0
838,",,N,",WESF,2018-08-23T00:00:00,GHCND:US1MNSR0009,0
839,",,N,",PRCP,2018-08-23T00:00:00,GHCND:US1MNSR0020,0
840,",,N,",SNOW,2018-08-23T00:00:00,GHCND:US1MNSR0020,0
841,",,N,",PRCP,2018-08-23T00:00:00,GHCND:US1MNSR0025,0
842,",,7,1830",PRCP,2018-08-23T00:00:00,GHCND:USC00211691,0
843,",,7,",SNOW,2018-08-23T00:00:00,GHCND:USC00211691,0
844,",,7,1830",SNWD,2018-08-23T00:00:00,GHCND:USC00211691,0
845,",,7,1830",TMAX,2018-08-23T00:00:00,GHCND:USC00211691,233
846,",,7,1830",TMIN,2018-08-23T00:00:00,GHCND:USC00211691,139
847,",,7,1830",TOBS,2018-08-23T00:00:00,GHCND:USC00211691,222
848,",,7,0600",PRCP,2018-08-23T00:00:00,GHCND:USC00214373,0
849,",,7,",SNOW,2018-08-23T00:00:00,GHCND:USC00214373,0
850,",,7,0600",SNWD,2018-08-23T00:00:00,GHCND:USC00214373,0
851,",,7,0600",TMAX,2018-08-23T00:00:00,GHCND:USC00214373,256
852,",,7,0600",TMIN,2018-08-23T00:00:00,GHCND:USC00214373,122
853,",,7,0600",TOBS,2018-08-23T00:00:00,GHCND:USC00214373,133
854,",,7,0700",PRCP,2018-08-23T00:00:00,GHCND:USC00216920,0
855,",,7,",SNOW,2018-08-23T00:00:00,GHCND:USC00216920,0
856,",,7,0700",SNWD,2018-08-23T00:00:00,GHCND:USC00216920,0
857,",,7,0700",TMAX,2018-08-23T00:00:00,GHCND:USC00216920,267
858,",,7,0700",TMIN,2018-08-23T00:00:00,GHCND:USC00216920,83
859,",,7,0700",TOBS,2018-08-23T00:00:00,GHCND:USC00216920,122
860,",,W,",AWND,2018-08-23T00:00:00,GHCND:USW00014926,45
861,",,W,2400",PRCP,2018-08-23T00:00:00,GHCND:USW00014926,8
862,",,W,",SNOW,2018-08-23T00:00:00,GHCND:USW00014926,0
863,",,W,",SNWD,2018-08-23T00:00:00,GHCND:USW00014926,0
864,"H,,S,",TAVG,2018-08-23T00:00:00,GHCND:USW00014926,178
865,",,W,2400",TMAX,2018-08-23T00:00:00,GHCND:USW00014926,256
866,",,W,2400",TMIN,2018-08-23T00:00:00,GHCND:USW00014926,106
867,",,W,",WDF2,2018-08-23T00:00:00,GHCND:USW00014926,170
868,",,W,",WDF5,2018-08-23T00:00:00,GHCND:USW00014926,180
869,",,W,",WSF2,2018-08-23T00:00:00,GHCND:USW00014926,89
870,",,W,",WSF5,2018-08-23T00:00:00,GHCND:USW00014926,130
871,",,W,",WT03,2018-08-23T00:00:00,GHCND:USW00014926,1
872,",,N,",PRCP,2018-08-24T00:00:00,GHCND:US1MNSR0009,58
873,",,N,",SNOW,2018-08-24T00:00:00,GHCND:US1MNSR0009,0
874,",,N,",SNWD,2018-08-24T00:00:00,GHCND:US1MNSR0009,0
875,",,N,",WESD,2018-08-24T00:00:00,GHCND:US1MNSR0009,0
876,",,N,",WESF,2018-08-24T00:00:00,GHCND:US1MNSR0009,0
877,",,N,",PRCP,2018-08-24T00:00:00,GHCND:US1MNSR0020,46
878,",,N,",PRCP,2018-08-24T00:00:00,GHCND:US1MNSR0025,51
879,",,7,1830",PRCP,2018-08-24T00:00:00,GHCND:USC00211691,48
880,",,7,",SNOW,2018-08-24T00:00:00,GHCND:USC00211691,0
881,",,7,1830",SNWD,2018-08-24T00:00:00,GHCND:USC00211691,0
882,",,7,1830",TMAX,2018-08-24T00:00:00,GHCND:USC00211691,222
883,",,7,1830",TMIN,2018-08-24T00:00:00,GHCND:USC00211691,161
884,",,7,1830",TOBS,2018-08-24T00:00:00,GHCND:USC00211691,189
885,",,7,0600",PRCP,2018-08-24T00:00:00,GHCND:USC00214373,23
886,",,7,",SNOW,2018-08-24T00:00:00,GHCND:USC00214373,0
887,",,7,0600",SNWD,2018-08-24T00:00:00,GHCND:USC00214373,0
888,",,7,0600",TMAX,2018-08-24T00:00:00,GHCND:USC00214373,239
889,",,7,0600",TMIN,2018-08-24T00:00:00,GHCND:USC00214373,128
890,",,7,0600",TOBS,2018-08-24T00:00:00,GHCND:USC00214373,178
891,",,7,0700",PRCP,2018-08-24T00:00:00,GHCND:USC00216920,107
892,",,7,",SNOW,2018-08-24T00:00:00,GHCND:USC00216920,0
893,",,7,0700",SNWD,2018-08-24T00:00:00,GHCND:USC00216920,0
894,",,7,0700",TMAX,2018-08-24T00:00:00,GHCND:USC00216920,250
895,",,7,0700",TMIN,2018-08-24T00:00:00,GHCND:USC00216920,122
896,",,7,0700",TOBS,2018-08-24T00:00:00,GHCND:USC00216920,183
897,",,7,",WT01,2018-08-24T00:00:00,GHCND:USC00216920,1
898,",,7,",WT03,2018-08-24T00:00:00,GHCND:USC00216920,1
899,",,W,",AWND,2018-08-24T00:00:00,GHCND:USW00014926,33
900,",,W,2400",PRCP,2018-08-24T00:00:00,GHCND:USW00014926,132
901,",,W,",SNOW,2018-08-24T00:00:00,GHCND:USW00014926,0
902,",,W,",SNWD,2018-08-24T00:00:00,GHCND:USW00014926,0
903,"H,,S,",TAVG,2018-08-24T00:00:00,GHCND:USW00014926,189
904,",,W,2400",TMAX,2018-08-24T00:00:00,GHCND:USW00014926,200
905,",,W,2400",TMIN,2018-08-24T00:00:00,GHCND:USW00014926,161
906,",,W,",WDF2,2018-08-24T00:00:00,GHCND:USW00014926,160
907,",,W,",WDF5,2018-08-24T00:00:00,GHCND:USW00014926,170
908,",,W,",WSF2,2018-08-24T00:00:00,GHCND:USW00014926,81
909,",,W,",WSF5,2018-08-24T00:00:00,GHCND:USW00014926,112
910,",,W,",WT01,2018-08-24T00:00:00,GHCND:USW00014926,1
911,",,W,",WT03,2018-08-24T00:00:00,GHCND:USW00014926,1
912,",,N,",PRCP,2018-08-25T00:00:00,GHCND:US1MNSR0009,13
913,",,N,",SNOW,2018-08-25T00:00:00,GHCND:US1MNSR0009,0
914,",,N,",SNWD,2018-08-25T00:00:00,GHCND:US1MNSR0009,0
915,",,N,",WESD,2018-08-25T00:00:00,GHCND:US1MNSR0009,0
916,",,N,",WESF,2018-08-25T00:00:00,GHCND:US1MNSR0009,0
917,",,N,",PRCP,2018-08-25T00:00:00,GHCND:US1MNSR0020,8
918,",,N,",PRCP,2018-08-25T00:00:00,GHCND:US1MNSR0025,13
919,",,7,1830",PRCP,2018-08-25T00:00:00,GHCND:USC00211691,0
920,",,7,",SNOW,2018-08-25T00:00:00,GHCND:USC00211691,0
921,",,7,1830",SNWD,2018-08-25T00:00:00,GHCND:USC00211691,0
922,",,7,1830",TMAX,2018-08-25T00:00:00,GHCND:USC00211691,228
923,",,7,1830",TMIN,2018-08-25T00:00:00,GHCND:USC00211691,156
924,",,7,1830",TOBS,2018-08-25T00:00:00,GHCND:USC00211691,217
925,",,7,0600",PRCP,2018-08-25T00:00:00,GHCND:USC00214373,74
926,",,7,",SNOW,2018-08-25T00:00:00,GHCND:USC00214373,0
927,",,7,0600",SNWD,2018-08-25T00:00:00,GHCND:USC00214373,0
928,",,7,0600",TMAX,2018-08-25T00:00:00,GHCND:USC00214373,194
929,",,7,0600",TMIN,2018-08-25T00:00:00,GHCND:USC00214373,167
930,",,7,0600",TOBS,2018-08-25T00:00:00,GHCND:USC00214373,167
931,",,7,0700",PRCP,2018-08-25T00:00:00,GHCND:USC00216920,8
932,",,7,",SNOW,2018-08-25T00:00:00,GHCND:USC00216920,0
933,",,7,0700",SNWD,2018-08-25T00:00:00,GHCND:USC00216920,0
934,",,7,0700",TMAX,2018-08-25T00:00:00,GHCND:USC00216920,211
935,",,7,0700",TMIN,2018-08-25T00:00:00,GHCND:USC00216920,144
936,",,7,0700",TOBS,2018-08-25T00:00:00,GHCND:USC00216920,156
937,",,7,",WT01,2018-08-25T00:00:00,GHCND:USC00216920,1
938,",,W,",AWND,2018-08-25T00:00:00,GHCND:USW00014926,11
939,",,W,2400",PRCP,2018-08-25T00:00:00,GHCND:USW00014926,0
940,",,W,",SNOW,2018-08-25T00:00:00,GHCND:USW00014926,0
941,",,W,",SNWD,2018-08-25T00:00:00,GHCND:USW00014926,0
942,"H,,S,",TAVG,2018-08-25T00:00:00,GHCND:USW00014926,181
943,",,W,2400",TMAX,2018-08-25T00:00:00,GHCND:USW00014926,222
944,",,W,2400",TMIN,2018-08-25T00:00:00,GHCND:USW00014926,144
945,",,W,",WDF2,2018-08-25T00:00:00,GHCND:USW00014926,150
946,",,W,",WDF5,2018-08-25T00:00:00,GHCND:USW00014926,160
947,",,W,",WSF2,2018-08-25T00:00:00,GHCND:USW00014926,40
948,",,W,",WSF5,2018-08-25T00:00:00,GHCND:USW00014926,54
949,",,W,",WT01,2018-08-25T00:00:00,GHCND:USW00014926,1
950,",,W,",WT02,2018-08-25T00:00:00,GHCND:USW00014926,1
951,"T,,N,",PRCP,2018-08-26T00:00:00,GHCND:US1MNSR0009,0
952,",,N,",SNOW,2018-08-26T00:00:00,GHCND:US1MNSR0009,0
953,",,N,",SNWD,2018-08-26T00:00:00,GHCND:US1MNSR0009,0
954,",,N,",WESD,2018-08-26T00:00:00,GHCND:US1MNSR0009,0
955,",,N,",WESF,2018-08-26T00:00:00,GHCND:US1MNSR0009,0
956,",,N,",PRCP,2018-08-26T00:00:00,GHCND:US1MNSR0020,3
957,",,N,",PRCP,2018-08-26T00:00:00,GHCND:US1MNSR0025,0
958,",,7,1830",PRCP,2018-08-26T00:00:00,GHCND:USC00211691,0
959,",,7,",SNOW,2018-08-26T00:00:00,GHCND:USC00211691,0
960,",,7,1830",SNWD,2018-08-26T00:00:00,GHCND:USC00211691,0
961,",,7,1830",TMAX,2018-08-26T00:00:00,GHCND:USC00211691,289
962,",,7,1830",TMIN,2018-08-26T00:00:00,GHCND:USC00211691,156
963,",,7,1830",TOBS,2018-08-26T00:00:00,GHCND:USC00211691,267
964,",,7,0600",PRCP,2018-08-26T00:00:00,GHCND:USC00214373,0
965,",,7,",SNOW,2018-08-26T00:00:00,GHCND:USC00214373,0
966,",,7,0600",SNWD,2018-08-26T00:00:00,GHCND:USC00214373,0
967,",,7,0600",TMAX,2018-08-26T00:00:00,GHCND:USC00214373,233
968,",,7,0600",TMIN,2018-08-26T00:00:00,GHCND:USC00214373,161
969,",,7,0600",TOBS,2018-08-26T00:00:00,GHCND:USC00214373,178
970,",,7,0700",PRCP,2018-08-26T00:00:00,GHCND:USC00216920,58
971,",,7,",SNOW,2018-08-26T00:00:00,GHCND:USC00216920,0
972,",,7,0700",SNWD,2018-08-26T00:00:00,GHCND:USC00216920,0
973,",,7,0700",TMAX,2018-08-26T00:00:00,GHCND:USC00216920,217
974,",,7,0700",TMIN,2018-08-26T00:00:00,GHCND:USC00216920,156
975,",,7,0700",TOBS,2018-08-26T00:00:00,GHCND:USC00216920,189
976,",,7,",WESD,2018-08-26T00:00:00,GHCND:USC00216920,0
977,",,7,",WT03,2018-08-26T00:00:00,GHCND:USC00216920,1
978,",,W,",AWND,2018-08-26T00:00:00,GHCND:USW00014926,32
979,",,W,2400",PRCP,2018-08-26T00:00:00,GHCND:USW00014926,13
980,",,W,",SNOW,2018-08-26T00:00:00,GHCND:USW00014926,0
981,",,W,",SNWD,2018-08-26T00:00:00,GHCND:USW00014926,0
982,"H,,S,",TAVG,2018-08-26T00:00:00,GHCND:USW00014926,204
983,",,W,2400",TMAX,2018-08-26T00:00:00,GHCND:USW00014926,289
984,",,W,2400",TMIN,2018-08-26T00:00:00,GHCND:USW00014926,150
985,",,W,",WDF2,2018-08-26T00:00:00,GHCND:USW00014926,150
986,",,W,",WDF5,2018-08-26T00:00:00,GHCND:USW00014926,130
987,",,W,",WSF2,2018-08-26T00:00:00,GHCND:USW00014926,76
988,",,W,",WSF5,2018-08-26T00:00:00,GHCND:USW00014926,98
989,",,W,",WT01,2018-08-26T00:00:00,GHCND:USW00014926,1
990,",,W,",WT03,2018-08-26T00:00:00,GHCND:USW00014926,1
991,",,N,",PRCP,2018-08-27T00:00:00,GHCND:US1MNSR0009,0
992,",,N,",SNOW,2018-08-27T00:00:00,GHCND:US1MNSR0009,0
993,",,N,",SNWD,2018-08-27T00:00:00,GHCND:US1MNSR0009,0
994,",,N,",WESD,2018-08-27T00:00:00,GHCND:US1MNSR0009,0
995,",,N,",WESF,2018-08-27T00:00:00,GHCND:US1MNSR0009,0
996,",,N,",PRCP,2018-08-27T00:00:00,GHCND:US1MNSR0020,0
997,",,N,",SNOW,2018-08-27T00:00:00,GHCND:US1MNSR0020,0
998,",,N,",PRCP,2018-08-27T00:00:00,GHCND:US1MNSR0025,0
999,",,7,1830",PRCP,2018-08-27T00:00:00,GHCND:USC00211691,229
0,",,7,",SNOW,2018-08-27T00:00:00,GHCND:USC00211691,0
1,",,7,1830",SNWD,2018-08-27T00:00:00,GHCND:USC00211691,0
2,",,7,1830",TMAX,2018-08-27T00:00:00,GHCND:USC00211691,267
3,",,7,1830",TMIN,2018-08-27T00:00:00,GHCND:USC00211691,150
4,",,7,1830",TOBS,2018-08-27T00:00:00,GHCND:USC00211691,172
5,"T,,7,0600",PRCP,2018-08-27T00:00:00,GHCND:USC00214373,0
6,",,7,",SNOW,2018-08-27T00:00:00,GHCND:USC00214373,0
7,",,7,0600",SNWD,2018-08-27T00:00:00,GHCND:USC00214373,0
8,",,7,0600",TMAX,2018-08-27T00:00:00,GHCND:USC00214373,289
9,",,7,0600",TMIN,2018-08-27T00:00:00,GHCND:USC00214373,178
10,",,7,0600",TOBS,2018-08-27T00:00:00,GHCND:USC00214373,211
11,",,7,0700",PRCP,2018-08-27T00:00:00,GHCND:USC00216920,0
12,",,7,",SNOW,2018-08-27T00:00:00,GHCND:USC00216920,0
13,",,7,0700",SNWD,2018-08-27T00:00:00,GHCND:USC00216920,0
14,",,7,0700",TMAX,2018-08-27T00:00:00,GHCND:USC00216920,256
15,",,7,0700",TMIN,2018-08-27T00:00:00,GHCND:USC00216920,183
16,",,7,0700",TOBS,2018-08-27T00:00:00,GHCND:USC00216920,211
17,",,7,",WESD,2018-08-27T00:00:00,GHCND:USC00216920,0
18,",,7,",WT01,2018-08-27T00:00:00,GHCND:USC00216920,1
19,",,W,",AWND,2018-08-27T00:00:00,GHCND:USW00014926,33
20,",,W,2400",PRCP,2018-08-27T00:00:00,GHCND:USW00014926,361
21,",,W,",SNOW,2018-08-27T00:00:00,GHCND:USW00014926,0
22,",,W,",SNWD,2018-08-27T00:00:00,GHCND:USW00014926,0
23,"H,,S,",TAVG,2018-08-27T00:00:00,GHCND:USW00014926,228
24,",,W,2400",TMAX,2018-08-27T00:00:00,GHCND:USW00014926,267
25,",,W,2400",TMIN,2018-08-27T00:00:00,GHCND:USW00014926,144
26,",,W,",WDF2,2018-08-27T00:00:00,GHCND:USW00014926,300
27,",,W,",WDF5,2018-08-27T00:00:00,GHCND:USW00014926,310
28,",,W,",WSF2,2018-08-27T00:00:00,GHCND:USW00014926,130
29,",,W,",WSF5,2018-08-27T00:00:00,GHCND:USW00014926,192
30,",,W,",WT01,2018-08-27T00:00:00,GHCND:USW00014926,1
31,",,W,",WT03,2018-08-27T00:00:00,GHCND:USW00014926,1
32,",,N,",PRCP,2018-08-28T00:00:00,GHCND:US1MNSR0009,302
33,",,N,",SNOW,2018-08-28T00:00:00,GHCND:US1MNSR0009,0
34,",,N,",SNWD,2018-08-28T00:00:00,GHCND:US1MNSR0009,0
35,",,N,",WESD,2018-08-28T00:00:00,GHCND:US1MNSR0009,0
36,",,N,",WESF,2018-08-28T00:00:00,GHCND:US1MNSR0009,0
37,",,N,",PRCP,2018-08-28T00:00:00,GHCND:US1MNSR0020,267
38,",,N,",PRCP,2018-08-28T00:00:00,GHCND:US1MNSR0025,191
39,",,7,1830",PRCP,2018-08-28T00:00:00,GHCND:USC00211691,0
40,",,7,",SNOW,2018-08-28T00:00:00,GHCND:USC00211691,0
41,",,7,1830",SNWD,2018-08-28T00:00:00,GHCND:USC00211691,0
42,",,7,1830",TMAX,2018-08-28T00:00:00,GHCND:USC00211691,183
43,",,7,1830",TMIN,2018-08-28T00:00:00,GHCND:USC00211691,139
44,",,7,1830",TOBS,2018-08-28T00:00:00,GHCND:USC00211691,150
45,",,7,0600",PRCP,2018-08-28T00:00:00,GHCND:USC00214373,142
46,",,7,",SNOW,2018-08-28T00:00:00,GHCND:USC00214373,0
47,",,7,0600",SNWD,2018-08-28T00:00:00,GHCND:USC00214373,0
48,",,7,0600",TMAX,2018-08-28T00:00:00,GHCND:USC00214373,244
49,",,7,0600",TMIN,2018-08-28T00:00:00,GHCND:USC00214373,150
50,",,7,0600",TOBS,2018-08-28T00:00:00,GHCND:USC00214373,150
51,",,7,0700",PRCP,2018-08-28T00:00:00,GHCND:USC00216920,201
52,",,7,",SNOW,2018-08-28T00:00:00,GHCND:USC00216920,0
53,",,7,0700",SNWD,2018-08-28T00:00:00,GHCND:USC00216920,0
54,",,7,0700",TMAX,2018-08-28T00:00:00,GHCND:USC00216920,244
55,",,7,0700",TMIN,2018-08-28T00:00:00,GHCND:USC00216920,144
56,",,7,0700",TOBS,2018-08-28T00:00:00,GHCND:USC00216920,144
57,",,W,",AWND,2018-08-28T00:00:00,GHCND:USW00014926,23
58,",,W,2400",PRCP,2018-08-28T00:00:00,GHCND:USW00014926,0
59,",,W,",SNOW,2018-08-28T00:00:00,GHCND:USW00014926,0
60,",,W,",SNWD,2018-08-28T00:00:00,GHCND:USW00014926,0
61,"H,,S,",TAVG,2018-08-28T00:00:00,GHCND:USW00014926,159
62,",,W,2400",TMAX,2018-08-28T00:00:00,GHCND:USW00014926,183
63,",,W,2400",TMIN,2018-08-28T00:00:00,GHCND:USW00014926,106
64,",,W,",WDF2,2018-08-28T00:00:00,GHCND:USW00014926,350
65,",,W,",WDF5,2018-08-28T00:00:00,GHCND:USW00014926,350
66,",,W,",WSF2,2018-08-28T00:00:00,GHCND:USW00014926,63
67,",,W,",WSF5,2018-08-28T00:00:00,GHCND:USW00014926,94
68,",,N,",PRCP,2018-08-29T00:00:00,GHCND:US1MNSR0004,0
69,",,N,",SNOW,2018-08-29T00:00:00,GHCND:US1MNSR0004,0
70,",,N,",PRCP,2018-08-29T00:00:00,GHCND:US1MNSR0009,0
71,",,N,",SNOW,2018-08-29T00:00:00,GHCND:US1MNSR0009,0
72,",,N,",SNWD,2018-08-29T00:00:00,GHCND:US1MNSR0009,0
73,",,N,",WESD,2018-08-29T00:00:00,GHCND:US1MNSR0009,0
74,",,N,",WESF,2018-08-29T00:00:00,GHCND:US1MNSR0009,0
75,",,N,",PRCP,2018-08-29T00:00:00,GHCND:US1MNSR0020,0
76,",,N,",SNOW,2018-08-29T00:00:00,GHCND:US1MNSR0020,0
77,",,N,",PRCP,2018-08-29T00:00:00,GHCND:US1MNSR0025,0
78,",,7,1830",PRCP,2018-08-29T00:00:00,GHCND:USC00211691,0
79,",,7,",SNOW,2018-08-29T00:00:00,GHCND:USC00211691,0
80,",,7,1830",SNWD,2018-08-29T00:00:00,GHCND:USC00211691,0
81,",,7,1830",TMAX,2018-08-29T00:00:00,GHCND:USC00211691,200
82,",,7,1830",TMIN,2018-08-29T00:00:00,GHCND:USC00211691,100
83,",,7,1830",TOBS,2018-08-29T00:00:00,GHCND:USC00211691,178
84,"T,,7,0600",PRCP,2018-08-29T00:00:00,GHCND:USC00214373,0
